k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 50 14 0.036 10 1 17 0.97512 0.3238 0.091245 0.06569 0 0.011081 0.049442 0.0048116 8.52 58000 0.3133 0.093046 0.049088 277 118 96 97 76 75 73 76 45 42 25 
10 50 14 0.036 10 1 18 0.97512 0.3004 0.088028 0.039906 0 0.011058 0.02411 0.0043759 7.51 58000 0.2916 0.089819 0.040781 311 115 99 95 70 81 60 69 42 38 20 
10 50 14 0.036 10 1 19 0.97512 0.2807 0.084702 0.03954 0 0.010952 0.024335 0.0039153 6.652 58000 0.27 0.085666 0.038753 333 123 100 89 76 75 52 61 37 37 17 
10 50 14 0.036 10 1 20 0.97512 0.2619 0.080119 0.038856 0 0.010936 0.02398 0.0035947 5.894 58000 0.2484 0.080458 0.038407 356 122 109 84 75 66 59 49 37 26 17 
10 50 14 0.036 10 1 22 0.97512 0.2277 0.073076 0.0386 0 0.010968 0.024214 0.0030522 4.718 58000 0.2174 0.073931 0.037607 409 129 96 92 57 62 54 37 32 17 15 
10 50 14 0.036 10 1 25 0.97512 0.1841 0.061999 0.037185 0 0.010922 0.023626 0.0023085 3.423 58000 0.1776 0.062821 0.036982 488 118 109 66 46 64 38 25 23 14 9 
10 50 14 0.036 10 1 30 0.97512 0.1281 0.046847 0.03593 0 0.010825 0.023219 0.001567 2.081 58000 0.1249 0.044314 0.03594 598 134 77 47 37 35 20 25 14 8 5 
10 50 14 0.036 10 1 35 0.97512 0.091 0.034153 0.035212 0 0.010764 0.023062 0.0010841 1.304 58000 0.0876 0.031438 0.035377 686 126 53 42 21 22 20 13 9 5 3 
10 50 14 0.036 10 1 40 0.97512 0.0631 0.023652 0.034904 0 0.011 0.02289 0.00076361 0.824 58000 0.0582 0.020393 0.034946 766 104 41 19 22 21 9 8 7 1 2 
10 50 14 0.036 10 1 50 0.97512 0.0321 0.012432 0.034044 0 0.010938 0.022507 0.00037936 0.368 58000 0.0255 0.0089487 0.034661 878 54 18 19 8 10 6 2 4 0 1 
10 50 14 0.036 10 1 60 0.97512 0.0132 0.0046905 0.033691 0 0.010945 0.022329 0.00020088 0.147 58000 0.0123 0.0044031 0.033765 942 28 8 15 2 1 1 2 0 0 1 
10 50 14 0.036 10 1 70 0.97512 0.0065 0.0023901 0.033626 0 0.010927 0.022351 0.00012092 0.067 58000 0.0064 0.0020811 0.033925 967 22 2 5 2 0 1 0 0 0 1 
10 50 14 0.036 10 1 80 0.97512 0.0028 0.0011733 0.033005 0 0.010877 0.021845 7.2403e-05 0.028 58000 0.0028 0.00057273 0.03373 987 7 3 2 0 0 0 0 0 1 0 
10 50 14 0.036 10 1 90 0.97512 0.001 0.00065966 0.033731 0 0.010916 0.022545 7.037e-05 0.01 58000 0.0013 0.00022854 0.043688 997 2 0 0 0 0 0 0 1 0 0 
10 50 14 0.036 10 1 100 0.97512 0.0006 0.00036 0.038369 0 0.011512 0.02658 5.5845e-05 0.006 58000 0.0002 1.998e-05 0.036441 999 0 0 0 0 0 1 0 0 0 0 
10 50 14 0.036 10 1 125 0.97512 0.0003 9e-05 0.034738 0 0.011258 0.02321 6.6371e-05 0.003 58000 0 0 0.035 999 0 0 1 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 150 0.97512 0 0 0.034284 0 0.01119 0.022823 3.9874e-05 0 58000 0 0 0.034547 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 200 0.97512 0 0 0.03454 0 0.011109 0.02315 6.192e-05 0 58000 0 0 0.035095 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 300 0.97512 0 0 0.034047 0 0.01106 0.022723 4.3948e-05 0 58000 0 0 0.034615 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 400 0.97512 0 0 0.034393 0 0.011072 0.02306 6.1423e-05 0 58000 0 0 0.035035 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 500 0.97512 0 0 0.034353 0 0.011233 0.022858 3.9707e-05 0 58000 0 0 0.035532 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 750 0.97512 0 0 0.034839 0 0.011264 0.023307 6.3296e-05 0 58000 0 0 0.03549 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 1000 0.97512 0 0 0.034056 0 0.01114 0.022653 4.1403e-05 0 58000 0 0 0.03463 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 1500 0.97512 0 0 0.034339 0 0.011117 0.022961 6.1283e-05 0 58000 0 0 0.03493 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 2000 0.97512 0 0 0.033901 0 0.011129 0.022516 3.9377e-05 0 58000 0 0 0.034708 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 1 1.21562 0.9853 0.0025965 0.58711 0 0.026924 0.056729 0.50316 1496.3 58000 0.9859 0.0024336 0.65959 0 0 0 0 0 2 2 6 17 77 896 
10 60 13 0.036 10 1 2 1.2156 0.9652 0.0081171 0.33061 0 0.019526 0.10692 0.20379 623.14 58000 0.9653 0.007133 0.28699 0 0 1 1 6 2 5 20 43 121 801 
10 60 13 0.036 10 1 3 1.2156 0.9423 0.014275 0.18662 0 0.018768 0.046268 0.12123 373.17 58000 0.9407 0.014048 0.18884 1 1 3 1 5 6 19 32 60 175 697 
10 60 13 0.036 10 1 4 1.2156 0.9199 0.020755 0.14193 0 0.016945 0.039903 0.084751 258.89 58000 0.9149 0.020488 0.14129 2 1 3 6 8 16 24 35 92 193 620 
10 60 13 0.036 10 1 5 1.2156 0.8965 0.028827 0.11775 0 0.015933 0.037054 0.064478 194.41 58000 0.8852 0.02871 0.14127 4 5 2 9 12 22 30 60 93 203 560 
10 60 13 0.036 10 1 6 1.2156 0.8687 0.036567 0.11768 0 0.015358 0.050369 0.051627 153.06 58000 0.8583 0.037789 0.10632 6 4 6 14 18 35 33 76 110 208 490 
10 60 13 0.036 10 1 7 1.2156 0.8429 0.043793 0.09358 0 0.014715 0.035642 0.042901 124.44 58000 0.8284 0.04622 0.093415 6 5 12 19 34 31 49 72 121 224 427 
10 60 13 0.036 10 1 8 1.2156 0.8152 0.0511 0.086075 0 0.014217 0.035217 0.036368 103.61 58000 0.799 0.055575 0.085833 6 11 20 24 31 46 48 88 129 231 366 
10 60 13 0.036 10 1 9 1.2156 0.7865 0.060929 0.080231 0 0.013849 0.034598 0.031471 87.694 58000 0.7719 0.063083 0.079723 15 8 34 25 35 52 57 97 137 203 337 
10 60 13 0.036 10 1 10 1.2156 0.7587 0.068813 0.075825 0 0.013478 0.034518 0.027507 75.563 58000 0.741 0.071891 0.07499 19 22 29 30 44 50 74 110 119 205 298 
10 60 13 0.036 10 1 11 1.2156 0.7354 0.07332 0.079197 0 0.013396 0.040695 0.024827 65.72 58000 0.7136 0.077673 0.077891 20 31 34 26 53 63 78 101 130 205 259 
10 60 13 0.036 10 1 12 1.2156 0.7117 0.078291 0.070606 0 0.013102 0.035189 0.021996 57.658 58000 0.6867 0.083997 0.067907 30 31 31 40 54 68 87 107 118 207 227 
10 60 13 0.036 10 1 13 1.2156 0.6868 0.08449 0.066142 0 0.012624 0.033433 0.019801 50.939 58000 0.6614 0.089419 0.065444 40 33 36 47 62 67 91 102 124 193 205 
10 60 13 0.036 10 1 14 1.2156 0.6608 0.088752 0.064079 0 0.012559 0.033122 0.018061 45.309 58000 0.6374 0.094576 0.063089 46 39 50 52 48 78 95 109 127 178 178 
10 60 13 0.036 10 1 15 1.2156 0.6366 0.092993 0.061877 0 0.01224 0.032938 0.0164 40.53 58000 0.6152 0.098527 0.061172 56 49 44 60 53 82 96 114 122 163 161 
10 60 13 0.036 10 1 16 1.2156 0.6136 0.096171 0.060023 0 0.012036 0.032623 0.015023 36.423 58000 0.5932 0.10077 0.059484 64 59 47 58 64 73 108 113 122 147 145 
10 60 13 0.036 10 1 17 1.2156 0.5923 0.09927 0.06632 0 0.011794 0.040374 0.013812 32.9 58000 0.5726 0.10373 0.065614 78 58 50 64 71 74 108 104 124 139 130 
10 60 13 0.036 10 1 18 1.2156 0.5696 0.10154 0.056949 0 0.01182 0.032111 0.012667 29.778 58000 0.5494 0.10549 0.076835 85 70 54 66 72 81 105 96 131 123 117 
10 60 13 0.036 10 1 19 1.2156 0.5494 0.1015 0.071629 0 0.011679 0.047837 0.011774 27.15 58000 0.5295 0.10793 0.058893 95 71 58 69 79 85 99 104 124 115 101 
10 60 13 0.036 10 1 20 1.2156 0.5297 0.10329 0.054953 0 0.011587 0.032077 0.010925 24.805 58000 0.5093 0.10953 0.054302 111 70 58 82 75 91 90 102 125 104 92 
10 60 13 0.036 10 1 22 1.2156 0.4902 0.10361 0.053387 0 0.011401 0.032099 0.0095346 20.805 58000 0.4721 0.10962 0.052816 133 77 70 89 79 95 84 93 117 94 69 
10 60 13 0.036 10 1 25 1.2156 0.4397 0.10238 0.051034 0 0.011289 0.031554 0.0078314 16.194 58000 0.421 0.10671 0.050758 164 93 82 90 89 91 81 92 88 75 55 
10 60 13 0.036 10 1 30 1.2156 0.3637 0.09777 0.048701 0 0.011205 0.031226 0.0058924 11.191 58000 0.3465 0.099307 0.048385 240 112 85 88 90 78 72 86 66 51 32 
10 60 13 0.036 10 1 35 1.2156 0.3029 0.089371 0.046933 0 0.011117 0.030881 0.0045446 7.994 58000 0.2888 0.090525 0.046747 316 106 106 84 76 69 64 84 42 28 25 
10 60 13 0.036 10 1 40 1.2156 0.2521 0.079335 0.045344 0 0.011022 0.030448 0.0035211 5.808 58000 0.2414 0.081588 0.045419 385 115 98 83 71 60 61 59 31 20 17 
10 60 13 0.036 10 1 50 1.2156 0.1733 0.059156 0.043682 0 0.011076 0.029952 0.0023186 3.318 58000 0.166 0.059203 0.043828 503 132 94 64 56 47 36 28 20 10 10 
10 60 13 0.036 10 1 60 1.2156 0.1162 0.04232 0.042526 0 0.011013 0.029675 0.0015199 1.959 58000 0.1129 0.041445 0.043067 624 129 68 55 34 26 21 20 11 8 4 
10 60 13 0.036 10 1 70 1.2156 0.0804 0.030166 0.042051 0 0.011047 0.029687 0.0010237 1.193 58000 0.0763 0.026134 0.042493 718 113 47 41 23 12 24 7 7 7 1 
10 60 13 0.036 10 1 80 1.2156 0.057 0.021813 0.041232 0 0.011168 0.029085 0.0007268 0.755 58000 0.0504 0.016897 0.041978 785 101 34 21 15 16 12 7 5 3 1 
10 60 13 0.036 10 1 90 1.2156 0.0381 0.014453 0.04092 0 0.011202 0.02899 0.00049486 0.48 58000 0.0348 0.01136 0.04158 849 74 24 15 9 12 8 4 4 0 1 
10 60 13 0.036 10 1 100 1.2156 0.0258 0.0090234 0.04055 0 0.011144 0.028812 0.00035762 0.311 58000 0.0234 0.0080004 0.041311 892 52 14 18 11 7 1 3 1 0 1 
10 60 13 0.036 10 1 125 1.2156 0.0096 0.0032511 0.040188 0 0.011157 0.028641 0.0001675 0.108 58000 0.0083 0.0026037 0.041046 955 21 12 7 1 2 1 0 0 0 1 
10 60 13 0.036 10 1 150 1.2156 0.0027 0.0011038 0.039987 0 0.011174 0.028498 8.5564e-05 0.029 58000 0.0031 0.00078117 0.040915 986 9 3 1 0 0 0 0 0 1 0 
10 60 13 0.036 10 1 200 1.2156 0.0007 0.00036988 0.047525 0 0.011146 0.036115 5.5891e-05 0.007 58000 0.0004 5.99e-05 0.048205 998 1 0 0 0 0 1 0 0 0 0 
10 60 13 0.036 10 1 300 1.2156 0 0 0.046601 0 0.011328 0.035006 4.6595e-05 0 58000 0 0 0.046674 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 400 1.2156 0 0 0.041447 0 0.011347 0.029832 4.4464e-05 0 58000 0 0 0.040869 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 500 1.2156 0 0 0.039868 0 0.011184 0.028427 4.2678e-05 0 58000 0 0 0.040901 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 750 1.2156 0 0 0.039901 0 0.011172 0.028467 4.4595e-05 0 58000 0 0 0.040845 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 1000 1.2156 0 0 0.039895 0 0.011196 0.028434 4.4525e-05 0 58000 0 0 0.041092 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 1500 1.2156 0 0 0.040146 0 0.011211 0.028676 4.2448e-05 0 58000 0 0 0.041021 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 2000 1.2156 0 0 0.039857 0 0.011135 0.028454 4.4111e-05 0 58000 0 0 0.040819 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 1 1.55574 0.9707 0.0060976 0.49384 0 0.026938 0.15109 0.31544 905.4 58000 0.9694 0.0056293 0.45804 0 0 1 0 2 3 5 15 38 117 819 
10 60 14 0.036 10 1 2 1.5557 0.9336 0.015667 0.25927 0 0.030497 0.084724 0.14353 334.05 58000 0.9258 0.016971 0.22339 1 1 2 1 6 11 18 44 73 181 662 
10 60 14 0.036 10 1 3 1.5557 0.8939 0.02746 0.1492 0 0.028754 0.044735 0.075372 189.35 58000 0.8794 0.028865 0.17004 3 2 3 7 18 27 28 52 102 225 533 
10 60 14 0.036 10 1 4 1.5557 0.8498 0.041381 0.13537 0 0.025944 0.057523 0.051574 126.88 58000 0.8383 0.041585 0.12095 5 3 14 18 28 32 40 79 124 214 443 
10 60 14 0.036 10 1 5 1.5557 0.8048 0.054071 0.10102 0 0.024499 0.037366 0.038821 92.34 58000 0.7949 0.052917 0.099688 6 14 22 26 28 55 50 98 130 211 360 
10 60 14 0.036 10 1 6 1.5557 0.7619 0.065864 0.09483 0 0.023312 0.039471 0.031729 70.767 58000 0.7485 0.068186 0.096993 12 25 30 28 42 60 68 96 140 208 291 
10 60 14 0.036 10 1 7 1.5557 0.7195 0.076046 0.086323 0 0.022103 0.038702 0.025198 56.249 58000 0.7021 0.079885 0.082083 28 31 32 35 44 72 88 90 145 209 226 
10 60 14 0.036 10 1 8 1.5557 0.6801 0.083377 0.078174 0 0.021185 0.035532 0.021139 45.826 58000 0.6598 0.090054 0.076396 36 38 40 49 53 81 87 85 163 182 186 
10 60 14 0.036 10 1 9 1.5557 0.6444 0.089478 0.079343 0 0.020018 0.040959 0.018024 38.021 58000 0.6217 0.096836 0.077729 48 44 49 53 57 100 81 98 150 157 163 
10 60 14 0.036 10 1 10 1.5557 0.6086 0.095602 0.073824 0 0.020547 0.036484 0.016438 31.89 58000 0.5855 0.10044 0.074852 63 53 60 50 74 98 78 104 135 149 136 
10 60 14 0.036 10 1 11 1.5557 0.5763 0.099248 0.074342 0 0.018847 0.041239 0.013907 27.143 58000 0.5532 0.10303 0.11378 80 60 61 57 83 92 92 105 118 133 119 
10 60 14 0.036 10 1 12 1.5557 0.5426 0.10083 0.07562 0 0.015975 0.048097 0.011198 23.314 58000 0.5212 0.10405 0.071557 93 68 68 79 72 91 100 107 103 121 98 
10 60 14 0.036 10 1 13 1.5557 0.5103 0.10056 0.064304 0 0.014997 0.039617 0.0093264 20.182 58000 0.4903 0.10644 0.062968 108 75 71 93 78 91 95 102 108 98 81 
10 60 14 0.036 10 1 14 1.5557 0.4813 0.10072 0.057029 0 0.01497 0.033396 0.0083667 17.572 58000 0.4603 0.10698 0.055889 130 78 80 85 89 88 102 91 107 81 69 
10 60 14 0.036 10 1 15 1.5557 0.4533 0.10125 0.19104 0 0.018095 0.16362 0.0089261 15.424 58000 0.4329 0.10627 0.12085 153 90 77 85 93 83 104 86 95 79 55 
10 60 14 0.036 10 1 16 1.5557 0.4254 0.098854 0.060211 0 0.015537 0.037125 0.0071768 13.592 58000 0.4084 0.10604 0.049301 173 92 90 83 93 90 95 86 90 61 47 
10 60 14 0.036 10 1 17 1.5557 0.3983 0.098005 0.050345 0 0.01466 0.029098 0.0062351 12.005 58000 0.386 0.10389 0.04848 200 103 89 76 96 88 88 87 84 49 40 
10 60 14 0.036 10 1 18 1.5557 0.3745 0.095816 0.055606 0 0.014855 0.034592 0.005795 10.689 58000 0.3634 0.10142 0.054188 220 113 90 80 90 81 92 93 62 42 37 
10 60 14 0.036 10 1 19 1.5557 0.3523 0.093308 0.049779 0 0.014603 0.029575 0.0052459 9.503 58000 0.3408 0.099014 0.046907 244 111 93 96 73 87 92 76 57 39 32 
10 60 14 0.036 10 1 20 1.5557 0.3321 0.091011 0.048165 0 0.014387 0.028632 0.004784 8.538 58000 0.3202 0.096508 0.046582 265 118 95 91 77 84 83 75 49 33 30 
10 60 14 0.036 10 1 22 1.5557 0.294 0.085289 0.047176 0 0.014295 0.028468 0.0040467 6.959 58000 0.2823 0.089947 0.045454 315 124 84 98 75 86 68 57 39 35 19 
10 60 14 0.036 10 1 25 1.5557 0.244 0.07624 0.046172 0 0.014234 0.028372 0.0032055 5.18 58000 0.2362 0.079209 0.044584 381 135 97 71 84 68 48 44 33 28 11 
10 60 14 0.036 10 1 30 1.5557 0.1822 0.063186 0.044746 0 0.014179 0.027917 0.0023019 3.316 58000 0.1762 0.063097 0.043279 505 107 102 68 53 54 33 30 23 17 8 
10 60 14 0.036 10 1 35 1.5557 0.1395 0.0506 0.043746 0 0.014276 0.027519 0.0016495 2.207 58000 0.1322 0.048572 0.097737 581 117 92 51 45 34 25 21 16 14 4 
10 60 14 0.036 10 1 40 1.5557 0.1038 0.039885 0.045313 0 0.013845 0.02995 0.0012391 1.49 58000 0.0972 0.035207 0.040694 659 132 59 33 32 25 23 12 14 8 3 
10 60 14 0.036 10 1 50 1.5557 0.0559 0.021667 0.038979 0 0.01299 0.025101 0.00064133 0.717 58000 0.0519 0.018535 0.039541 802 77 40 20 17 16 15 6 3 2 2 
10 60 14 0.036 10 1 60 1.5557 0.0308 0.011743 0.038454 0 0.01292 0.02492 0.00037273 0.36 58000 0.0288 0.0095601 0.069453 882 51 19 18 9 10 5 1 4 0 1 
10 60 14 0.036 10 1 70 1.5557 0.0173 0.0060568 0.052031 0 0.012998 0.038568 0.00023914 0.194 58000 0.0141 0.0050162 0.040319 926 32 14 17 6 0 1 2 1 0 1 
10 60 14 0.036 10 1 80 1.5557 0.0089 0.0033742 0.038128 0 0.012957 0.024791 0.00015292 0.095 58000 0.0072 0.0026308 0.038782 957 26 7 5 0 1 2 1 0 0 1 
10 60 14 0.036 10 1 90 1.5557 0.0049 0.0022082 0.038407 0 0.013041 0.025027 9.9785e-05 0.05 58000 0.004 0.0011251 0.03868 979 13 2 1 2 1 1 0 0 0 1 
10 60 14 0.036 10 1 100 1.5557 0.0025 0.0011049 0.037815 0 0.012863 0.02466 7.3916e-05 0.025 58000 0.0021 0.00042602 0.040503 988 8 1 2 0 0 0 0 0 1 0 
10 60 14 0.036 10 1 125 1.5557 0.0005 0.00025 0.039155 0 0.012948 0.025944 4.7326e-05 0.005 58000 0.0003 4.996e-05 0.038867 999 0 0 0 0 1 0 0 0 0 0 
10 60 14 0.036 10 1 150 1.5557 0.0001 1e-05 0.037909 0 0.012892 0.024754 4.5902e-05 0.001 58000 0 0 0.038818 999 1 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 200 1.5557 0 0 0.037803 0 0.012852 0.024688 4.54e-05 0 58000 0 0 0.038562 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 300 1.5557 0 0 0.037853 0 0.012888 0.024704 4.4834e-05 0 58000 0 0 0.038776 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 400 1.5557 0 0 0.037807 0 0.01288 0.024665 4.5503e-05 0 58000 0 0 0.038734 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 500 1.5557 0 0 0.045874 0 0.013211 0.032405 4.2079e-05 0 58000 0 0 0.040977 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 750 1.5557 0 0 0.037866 0 0.012893 0.024712 4.4692e-05 0 58000 0 0 0.038681 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 1000 1.5557 0 0 0.037839 0 0.012875 0.024702 4.5684e-05 0 58000 0 0 0.038654 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 1500 1.5557 0 0 0.037789 0 0.012867 0.024658 4.5238e-05 0 58000 0 0 0.038754 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 2000 1.5557 0 0 0.037812 0 0.012897 0.024658 4.0928e-05 0 58000 0 0 0.038653 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 1 1.37688 0.9868 0.0023481 0.78055 0 0.031903 0.1645 0.5838 1635.5 58000 0.9871 0.0017854 0.73784 0 0 0 0 1 0 1 8 15 68 907 
10 70 13 0.036 10 1 2 1.3769 0.969 0.0068458 0.32675 0 0.024416 0.066377 0.23561 700.15 58000 0.9702 0.0049769 0.34652 0 0 0 2 3 2 6 17 41 111 818 
10 70 13 0.036 10 1 3 1.3769 0.9521 0.011807 0.22434 0 0.02208 0.058507 0.14342 426.74 58000 0.9516 0.0098673 0.21934 0 1 1 5 1 8 11 27 54 148 744 
10 70 13 0.036 10 1 4 1.3769 0.9305 0.018198 0.17075 0 0.019889 0.048763 0.10177 299.56 58000 0.9279 0.016648 0.16857 2 2 3 2 4 18 17 34 71 193 654 
10 70 13 0.036 10 1 5 1.3769 0.9097 0.02456 0.13924 0 0.019056 0.041343 0.078536 227.58 58000 0.9038 0.023509 0.14043 3 4 1 6 11 25 22 41 80 225 582 
10 70 13 0.036 10 1 6 1.3769 0.8897 0.030735 0.12296 0 0.018342 0.041249 0.063053 180.92 58000 0.8791 0.031144 0.14007 4 4 4 12 12 26 38 45 101 220 534 
10 70 13 0.036 10 1 7 1.3769 0.8681 0.036088 0.11365 0 0.017673 0.044377 0.051275 148.5 58000 0.8573 0.039206 0.11069 6 3 7 15 18 31 45 51 121 233 470 
10 70 13 0.036 10 1 8 1.3769 0.8454 0.041881 0.10017 0 0.016899 0.03953 0.043461 124.51 58000 0.8349 0.046599 0.099945 8 3 9 19 22 42 49 77 120 225 426 
10 70 13 0.036 10 1 9 1.3769 0.8226 0.049519 0.093647 0 0.016414 0.039056 0.037865 106.23 58000 0.8094 0.054066 0.093314 9 6 22 12 37 40 56 84 128 216 390 
10 70 13 0.036 10 1 10 1.3769 0.8007 0.054844 0.088141 0 0.016027 0.038453 0.033385 91.765 58000 0.785 0.060395 0.097772 9 12 21 23 42 41 62 93 130 222 345 
10 70 13 0.036 10 1 11 1.3769 0.7788 0.061512 0.11408 0 0.015902 0.067874 0.029992 80.481 58000 0.7594 0.0683 0.09259 14 14 28 29 38 43 71 105 145 187 326 
10 70 13 0.036 10 1 12 1.3769 0.7563 0.067668 0.080533 0 0.015425 0.038121 0.026703 71.066 58000 0.7359 0.074396 0.0799 18 23 23 41 36 55 67 118 142 182 295 
10 70 13 0.036 10 1 13 1.3769 0.737 0.073004 0.077868 0 0.015495 0.03796 0.024096 63.425 58000 0.7125 0.079774 0.076903 22 33 19 43 42 61 74 117 142 172 275 
10 70 13 0.036 10 1 14 1.3769 0.7167 0.076628 0.075158 0 0.015241 0.037635 0.021998 56.733 58000 0.6905 0.084724 0.074223 25 34 31 40 46 68 86 115 136 172 247 
10 70 13 0.036 10 1 15 1.3769 0.6946 0.081753 0.072913 0 0.014779 0.037531 0.020282 51.062 58000 0.6676 0.08998 0.071914 34 33 43 43 44 68 96 114 137 168 220 
10 70 13 0.036 10 1 16 1.3769 0.6724 0.086705 0.070875 0 0.014536 0.037397 0.018652 46.206 58000 0.6453 0.093592 0.06972 44 41 38 40 62 71 100 109 132 165 198 
10 70 13 0.036 10 1 17 1.3769 0.6509 0.089529 0.069137 0 0.014559 0.037082 0.017177 41.982 58000 0.6268 0.096759 0.068175 47 50 42 43 63 81 106 98 141 151 178 
10 70 13 0.036 10 1 18 1.3769 0.6312 0.092839 0.067339 0 0.014389 0.036643 0.016019 38.274 58000 0.6072 0.099608 0.066624 57 48 47 49 70 83 112 92 128 152 162 
10 70 13 0.036 10 1 19 1.3769 0.6115 0.095353 0.070896 0 0.014456 0.041128 0.014975 34.908 58000 0.5882 0.10256 0.073066 64 53 48 63 65 87 111 90 131 142 146 
10 70 13 0.036 10 1 20 1.3769 0.5943 0.097055 0.066798 0 0.014058 0.038727 0.013719 31.966 58000 0.5697 0.10422 0.063441 70 54 56 65 69 96 105 90 127 130 138 
10 70 13 0.036 10 1 22 1.3769 0.5561 0.10208 0.062192 0 0.01353 0.036477 0.011835 27.173 58000 0.5341 0.10665 0.061176 89 71 57 64 89 92 96 94 118 110 120 
10 70 13 0.036 10 1 25 1.3769 0.5 0.10581 0.059507 0 0.013466 0.035737 0.0099639 21.575 58000 0.4826 0.11113 0.058712 126 82 67 80 88 89 77 109 108 82 92 
10 70 13 0.036 10 1 30 1.3769 0.4277 0.10387 0.056429 0 0.013135 0.035331 0.007597 15.31 58000 0.4096 0.10705 0.055924 171 105 90 82 85 87 83 85 88 66 58 
10 70 13 0.036 10 1 35 1.3769 0.3647 0.099503 0.054462 0 0.012882 0.035231 0.0059857 11.24 58000 0.3523 0.10021 0.054043 225 128 98 86 80 74 76 75 70 46 42 
10 70 13 0.036 10 1 40 1.3769 0.3093 0.091915 0.052422 0 0.012742 0.034602 0.0047115 8.378 58000 0.2983 0.09242 0.052418 299 122 107 74 79 83 58 60 51 42 25 
10 70 13 0.036 10 1 50 1.3769 0.2253 0.073143 0.050384 0 0.012664 0.034213 0.0031607 4.946 58000 0.2183 0.07455 0.050464 416 119 113 83 57 57 48 44 32 16 15 
10 70 13 0.036 10 1 60 1.3769 0.1636 0.056692 0.049221 0 0.012604 0.034125 0.0021731 3.075 58000 0.1591 0.057114 0.049604 528 116 103 71 36 48 34 24 21 13 6 
10 70 13 0.036 10 1 70 1.3769 0.1226 0.044814 0.048286 0 0.012575 0.033839 0.0015532 2 58000 0.114 0.040745 0.048665 618 115 84 46 35 34 24 18 12 11 3 
10 70 13 0.036 10 1 80 1.3769 0.0895 0.034374 0.047967 0 0.012589 0.033995 0.0010938 1.327 58000 0.082 0.028164 0.049154 699 115 55 33 28 22 17 12 9 9 1 
10 70 13 0.036 10 1 90 1.3769 0.0673 0.026027 0.047533 0 0.01276 0.033672 0.00083398 0.911 58000 0.0582 0.020293 0.085116 760 100 44 21 28 14 11 9 7 5 1 
10 70 13 0.036 10 1 100 1.3769 0.0478 0.018153 0.058199 0 0.012736 0.044654 0.00057811 0.603 58000 0.0404 0.013301 0.048121 822 76 31 23 12 13 13 4 3 2 1 
10 70 13 0.036 10 1 125 1.3769 0.0223 0.0084612 0.046199 0 0.012693 0.032983 0.00029399 0.257 58000 0.0171 0.0055231 0.046962 912 40 13 13 8 7 2 3 1 0 1 
10 70 13 0.036 10 1 150 1.3769 0.0093 0.0032668 0.045851 0 0.012663 0.032814 0.00015865 0.102 58000 0.0066 0.0019584 0.046758 960 17 8 8 4 2 0 0 0 0 1 
10 70 13 0.036 10 1 200 1.3769 0.002 0.00097698 0.045773 0 0.012701 0.032796 6.2045e-05 0.02 58000 0.0012 0.00025882 0.046982 991 5 3 0 0 0 0 0 0 1 0 
10 70 13 0.036 10 1 300 1.3769 0.0001 1e-05 0.045651 0 0.012685 0.03272 3.9257e-05 0.001 58000 0 0 0.046632 999 1 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 400 1.3769 0 0 0.045706 0 0.012695 0.032767 3.4184e-05 0 58000 0 0 0.046646 1000 0 0 0 0 0 0 0 0 0 0 
