k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 7 0.045 50 1 3000 0.78099 0 0 0.029626 0.00013381 2.3805e-05 0.029433 3.9586e-06 0 100000 0 0 0.029955
10 5 8 0.045 50 1 1 0.924006 0.882 0.010178 0.95987 0.00039974 0.00011259 0.052538 0.90675 30537 100000 0.884 0.010448 0.9608
10 5 8 0.045 50 1 2 0.92401 0.762 0.017127 0.35261 0.00024581 5.5703e-05 0.045288 0.30699 15845 100000 0.787 0.015082 0.34621
10 5 8 0.045 50 1 3 0.92401 0.684 0.021762 0.15655 0.00013375 2.9928e-05 0.030147 0.1262 9983.4 100000 0.695 0.020076 0.15697
10 5 8 0.045 50 1 4 0.92401 0.61 0.025758 0.099676 0.00020863 2.8929e-05 0.028897 0.070508 6961.8 100000 0.639 0.022403 0.098674
10 5 8 0.045 50 1 5 0.92401 0.556 0.025317 0.074136 0.00013828 2.6969e-05 0.026504 0.047435 5159.6 100000 0.586 0.024044 0.074079
10 5 8 0.045 50 1 6 0.92401 0.522 0.026582 0.061256 0.00013948 2.7693e-05 0.025735 0.035324 3990.2 100000 0.541 0.025878 0.061043
10 5 8 0.045 50 1 7 0.92401 0.477 0.024819 0.053323 0.00014495 2.8791e-05 0.025328 0.027791 3172.6 100000 0.503 0.026759 0.052778
10 5 8 0.045 50 1 8 0.92401 0.444 0.023701 0.047295 0.00014868 2.8695e-05 0.024693 0.022394 2580.7 100000 0.472 0.028097 0.046837
10 5 8 0.045 50 1 9 0.92401 0.408 0.023774 0.042809 0.00013753 2.8459e-05 0.024098 0.018519 2136 100000 0.439 0.028868 0.042352
10 5 8 0.045 50 1 10 0.92401 0.377 0.021587 0.039579 0.00014059 2.8715e-05 0.023575 0.015804 1795.4 100000 0.409 0.027292 0.038858
10 5 8 0.045 50 1 11 0.92401 0.344 0.024307 0.040492 0.00013233 2.8592e-05 0.026793 0.013508 1528.6 100000 0.386 0.026469 0.041295
10 5 8 0.045 50 1 12 0.92401 0.314 0.022226 0.036451 0.00012959 2.8735e-05 0.024675 0.011588 1317.1 100000 0.367 0.026072 0.033814
10 5 8 0.045 50 1 13 0.92401 0.292 0.020945 0.032194 0.00012551 2.8372e-05 0.021913 0.0101 1143.4 100000 0.344 0.026327 0.031857
10 5 8 0.045 50 1 14 0.92401 0.271 0.019252 0.030451 0.00012639 2.829e-05 0.02137 0.0088975 1001.8 100000 0.317 0.023647 0.03012
10 5 8 0.045 50 1 15 0.92401 0.261 0.018565 0.029515 0.00012147 2.847e-05 0.021338 0.0079974 882.07 100000 0.304 0.021398 0.028831
10 5 8 0.045 50 1 20 0.92401 0.191 0.014161 0.025976 0.00011695 2.8337e-05 0.020968 0.0048353 503.14 100000 0.227 0.018153 0.025199
10 5 8 0.045 50 1 25 0.92401 0.156 0.011984 0.023833 0.00011373 2.8101e-05 0.020478 0.0031882 313.77 100000 0.176 0.013964 0.023445
10 5 8 0.045 50 1 30 0.92401 0.121 0.0093525 0.022104 0.00010901 2.7718e-05 0.019732 0.0022094 205.67 100000 0.146 0.01261 0.021793
10 5 8 0.045 50 1 40 0.92401 0.073 0.0064354 0.020886 0.00010559 2.7752e-05 0.019439 0.0012891 99.62 100000 0.091 0.0064838 0.020424
10 5 8 0.045 50 1 50 0.92401 0.049 0.0047465 0.019917 0.00010018 2.6936e-05 0.018948 0.00081729 53.93 100000 0.067 0.0048596 0.019715
10 5 8 0.045 50 1 60 0.92401 0.034 0.0036808 0.019404 0.00010153 2.6511e-05 0.018681 0.00057147 31.85 100000 0.047 0.0041323 0.019208
10 5 8 0.045 50 1 70 0.92401 0.022 0.0023394 0.019056 9.7528e-05 2.6466e-05 0.018479 0.00041958 19.7 100000 0.033 0.0032434 0.018918
10 5 8 0.045 50 1 80 0.92401 0.016 0.0017616 0.018831 9.8453e-05 2.6459e-05 0.018332 0.00034189 12.97 100000 0.023 0.0023949 0.018748
10 5 8 0.045 50 1 90 0.92401 0.012 0.0010667 0.018679 9.7116e-05 2.6253e-05 0.018238 0.00028511 9.26 100000 0.018 0.002097 0.018579
10 5 8 0.045 50 1 100 0.92401 0.009 0.00082727 0.018902 0.00010232 2.7155e-05 0.018483 0.00025651 6.83 100000 0.017 0.0018293 0.018467
10 5 8 0.045 50 1 125 0.92401 0.004 0.00038788 0.018559 0.00010526 2.7711e-05 0.018196 0.00019858 3.79 100000 0.01 0.00090909 0.018349
10 5 8 0.045 50 1 150 0.92401 0.003 0.00029394 0.018717 0.00012035 2.8462e-05 0.018365 0.00016603 1.87 100000 0.005 0.0004798 0.018275
10 5 8 0.045 50 1 175 0.92401 0.001 0.0001 0.01866 0.00011522 2.8485e-05 0.018399 8.5457e-05 0.64 100000 0.003 0.00029394 0.018171
10 5 8 0.045 50 1 200 0.92401 0 0 0.018387 0.00011374 2.8061e-05 0.018189 2.8136e-05 0.16 100000 0.001 0.0001 0.018039
10 5 8 0.045 50 1 300 0.92401 0 0 0.01825 0.00011766 3.2679e-05 0.018068 4.0801e-06 0 100000 0 0 0.018001
10 5 8 0.045 50 1 400 0.92401 0 0 0.018368 0.00011872 2.7996e-05 0.01819 4.1183e-06 0 100000 0 0 0.01796
10 5 8 0.045 50 1 500 0.92401 0 0 0.018358 0.00011996 2.8053e-05 0.018178 4.1896e-06 0 100000 0 0 0.017953
10 5 8 0.045 50 1 750 0.92401 0 0 0.018469 0.00012161 2.8273e-05 0.018288 3.9204e-06 0 100000 0 0 0.017944
10 5 8 0.045 50 1 1000 0.92401 0 0 0.018135 0.00011965 2.7895e-05 0.017957 4.1137e-06 0 100000 0 0 0.017896
10 5 8 0.045 50 1 1250 0.92401 0 0 0.018519 0.00012358 2.8557e-05 0.018335 4.1034e-06 0 100000 0 0 0.017916
10 5 8 0.045 50 1 1500 0.92401 0 0 0.017955 0.00011923 2.7766e-05 0.017777 3.9982e-06 0 100000 0 0 0.017864
10 5 8 0.045 50 1 2000 0.92401 0 0 0.018149 0.00012163 2.7976e-05 0.017968 3.8808e-06 0 100000 0 0 0.017879
10 5 8 0.045 50 1 3000 0.92401 0 0 0.017888 0.00011997 2.7837e-05 0.01771 4.0419e-06 0 100000 0 0 0.017842
10 10 3 0.045 50 1 1 0.355377 0.999 0.0001 3.2013 0.00048198 5.9398e-05 0.3169 2.8837 84351 100000 0.999 0.0001 3.1833
10 10 3 0.045 50 1 2 0.35538 0.996 0.00038788 3.0306 0.00054667 6.0475e-05 0.30958 2.7203 79406 100000 0.998 0.00019798 3.033
10 10 3 0.045 50 1 3 0.35538 0.995 0.0004798 2.8568 0.00051479 5.7569e-05 0.3038 2.5523 74452 100000 0.997 0.00029394 2.8617
10 10 3 0.045 50 1 4 0.35538 0.993 0.00065758 2.7067 0.00040668 5.7437e-05 0.30261 2.4035 70231 100000 0.995 0.0004798 2.7098
10 10 3 0.045 50 1 5 0.35538 0.993 0.00065758 2.5814 0.00051971 5.7032e-05 0.30144 2.2793 66630 100000 0.993 0.00065758 2.5835
10 10 3 0.045 50 1 6 0.35538 0.992 0.00074343 2.4736 0.00029098 5.9067e-05 0.30396 2.1691 63510 100000 0.993 0.00065758 2.4614
10 10 3 0.045 50 1 7 0.35538 0.988 0.0010667 2.3626 0.00027044 5.5302e-05 0.29251 2.0697 60748 100000 0.991 0.00082727 2.3635
10 10 3 0.045 50 1 8 0.35538 0.986 0.0012162 2.2724 0.00050745 5.5811e-05 0.29052 1.9812 58298 100000 0.989 0.00098889 2.2706
10 10 3 0.045 50 1 9 0.35538 0.985 0.0012879 2.1862 0.00027957 5.4876e-05 0.28661 1.8991 56089 100000 0.988 0.0010667 2.1958
10 10 3 0.045 50 1 10 0.35538 0.985 0.0012879 2.1106 0.00027732 5.5308e-05 0.28509 1.825 54091 100000 0.986 0.0012162 2.112
10 10 3 0.045 50 1 11 0.35538 0.983 0.0014253 2.0415 0.00026018 5.337e-05 0.28365 1.7574 52260 100000 0.984 0.0013576 2.0423
10 10 3 0.045 50 1 12 0.35538 0.983 0.0014253 1.9755 0.00026712 5.3636e-05 0.28244 1.6927 50578 100000 0.98 0.0016162 1.9762
10 10 3 0.045 50 1 13 0.35538 0.979 0.0016758 1.9167 0.00030962 5.7878e-05 0.28199 1.6342 49019 100000 0.977 0.0017889 1.9164
10 10 3 0.045 50 1 14 0.35538 0.979 0.0016758 1.8591 0.00040995 5.5766e-05 0.28002 1.5785 47577 100000 0.972 0.0020364 1.8593
10 10 3 0.045 50 1 15 0.35538 0.978 0.0017333 1.8053 0.00025532 5.2018e-05 0.27887 1.526 46229 100000 0.969 0.0025646 1.8065
10 10 3 0.045 50 1 20 0.35538 0.969 0.0027667 1.5794 0.00025067 5.0622e-05 0.27457 1.3044 40587 100000 0.957 0.0038899 1.5794
10 10 3 0.045 50 1 25 0.35538 0.953 0.0033242 1.4069 0.00024278 4.8678e-05 0.27763 1.1289 36278 100000 0.947 0.0053444 1.4028
10 10 3 0.045 50 1 30 0.35538 0.941 0.0044636 1.2537 0.00024133 4.1598e-05 0.2701 0.98321 32828 100000 0.936 0.0061657 1.2519
10 10 3 0.045 50 1 40 0.35538 0.924 0.0062869 1.0188 0.00020426 3.2621e-05 0.26619 0.7523 27622 100000 0.915 0.0081566 1.017
10 10 3 0.045 50 1 50 0.35538 0.899 0.0083828 0.84376 0.00017587 2.8666e-05 0.26343 0.58008 23889 100000 0.888 0.0099556 0.84203
10 10 3 0.045 50 1 60 0.35538 0.871 0.011171 0.70742 0.00015279 2.2016e-05 0.25962 0.44759 21011 100000 0.873 0.010072 0.70592
10 10 3 0.045 50 1 70 0.35538 0.853 0.012617 0.60077 0.00014447 1.5444e-05 0.25451 0.34606 18697 100000 0.849 0.011211 0.59834
10 10 3 0.045 50 1 80 0.35538 0.822 0.015673 0.5183 0.00012725 1.632e-05 0.24816 0.26996 16814 100000 0.827 0.012092 0.51682
10 10 3 0.045 50 1 90 0.35538 0.796 0.018974 0.45528 0.00012379 1.4232e-05 0.24065 0.21446 15254 100000 0.816 0.012469 0.45372
10 10 3 0.045 50 1 100 0.35538 0.783 0.018597 0.40799 0.00011842 1.2876e-05 0.23371 0.17412 13927 100000 0.801 0.013433 0.40603
10 10 3 0.045 50 1 125 0.35538 0.731 0.018928 0.33213 0.00011279 1.2722e-05 0.21545 0.11652 11366 100000 0.756 0.01663 0.33117
10 10 3 0.045 50 1 150 0.35538 0.71 0.020909 0.29086 0.00010657 1.2627e-05 0.20076 0.08995 9541.3 100000 0.72 0.020606 0.28906
10 10 3 0.045 50 1 175 0.35538 0.678 0.021733 0.25868 0.00010701 1.2657e-05 0.1859 0.072631 8161.1 100000 0.694 0.019358 0.25746
10 10 3 0.045 50 1 200 0.35538 0.642 0.021451 0.23895 0.00010873 1.3275e-05 0.17715 0.061645 7077 100000 0.669 0.020746 0.23815
10 10 3 0.045 50 1 300 0.35538 0.554 0.025337 0.19585 0.00011003 1.47e-05 0.15835 0.037342 4357.4 100000 0.565 0.023106 0.19199
10 10 3 0.045 50 1 400 0.35538 0.478 0.027996 0.17421 0.00010594 1.5568e-05 0.14807 0.025987 3015.6 100000 0.511 0.020989 0.17231
10 10 3 0.045 50 1 500 0.35538 0.409 0.027898 0.16286 9.5499e-05 1.5724e-05 0.1439 0.018814 2165.6 100000 0.44 0.025051 0.16177
10 10 3 0.045 50 1 750 0.35538 0.303 0.022112 0.15067 9.3974e-05 1.5744e-05 0.14025 0.010289 1155.5 100000 0.328 0.024865 0.15001
10 10 3 0.045 50 1 1000 0.35538 0.235 0.016035 0.1455 8.864e-05 1.5644e-05 0.13884 0.0065272 699.32 100000 0.257 0.021264 0.14507
10 10 3 0.045 50 1 1250 0.35538 0.187 0.012052 0.1427 8.4821e-05 1.5597e-05 0.13804 0.0045338 462.54 100000 0.202 0.018582 0.14263
10 10 3 0.045 50 1 1500 0.35538 0.158 0.010137 0.14116 8.4123e-05 1.5517e-05 0.1377 0.0033331 317.35 100000 0.171 0.014807 0.14117
10 10 3 0.045 50 1 2000 0.35538 0.104 0.0080646 0.13952 8.3772e-05 1.5487e-05 0.13742 0.001971 160.4 100000 0.123 0.0090616 0.1395
10 10 3 0.045 50 1 3000 0.35538 0.052 0.0053495 0.13813 8.5483e-05 1.5305e-05 0.137 0.00098786 56.22 100000 0.064 0.0051556 0.13812
10 10 4 0.045 50 1 1 0.424556 0.997 0.00029394 2.9952 0.00057771 7.9563e-05 0.28582 2.7086 79679 100000 0.998 0.00019798 2.9709
10 10 4 0.045 50 1 2 0.42456 0.995 0.0004798 2.7056 0.00061506 7.0518e-05 0.27768 2.4271 71228 100000 0.996 0.00038788 2.6973
10 10 4 0.045 50 1 3 0.42456 0.991 0.00082727 2.4461 0.00056845 6.7471e-05 0.25398 2.1914 64477 100000 0.993 0.00065758 2.4439
10 10 4 0.045 50 1 4 0.42456 0.987 0.0011424 2.2583 0.00060276 6.6363e-05 0.25825 1.9992 59176 100000 0.988 0.0010667 2.2481
10 10 4 0.045 50 1 5 0.42456 0.983 0.0014253 2.0852 0.0003034 5.9948e-05 0.24361 1.8411 54869 100000 0.981 0.0015545 2.0894
10 10 4 0.045 50 1 6 0.42456 0.98 0.0016162 1.9484 0.0006036 6.6994e-05 0.23999 1.7076 51271 100000 0.975 0.0018939 1.9524
10 10 4 0.045 50 1 7 0.42456 0.976 0.0020444 1.8356 0.00032003 6.587e-05 0.24423 1.5909 48198 100000 0.969 0.0025646 1.8293
10 10 4 0.045 50 1 8 0.42456 0.97 0.0027273 1.72 0.00029787 6.2186e-05 0.23095 1.4886 45515 100000 0.965 0.0031061 1.7224
10 10 4 0.045 50 1 9 0.42456 0.962 0.0031879 1.6306 0.00028755 5.8067e-05 0.23089 1.3993 43166 100000 0.963 0.0031626 1.634
10 10 4 0.045 50 1 10 0.42456 0.958 0.0032687 1.5411 0.00055357 6.612e-05 0.22698 1.3134 41063 100000 0.959 0.0034535 1.545
10 10 4 0.045 50 1 11 0.42456 0.955 0.0035101 1.4644 0.0002745 5.6796e-05 0.22548 1.2385 39178 100000 0.957 0.0038899 1.4659
10 10 4 0.045 50 1 12 0.42456 0.953 0.0037283 1.3909 0.00027176 5.8589e-05 0.22301 1.1674 37467 100000 0.953 0.0043343 1.4079
10 10 4 0.045 50 1 13 0.42456 0.95 0.0041414 1.326 0.0002791 6.0305e-05 0.22201 1.1036 35909 100000 0.945 0.0051263 1.3295
10 10 4 0.045 50 1 14 0.42456 0.946 0.0045293 1.2653 0.0002658 5.9117e-05 0.22115 1.0437 34480 100000 0.942 0.0052889 1.2681
10 10 4 0.045 50 1 15 0.42456 0.943 0.004698 1.2097 0.00026344 6.448e-05 0.22063 0.98869 33171 100000 0.937 0.007001 1.212
10 10 4 0.045 50 1 20 0.42456 0.925 0.0063384 0.97673 0.00021466 5.3122e-05 0.21689 0.75951 27891 100000 0.915 0.0091667 0.97519
10 10 4 0.045 50 1 25 0.42456 0.896 0.0094788 0.8022 0.00020535 5.3424e-05 0.21521 0.58668 24086 100000 0.892 0.01044 0.79978
10 10 4 0.045 50 1 30 0.42456 0.871 0.010767 0.66533 0.00018888 4.1787e-05 0.21314 0.45192 21170 100000 0.873 0.010678 0.66318
10 10 4 0.045 50 1 40 0.42456 0.825 0.015833 0.48201 0.00016196 2.5035e-05 0.20859 0.27319 16932 100000 0.837 0.011849 0.47831
10 10 4 0.045 50 1 50 0.42456 0.779 0.018039 0.37625 0.00024891 1.6967e-05 0.20121 0.17474 14019 100000 0.803 0.014637 0.37306
10 10 4 0.045 50 1 60 0.42456 0.745 0.018258 0.31792 0.00013139 1.532e-05 0.19397 0.12377 11887 100000 0.771 0.017635 0.3167
10 10 4 0.045 50 1 70 0.42456 0.721 0.018443 0.28392 0.00013246 1.5573e-05 0.18723 0.096507 10269 100000 0.741 0.017999 0.28305
10 10 4 0.045 50 1 80 0.42456 0.69 0.021717 0.26186 0.00012995 1.5232e-05 0.18031 0.081364 8991.9 100000 0.714 0.018994 0.26099
10 10 4 0.045 50 1 90 0.42456 0.672 0.019208 0.24464 0.00013255 1.5447e-05 0.17358 0.070879 7961.1 100000 0.693 0.019041 0.24437
10 10 4 0.045 50 1 100 0.42456 0.643 0.022274 0.2319 0.00013622 1.5897e-05 0.16927 0.062435 7107 100000 0.666 0.020651 0.23126
10 10 4 0.045 50 1 125 0.42456 0.601 0.025151 0.20915 0.00013905 1.6076e-05 0.16122 0.047741 5495.3 100000 0.608 0.021956 0.20768
10 10 4 0.045 50 1 150 0.42456 0.552 0.025349 0.19263 0.00013947 1.6361e-05 0.15442 0.038015 4382.1 100000 0.57 0.021919 0.19115
10 10 4 0.045 50 1 175 0.42456 0.521 0.025312 0.18064 0.00014078 1.7166e-05 0.1492 0.031244 3604.9 100000 0.537 0.022557 0.17901
10 10 4 0.045 50 1 200 0.42456 0.483 0.025668 0.17201 0.00014016 1.7122e-05 0.14558 0.026236 3023.9 100000 0.504 0.023014 0.17054
10 10 4 0.045 50 1 300 0.42456 0.368 0.025228 0.15358 0.00014117 1.8062e-05 0.13866 0.014722 1660.8 100000 0.39 0.024545 0.15031
10 10 4 0.045 50 1 400 0.42456 0.289 0.019979 0.14352 0.00014128 1.7879e-05 0.13391 0.0094167 1039.3 100000 0.32 0.023434 0.14098
10 10 4 0.045 50 1 500 0.42456 0.239 0.01614 0.13816 0.00013952 1.8195e-05 0.13138 0.006589 701.34 100000 0.262 0.020764 0.13596
10 10 4 0.045 50 1 750 0.42456 0.158 0.010743 0.13272 0.0001367 1.8126e-05 0.12916 0.0033696 318.53 100000 0.173 0.015122 0.13039
10 10 4 0.045 50 1 1000 0.42456 0.104 0.0078626 0.12957 0.00013346 1.7659e-05 0.12738 0.0020088 162.37 100000 0.127 0.010072 0.128
10 10 4 0.045 50 1 1250 0.42456 0.067 0.0062737 0.12859 0.00013036 1.7081e-05 0.12696 0.0014502 96.7 100000 0.096 0.0072566 0.12689
10 10 4 0.045 50 1 1500 0.42456 0.048 0.0047434 0.12741 0.00012972 1.642e-05 0.12624 0.00099697 56.4 100000 0.069 0.0055949 0.12617
10 10 4 0.045 50 1 2000 0.42456 0.026 0.0027515 0.12675 0.00016956 1.8461e-05 0.12589 0.00063459 26.64 100000 0.041 0.0038576 0.12554
10 10 4 0.045 50 1 3000 0.42456 0.012 0.0010667 0.12638 0.0002219 2.6232e-05 0.12574 0.00034399 8 100000 0.017 0.0020313 0.12514
10 10 5 0.045 50 1 1 0.605672 0.993 0.00065758 2.6949 0.00058292 9.4325e-05 0.22086 2.4732 72600 100000 0.992 0.00074343 2.6885
10 10 5 0.045 50 1 2 0.60567 0.986 0.0012162 2.2728 0.00059863 9.1321e-05 0.21227 2.0597 60789 100000 0.985 0.0012879 2.2579
10 10 5 0.045 50 1 3 0.60567 0.981 0.0017566 1.9516 0.00058842 8.7541e-05 0.1914 1.7595 52641 100000 0.98 0.0016162 1.9666
10 10 5 0.045 50 1 4 0.60567 0.974 0.0023475 1.7198 0.00030779 7.825e-05 0.18556 1.5338 46677 100000 0.971 0.0020798 1.7233
10 10 5 0.045 50 1 5 0.60567 0.97 0.0027273 1.5357 0.00058357 8.5609e-05 0.18001 1.355 42047 100000 0.957 0.0036879 1.5531
10 10 5 0.045 50 1 6 0.60567 0.961 0.0030091 1.3863 0.00029301 7.539e-05 0.17889 1.207 38319 100000 0.95 0.0041414 1.3836
10 10 5 0.045 50 1 7 0.60567 0.956 0.003701 1.254 0.00028111 7.1092e-05 0.17309 1.0805 35228 100000 0.941 0.0050697 1.2559
10 10 5 0.045 50 1 8 0.60567 0.947 0.0047384 1.1434 0.00050851 8.5875e-05 0.17124 0.97148 32613 100000 0.928 0.0068848 1.1402
10 10 5 0.045 50 1 9 0.60567 0.933 0.0056677 1.0428 0.00026946 6.6985e-05 0.16822 0.87418 30377 100000 0.92 0.0076768 1.0422
10 10 5 0.045 50 1 10 0.60567 0.922 0.0065818 0.95469 0.00025604 6.6405e-05 0.16685 0.78747 28426 100000 0.908 0.0088242 0.96882
10 10 5 0.045 50 1 11 0.60567 0.913 0.007203 0.88306 0.00025775 6.7641e-05 0.17124 0.71145 26718 100000 0.903 0.0089808 0.88131
10 10 5 0.045 50 1 12 0.60567 0.903 0.0081727 0.80713 0.00024488 6.7267e-05 0.16526 0.64151 25196 100000 0.897 0.010193 0.80612
10 10 5 0.045 50 1 13 0.60567 0.897 0.0085768 0.74381 0.00023995 6.4235e-05 0.16449 0.57898 23844 100000 0.887 0.010233 0.74308
10 10 5 0.045 50 1 14 0.60567 0.886 0.009903 0.6864 0.00023288 5.2071e-05 0.16405 0.52203 22622 100000 0.88 0.010505 0.6851
10 10 5 0.045 50 1 15 0.60567 0.879 0.011979 0.63416 0.00022234 4.7318e-05 0.16348 0.47037 21509 100000 0.872 0.011329 0.63258
10 10 5 0.045 50 1 20 0.60567 0.837 0.013062 0.44658 0.00018567 3.9014e-05 0.16141 0.28491 17176 100000 0.839 0.01311 0.44336
10 10 5 0.045 50 1 25 0.60567 0.786 0.017176 0.33957 0.00017451 2.1398e-05 0.15847 0.18088 14196 100000 0.809 0.015777 0.33738
10 10 5 0.045 50 1 30 0.60567 0.751 0.019696 0.28478 0.00017395 2.005e-05 0.1569 0.12766 12029 100000 0.774 0.016489 0.28361
10 10 5 0.045 50 1 40 0.60567 0.7 0.019798 0.23378 0.00022525 2.1367e-05 0.15109 0.082416 9090.2 100000 0.717 0.019809 0.23246
10 10 5 0.045 50 1 50 0.60567 0.655 0.022904 0.20926 0.00016493 2.1025e-05 0.14636 0.062681 7171.6 100000 0.669 0.023171 0.20777
10 10 5 0.045 50 1 60 0.60567 0.618 0.021087 0.19293 0.00016843 2.2124e-05 0.14235 0.050357 5822.1 100000 0.619 0.023575 0.19175
10 10 5 0.045 50 1 70 0.60567 0.578 0.023552 0.18148 0.00017372 2.2369e-05 0.13959 0.041661 4823.8 100000 0.586 0.023842 0.17995
10 10 5 0.045 50 1 80 0.60567 0.55 0.025152 0.17257 0.00016648 2.3609e-05 0.13705 0.0353 4076.1 100000 0.561 0.022201 0.1709
10 10 5 0.045 50 1 90 0.60567 0.508 0.027814 0.16507 0.00017483 2.3889e-05 0.13458 0.030267 3503.1 100000 0.539 0.020383 0.1638
10 10 5 0.045 50 1 100 0.60567 0.481 0.028625 0.15924 0.00016911 2.4152e-05 0.13269 0.026332 3041.3 100000 0.508 0.021956 0.15813
10 10 5 0.045 50 1 125 0.60567 0.424 0.027297 0.15017 0.00017279 2.4215e-05 0.13078 0.019164 2196.3 100000 0.453 0.024132 0.14816
10 10 5 0.045 50 1 150 0.60567 0.374 0.026186 0.14357 0.00016589 2.4024e-05 0.12858 0.01477 1671.2 100000 0.398 0.027067 0.14139
10 10 5 0.045 50 1 175 0.60567 0.34 0.023636 0.13853 0.00016958 2.4245e-05 0.12655 0.011759 1313.3 100000 0.352 0.024945 0.13691
10 10 5 0.045 50 1 200 0.60567 0.297 0.021304 0.1348 0.00017437 2.4206e-05 0.12511 0.0094681 1046.9 100000 0.325 0.023308 0.13368
10 10 5 0.045 50 1 300 0.60567 0.204 0.013923 0.12861 0.00018379 2.3582e-05 0.12347 0.0049022 503.15 100000 0.226 0.018913 0.12631
10 10 5 0.045 50 1 400 0.60567 0.141 0.0097162 0.12472 0.00016709 2.3519e-05 0.1215 0.0029957 277.99 100000 0.162 0.013693 0.12345
10 10 5 0.045 50 1 500 0.60567 0.107 0.0083343 0.12311 0.00016286 2.3393e-05 0.12091 0.0019884 162.55 100000 0.13 0.010202 0.12177
10 10 5 0.045 50 1 750 0.60567 0.051 0.0059586 0.12145 0.00015852 2.2239e-05 0.12025 0.00098951 57.31 100000 0.078 0.0059758 0.12016
10 10 5 0.045 50 1 1000 0.60567 0.026 0.0027515 0.1209 0.00018526 2.1063e-05 0.12003 0.00062276 26.78 100000 0.042 0.0038747 0.11968
10 10 5 0.045 50 1 1250 0.60567 0.013 0.0013444 0.12046 0.00023553 2.4382e-05 0.11975 0.00041135 12 100000 0.024 0.0028525 0.11974
10 10 5 0.045 50 1 1500 0.60567 0.012 0.0010667 0.12031 0.00024924 2.6233e-05 0.11966 0.00033881 8.02 100000 0.015 0.0016919 0.11969
10 10 5 0.045 50 1 2000 0.60567 0.006 0.0005697 0.12034 0.00026162 2.9928e-05 0.11975 0.00025951 3.77 100000 0.01 0.00090909 0.11919
10 10 5 0.045 50 1 3000 0.60567 0 0 0.11992 0.00026055 3.2545e-05 0.11955 4.2134e-05 0.17 100000 0.001 0.0001 0.11894
10 10 6 0.045 50 1 1 0.756223 0.989 0.00098889 2.2952 0.00056203 0.00014538 0.1638 2.1306 63404 100000 0.984 0.0015596 2.2934
10 10 6 0.045 50 1 2 0.75622 0.974 0.0023475 1.7665 0.0005664 0.00013972 0.16258 1.6031 48887 100000 0.966 0.0032768 1.7725
10 10 6 0.045 50 1 3 0.75622 0.955 0.0039141 1.4172 0.00046399 0.0001318 0.14699 1.2696 40011 100000 0.95 0.0053535 1.4076
10 10 6 0.045 50 1 4 0.75622 0.938 0.0058141 1.1679 0.00050851 0.00012649 0.14181 1.0254 33964 100000 0.929 0.0067263 1.167
10 10 6 0.045 50 1 5 0.75622 0.927 0.0064354 0.96439 0.00028459 0.00011532 0.12807 0.83586 29521 100000 0.915 0.0079545 0.96151
10 10 6 0.045 50 1 6 0.75622 0.917 0.0080919 0.81267 0.00034027 0.00010611 0.12453 0.68765 26101 100000 0.904 0.0092768 0.80966
10 10 6 0.045 50 1 7 0.75622 0.893 0.0087384 0.68406 0.00030319 8.8341e-05 0.121 0.56264 23368 100000 0.885 0.0099747 0.68328
10 10 6 0.045 50 1 8 0.75622 0.873 0.01088 0.58135 0.00021317 7.5979e-05 0.11954 0.46149 21132 100000 0.87 0.011818 0.58827
10 10 6 0.045 50 1 9 0.75622 0.852 0.013228 0.51471 0.00019739 5.4664e-05 0.13458 0.37985 19268 100000 0.862 0.012279 0.50097
10 10 6 0.045 50 1 10 0.75622 0.831 0.014282 0.43055 0.00018945 5.2359e-05 0.11792 0.31236 17677 100000 0.851 0.013231 0.42962
10 10 6 0.045 50 1 11 0.75622 0.82 0.01596 0.37614 0.00017824 4.5055e-05 0.11669 0.2592 16309 100000 0.833 0.012536 0.37535
10 10 6 0.045 50 1 12 0.75622 0.809 0.016585 0.33343 0.00017376 4.438e-05 0.11615 0.21704 15119 100000 0.817 0.014355 0.33354
10 10 6 0.045 50 1 13 0.75622 0.792 0.017713 0.30086 0.00016995 3.8395e-05 0.11573 0.18489 14078 100000 0.801 0.014241 0.30067
10 10 6 0.045 50 1 14 0.75622 0.77 0.018889 0.27496 0.00016739 3.5499e-05 0.11532 0.1594 13154 100000 0.787 0.01387 0.27509
10 10 6 0.045 50 1 15 0.75622 0.762 0.018743 0.255 0.00016934 3.4671e-05 0.11493 0.13983 12333 100000 0.775 0.014419 0.25505
10 10 6 0.045 50 1 20 0.75622 0.694 0.019358 0.19989 0.00016696 3.1489e-05 0.11284 0.086826 9279.4 100000 0.717 0.018193 0.20014
10 10 6 0.045 50 1 25 0.75622 0.654 0.022711 0.17505 0.00017158 2.8509e-05 0.11027 0.064552 7309.4 100000 0.672 0.021834 0.17531
10 10 6 0.045 50 1 30 0.75622 0.611 0.025433 0.16016 0.00017783 2.9157e-05 0.10854 0.051382 5927.4 100000 0.638 0.020966 0.1623
10 10 6 0.045 50 1 40 0.75622 0.542 0.026097 0.14338 0.00024781 3.171e-05 0.10746 0.03562 4144.5 100000 0.57 0.024747 0.1418
10 10 6 0.045 50 1 50 0.75622 0.493 0.028738 0.13111 0.00018171 3.1615e-05 0.10434 0.026529 3081.7 100000 0.525 0.022904 0.13025
