k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 8 0.045 50 1 200 1.3444 0 0 0.019704 0 0.00031246 0.019346 2.2603e-05 0.1 100000 0.001 0.0001 0.019282
10 5 8 0.045 50 1 300 1.3444 0 0 0.019536 0 0.00031818 0.019193 3.9041e-06 0 100000 0 0 0.01921
10 5 8 0.045 50 1 400 1.3444 0 0 0.019628 0 0.00032415 0.019278 3.8547e-06 0 100000 0 0 0.01934
10 5 8 0.045 50 1 500 1.3444 0 0 0.019937 0 0.00034831 0.019563 3.8655e-06 0 100000 0 0 0.01917
10 5 8 0.045 50 1 750 1.3444 0 0 0.019648 0 0.00032533 0.019297 3.8762e-06 0 100000 0 0 0.019159
10 5 8 0.045 50 1 1000 1.3444 0 0 0.019297 0 0.00032625 0.018946 3.7705e-06 0 100000 0 0 0.019139
10 5 8 0.045 50 1 1250 1.3444 0 0 0.019276 0 0.00032602 0.018925 3.8156e-06 0 100000 0 0 0.019095
10 5 8 0.045 50 1 1500 1.3444 0 0 0.019223 0 0.00032558 0.018872 3.804e-06 0 100000 0 0 0.019012
10 5 8 0.045 50 1 2000 1.3444 0 0 0.019186 0 0.000325 0.018836 3.8091e-06 0 100000 0 0 0.019021
10 5 8 0.045 50 1 3000 1.3444 0 0 0.019295 0 0.00032711 0.018942 3.8235e-06 0 100000 0 0 0.018967
10 10 3 0.045 50 1 1 0.615016 1 0 3.2512 0 0.00085534 0.362 2.8882 84342 100000 0.997 0.00029394 3.2318
10 10 3 0.045 50 1 2 0.61502 0.997 0.00029394 3.0797 0 0.00086443 0.34894 2.7298 79403 100000 0.996 0.00038788 3.0812
10 10 3 0.045 50 1 3 0.61502 0.995 0.0004798 2.9039 0 0.00086797 0.33991 2.563 74447 100000 0.995 0.0004798 2.9078
10 10 3 0.045 50 1 4 0.61502 0.993 0.00065758 2.7629 0 0.00088102 0.34434 2.4176 70206 100000 0.995 0.0004798 2.755
10 10 3 0.045 50 1 5 0.61502 0.992 0.00074343 2.6283 0 0.00069416 0.33615 2.2913 66626 100000 0.995 0.0004798 2.6271
10 10 3 0.045 50 1 6 0.61502 0.991 0.00082727 2.5053 0 0.00076679 0.3254 2.1791 63515 100000 0.992 0.00074343 2.5161
10 10 3 0.045 50 1 7 0.61502 0.989 0.00098889 2.4096 0 0.00063828 0.32521 2.0837 60762 100000 0.99 0.00090909 2.4051
10 10 3 0.045 50 1 8 0.61502 0.987 0.0011424 2.3113 0 0.00061243 0.31841 1.9922 58307 100000 0.988 0.0010667 2.3192
10 10 3 0.045 50 1 9 0.61502 0.983 0.0016273 2.2246 0 0.00085992 0.31615 1.9075 56098 100000 0.985 0.0012879 2.2239
10 10 3 0.045 50 1 10 0.61502 0.983 0.0016273 2.1506 0 0.00061273 0.31477 1.8351 54092 100000 0.983 0.0014253 2.1593
10 10 3 0.045 50 1 11 0.61502 0.98 0.0018182 2.0853 0 0.00060823 0.31362 1.7709 52260 100000 0.979 0.0016758 2.0778
10 10 3 0.045 50 1 12 0.61502 0.98 0.0018182 2.0128 0 0.00060041 0.31095 1.7011 50579 100000 0.976 0.0018424 2.0122
10 10 3 0.045 50 1 13 0.61502 0.978 0.0019354 1.9521 0 0.00059525 0.30976 1.6416 49024 100000 0.974 0.0021455 1.953
10 10 3 0.045 50 1 14 0.61502 0.977 0.0019909 1.8949 0 0.00059207 0.30836 1.5859 47575 100000 0.97 0.0023232 1.8965
10 10 3 0.045 50 1 15 0.61502 0.975 0.002096 1.8438 0 0.00082288 0.30741 1.5355 46229 100000 0.968 0.002602 1.842
10 10 3 0.045 50 1 20 0.61502 0.968 0.002602 1.6105 0 0.00057664 0.3006 1.3092 40572 100000 0.957 0.0040919 1.6115
10 10 3 0.045 50 1 25 0.61502 0.955 0.0033081 1.4306 0 0.0005435 0.2975 1.1324 36258 100000 0.948 0.0049455 1.4293
10 10 3 0.045 50 1 30 0.61502 0.946 0.0039232 1.2857 0 0.00053735 0.2972 0.9879 32821 100000 0.939 0.0056354 1.2838
10 10 3 0.045 50 1 40 0.61502 0.917 0.0082939 1.0477 0 0.00048037 0.29008 0.75713 27624 100000 0.912 0.0077333 1.0549
10 10 3 0.045 50 1 50 0.61502 0.888 0.01036 0.86888 0 0.00041562 0.28559 0.58282 23887 100000 0.894 0.0094586 0.86505
10 10 3 0.045 50 1 60 0.61502 0.873 0.011284 0.72941 0 0.00034905 0.2796 0.44942 21012 100000 0.87 0.010404 0.72824
10 10 3 0.045 50 1 70 0.61502 0.852 0.013834 0.62509 0 0.00029153 0.27537 0.34939 18696 100000 0.853 0.011203 0.62038
10 10 3 0.045 50 1 80 0.61502 0.824 0.01558 0.5407 0 0.00025768 0.26743 0.27298 16807 100000 0.839 0.011292 0.53625
10 10 3 0.045 50 1 90 0.61502 0.805 0.016439 0.47381 0 0.0002268 0.25717 0.21638 15249 100000 0.823 0.014112 0.46962
10 10 3 0.045 50 1 100 0.61502 0.787 0.017304 0.42188 0 0.00021022 0.24675 0.17489 13928 100000 0.804 0.014529 0.41751
10 10 3 0.045 50 1 125 0.61502 0.736 0.019903 0.34398 0 0.00018679 0.22711 0.11665 11368 100000 0.769 0.014484 0.33796
10 10 3 0.045 50 1 150 0.61502 0.705 0.019268 0.29886 0 0.000179 0.20964 0.089004 9545.1 100000 0.725 0.019874 0.29446
10 10 3 0.045 50 1 175 0.61502 0.681 0.019736 0.27004 0 0.00017874 0.19609 0.073743 8157.1 100000 0.692 0.019733 0.26609
10 10 3 0.045 50 1 200 0.61502 0.644 0.022287 0.24909 0 0.00018294 0.18574 0.063129 7080.1 100000 0.668 0.019976 0.24568
10 10 3 0.045 50 1 300 0.61502 0.548 0.026562 0.20396 0 0.00019226 0.1651 0.038638 4364.4 100000 0.565 0.022298 0.19862
10 10 3 0.045 50 1 400 0.61502 0.475 0.027551 0.18139 0 0.00019391 0.15431 0.026852 3021.9 100000 0.513 0.022557 0.17866
10 10 3 0.045 50 1 500 0.61502 0.416 0.026408 0.17003 0 0.00018458 0.15034 0.019477 2163.8 100000 0.444 0.023701 0.16795
10 10 3 0.045 50 1 750 0.61502 0.306 0.02158 0.15693 0 0.00018091 0.14603 0.010691 1156.1 100000 0.327 0.024213 0.15544
10 10 3 0.045 50 1 1000 0.61502 0.233 0.015769 0.15104 0 0.00017686 0.14411 0.0067266 700.2 100000 0.256 0.019863 0.15029
10 10 3 0.045 50 1 1250 0.61502 0.186 0.012731 0.14822 0 0.00017035 0.14337 0.0046572 462.33 100000 0.202 0.018582 0.14765
10 10 3 0.045 50 1 1500 0.61502 0.161 0.010888 0.14658 0 0.00016773 0.14298 0.0034051 318.26 100000 0.171 0.015413 0.1461
10 10 3 0.045 50 1 2000 0.61502 0.105 0.0081566 0.14487 0 0.00017188 0.14266 0.0020171 161.09 100000 0.123 0.0092636 0.1444
10 10 3 0.045 50 1 3000 0.61502 0.046 0.0051354 0.14368 0 0.0001659 0.14247 0.0010186 56.31 100000 0.067 0.0052636 0.1431
10 10 4 0.045 50 1 1 0.776923 0.997 0.00029394 3.052 0 0.001294 0.31884 2.7317 79684 100000 0.999 0.0001 3.0362
10 10 4 0.045 50 1 2 0.77692 0.995 0.0004798 2.7555 0 0.0012916 0.29537 2.4587 71224 100000 0.996 0.00038788 2.7406
10 10 4 0.045 50 1 3 0.77692 0.993 0.00065758 2.5045 0 0.001247 0.28453 2.2186 64462 100000 0.995 0.0004798 2.4951
10 10 4 0.045 50 1 4 0.77692 0.989 0.00098889 2.2957 0 0.0012655 0.2696 2.0247 59168 100000 0.993 0.00065758 2.3008
10 10 4 0.045 50 1 5 0.77692 0.988 0.0012687 2.1265 0 0.0010142 0.26609 1.8593 54862 100000 0.986 0.0012162 2.1244
10 10 4 0.045 50 1 6 0.77692 0.981 0.0017566 1.9988 0 0.0011077 0.26624 1.7314 51266 100000 0.983 0.0014253 1.9936
10 10 4 0.045 50 1 7 0.77692 0.975 0.002096 1.8823 0 0.0011114 0.26784 1.6132 48197 100000 0.973 0.0021929 1.8699
10 10 4 0.045 50 1 8 0.77692 0.972 0.0022384 1.7688 0 0.00098942 0.25694 1.5108 45527 100000 0.969 0.0027667 1.7595
10 10 4 0.045 50 1 9 0.77692 0.967 0.0026374 1.6676 0 0.00097869 0.25396 1.4126 43166 100000 0.965 0.0031061 1.665
10 10 4 0.045 50 1 10 0.77692 0.962 0.0027838 1.5819 0 0.00097512 0.25196 1.3289 41069 100000 0.963 0.0031626 1.5817
10 10 4 0.045 50 1 11 0.77692 0.96 0.0030303 1.5069 0 0.0011946 0.25084 1.2548 39181 100000 0.956 0.0045091 1.5044
10 10 4 0.045 50 1 12 0.77692 0.957 0.0032838 1.4334 0 0.00092911 0.24898 1.1834 37475 100000 0.951 0.0045444 1.4295
10 10 4 0.045 50 1 13 0.77692 0.955 0.0033081 1.3811 0 0.0009249 0.25796 1.1221 35917 100000 0.949 0.0047465 1.3662
10 10 4 0.045 50 1 14 0.77692 0.949 0.0047465 1.3075 0 0.00088505 0.24694 1.0596 34490 100000 0.947 0.0047384 1.3044
10 10 4 0.045 50 1 15 0.77692 0.943 0.005102 1.2491 0 0.00090743 0.24542 1.0027 33169 100000 0.94 0.0052525 1.2456
10 10 4 0.045 50 1 20 0.77692 0.922 0.0065818 1.0127 0 0.00083537 0.24091 0.77093 27899 100000 0.914 0.0082869 1.0076
10 10 4 0.045 50 1 25 0.77692 0.898 0.0092889 0.83569 0 0.0007181 0.23919 0.59574 24083 100000 0.894 0.010469 0.83113
10 10 4 0.045 50 1 30 0.77692 0.877 0.011082 0.69872 0 0.00058966 0.23449 0.46361 21170 100000 0.868 0.011491 0.69618
10 10 4 0.045 50 1 40 0.77692 0.831 0.014888 0.51094 0 0.00042371 0.22541 0.28508 16936 100000 0.835 0.013207 0.50764
10 10 4 0.045 50 1 50 0.77692 0.785 0.016843 0.40013 0 0.00034327 0.21532 0.18444 14016 100000 0.806 0.014913 0.39791
10 10 4 0.045 50 1 60 0.77692 0.744 0.018246 0.33695 0 0.00030196 0.20619 0.13043 11883 100000 0.774 0.017701 0.33563
10 10 4 0.045 50 1 70 0.77692 0.726 0.017701 0.29965 0 0.00028017 0.19775 0.1016 10266 100000 0.752 0.017673 0.29881
10 10 4 0.045 50 1 80 0.77692 0.705 0.019268 0.27449 0 0.00028466 0.18946 0.084715 8994 100000 0.716 0.019337 0.27418
10 10 4 0.045 50 1 90 0.77692 0.678 0.022137 0.25575 0 0.00027833 0.18226 0.073187 7960.8 100000 0.693 0.020456 0.2566
10 10 4 0.045 50 1 100 0.77692 0.659 0.023656 0.2417 0 0.00027852 0.17678 0.064617 7113 100000 0.668 0.019774 0.25806
10 10 4 0.045 50 1 125 0.77692 0.605 0.025732 0.21695 0 0.00027906 0.16738 0.049268 5494.2 100000 0.613 0.020334 0.21752
10 10 4 0.045 50 1 150 0.77692 0.559 0.026282 0.19899 0 0.00028013 0.15956 0.039124 4379.6 100000 0.568 0.022804 0.20015
10 10 4 0.045 50 1 175 0.77692 0.515 0.025934 0.18549 0 0.00029324 0.15295 0.032214 3602.8 100000 0.538 0.022986 0.18602
10 10 4 0.045 50 1 200 0.77692 0.476 0.026893 0.17602 0 0.00029111 0.14861 0.027084 3023.3 100000 0.51 0.023535 0.17675
10 10 4 0.045 50 1 300 0.77692 0.368 0.025228 0.15672 0 0.00028805 0.14123 0.015171 1661.6 100000 0.399 0.025959 0.15506
10 10 4 0.045 50 1 400 0.77692 0.293 0.02187 0.14629 0 0.00029308 0.13614 0.0098341 1039.3 100000 0.319 0.025191 0.14525
10 10 4 0.045 50 1 500 0.77692 0.237 0.015284 0.141 0 0.00034268 0.13383 0.0068018 702.06 100000 0.258 0.020036 0.14059
10 10 4 0.045 50 1 750 0.77692 0.153 0.010597 0.13469 0 0.00027741 0.13094 0.0034415 318.54 100000 0.176 0.015984 0.13384
10 10 4 0.045 50 1 1000 0.77692 0.107 0.0081323 0.13216 0 0.00027756 0.12981 0.0020463 161.42 100000 0.117 0.009102 0.13154
10 10 4 0.045 50 1 1250 0.77692 0.074 0.0063879 0.18313 0 0.00027312 0.18138 0.0014579 97.36 100000 0.095 0.0077525 0.1827
10 10 4 0.045 50 1 1500 0.77692 0.049 0.0047465 0.18228 0 0.00027111 0.18095 0.0010281 56.28 100000 0.07 0.0053535 0.1912
10 10 4 0.045 50 1 2000 0.77692 0.027 0.002799 0.18133 0 0.00028904 0.18036 0.00065281 26.91 100000 0.042 0.0038747 0.18136
10 10 4 0.045 50 1 3000 0.77692 0.01 0.00090909 0.18053 0 0.00030101 0.17984 0.00035085 8.13 100000 0.018 0.002097 0.17968
10 10 5 0.045 50 1 1 0.993178 0.995 0.0004798 2.7396 0 0.0015446 0.25093 2.487 72604 100000 0.997 0.00029394 2.7244
10 10 5 0.045 50 1 2 0.99318 0.989 0.00098889 2.2985 0 0.0015319 0.22861 2.0683 60791 100000 0.989 0.0011909 2.2896
10 10 5 0.045 50 1 3 0.99318 0.983 0.0014253 1.9955 0 0.0015141 0.22013 1.7737 52637 100000 0.975 0.0025 1.9886
10 10 5 0.045 50 1 4 0.99318 0.973 0.0019909 1.7519 0 0.0012546 0.20505 1.5455 46658 100000 0.969 0.0027667 1.7546
10 10 5 0.045 50 1 5 0.99318 0.966 0.0026707 1.5713 0 0.0014429 0.20459 1.3652 42038 100000 0.962 0.0031879 1.5696
10 10 5 0.045 50 1 6 0.99318 0.955 0.0033081 1.4135 0 0.0011836 0.19751 1.2147 38315 100000 0.953 0.0039303 1.4122
10 10 5 0.045 50 1 7 0.99318 0.946 0.0037212 1.2807 0 0.0011396 0.19238 1.0872 35218 100000 0.946 0.0041253 1.28
10 10 5 0.045 50 1 8 0.99318 0.939 0.0040192 1.1749 0 0.0012871 0.19244 0.98109 32612 100000 0.942 0.0044808 1.1718
10 10 5 0.045 50 1 9 0.99318 0.933 0.0044556 1.0715 0 0.00102 0.18764 0.88278 30374 100000 0.93 0.0063636 1.0692
10 10 5 0.045 50 1 10 0.99318 0.926 0.0049737 0.99971 0 0.0009641 0.19935 0.79934 28428 100000 0.92 0.0066667 0.98245
10 10 5 0.045 50 1 11 0.99318 0.916 0.006004 0.90385 0 0.00094273 0.18418 0.71869 26719 100000 0.906 0.0086505 0.90306
10 10 5 0.045 50 1 12 0.99318 0.903 0.0071626 0.83413 0 0.00091737 0.18332 0.64985 25205 100000 0.896 0.0092768 0.83654
10 10 5 0.045 50 1 13 0.99318 0.897 0.0077687 0.77033 0 0.00089719 0.18212 0.58728 23848 100000 0.891 0.0097162 0.76782
10 10 5 0.045 50 1 14 0.99318 0.888 0.0081374 0.7124 0 0.00086359 0.18096 0.53054 22625 100000 0.886 0.009903 0.70989
10 10 5 0.045 50 1 15 0.99318 0.88 0.0092929 0.65945 0 0.00082082 0.17983 0.47876 21510 100000 0.879 0.0097566 0.65712
10 10 5 0.045 50 1 20 0.99318 0.835 0.015429 0.47014 0 0.00066842 0.17562 0.29383 17185 100000 0.84 0.012323 0.46607
10 10 5 0.045 50 1 25 0.99318 0.797 0.017466 0.35825 0 0.00050843 0.17054 0.18718 14203 100000 0.799 0.014847 0.35576
10 10 5 0.045 50 1 30 0.99318 0.76 0.016768 0.29827 0 0.00042428 0.16651 0.13131 12031 100000 0.773 0.016132 0.29873
10 10 5 0.045 50 1 40 0.99318 0.702 0.01939 0.24695 0 0.00047443 0.16131 0.085146 9086 100000 0.717 0.016779 0.24482
10 10 5 0.045 50 1 50 0.99318 0.657 0.0249 0.2185 0 0.00034523 0.15366 0.064463 7171.4 100000 0.669 0.02014 0.21805
10 10 5 0.045 50 1 60 0.99318 0.616 0.027216 0.20122 0 0.00034497 0.14894 0.051903 5827.5 100000 0.623 0.021991 0.20096
10 10 5 0.045 50 1 70 0.99318 0.579 0.027332 0.18847 0 0.0003341 0.14521 0.0429 4825 100000 0.58 0.022828 0.1885
10 10 5 0.045 50 1 80 0.99318 0.541 0.026282 0.17778 0 0.00033973 0.14111 0.036305 4073.2 100000 0.557 0.022072 0.17794
10 10 5 0.045 50 1 90 0.99318 0.513 0.025789 0.17016 0 0.00033775 0.13855 0.031237 3502.2 100000 0.543 0.02187 0.17049
10 10 5 0.045 50 1 100 0.99318 0.485 0.027146 0.2702 0 0.00036326 0.24272 0.027082 3045.8 100000 0.513 0.021748 0.26994
10 10 5 0.045 50 1 125 0.99318 0.416 0.029842 0.25442 0 0.00036804 0.23439 0.019631 2193.5 100000 0.452 0.024945 0.2541
10 10 5 0.045 50 1 150 0.99318 0.369 0.026605 0.14702 0 0.00036171 0.13139 0.015237 1670.8 100000 0.394 0.026428 0.14773
10 10 5 0.045 50 1 175 0.99318 0.329 0.021878 0.14198 0 0.00036151 0.12951 0.01208 1312.8 100000 0.356 0.025317 0.14272
10 10 5 0.045 50 1 200 0.99318 0.298 0.02141 0.13854 0 0.00037163 0.12838 0.009762 1043.2 100000 0.319 0.02014 0.1397
10 10 5 0.045 50 1 300 0.99318 0.201 0.013029 0.13213 0 0.00037558 0.12668 0.0050434 503.2 100000 0.223 0.017951 0.13219
10 10 5 0.045 50 1 400 0.99318 0.141 0.0097162 0.12848 0 0.00037296 0.12497 0.0031099 277.82 100000 0.164 0.014044 0.12906
10 10 5 0.045 50 1 500 0.99318 0.111 0.0082616 0.12618 0 0.00037099 0.12373 0.0020521 163.28 100000 0.127 0.010476 0.12755
10 10 5 0.045 50 1 750 0.99318 0.052 0.0053495 0.12367 0 0.0003699 0.12227 0.0010036 56.98 100000 0.07 0.0049495 0.12507
10 10 5 0.045 50 1 1000 0.99318 0.026 0.0027515 0.12287 0 0.00038417 0.12182 0.0006392 26.52 100000 0.041 0.0038576 0.1244
