k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 250 15 0.036 1 1 6 3.0968 0.5319 0.05803 0.22359 0 0.12743 0.088858 0.0069199 10.311 58000 0.5062 0.05864 0.22091 21 45 79 100 112 152 152 138 111 58 32 
10 250 15 0.036 1 1 7 3.0968 0.45 0.054014 0.22404 0 0.13002 0.088033 0.0055538 7.704 58000 0.4341 0.056163 0.23694 36 66 113 145 144 157 130 100 58 42 9 
10 250 15 0.036 1 1 8 3.0968 0.3834 0.051416 0.21655 0 0.12303 0.08853 0.0046226 5.884 58000 0.3649 0.05181 0.21075 61 107 142 157 162 139 88 78 43 19 4 
10 250 15 0.036 1 1 9 3.0968 0.3249 0.047858 0.23027 0 0.11778 0.10834 0.0037517 4.548 58000 0.3118 0.046788 0.2008 92 151 174 174 139 93 80 59 29 8 1 
10 250 15 0.036 1 1 10 3.0968 0.2714 0.041143 0.18899 0 0.094716 0.090775 0.0031472 3.575 58000 0.2617 0.040023 0.18268 134 199 178 181 109 84 63 37 12 3 0 
10 250 15 0.036 1 1 11 3.0968 0.234 0.03648 0.19751 0 0.097789 0.096521 0.0028035 2.944 58000 0.2209 0.034568 0.21783 179 227 180 165 105 67 47 22 5 3 0 
10 250 15 0.036 1 1 12 3.0968 0.1999 0.032362 0.19131 0 0.094971 0.093612 0.00238 2.428 58000 0.1862 0.029619 0.18149 240 230 187 156 93 37 36 16 3 2 0 
10 250 15 0.036 1 1 13 3.0968 0.1732 0.02835 0.18515 0 0.09503 0.087646 0.0021427 2.024 58000 0.1586 0.024891 0.22301 283 253 182 143 66 35 26 7 3 2 0 
10 250 15 0.036 1 1 14 3.0968 0.1479 0.023519 0.19156 0 0.094871 0.094537 0.001824 1.676 58000 0.1325 0.021435 0.18122 337 257 180 122 54 27 18 3 2 0 0 
10 250 15 0.036 1 1 15 3.0968 0.1255 0.02006 0.18469 0 0.094759 0.087958 0.0016506 1.39 58000 0.1118 0.017979 0.21031 393 259 180 93 37 24 10 3 1 0 0 
10 250 15 0.036 1 1 16 3.0968 0.1077 0.016848 0.18954 0 0.094798 0.092985 0.001439 1.165 58000 0.0959 0.015188 0.18046 435 274 162 78 22 21 5 2 1 0 0 
10 250 15 0.036 1 1 17 3.0968 0.0916 0.014404 0.18671 0 0.097216 0.087863 0.0013221 0.979 58000 0.0828 0.012397 0.18575 484 282 138 57 18 14 5 1 1 0 0 
10 250 15 0.036 1 1 18 3.0968 0.078 0.012088 0.18921 0 0.10027 0.087434 0.0012014 0.822 58000 0.0695 0.0099297 0.18512 535 276 115 42 17 10 5 0 0 0 0 
10 250 15 0.036 1 1 19 3.0968 0.0653 0.010256 0.18903 0 0.098155 0.089441 0.0011259 0.68 58000 0.0578 0.0080872 0.18632 595 255 91 32 17 8 2 0 0 0 0 
10 250 15 0.036 1 1 20 3.0968 0.0563 0.0084287 0.18933 0 0.10053 0.087537 0.00096243 0.587 58000 0.0506 0.0067063 0.18624 631 247 74 31 11 5 1 0 0 0 0 
10 250 15 0.036 1 1 22 3.0968 0.0421 0.0059836 0.18419 0 0.095217 0.087936 0.00075553 0.43 58000 0.0396 0.0050569 0.17984 705 210 53 24 7 1 0 0 0 0 0 
10 250 15 0.036 1 1 25 3.0968 0.0263 0.0036219 0.1884 0 0.10023 0.08735 0.00053182 0.266 58000 0.0251 0.0028228 0.21637 798 160 27 11 4 0 0 0 0 0 0 
10 250 15 0.036 1 1 30 3.0968 0.0134 0.0017622 0.18757 0 0.094257 0.092773 0.00030219 0.136 58000 0.0114 0.0013114 0.17867 889 94 12 4 1 0 0 0 0 0 0 
10 250 15 0.036 1 1 35 3.0968 0.0056 0.00070935 0.18298 0 0.094751 0.087827 0.00017288 0.056 58000 0.0052 0.00059355 0.17884 951 44 3 2 0 0 0 0 0 0 0 
10 250 15 0.036 1 1 40 3.0968 0.003 0.00045145 0.18272 0 0.094805 0.087543 0.00011547 0.03 58000 0.0029 0.00028187 0.17865 976 20 2 2 0 0 0 0 0 0 0 
10 250 15 0.036 1 1 50 3.0968 0.0009 0.0001093 0.23113 0 0.10255 0.12821 7.4758e-05 0.009 58000 0.0008 7.9439e-05 0.19118 992 7 1 0 0 0 0 0 0 0 0 
10 250 15 0.036 1 1 60 3.0968 0.0001 1e-05 0.18284 0 0.094709 0.087831 4.964e-05 0.001 58000 0.0001 1e-05 0.17846 999 1 0 0 0 0 0 0 0 0 0 
10 250 15 0.036 1 1 70 3.0968 0 0 0.18283 0 0.09496 0.08757 4.4483e-05 0 58000 0.0001 1e-05 0.17908 1000 0 0 0 0 0 0 0 0 0 0 
10 250 15 0.036 1 1 80 3.0968 0 0 0.1826 0 0.094828 0.087465 4.6266e-05 0 58000 0 0 0.22237 1000 0 0 0 0 0 0 0 0 0 0 
10 250 15 0.036 1 1 90 3.0968 0 0 0.19058 0 0.097988 0.0923 4.2604e-05 0 58000 0 0 0.18375 1000 0 0 0 0 0 0 0 0 0 0 
10 250 15 0.036 1 1 100 3.0968 0 0 0.18228 0 0.09461 0.087381 4.1717e-05 0 58000 0 0 0.18385 1000 0 0 0 0 0 0 0 0 0 0 
10 250 15 0.036 1 1 125 3.0968 0 0 0.18817 0 0.10016 0.087704 4.3593e-05 0 58000 0 0 0.18375 1000 0 0 0 0 0 0 0 0 0 0 
10 250 15 0.036 1 1 150 3.0968 0 0 0.21702 0 0.10003 0.11668 4.8768e-05 0 58000 0 0 0.18448 1000 0 0 0 0 0 0 0 0 0 0 
10 250 15 0.036 1 1 200 3.0968 0 0 0.18284 0 0.09477 0.087771 4.7371e-05 0 58000 0 0 0.1831 1000 0 0 0 0 0 0 0 0 0 0 
10 300 9 0.036 1 1 1 1.17 0.9998 4e-05 5.0885 0 0.10562 0.65851 4.3076 10971 58000 0.9996 3.988e-05 4.6436 0 0 0 0 0 0 0 0 1 0 999 
10 300 9 0.036 1 1 2 1.17 0.9996 9.994e-05 2.1627 0 0.065214 0.28469 1.8125 5008.4 58000 0.9992 7.9439e-05 2.7158 0 0 0 0 0 0 0 1 0 1 998 
10 300 9 0.036 1 1 3 1.17 0.9994 0.00011976 1.386 0 0.054409 0.24319 1.088 3034.9 58000 0.9988 0.0001387 1.3427 0 0 0 0 0 0 0 1 0 3 996 
10 300 9 0.036 1 1 4 1.17 0.9991 0.00014934 1.1327 0 0.04409 0.33698 0.75128 2108.8 58000 0.9977 0.00032504 1.0235 0 0 0 0 0 0 0 1 0 6 993 
10 300 9 0.036 1 1 5 1.17 0.9978 0.00035552 0.81619 0 0.041954 0.21298 0.56088 1583.7 58000 0.9967 0.00047959 0.79876 0 0 0 0 0 0 1 0 1 16 982 
10 300 9 0.036 1 1 6 1.17 0.9962 0.00060617 0.69075 0 0.040359 0.20535 0.44466 1250.7 58000 0.9953 0.00074866 0.67911 0 0 0 0 0 0 1 0 6 22 971 
10 300 9 0.036 1 1 7 1.17 0.9944 0.00082947 0.60716 0 0.041287 0.20241 0.36309 1021.7 58000 0.9915 0.0018196 0.58878 0 0 0 0 0 0 1 0 9 34 956 
10 300 9 0.036 1 1 8 1.17 0.9922 0.0013205 0.52441 0 0.035982 0.18365 0.30442 855.08 58000 0.9893 0.0021977 0.54101 0 0 0 0 0 1 0 1 17 36 945 
10 300 9 0.036 1 1 9 1.17 0.9902 0.0018658 0.57135 0 0.034795 0.27454 0.26163 729.16 58000 0.9865 0.0028506 0.56744 0 0 0 0 0 1 0 8 15 39 937 
10 300 9 0.036 1 1 10 1.17 0.9879 0.0025261 0.53079 0 0.033138 0.26995 0.22734 631.05 58000 0.9834 0.0038483 0.46206 0 0 0 0 0 1 2 11 18 39 929 
10 300 9 0.036 1 1 11 1.17 0.9841 0.0035007 0.40923 0 0.032289 0.17744 0.19913 552.23 58000 0.9782 0.0055703 0.40755 0 0 0 0 1 1 3 15 20 51 909 
10 300 9 0.036 1 1 12 1.17 0.9804 0.0045804 0.38386 0 0.031544 0.17551 0.17646 487.58 58000 0.9734 0.0072797 0.38116 0 0 0 1 2 1 2 17 26 61 890 
10 300 9 0.036 1 1 13 1.17 0.9766 0.005598 0.36382 0 0.03065 0.17458 0.15823 434.13 58000 0.9683 0.008854 0.36033 0 0 0 1 2 3 5 16 31 70 872 
10 300 9 0.036 1 1 14 1.17 0.9724 0.0068651 0.4349 0 0.029871 0.26216 0.14252 389.31 58000 0.9627 0.01119 0.44775 0 0 1 0 3 5 7 14 36 83 851 
10 300 9 0.036 1 1 15 1.17 0.9672 0.0084526 0.33242 0 0.030048 0.17289 0.12912 350.78 58000 0.957 0.013324 0.33034 0 1 0 0 5 5 8 20 43 86 832 
10 300 9 0.036 1 1 16 1.17 0.9612 0.010405 0.31692 0 0.028822 0.17054 0.11721 317.43 58000 0.9502 0.015876 0.31461 0 1 0 3 3 4 15 27 46 87 814 
10 300 9 0.036 1 1 17 1.17 0.9556 0.012341 0.39445 0 0.028275 0.25812 0.1077 288.93 58000 0.9438 0.0185 0.39129 0 1 1 2 4 7 20 33 38 99 795 
10 300 9 0.036 1 1 18 1.17 0.9503 0.014775 0.29807 0 0.028358 0.17034 0.099018 263.56 58000 0.9359 0.021162 0.29351 1 2 0 2 5 13 19 30 45 104 779 
10 300 9 0.036 1 1 19 1.17 0.9443 0.016684 0.29982 0 0.027761 0.18094 0.090775 241.6 58000 0.9266 0.024497 0.29008 2 1 1 1 7 14 26 29 47 116 756 
10 300 9 0.036 1 1 20 1.17 0.9359 0.019761 0.28028 0 0.027459 0.1683 0.084163 221.83 58000 0.9187 0.027828 0.27711 3 0 2 3 10 17 24 31 61 118 731 
10 300 9 0.036 1 1 22 1.17 0.9198 0.025093 0.2657 0 0.026907 0.1663 0.072135 188.62 58000 0.8996 0.035435 0.26573 3 1 5 5 14 21 25 38 74 137 677 
10 300 9 0.036 1 1 25 1.17 0.8901 0.036368 0.25008 0 0.02638 0.16441 0.058931 150.26 58000 0.8723 0.045708 0.24853 6 4 6 13 26 19 31 53 91 148 603 
10 300 9 0.036 1 1 30 1.17 0.8361 0.05346 0.23125 0 0.025988 0.16211 0.042793 105.72 58000 0.8195 0.063333 0.23071 10 11 15 21 25 40 61 85 91 142 499 
10 300 9 0.036 1 1 35 1.17 0.7764 0.071935 0.21938 0 0.025755 0.16092 0.032345 76.543 58000 0.7596 0.081429 0.21735 13 27 25 39 42 53 66 78 109 157 391 
10 300 9 0.036 1 1 40 1.17 0.7065 0.090879 0.20991 0 0.025652 0.15908 0.024802 56.348 58000 0.694 0.097141 0.20829 27 44 45 50 59 59 72 83 114 145 302 
10 300 9 0.036 1 1 50 1.17 0.5712 0.1102 0.19783 0 0.025647 0.15639 0.015391 31.763 58000 0.5547 0.11443 0.19632 74 82 73 66 79 77 89 85 98 98 179 
10 300 9 0.036 1 1 60 1.17 0.4396 0.11026 0.1889 0 0.025565 0.15307 0.0098382 18.589 58000 0.4212 0.11196 0.18948 145 120 98 102 75 80 76 76 68 58 102 
10 300 9 0.036 1 1 70 1.17 0.3276 0.098797 0.1852 0 0.025738 0.15253 0.0065384 11.168 58000 0.3107 0.097493 0.18641 250 154 108 89 85 65 65 45 42 37 60 
10 300 9 0.036 1 1 80 1.17 0.232 0.081558 0.18128 0 0.02554 0.15102 0.0043233 6.682 58000 0.2197 0.077299 0.18055 381 176 98 81 69 43 40 22 28 24 38 
10 300 9 0.036 1 1 90 1.17 0.1609 0.05912 0.17753 0 0.025522 0.14874 0.0029055 4.01 58000 0.1532 0.059089 0.1778 491 192 92 56 45 30 26 19 15 14 20 
10 300 9 0.036 1 1 100 1.17 0.1105 0.042682 0.19398 0 0.028626 0.16297 0.0020371 2.379 58000 0.1057 0.0428 0.17987 616 166 67 42 33 17 11 17 9 15 7 
10 300 9 0.036 1 1 125 1.17 0.0324 0.011181 0.17269 0 0.025539 0.14619 0.00063603 0.547 58000 0.0358 0.014092 0.17266 860 70 29 11 9 9 5 4 3 0 0 
10 300 9 0.036 1 1 150 1.17 0.0085 0.0024202 0.17128 0 0.025499 0.14521 0.00024229 0.115 58000 0.0084 0.0029724 0.17185 951 34 7 3 0 3 1 1 0 0 0 
10 300 9 0.036 1 1 200 1.17 0 0 0.17199 0 0.0255 0.14613 7.3903e-05 0 58000 0.0001 1e-05 0.1715 1000 0 0 0 0 0 0 0 0 0 0 
10 300 10 0.036 1 1 1 1.57266 0.9995 6.982e-05 2.7956 0 0.10107 0.37446 2.3173 6232.3 58000 0.9994 5.97e-05 2.5969 0 0 0 0 0 0 0 0 1 3 996 
10 300 10 0.036 1 1 2 1.5727 0.9991 0.00014934 1.1109 0 0.061606 0.17837 0.87056 2494.6 58000 0.9982 0.00029706 1.1272 0 0 0 0 0 0 0 1 0 6 993 
10 300 10 0.036 1 1 3 1.5727 0.9986 0.00019824 0.71437 0 0.053836 0.14817 0.512 1458.5 58000 0.9967 0.00051963 0.71495 0 0 0 0 0 0 0 1 0 11 988 
10 300 10 0.036 1 1 4 1.5727 0.9967 0.00055967 0.55835 0 0.051875 0.15219 0.35393 1002.3 58000 0.995 0.00077578 0.54568 0 0 0 0 0 0 1 1 3 20 975 
10 300 10 0.036 1 1 5 1.5727 0.9943 0.00097849 0.44735 0 0.04952 0.13287 0.26461 750.2 58000 0.9908 0.0017371 0.44561 0 0 0 0 0 0 2 1 7 32 958 
10 300 10 0.036 1 1 6 1.5727 0.9913 0.0015759 0.38571 0 0.046996 0.12872 0.20963 590.98 58000 0.9865 0.0030708 0.38354 0 0 0 0 0 0 3 3 12 42 940 
10 300 10 0.036 1 1 7 1.5727 0.9879 0.0022859 0.36337 0 0.04592 0.14495 0.17214 481.9 58000 0.9818 0.0045133 0.34054 0 0 0 0 0 1 2 8 15 54 920 
10 300 10 0.036 1 1 8 1.5727 0.9831 0.0033678 0.31158 0 0.042936 0.1233 0.14499 402.66 58000 0.977 0.0061972 0.30846 0 0 0 0 1 1 4 8 25 68 893 
10 300 10 0.036 1 1 9 1.5727 0.9779 0.0048264 0.28598 0 0.039846 0.12132 0.12445 341.91 58000 0.9713 0.0079543 0.28375 0 0 0 0 2 1 7 15 28 75 872 
10 300 10 0.036 1 1 10 1.5727 0.9712 0.0069575 0.26902 0 0.04042 0.12079 0.10745 294.74 58000 0.964 0.010374 0.26594 0 0 0 1 2 8 4 21 27 96 841 
10 300 10 0.036 1 1 11 1.5727 0.9656 0.0088255 0.25415 0 0.039204 0.11978 0.09482 257.09 58000 0.9571 0.012722 0.25085 0 0 1 0 8 3 8 20 42 97 821 
10 300 10 0.036 1 1 12 1.5727 0.9575 0.011255 0.24185 0 0.038228 0.1193 0.084019 226.27 58000 0.9472 0.016829 0.23855 0 0 2 4 5 4 8 29 50 112 786 
10 300 10 0.036 1 1 13 1.5727 0.9496 0.014114 0.22918 0 0.035699 0.11752 0.075599 200.54 58000 0.9384 0.019785 0.22687 0 1 3 4 7 5 11 36 47 130 756 
10 300 10 0.036 1 1 14 1.5727 0.941 0.017697 0.2378 0 0.037385 0.13147 0.068606 178.96 58000 0.9282 0.024129 0.22218 0 3 3 5 8 5 22 37 53 126 738 
10 300 10 0.036 1 1 15 1.5727 0.9308 0.021473 0.21446 0 0.035972 0.11704 0.061139 160.41 58000 0.9188 0.027834 0.21246 3 2 3 4 10 11 25 39 64 132 707 
10 300 10 0.036 1 1 16 1.5727 0.9216 0.024418 0.20812 0 0.035349 0.11672 0.055713 144.65 58000 0.9074 0.032598 0.20579 3 2 5 3 10 21 32 35 68 141 680 
10 300 10 0.036 1 1 17 1.5727 0.9097 0.028144 0.20114 0 0.033306 0.11646 0.051058 130.87 58000 0.8951 0.036763 0.19867 3 4 4 5 15 23 34 45 72 150 645 
10 300 10 0.036 1 1 18 1.5727 0.8992 0.031851 0.19764 0 0.034536 0.11607 0.046695 118.72 58000 0.8815 0.04197 0.19522 5 2 6 7 19 26 34 52 78 151 620 
10 300 10 0.036 1 1 19 1.5727 0.8869 0.036135 0.19252 0 0.033989 0.1153 0.042916 108.15 58000 0.8712 0.045256 0.19096 5 2 7 16 22 27 31 60 84 156 590 
10 300 10 0.036 1 1 20 1.5727 0.8732 0.040222 0.18682 0 0.032176 0.11438 0.039922 98.975 58000 0.857 0.049821 0.1848 5 4 8 22 20 30 42 59 95 159 556 
10 300 10 0.036 1 1 22 1.5727 0.8444 0.048057 0.18137 0 0.033124 0.11391 0.034002 83.129 58000 0.8253 0.060671 0.18045 7 6 15 25 25 27 63 74 112 154 492 
10 300 10 0.036 1 1 25 1.5727 0.8045 0.05997 0.17161 0 0.031204 0.11246 0.027612 64.983 58000 0.7802 0.074402 0.17048 8 17 23 27 37 39 63 106 105 152 423 
10 300 10 0.036 1 1 30 1.5727 0.7212 0.082573 0.16157 0 0.030739 0.1104 0.020055 44.404 58000 0.7009 0.09114 0.16151 22 41 28 47 56 73 70 94 108 167 294 
10 300 10 0.036 1 1 35 1.5727 0.6361 0.096844 0.15503 0 0.030557 0.1092 0.014911 31.286 58000 0.6203 0.10294 0.17442 39 59 57 72 63 82 73 114 107 122 212 
10 300 10 0.036 1 1 40 1.5727 0.5533 0.10441 0.15066 0 0.03053 0.10827 0.01146 22.46 58000 0.5365 0.10957 0.15082 75 76 83 69 92 76 91 98 95 106 139 
10 300 10 0.036 1 1 50 1.5727 0.4036 0.10081 0.14524 0 0.031703 0.10617 0.0069823 12.164 58000 0.3858 0.10468 0.14702 166 117 114 101 88 77 73 82 69 43 70 
10 300 10 0.036 1 1 60 1.5727 0.2796 0.084749 0.14159 0 0.031721 0.10506 0.0044214 6.782 58000 0.2631 0.084753 0.14337 294 168 114 85 74 70 58 46 29 23 39 
10 300 10 0.036 1 1 70 1.5727 0.1878 0.061613 0.13714 0 0.03073 0.10324 0.0028091 3.781 58000 0.179 0.062662 0.14082 431 179 106 74 62 39 40 21 16 13 19 
10 300 10 0.036 1 1 80 1.5727 0.1199 0.042116 0.13546 0 0.030553 0.1027 0.0018455 2.165 58000 0.1146 0.042529 0.13723 580 166 85 53 28 27 21 12 11 11 6 
10 300 10 0.036 1 1 90 1.5727 0.0742 0.02518 0.13524 0 0.031836 0.10192 0.0011584 1.216 58000 0.0741 0.027387 0.13755 702 138 61 32 19 16 12 6 11 2 1 
10 300 10 0.036 1 1 100 1.5727 0.0444 0.013482 0.13283 0 0.030488 0.10124 0.00077413 0.649 58000 0.0451 0.015071 0.13514 793 109 45 14 17 6 11 3 1 0 1 
10 300 10 0.036 1 1 125 1.5727 0.011 0.0026416 0.13213 0 0.030531 0.10099 0.00027435 0.134 58000 0.0098 0.0028668 0.13444 936 38 17 1 7 0 0 1 0 0 0 
10 300 10 0.036 1 1 150 1.5727 0.0018 0.00021698 0.13391 0 0.031761 0.10176 0.0001128 0.018 58000 0.0019 0.00032672 0.13693 984 14 2 0 0 0 0 0 0 0 0 
10 300 10 0.036 1 1 200 1.5727 0 0 0.13384 0 0.031724 0.10176 7.265e-05 0 58000 0 0 0.13696 1000 0 0 0 0 0 0 0 0 0 0 
10 300 11 0.036 1 1 1 1.75214 0.9989 0.00018898 1.7443 0 0.11214 0.31358 1.3182 3462.7 58000 0.9985 0.00016792 1.6374 0 0 0 0 0 0 0 1 1 6 992 
10 300 11 0.036 1 1 2 1.7521 0.9978 0.00031548 0.64607 0 0.065613 0.13739 0.44269 1244.1 58000 0.9958 0.00068304 0.73675 0 0 0 0 0 0 0 1 2 15 982 
10 300 11 0.036 1 1 3 1.7521 0.9949 0.00096495 0.54993 0 0.083008 0.16491 0.30165 710.22 58000 0.9923 0.001332 0.52249 0 0 0 0 0 1 0 3 5 27 964 
10 300 11 0.036 1 1 4 1.7521 0.9902 0.0018858 0.41498 0 0.073854 0.13305 0.20769 483.75 58000 0.9871 0.0027864 0.43073 0 0 0 0 0 1 2 5 13 44 935 
10 300 11 0.036 1 1 5 1.7521 0.9847 0.0032792 0.35856 0 0.070448 0.13177 0.156 359.83 58000 0.9805 0.0053151 0.35389 0 0 0 0 0 3 5 6 21 58 907 
10 300 11 0.036 1 1 6 1.7521 0.9777 0.0052179 0.3168 0 0.06453 0.12806 0.12383 281.55 58000 0.9709 0.0082514 0.31264 0 0 0 0 5 0 5 14 27 77 872 
10 300 11 0.036 1 1 7 1.7521 0.9712 0.0072178 0.4064 0 0.066707 0.23671 0.10261 227.87 58000 0.9625 0.011355 0.26709 0 0 1 1 4 2 6 22 27 95 842 
10 300 11 0.036 1 1 8 1.7521 0.9612 0.010185 0.24805 0 0.057339 0.10557 0.084807 188.97 58000 0.9531 0.014165 0.24551 0 1 1 2 3 5 11 29 36 111 801 
10 300 11 0.036 1 1 9 1.7521 0.9513 0.013292 0.23277 0 0.055185 0.1048 0.072442 159.56 58000 0.9401 0.019021 0.22977 0 1 3 1 4 9 23 22 44 132 761 
10 300 11 0.036 1 1 10 1.7521 0.9389 0.016553 0.21972 0 0.052326 0.10417 0.062916 136.69 58000 0.9259 0.024263 0.21732 0 2 2 3 6 16 20 28 63 150 710 
10 300 11 0.036 1 1 11 1.7521 0.9267 0.021298 0.25656 0 0.054607 0.11697 0.084635 118.32 58000 0.913 0.02908 0.20493 0 4 2 5 15 13 20 38 72 153 678 
10 300 11 0.036 1 1 12 1.7521 0.9128 0.026042 0.18883 0 0.046879 0.10223 0.039403 103.2 58000 0.8985 0.034122 0.18655 1 5 2 10 15 15 27 47 76 165 637 
10 300 11 0.036 1 1 13 1.7521 0.8958 0.031093 0.1825 0 0.045345 0.1015 0.035305 90.85 58000 0.8832 0.038997 0.17987 3 3 6 11 13 29 36 48 88 173 590 
10 300 11 0.036 1 1 14 1.7521 0.8783 0.036636 0.20259 0 0.044228 0.12493 0.033111 80.394 58000 0.8639 0.045252 0.17547 4 7 7 11 18 33 37 59 104 175 545 
10 300 11 0.036 1 1 15 1.7521 0.8605 0.042192 0.17288 0 0.042984 0.10078 0.028754 71.537 58000 0.8454 0.050649 0.17019 4 9 13 12 20 37 45 72 107 171 510 
10 300 11 0.036 1 1 16 1.7521 0.8433 0.047883 0.16859 0 0.041881 0.10038 0.025998 63.931 58000 0.8263 0.056134 0.16642 6 10 15 15 29 39 56 66 112 177 475 
10 300 11 0.036 1 1 17 1.7521 0.8237 0.053362 0.16504 0 0.040967 0.099775 0.023928 57.403 58000 0.808 0.062258 0.16609 7 11 21 19 34 44 62 68 114 189 431 
10 300 11 0.036 1 1 18 1.7521 0.8051 0.058422 0.16279 0 0.040477 0.10029 0.021679 51.753 58000 0.7877 0.068167 0.22677 9 14 23 20 43 48 67 73 124 176 403 
10 300 11 0.036 1 1 19 1.7521 0.7857 0.062688 0.14848 0 0.038792 0.090777 0.018533 46.854 58000 0.7684 0.072134 0.14549 12 18 26 18 49 54 67 82 139 171 364 
10 300 11 0.036 1 1 20 1.7521 0.7637 0.068521 0.14539 0 0.037873 0.090698 0.016483 42.408 58000 0.7488 0.076515 0.16563 16 25 26 23 52 57 74 94 126 182 325 
10 300 11 0.036 1 1 22 1.7521 0.7239 0.077757 0.14505 0 0.03727 0.093162 0.014231 35.195 58000 0.7072 0.084593 0.14111 21 31 31 48 49 74 77 106 123 152 288 
10 300 11 0.036 1 1 25 1.7521 0.6588 0.088371 0.14146 0 0.036458 0.093182 0.011458 27.013 58000 0.6429 0.095045 0.13627 38 35 52 64 76 68 81 108 129 151 198 
10 300 11 0.036 1 1 30 1.7521 0.5551 0.097291 0.14206 0 0.035559 0.097675 0.0083959 17.947 58000 0.5401 0.10284 0.13365 65 77 67 85 84 89 94 120 100 90 129 
10 300 11 0.036 1 1 35 1.7521 0.4639 0.098185 0.12975 0 0.035776 0.087235 0.0063183 12.431 58000 0.4388 0.10039 0.14299 110 93 111 96 90 94 89 87 87 63 80 
10 300 11 0.036 1 1 40 1.7521 0.3754 0.093288 0.12836 0 0.036009 0.086934 0.0050041 8.645 58000 0.3527 0.091784 0.12674 169 133 130 100 91 88 67 69 56 46 51 
10 300 11 0.036 1 1 50 1.7521 0.2377 0.069038 0.12425 0 0.035475 0.085443 0.0029541 4.417 58000 0.2227 0.06564 0.1242 331 175 121 90 83 61 40 31 31 22 15 
10 300 11 0.036 1 1 60 1.7521 0.148 0.046122 0.1228 0 0.035641 0.084954 0.0018589 2.315 58000 0.1337 0.041336 0.12217 497 168 114 72 47 32 20 21 14 9 6 
10 300 11 0.036 1 1 70 1.7521 0.086 0.025049 0.1219 0 0.035609 0.084782 0.0011828 1.184 58000 0.0801 0.024619 0.14609 638 159 84 53 19 17 10 10 7 3 0 
10 300 11 0.036 1 1 80 1.7521 0.0498 0.012953 0.12184 0 0.03557 0.085198 0.00076218 0.619 58000 0.045 0.013188 0.12107 747 139 57 24 13 7 7 4 2 0 0 
10 300 11 0.036 1 1 90 1.7521 0.027 0.007038 0.12078 0 0.035555 0.084446 0.00046935 0.311 58000 0.0238 0.0067003 0.12109 853 90 26 14 7 5 2 3 0 0 0 
10 300 11 0.036 1 1 100 1.7521 0.0148 0.0031641 0.12046 0 0.035445 0.084429 0.00033333 0.164 58000 0.0133 0.0034766 0.12038 905 68 12 8 4 2 1 0 0 0 0 
10 300 11 0.036 1 1 125 1.7521 0.0026 0.00051375 0.12009 0 0.035475 0.084193 0.00011405 0.026 58000 0.0023 0.00036508 0.12002 982 14 1 2 1 0 0 0 0 0 0 
10 300 11 0.036 1 1 150 1.7521 0.0002 1.998e-05 0.1201 0 0.035489 0.084237 8.2013e-05 0.002 58000 0.0005 6.982e-05 0.12098 998 2 0 0 0 0 0 0 0 0 0 
10 300 11 0.036 1 1 200 1.7521 0 0 0.12029 0 0.035629 0.084318 6.2835e-05 0 58000 0 0 0.1206 1000 0 0 0 0 0 0 0 0 0 0 
10 300 13 0.036 1 1 1 2.1538 0.9954 0.00063948 0.87742 0 0.13497 0.34081 0.4013 1036.1 58000 0.9929 0.0010807 0.70362 0 0 0 0 0 0 0 1 7 29 963 
10 300 13 0.036 1 1 2 2.1538 0.9854 0.0024893 0.35664 0 0.11648 0.11515 0.12463 312.22 58000 0.9817 0.0037989 0.37097 0 0 0 0 0 1 3 5 19 76 896 
10 300 13 0.036 1 1 3 2.1538 0.9716 0.0048783 0.26444 0 0.099875 0.092725 0.071462 171.01 58000 0.9642 0.0085869 0.27575 0 0 0 0 0 4 5 11 39 133 808 
10 300 13 0.036 1 1 4 2.1538 0.9509 0.010229 0.21842 0 0.079881 0.091091 0.047103 112.95 58000 0.9398 0.015511 0.21409 0 0 0 1 5 9 9 28 62 165 721 
10 300 13 0.036 1 1 5 2.1538 0.9223 0.017791 0.23903 0 0.079343 0.12198 0.037355 81.593 58000 0.911 0.025124 0.22062 0 1 0 4 11 13 28 46 81 197 619 
10 300 13 0.036 1 1 6 2.1538 0.892 0.026022 0.19079 0 0.076052 0.087245 0.027169 62.185 58000 0.8789 0.033538 0.22117 0 2 5 7 15 24 39 61 102 220 525 
10 300 13 0.036 1 1 7 2.1538 0.8599 0.033315 0.25396 0 0.10017 0.127 0.026343 49.106 58000 0.8442 0.041948 0.23704 1 3 7 14 21 29 57 70 145 211 442 
10 300 13 0.036 1 1 8 2.1538 0.8228 0.042823 0.23695 0 0.099468 0.11554 0.02161 39.666 58000 0.8057 0.051889 0.23081 3 6 12 17 28 62 51 96 145 213 367 
10 300 13 0.036 1 1 9 2.1538 0.7844 0.051468 0.22688 0 0.092911 0.11505 0.018535 32.667 58000 0.7697 0.05851 0.23244 3 14 17 27 37 71 73 95 147 227 289 
10 300 13 0.036 1 1 10 2.1538 0.7476 0.058493 0.22644 0 0.094244 0.11555 0.016297 27.474 58000 0.7306 0.06619 0.22307 9 17 18 38 51 81 76 110 165 196 239 
