k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 5 0.045 50 1 3000 92.648 0.1 0.0084848 0.01546 0 7.3825e-05 0.015137 0.00022088 5.45 100000 0.079 0.0087465 0.015405
10 5 6 0.045 50 1 1 108.401 0.992 0.00074343 0.40268 0 0.00047789 0.039301 0.36287 17689 100000 0.995 0.0004798 0.36649
10 5 6 0.045 50 1 2 108.4 0.988 0.0010667 0.16293 0 0.0002192 0.028456 0.13422 11627 100000 0.992 0.00074343 0.15995
10 5 6 0.045 50 1 3 108.4 0.977 0.0021929 0.1118 0 0.00017545 0.026399 0.085198 9047.9 100000 0.983 0.0016273 0.1106
10 5 6 0.045 50 1 4 108.4 0.969 0.0027667 0.096735 0 0.00014681 0.030652 0.065905 7553 100000 0.978 0.0023394 0.089593
10 5 6 0.045 50 1 5 108.4 0.964 0.0033374 0.089121 0 0.00013575 0.033539 0.055415 6550.7 100000 0.976 0.0024485 0.086479
10 5 6 0.045 50 1 6 108.4 0.961 0.0034131 0.077908 0 0.0001224 0.028903 0.048851 5819.3 100000 0.971 0.0026859 0.076003
10 5 6 0.045 50 1 7 108.4 0.958 0.0034707 0.06998 0 0.00011679 0.025842 0.04399 5257.2 100000 0.968 0.0032081 0.068482
10 5 6 0.045 50 1 8 108.4 0.956 0.003499 0.063807 0 0.00011559 0.023477 0.040184 4810.5 100000 0.959 0.0038576 0.062664
10 5 6 0.045 50 1 9 108.4 0.956 0.003499 0.058941 0 0.00011014 0.021675 0.037125 4444.1 100000 0.954 0.0045293 0.058024
10 5 6 0.045 50 1 10 108.4 0.952 0.0039354 0.051636 0 0.00010141 0.016583 0.034921 4135.4 100000 0.948 0.0049455 0.051169
10 5 6 0.045 50 1 11 108.4 0.948 0.0039354 0.052007 0 0.00010773 0.019476 0.032393 3870.9 100000 0.941 0.0060798 0.05126
10 5 6 0.045 50 1 12 108.4 0.941 0.0044636 0.049003 0 0.00010592 0.018383 0.030482 3641.8 100000 0.934 0.0067111 0.048391
10 5 6 0.045 50 1 13 108.4 0.934 0.0048929 0.046606 0 0.00010966 0.017643 0.028822 3441.1 100000 0.923 0.0074455 0.046206
10 5 6 0.045 50 1 14 108.4 0.932 0.0050263 0.044578 0 0.00010276 0.017108 0.027336 3258.9 100000 0.918 0.0075515 0.04418
10 5 6 0.045 50 1 15 108.4 0.926 0.0061859 0.04287 0 0.00010651 0.016724 0.026008 3096.8 100000 0.913 0.0076071 0.042492
10 5 6 0.045 50 1 20 108.4 0.908 0.0072081 0.037029 0 0.00010588 0.015973 0.020919 2479.3 100000 0.884 0.0098424 0.03662
10 5 6 0.045 50 1 25 108.4 0.89 0.0079798 0.032909 0 0.00010585 0.015269 0.017504 2061.4 100000 0.862 0.011471 0.032515
10 5 6 0.045 50 1 30 108.4 0.871 0.011777 0.029787 0 0.00010455 0.014671 0.014983 1755.8 100000 0.841 0.016383 0.029431
10 5 6 0.045 50 1 40 108.4 0.838 0.015309 0.025945 0 0.00010199 0.014152 0.011664 1349.5 100000 0.803 0.021102 0.025645
10 5 6 0.045 50 1 50 108.4 0.802 0.017976 0.023518 0 0.00010479 0.013835 0.0095522 1096.8 100000 0.77 0.022323 0.023216
10 5 6 0.045 50 1 60 108.4 0.774 0.018509 0.021802 0 0.00010256 0.013567 0.0081074 920.69 100000 0.749 0.022322 0.02155
10 5 6 0.045 50 1 70 108.4 0.745 0.01947 0.020562 0 0.00010624 0.013403 0.0070289 789.01 100000 0.725 0.02149 0.020319
10 5 6 0.045 50 1 80 108.4 0.717 0.018597 0.019628 0 0.00010372 0.013324 0.0061776 688.45 100000 0.708 0.020541 0.019399
10 5 6 0.045 50 1 90 108.4 0.693 0.019445 0.01889 0 0.00010124 0.013245 0.0055208 607.95 100000 0.68 0.021212 0.018667
10 5 6 0.045 50 1 100 108.4 0.676 0.021438 0.018454 0 0.0001141 0.013288 0.0050284 542.37 100000 0.652 0.023733 0.018083
10 5 6 0.045 50 1 125 108.4 0.635 0.024722 0.016148 0 9.5929e-05 0.011993 0.0040359 423.78 100000 0.616 0.027014 0.01597
10 5 6 0.045 50 1 150 108.4 0.617 0.02486 0.015416 0 9.7146e-05 0.01193 0.0033656 342.15 100000 0.581 0.031049 0.015235
10 5 6 0.045 50 1 175 108.4 0.576 0.025479 0.014837 0 9.6881e-05 0.011881 0.0028356 280.76 100000 0.539 0.031494 0.014676
10 5 6 0.045 50 1 200 108.4 0.539 0.026241 0.014443 0 9.6818e-05 0.011892 0.0024306 234.11 100000 0.502 0.032521 0.014237
10 5 6 0.045 50 1 300 108.4 0.433 0.027284 0.01343 0 9.9731e-05 0.011785 0.001523 129.36 100000 0.396 0.027661 0.013267
10 5 6 0.045 50 1 400 108.4 0.345 0.025126 0.01294 0 9.3986e-05 0.011755 0.001069 79.65 100000 0.304 0.025034 0.012774
10 5 6 0.045 50 1 500 108.4 0.29 0.021919 0.012656 0 9.3972e-05 0.01175 0.00078944 52.74 100000 0.265 0.023106 0.012525
10 5 6 0.045 50 1 750 108.4 0.207 0.017425 0.012332 0 8.8195e-05 0.011729 0.00049006 25.49 100000 0.18 0.017778 0.012193
10 5 6 0.045 50 1 1000 108.4 0.155 0.011793 0.012175 0 9.1581e-05 0.011707 0.00034584 13.69 100000 0.125 0.014621 0.012037
10 5 6 0.045 50 1 1250 108.4 0.118 0.0097737 0.012141 0 8.8985e-05 0.011757 0.00026376 7.66 100000 0.092 0.0098343 0.011924
10 5 6 0.045 50 1 1500 108.4 0.098 0.0088848 0.011992 0 9.6208e-05 0.01165 0.00021634 5.29 100000 0.072 0.0068848 0.011873
10 5 6 0.045 50 1 2000 108.4 0.05 0.0043434 0.011897 0 9.4612e-05 0.011619 0.00015528 2.42 100000 0.036 0.0027313 0.011795
10 5 6 0.045 50 1 3000 108.4 0.001 0.0001 0.01171 0 8.9099e-05 0.011595 5.4776e-06 0.01 100000 0 0 0.0116
10 5 7 0.045 50 1 1 124.688 0.985 0.0014899 0.27005 0 0.00051394 0.031947 0.23755 13635 100000 0.992 0.00074343 0.23057
10 5 7 0.045 50 1 2 124.69 0.972 0.0024404 0.1029 0 0.00024232 0.021556 0.081071 8313.9 100000 0.98 0.0020202 0.10281
10 5 7 0.045 50 1 3 124.69 0.96 0.0034343 0.074316 0 0.00019208 0.019379 0.054719 6231.6 100000 0.971 0.0032919 0.074463
10 5 7 0.045 50 1 4 124.69 0.956 0.003903 0.061171 0 0.00016518 0.017729 0.04325 5070 100000 0.96 0.0042424 0.061237
10 5 7 0.045 50 1 5 124.69 0.949 0.0043424 0.052647 0 0.00014763 0.016126 0.036349 4311.6 100000 0.944 0.0055192 0.052514
10 5 7 0.045 50 1 6 124.69 0.937 0.0053848 0.047207 0 0.00014325 0.014953 0.032085 3767.3 100000 0.935 0.0055303 0.046605
10 5 7 0.045 50 1 7 124.69 0.929 0.0065242 0.042245 0 0.00013349 0.013786 0.0283 3351.9 100000 0.928 0.0062788 0.042191
10 5 7 0.045 50 1 8 124.69 0.921 0.0069283 0.03878 0 0.00013063 0.01304 0.025582 3025.4 100000 0.922 0.0073899 0.038749
10 5 7 0.045 50 1 9 124.69 0.909 0.0089081 0.035965 0 0.00013136 0.012467 0.023341 2756.3 100000 0.907 0.0083343 0.035945
10 5 7 0.045 50 1 10 124.69 0.904 0.0094788 0.033588 0 0.00012454 0.011946 0.021491 2528.3 100000 0.897 0.0095869 0.033607
10 5 7 0.045 50 1 11 124.69 0.894 0.0096606 0.031586 0 0.00012396 0.011564 0.019873 2336.6 100000 0.886 0.010307 0.031652
10 5 7 0.045 50 1 12 124.69 0.887 0.010637 0.03 0 0.00012658 0.011362 0.018486 2169.4 100000 0.871 0.011777 0.029957
10 5 7 0.045 50 1 13 124.69 0.881 0.012262 0.028404 0 0.00012434 0.010987 0.017268 2023.7 100000 0.858 0.013976 0.028465
10 5 7 0.045 50 1 14 124.69 0.87 0.011818 0.027088 0 0.00012562 0.010719 0.016219 1895 100000 0.85 0.014848 0.027164
10 5 7 0.045 50 1 15 124.69 0.867 0.012132 0.025974 0 0.00012423 0.010559 0.015265 1781.7 100000 0.839 0.01614 0.026032
10 5 7 0.045 50 1 20 124.69 0.833 0.016375 0.023895 0 0.00012917 0.011932 0.011806 1365 100000 0.802 0.01838 0.023836
10 5 7 0.045 50 1 25 124.69 0.805 0.019672 0.021242 0 0.00012783 0.011471 0.0096182 1102.8 100000 0.773 0.019971 0.021129
10 5 7 0.045 50 1 30 124.69 0.77 0.019293 0.019288 0 0.0001291 0.010994 0.0081406 922.13 100000 0.753 0.020698 0.019129
10 5 7 0.045 50 1 40 124.69 0.72 0.01798 0.016905 0 0.00012851 0.010561 0.0061935 688.79 100000 0.698 0.021612 0.016856
10 5 7 0.045 50 1 50 124.69 0.681 0.021151 0.015474 0 0.00012983 0.010322 0.0050003 543.13 100000 0.655 0.025328 0.015445
10 5 7 0.045 50 1 60 124.69 0.652 0.021309 0.014467 0 0.00012974 0.010144 0.0041683 443.72 100000 0.626 0.025984 0.014463
10 5 7 0.045 50 1 70 124.69 0.627 0.023001 0.0137 0 0.00012925 0.010001 0.0035489 368.78 100000 0.594 0.025822 0.013716
10 5 7 0.045 50 1 80 124.69 0.588 0.023895 0.013158 0 0.00012915 0.0099422 0.0030656 311.72 100000 0.562 0.025006 0.013169
10 5 7 0.045 50 1 90 124.69 0.559 0.023858 0.012704 0 0.00012871 0.0098547 0.0026998 267.42 100000 0.532 0.026642 0.012727
10 5 7 0.045 50 1 100 124.69 0.539 0.024019 0.012349 0 0.00012929 0.0097998 0.0023988 231.69 100000 0.502 0.030905 0.012391
10 5 7 0.045 50 1 125 124.69 0.468 0.026642 0.011728 0 0.00012772 0.0097254 0.0018541 168.21 100000 0.435 0.032197 0.011739
10 5 7 0.045 50 1 150 124.69 0.427 0.025425 0.011322 0 0.00013004 0.0096759 0.0014965 126.83 100000 0.391 0.028706 0.011325
10 5 7 0.045 50 1 175 124.69 0.394 0.026428 0.011025 0 0.00012993 0.0096314 0.0012448 98.34 100000 0.342 0.028521 0.011038
10 5 7 0.045 50 1 200 124.69 0.356 0.025115 0.010811 0 0.00013076 0.0096216 0.0010406 77.9 100000 0.317 0.027082 0.010799
10 5 7 0.045 50 1 300 124.69 0.251 0.019898 0.010332 0 0.00012493 0.0095732 0.0006158 37.08 100000 0.232 0.020178 0.01034
10 5 7 0.045 50 1 400 124.69 0.192 0.015895 0.010309 0 0.00013545 0.0096994 0.00045031 22.11 100000 0.17 0.016869 0.01018
10 5 7 0.045 50 1 500 124.69 0.151 0.013029 0.0099891 0 0.00012044 0.0095113 0.00032962 13.27 100000 0.133 0.013748 0.0099969
10 5 7 0.045 50 1 750 124.69 0.1 0.0094949 0.0098266 0 0.00012314 0.0094697 0.00020842 5.16 100000 0.07 0.0081818 0.0098224
