k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 10 6 0.045 10 1 50 0.13658 0.682 0.023107 0.015235 0 6.0016e-05 0.0098466 0.0053064 553.67 100000 0.658 0.023471 0.015356
10 10 6 0.045 10 1 60 0.13658 0.659 0.024464 0.014658 0 7.5268e-05 0.0098819 0.0046773 470.4 100000 0.64 0.022626 0.014269
10 10 6 0.045 10 1 70 0.13658 0.639 0.024221 0.013799 0 6.0192e-05 0.0097099 0.0040059 405.99 100000 0.619 0.026807 0.013868
10 10 6 0.045 10 1 80 0.13658 0.612 0.024703 0.013437 0 5.9269e-05 0.0097669 0.0035878 355.46 100000 0.585 0.025732 0.013305
10 10 6 0.045 10 1 90 0.13658 0.596 0.025438 0.012968 0 5.8835e-05 0.0096905 0.0031961 315.93 100000 0.559 0.028908 0.01305
10 10 6 0.045 10 1 100 0.13658 0.57 0.024949 0.012935 0 5.9272e-05 0.0098724 0.0029804 282.94 100000 0.542 0.030945 0.012702
10 10 6 0.045 10 1 125 0.13658 0.533 0.025668 0.012072 0 5.8781e-05 0.0096291 0.0023621 219.28 100000 0.487 0.03286 0.011997
10 10 6 0.045 10 1 150 0.13658 0.49 0.024141 0.011643 0 5.8651e-05 0.009589 0.0019732 176.76 100000 0.443 0.030355 0.011582
10 10 6 0.045 10 1 175 0.13658 0.456 0.024711 0.011467 0 5.8663e-05 0.0096819 0.0017038 147.42 100000 0.414 0.029701 0.011303
10 10 6 0.045 10 1 200 0.13658 0.431 0.025797 0.011198 0 5.8719e-05 0.0095991 0.0015185 125.38 100000 0.39 0.031414 0.011415
10 10 6 0.045 10 1 300 0.13658 0.339 0.024221 0.010556 0 5.6177e-05 0.0094985 0.00097989 71.37 100000 0.302 0.025653 0.010624
10 10 6 0.045 10 1 400 0.13658 0.28 0.02202 0.010413 0 5.7066e-05 0.0096132 0.00072184 46.99 100000 0.257 0.022476 0.010605
10 10 6 0.045 10 1 500 0.13658 0.245 0.018864 0.010525 0 5.8153e-05 0.0098493 0.00059572 34.05 100000 0.224 0.01861 0.010494
10 10 6 0.045 10 1 750 0.13658 0.18 0.013737 0.01003 0 5.7858e-05 0.0095195 0.00042274 19.86 100000 0.158 0.015592 0.0099379
10 10 6 0.045 10 1 1000 0.13658 0.144 0.011378 0.0097962 0 5.7023e-05 0.0094091 0.00030073 11.02 100000 0.117 0.012334 0.0097389
10 10 6 0.045 10 1 1250 0.13658 0.112 0.0091475 0.0098261 0 5.7274e-05 0.0094939 0.00024553 6.8 100000 0.09 0.010606 0.010058
10 10 6 0.045 10 1 1500 0.13658 0.103 0.0083747 0.0097552 0 5.6652e-05 0.0094373 0.00023189 5.95 100000 0.082 0.0089657 0.0096375
10 10 6 0.045 10 1 2000 0.13658 0.066 0.005903 0.0096216 0 6.0889e-05 0.0093493 0.00018218 3.23 100000 0.049 0.0039384 0.0095767
10 10 6 0.045 10 1 3000 0.13658 0.038 0.0027838 0.0096376 0 6.3568e-05 0.0094162 0.0001296 1.12 100000 0.024 0.0018424 0.009503
10 10 7 0.045 10 1 1 0.171914 0.961 0.0030091 0.11351 0 0.00016657 0.018207 0.095104 7652.5 100000 0.966 0.0030747 0.1055
10 10 7 0.045 10 1 2 0.17191 0.941 0.0042616 0.062557 0 0.00017746 0.015541 0.046807 4495 100000 0.936 0.0067717 0.062912
10 10 7 0.045 10 1 3 0.17191 0.921 0.0063222 0.04667 0 0.0001518 0.013022 0.033464 3284.6 100000 0.906 0.0088525 0.045453
10 10 7 0.045 10 1 4 0.17191 0.904 0.0074586 0.039498 0 0.00010314 0.011876 0.027487 2631.7 100000 0.885 0.0097727 0.03956
10 10 7 0.045 10 1 5 0.17191 0.884 0.0098424 0.034219 0 0.00010458 0.01098 0.023106 2210.4 100000 0.863 0.012456 0.032499
10 10 7 0.045 10 1 6 0.17191 0.874 0.010428 0.029065 0 8.7196e-05 0.0098229 0.019126 1909.8 100000 0.847 0.013627 0.029546
10 10 7 0.045 10 1 7 0.17191 0.858 0.01236 0.026771 0 8.5958e-05 0.0095794 0.017076 1685.8 100000 0.831 0.014282 0.026555
10 10 7 0.045 10 1 8 0.17191 0.847 0.014435 0.024661 0 8.4713e-05 0.0093494 0.015198 1508.5 100000 0.816 0.016509 0.024611
10 10 7 0.045 10 1 9 0.17191 0.834 0.015398 0.023211 0 8.4911e-05 0.0091823 0.013915 1366.8 100000 0.804 0.019782 0.023121
10 10 7 0.045 10 1 10 0.17191 0.821 0.015413 0.022315 0 8.5794e-05 0.0092541 0.012948 1251.5 100000 0.794 0.021176 0.021865
10 10 7 0.045 10 1 11 0.17191 0.805 0.015631 0.020957 0 8.4865e-05 0.0090072 0.011834 1155 100000 0.783 0.021627 0.020827
10 10 7 0.045 10 1 12 0.17191 0.792 0.016501 0.020311 0 8.4803e-05 0.0090077 0.011192 1072.5 100000 0.765 0.021288 0.0203
10 10 7 0.045 10 1 13 0.17191 0.783 0.016577 0.019501 0 8.4861e-05 0.0089552 0.010418 1002.8 100000 0.751 0.022524 0.019328
10 10 7 0.045 10 1 14 0.17191 0.773 0.017546 0.018892 0 8.4518e-05 0.0089056 0.0098721 941.42 100000 0.742 0.021046 0.017672
10 10 7 0.045 10 1 15 0.17191 0.766 0.01762 0.01621 0 0.00013229 0.0077894 0.0082616 886.68 100000 0.734 0.020651 0.016345
10 10 7 0.045 10 1 20 0.17191 0.724 0.018206 0.014636 0 7.7926e-05 0.0078266 0.0067087 687.99 100000 0.693 0.021264 0.014692
10 10 7 0.045 10 1 25 0.17191 0.688 0.018844 0.01363 0 7.8526e-05 0.0078724 0.0056565 562.26 100000 0.662 0.02238 0.01357
10 10 7 0.045 10 1 30 0.17191 0.66 0.021414 0.012696 0 9.3053e-05 0.0077112 0.0048683 476.18 100000 0.635 0.023712 0.012694
10 10 7 0.045 10 1 40 0.17191 0.618 0.025127 0.012116 0 7.9853e-05 0.0080641 0.0039476 359.91 100000 0.588 0.026117 0.01208
10 10 7 0.045 10 1 50 0.17191 0.579 0.024908 0.011716 0 8.3031e-05 0.0082521 0.0033549 285.43 100000 0.55 0.02798 0.010939
10 10 7 0.045 10 1 60 0.17191 0.546 0.024327 0.010091 0 7.7378e-05 0.0074166 0.002574 231.79 100000 0.507 0.033385 0.0099911
10 10 7 0.045 10 1 70 0.17191 0.51 0.023131 0.0098308 0 7.7188e-05 0.0075277 0.0022033 193.59 100000 0.463 0.037102 0.0092406
10 10 7 0.045 10 1 80 0.17191 0.472 0.024663 0.0089571 0 7.5248e-05 0.0070003 0.0018597 165.26 100000 0.432 0.032097 0.0089079
10 10 7 0.045 10 1 90 0.17191 0.457 0.024092 0.0087116 0 7.5609e-05 0.0069565 0.0016573 143.77 100000 0.416 0.030448 0.0086876
10 10 7 0.045 10 1 100 0.17191 0.431 0.022969 0.0085805 0 7.5051e-05 0.006949 0.001535 127.2 100000 0.392 0.029026 0.0084914
10 10 7 0.045 10 1 125 0.17191 0.38 0.025657 0.0082819 0 7.5857e-05 0.0069634 0.0012211 94.39 100000 0.346 0.027762 0.0081851
10 10 7 0.045 10 1 150 0.17191 0.339 0.025029 0.0080218 0 7.3036e-05 0.0069462 0.00098192 71.56 100000 0.302 0.026461 0.0082255
10 10 7 0.045 10 1 175 0.17191 0.302 0.022218 0.0079556 0 7.3385e-05 0.0070126 0.00084822 57.13 100000 0.272 0.023248 0.0077811
10 10 7 0.045 10 1 200 0.17191 0.279 0.020868 0.007857 0 7.2552e-05 0.0070342 0.00072935 47.14 100000 0.257 0.021264 0.0076868
10 10 7 0.045 10 1 300 0.17191 0.217 0.017385 0.0074947 0 7.1901e-05 0.0069035 0.00049898 27.29 100000 0.191 0.016383 0.0074215
10 10 7 0.045 10 1 400 0.17191 0.173 0.012698 0.0073323 0 6.9735e-05 0.0068518 0.00038024 17.69 100000 0.153 0.015647 0.0072937
10 10 7 0.045 10 1 500 0.17191 0.143 0.011567 0.0072582 0 6.9204e-05 0.0068576 0.00030282 11.24 100000 0.118 0.011794 0.0074666
10 10 7 0.045 10 1 750 0.17191 0.104 0.0086707 0.0074652 0 7.2933e-05 0.0071237 0.00024023 5.93 100000 0.084 0.0092364 0.0072882
10 10 7 0.045 10 1 1000 0.17191 0.068 0.0060364 0.0076219 0 7.9338e-05 0.0072714 0.00019831 3.27 100000 0.053 0.0043343 0.0073381
10 10 7 0.045 10 1 1250 0.17191 0.055 0.0045202 0.007048 0 7.8587e-05 0.006772 0.00016852 2.48 100000 0.046 0.0035192 0.0070366
10 10 7 0.045 10 1 1500 0.17191 0.03 0.0025253 0.006981 0 8.0255e-05 0.0067585 0.00011515 0.99 100000 0.027 0.0019909 0.0069679
10 10 7 0.045 10 1 2000 0.17191 0 0 0.0069103 0 8.3183e-05 0.0068024 4.7334e-06 0 100000 0 0 0.006814
10 10 7 0.045 10 1 3000 0.17191 0 0 0.0070607 0 0.00011928 0.0069164 4.6571e-06 0 100000 0 0 0.0069113
10 10 8 0.045 10 1 1 0.199463 0.943 0.005304 0.083075 0 0.00021996 0.013758 0.069064 5637.2 100000 0.939 0.0052313 0.0782
10 10 8 0.045 10 1 2 0.19946 0.917 0.0060717 0.043553 0 0.00019755 0.011181 0.032142 3026 100000 0.889 0.010282 0.043458
10 10 8 0.045 10 1 3 0.19946 0.893 0.0087384 0.031826 0 0.00013151 0.0093306 0.022336 2115.1 100000 0.855 0.013005 0.031614
10 10 8 0.045 10 1 4 0.19946 0.852 0.012622 0.025696 0 0.00011144 0.0081613 0.017392 1635.6 100000 0.829 0.015615 0.025653
10 10 8 0.045 10 1 5 0.19946 0.826 0.016085 0.022133 0 0.00011031 0.0076559 0.014337 1339 100000 0.796 0.016954 0.021723
10 10 8 0.045 10 1 6 0.19946 0.799 0.017676 0.019026 0 0.00010731 0.0071005 0.011792 1137.1 100000 0.769 0.018524 0.018765
10 10 8 0.045 10 1 7 0.19946 0.78 0.018384 0.017418 0 0.00010671 0.0068713 0.01041 991 100000 0.748 0.018077 0.017125
10 10 8 0.045 10 1 8 0.19946 0.762 0.019754 0.016206 0 0.00010617 0.0067284 0.0093425 877.24 100000 0.73 0.019495 0.016042
10 10 8 0.045 10 1 9 0.19946 0.744 0.018044 0.015195 0 0.00010499 0.0066588 0.0083986 787.4 100000 0.711 0.020787 0.014898
10 10 8 0.045 10 1 10 0.19946 0.73 0.018889 0.014528 0 0.00010634 0.0066537 0.0077409 716.32 100000 0.702 0.020804 0.014111
10 10 8 0.045 10 1 11 0.19946 0.716 0.020954 0.013476 0 0.00010447 0.0064282 0.0069181 654.02 100000 0.69 0.020707 0.013435
10 10 8 0.045 10 1 12 0.19946 0.705 0.019672 0.012943 0 0.00010432 0.0063909 0.006423 604.27 100000 0.67 0.020303 0.012892
10 10 8 0.045 10 1 13 0.19946 0.697 0.020294 0.01276 0 0.00010552 0.0064925 0.0061362 560.62 100000 0.656 0.021883 0.012816
10 10 8 0.045 10 1 14 0.19946 0.688 0.021471 0.012684 0 0.00010684 0.0066549 0.0058955 523.06 100000 0.646 0.023721 0.012276
10 10 8 0.045 10 1 15 0.19946 0.675 0.02048 0.011673 0 0.00010441 0.0062386 0.0053032 489.36 100000 0.637 0.022355 0.011619
10 10 8 0.045 10 1 20 0.19946 0.619 0.022565 0.010364 0 0.00010516 0.0061319 0.0041021 367.87 100000 0.591 0.024262 0.010556
10 10 8 0.045 10 1 25 0.19946 0.585 0.023106 0.0098918 0 0.00010638 0.006326 0.0034335 290.05 100000 0.541 0.030726 0.0096276
10 10 8 0.045 10 1 30 0.19946 0.545 0.023308 0.0089531 0 0.00010679 0.0060118 0.002809 236.3 100000 0.504 0.031297 0.0089163
10 10 8 0.045 10 1 40 0.19946 0.493 0.022476 0.0080941 0 0.00010735 0.0058792 0.0020832 168.28 100000 0.446 0.03463 0.0079168
10 10 8 0.045 10 1 50 0.19946 0.438 0.022986 0.0073837 0 0.00010013 0.0056262 0.0016336 127.55 100000 0.394 0.027034 0.0072712
10 10 8 0.045 10 1 60 0.19946 0.4 0.021616 0.0070174 0 9.8322e-05 0.0055282 0.001368 101.14 100000 0.364 0.02657 0.0068283
10 10 8 0.045 10 1 70 0.19946 0.36 0.02202 0.0063873 0 9.1093e-05 0.0051602 0.0011145 81.48 100000 0.324 0.026489 0.006259
10 10 8 0.045 10 1 80 0.19946 0.327 0.022193 0.0065366 0 9.0613e-05 0.005443 0.00098136 66.52 100000 0.295 0.026944 0.0061086
10 10 8 0.045 10 1 90 0.19946 0.306 0.022792 0.006007 0 8.9446e-05 0.0050619 0.00083497 55.87 100000 0.274 0.024368 0.0061344
10 10 8 0.045 10 1 100 0.19946 0.283 0.020819 0.0059225 0 8.7891e-05 0.0050798 0.00073459 47.38 100000 0.259 0.021635 0.0059594
10 10 8 0.045 10 1 125 0.19946 0.245 0.020278 0.0057589 0 8.7897e-05 0.0050609 0.00058406 34.18 100000 0.224 0.019216 0.0057162
10 10 8 0.045 10 1 150 0.19946 0.219 0.017716 0.0057806 0 8.8069e-05 0.0051488 0.00052373 27.41 100000 0.194 0.018347 0.0058245
10 10 8 0.045 10 1 175 0.19946 0.198 0.015349 0.00561 0 8.6731e-05 0.0050555 0.00044353 22.53 100000 0.17 0.016465 0.0057355
10 10 8 0.045 10 1 200 0.19946 0.179 0.013393 0.0055972 0 9.6914e-05 0.0050809 0.0003893 18.2 100000 0.151 0.014645 0.0054981
10 10 8 0.045 10 1 300 0.19946 0.121 0.010565 0.0053734 0 9.2067e-05 0.0050059 0.00024646 7.51 100000 0.093 0.010961 0.0054746
10 10 8 0.045 10 1 400 0.19946 0.103 0.0087788 0.0057959 0 9.1469e-05 0.0053773 0.00023708 5.82 100000 0.079 0.0085444 0.0052993
10 10 8 0.045 10 1 500 0.19946 0.068 0.0050263 0.0053687 0 9.4177e-05 0.0050318 0.00018046 3.17 100000 0.053 0.0041323 0.0052534
10 10 8 0.045 10 1 750 0.19946 0.034 0.0028727 0.0055622 0 0.00015637 0.005247 0.00013228 1.08 100000 0.023 0.0019909 0.0054823
10 10 8 0.045 10 1 1000 0.19946 0 0 0.0052421 0 0.00010242 0.0051147 4.4848e-06 0 100000 0 0 0.0050613
10 10 8 0.045 10 1 1250 0.19946 0 0 0.005356 0 0.00010593 0.0052248 4.2142e-06 0 100000 0 0 0.0051518
10 10 8 0.045 10 1 1500 0.19946 0 0 0.0055581 0 0.00010399 0.0054293 4.1653e-06 0 100000 0 0 0.0052272
10 10 8 0.045 10 1 2000 0.19946 0 0 0.0050854 0 0.00010306 0.0049586 3.654e-06 0 100000 0 0 0.0050287
10 10 8 0.045 10 1 3000 0.19946 0 0 0.0051022 0 0.00010351 0.0049748 3.7597e-06 0 100000 0 0 0.0051161
10 15 3 0.045 10 1 1 0.0967298 0.992 0.00074343 0.3981 0 9.8924e-05 0.069774 0.32819 18016 100000 0.993 0.00065758 0.39295
10 15 3 0.045 10 1 2 0.09673 0.991 0.00082727 0.33227 0 9.943e-05 0.071734 0.2604 16117 100000 0.993 0.00065758 0.32146
10 15 3 0.045 10 1 3 0.09673 0.988 0.0010667 0.27002 0 0.00016888 0.067488 0.20233 14450 100000 0.992 0.00074343 0.2695
10 15 3 0.045 10 1 4 0.09673 0.987 0.0011424 0.22945 0 7.9002e-05 0.063318 0.16601 13016 100000 0.99 0.00090909 0.22605
10 15 3 0.045 10 1 5 0.09673 0.986 0.0012162 0.19871 0 0.00015782 0.059965 0.13855 11814 100000 0.99 0.00090909 0.19702
10 15 3 0.045 10 1 6 0.09673 0.984 0.0013576 0.17687 0 7.4296e-05 0.056816 0.11994 10846 100000 0.986 0.0012162 0.17585
10 15 3 0.045 10 1 7 0.09673 0.981 0.0017566 0.16234 0 7.4141e-05 0.055897 0.10634 10060 100000 0.985 0.0012879 0.14707
10 15 3 0.045 10 1 8 0.09673 0.981 0.0017566 0.13554 0 7.3354e-05 0.046917 0.08852 9414.7 100000 0.984 0.0013576 0.13641
10 15 3 0.045 10 1 9 0.09673 0.98 0.0018182 0.12764 0 6.6768e-05 0.045722 0.08182 8883.6 100000 0.983 0.0014253 0.12737
10 15 3 0.045 10 1 10 0.09673 0.98 0.0018182 0.12161 0 6.521e-05 0.044698 0.076815 8427.8 100000 0.981 0.0017566 0.11996
10 15 3 0.045 10 1 11 0.09673 0.979 0.0020798 0.11429 0 5.6868e-05 0.042643 0.071555 8031.1 100000 0.981 0.0017566 0.1143
10 15 3 0.045 10 1 12 0.09673 0.976 0.0022465 0.11001 0 5.0227e-05 0.041829 0.068107 7683.1 100000 0.98 0.0018182 0.11117
10 15 3 0.045 10 1 13 0.09673 0.973 0.0023949 0.10663 0 0.00010364 0.041363 0.065135 7374.1 100000 0.979 0.0018778 0.10695
10 15 3 0.045 10 1 14 0.09673 0.971 0.0026859 0.10397 0 4.8702e-05 0.041114 0.062774 7094.7 100000 0.977 0.0021929 0.10326
10 15 3 0.045 10 1 15 0.09673 0.97 0.0027273 0.10087 0 4.5894e-05 0.040507 0.060287 6841 100000 0.976 0.0022465 0.10054
10 15 3 0.045 10 1 20 0.09673 0.963 0.0031626 0.089885 0 4.1814e-05 0.038363 0.051451 5877.6 100000 0.97 0.0027273 0.089955
10 15 3 0.045 10 1 25 0.09673 0.955 0.0035101 0.08342 0 3.7185e-05 0.037691 0.045663 5211.4 100000 0.964 0.0035394 0.083304
10 15 3 0.045 10 1 30 0.09673 0.95 0.0039394 0.078879 0 3.6465e-05 0.03768 0.041132 4714.3 100000 0.959 0.0040596 0.078994
10 15 3 0.045 10 1 40 0.09673 0.944 0.0047111 0.072036 0 3.589e-05 0.036838 0.035133 4021.3 100000 0.943 0.005102 0.073184
10 15 3 0.045 10 1 50 0.09673 0.934 0.0050949 0.068307 0 3.6237e-05 0.037185 0.031049 3546.7 100000 0.928 0.0062788 0.068108
10 15 3 0.045 10 1 60 0.09673 0.931 0.0053929 0.064371 0 3.5462e-05 0.036367 0.027938 3177.3 100000 0.914 0.0070747 0.064305
10 15 3 0.045 10 1 70 0.09673 0.921 0.0059182 0.061419 0 3.5215e-05 0.036033 0.025318 2876.2 100000 0.896 0.0090747 0.061357
10 15 3 0.045 10 1 80 0.09673 0.913 0.006799 0.059598 0 3.5711e-05 0.036217 0.023301 2625.6 100000 0.884 0.0098424 0.059694
10 15 3 0.045 10 1 90 0.09673 0.905 0.0077525 0.058048 0 3.529e-05 0.036301 0.021682 2423.7 100000 0.875 0.010783 0.058273
10 15 3 0.045 10 1 100 0.09673 0.897 0.0083747 0.055703 0 3.5081e-05 0.035655 0.019985 2257.8 100000 0.87 0.011818 0.056253
10 15 3 0.045 10 1 125 0.09673 0.883 0.011122 0.052633 0 3.5331e-05 0.035366 0.017203 1931.3 100000 0.855 0.014419 0.052619
10 15 3 0.045 10 1 150 0.09673 0.86 0.012727 0.050732 0 3.5306e-05 0.035423 0.015246 1687 100000 0.834 0.018226 0.051154
10 15 3 0.045 10 1 175 0.09673 0.849 0.013635 0.050953 0 3.5995e-05 0.036831 0.014055 1496.6 100000 0.818 0.020279 0.050632
10 15 3 0.045 10 1 200 0.09673 0.834 0.01358 0.047205 0 3.4957e-05 0.034994 0.012146 1345 100000 0.803 0.020698 0.047394
10 15 3 0.045 10 1 300 0.09673 0.781 0.017514 0.043774 0 3.5309e-05 0.03467 0.00904 990.24 100000 0.753 0.02191 0.043854
10 15 3 0.045 10 1 400 0.09673 0.736 0.016671 0.041612 0 3.3678e-05 0.034258 0.0072916 773.07 100000 0.71 0.020707 0.041408
10 15 3 0.045 10 1 500 0.09673 0.701 0.018888 0.04013 0 3.3653e-05 0.033961 0.0061082 638.93 100000 0.675 0.021692 0.040023
10 15 3 0.045 10 1 750 0.09673 0.645 0.023712 0.038632 0 3.3448e-05 0.034131 0.0044398 448.97 100000 0.628 0.024461 0.038286
10 15 3 0.045 10 1 1000 0.09673 0.603 0.02494 0.03763 0 3.3093e-05 0.034073 0.003497 339.56 100000 0.575 0.024924 0.03745
10 15 3 0.045 10 1 1250 0.09673 0.56 0.024848 0.038058 0 3.365e-05 0.035137 0.0028604 267.49 100000 0.518 0.031794 0.037458
10 15 3 0.045 10 1 1500 0.09673 0.529 0.024504 0.036625 0 3.3726e-05 0.03421 0.002356 216.93 100000 0.485 0.032399 0.036801
10 15 3 0.045 10 1 2000 0.09673 0.459 0.024464 0.035969 0 3.3916e-05 0.034118 0.0017879 154.91 100000 0.42 0.029495 0.035895
10 15 3 0.045 10 1 3000 0.09673 0.376 0.025681 0.035835 0 3.3203e-05 0.034537 0.0012391 93.06 100000 0.339 0.027454 0.035538
10 15 4 0.045 10 1 1 0.109423 0.99 0.00090909 0.3324 0 0.00011275 0.055466 0.27679 16446 100000 0.993 0.00065758 0.32074
10 15 4 0.045 10 1 2 0.10942 0.989 0.00098889 0.23613 0 0.00010306 0.053406 0.1825 13497 100000 0.991 0.00082727 0.23799
10 15 4 0.045 10 1 3 0.10942 0.985 0.0014899 0.18272 0 0.00018638 0.049859 0.13264 11306 100000 0.987 0.0011424 0.17861
10 15 4 0.045 10 1 4 0.10942 0.982 0.0018949 0.15345 0 0.0001016 0.048113 0.1052 9784.8 100000 0.985 0.0012879 0.15117
10 15 4 0.045 10 1 5 0.10942 0.978 0.0023394 0.13197 0 0.00010645 0.042694 0.089137 8702.4 100000 0.983 0.0014253 0.13281
10 15 4 0.045 10 1 6 0.10942 0.973 0.002597 0.12178 0 0.00011811 0.041041 0.080589 7894.5 100000 0.98 0.0018182 0.12632
10 15 4 0.045 10 1 7 0.10942 0.972 0.0026424 0.11695 0 0.00012251 0.040856 0.075932 7267.3 100000 0.979 0.0018778 0.10891
10 15 4 0.045 10 1 8 0.10942 0.969 0.0029687 0.10234 0 0.00012937 0.036693 0.065487 6756.4 100000 0.977 0.0021929 0.10224
10 15 4 0.045 10 1 9 0.10942 0.966 0.0030747 0.097249 0 8.9979e-05 0.035889 0.061238 6335.9 100000 0.974 0.0027515 0.097106
10 15 4 0.045 10 1 10 0.10942 0.964 0.0031354 0.088863 0 7.3553e-05 0.033211 0.055548 5980.6 100000 0.973 0.002799 0.085238
10 15 4 0.045 10 1 11 0.10942 0.964 0.0031354 0.080988 0 5.9962e-05 0.03057 0.050329 5679.6 100000 0.968 0.0030061 0.082712
10 15 4 0.045 10 1 12 0.10942 0.959 0.0034535 0.078918 0 6.2617e-05 0.031193 0.047633 5412.2 100000 0.965 0.0031061 0.079481
10 15 4 0.045 10 1 13 0.10942 0.957 0.0034859 0.088838 0 6.5021e-05 0.035841 0.052898 5177.3 100000 0.964 0.0033374 0.080038
10 15 4 0.045 10 1 14 0.10942 0.956 0.003903 0.075601 0 5.729e-05 0.030807 0.044707 4966.8 100000 0.961 0.0036152 0.073956
10 15 4 0.045 10 1 15 0.10942 0.955 0.0039141 0.071479 0 5.4566e-05 0.029565 0.041831 4779 100000 0.959 0.0038576 0.071364
10 15 4 0.045 10 1 20 0.10942 0.947 0.0045364 0.064247 0 5.3039e-05 0.028612 0.035554 4062.4 100000 0.942 0.0046828 0.064425
10 15 4 0.045 10 1 25 0.10942 0.933 0.0046576 0.060031 0 5.0012e-05 0.028337 0.031615 3574.5 100000 0.929 0.0053121 0.059626
10 15 4 0.045 10 1 30 0.10942 0.927 0.0052232 0.056089 0 4.8109e-05 0.027881 0.028132 3200.3 100000 0.917 0.0070818 0.056066
10 15 4 0.045 10 1 40 0.10942 0.911 0.0072515 0.05082 0 4.7976e-05 0.027399 0.023346 2645.4 100000 0.883 0.010314 0.051423
10 15 4 0.045 10 1 50 0.10942 0.899 0.0091909 0.047656 0 4.7454e-05 0.027343 0.020239 2266.7 100000 0.873 0.011486 0.047949
10 15 4 0.045 10 1 60 0.10942 0.885 0.010581 0.045731 0 4.8251e-05 0.027481 0.018174 1996.8 100000 0.857 0.014597 0.044681
10 15 4 0.045 10 1 70 0.10942 0.872 0.011733 0.042802 0 4.7551e-05 0.026817 0.015909 1782.7 100000 0.84 0.01697 0.044121
10 15 4 0.045 10 1 80 0.10942 0.861 0.0121 0.041855 0 9.7345e-05 0.027121 0.01461 1610.6 100000 0.832 0.017552 0.041064
10 15 4 0.045 10 1 90 0.10942 0.852 0.01242 0.039786 0 4.6104e-05 0.026555 0.013159 1468.2 100000 0.818 0.018461 0.041331
10 15 4 0.045 10 1 100 0.10942 0.845 0.013611 0.040325 0 4.7e-05 0.027649 0.012601 1350.5 100000 0.803 0.020294 0.04005
10 15 4 0.045 10 1 125 0.10942 0.81 0.013838 0.036864 0 4.5589e-05 0.026442 0.010353 1137.8 100000 0.78 0.02202 0.036679
10 15 4 0.045 10 1 150 0.10942 0.784 0.017721 0.035332 0 4.6009e-05 0.026213 0.0090462 991.44 100000 0.758 0.021451 0.03532
10 15 4 0.045 10 1 175 0.10942 0.771 0.017433 0.034454 0 4.6059e-05 0.026296 0.0080846 873.53 100000 0.734 0.020246 0.034169
10 15 4 0.045 10 1 200 0.10942 0.739 0.019373 0.032961 0 4.5936e-05 0.025661 0.0072278 775.27 100000 0.715 0.019066 0.032971
10 15 4 0.045 10 1 300 0.10942 0.686 0.019196 0.03091 0 4.5687e-05 0.025578 0.0052635 547.67 100000 0.658 0.020844 0.030977
10 15 4 0.045 10 1 400 0.10942 0.64 0.025051 0.03005 0 4.582e-05 0.025842 0.0041378 421.33 100000 0.611 0.025231 0.03006
10 15 4 0.045 10 1 500 0.10942 0.605 0.023308 0.029303 0 4.5424e-05 0.025815 0.003419 339.27 100000 0.571 0.02612 0.029246
10 15 4 0.045 10 1 750 0.10942 0.532 0.023208 0.028465 0 4.5104e-05 0.026016 0.0023785 218.2 100000 0.482 0.033006 0.028138
10 15 4 0.045 10 1 1000 0.10942 0.464 0.024752 0.027599 0 4.4131e-05 0.025737 0.0017944 155.22 100000 0.425 0.030783 0.027418
10 15 4 0.045 10 1 1250 0.10942 0.422 0.023147 0.027103 0 4.4757e-05 0.025557 0.0014779 118.86 100000 0.385 0.027955 0.027124
10 15 4 0.045 10 1 1500 0.10942 0.375 0.022096 0.02686 0 4.3793e-05 0.025571 0.0012222 93.26 100000 0.337 0.027607 0.027162
10 15 4 0.045 10 1 2000 0.10942 0.308 0.023774 0.026543 0 4.0862e-05 0.025593 0.00088701 60.72 100000 0.278 0.023956 0.026808
10 15 4 0.045 10 1 3000 0.10942 0.244 0.019257 0.027027 0 4.176e-05 0.026359 0.00060421 33.54 100000 0.218 0.018865 0.026797
10 15 5 0.045 10 1 1 0.125954 0.985 0.0012879 0.25639 0 0.0001237 0.043296 0.21293 14207 100000 0.993 0.00065758 0.25008
10 15 5 0.045 10 1 2 0.12595 0.978 0.0021374 0.16847 0 0.0001216 0.041731 0.12658 10477 100000 0.985 0.0016919 0.16383
10 15 5 0.045 10 1 3 0.12595 0.975 0.002298 0.12059 0 0.00012961 0.034948 0.085477 8357.4 100000 0.978 0.0021374 0.11463
10 15 5 0.045 10 1 4 0.12595 0.966 0.0034788 0.093373 0 0.00018508 0.029141 0.06402 7076.3 100000 0.976 0.0024485 0.09277
10 15 5 0.045 10 1 5 0.12595 0.963 0.0035667 0.082588 0 0.00011726 0.027023 0.055419 6215.9 100000 0.971 0.0028879 0.082499
10 15 5 0.045 10 1 6 0.12595 0.96 0.0038384 0.075217 0 0.00010501 0.025546 0.049539 5584.6 100000 0.965 0.0031061 0.078294
10 15 5 0.045 10 1 7 0.12595 0.959 0.0038576 0.070092 0 0.00010252 0.02499 0.044971 5104.2 100000 0.961 0.0036152 0.069991
10 15 5 0.045 10 1 8 0.12595 0.951 0.0041404 0.065499 0 8.5058e-05 0.023701 0.041685 4721.2 100000 0.955 0.0045202 0.065015
