k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 40 7 0.045 10 1 40 82.274 0.583 0.023849 0.14933 0 0.0015444 0.14486 0.0029068 270.38 100000 0.548 0.025552 0.14892
10 40 7 0.045 10 1 50 82.274 0.486 0.022226 0.14723 0 0.0015438 0.14379 0.0018749 152.95 100000 0.451 0.026767 0.14706
10 40 7 0.045 10 1 60 82.274 0.388 0.026723 0.14602 0 0.0015023 0.14314 0.0013554 92.04 100000 0.357 0.029748 0.14592
10 40 7 0.045 10 1 70 82.274 0.319 0.027413 0.088172 0 0.0014062 0.085849 0.00089573 59.64 100000 0.294 0.023802 0.08833
10 40 7 0.045 10 1 80 82.274 0.272 0.023046 0.14559 0 0.0015213 0.14324 0.00080408 40.57 100000 0.246 0.021297 0.14584
10 40 7 0.045 10 1 90 82.274 0.239 0.018767 0.089042 0 0.0015075 0.086922 0.00059061 30.29 100000 0.213 0.021142 0.088901
10 40 7 0.045 10 1 100 82.274 0.212 0.017026 0.088909 0 0.0014688 0.086919 0.00049467 22.37 100000 0.181 0.01812 0.088827
10 40 7 0.045 10 1 125 82.274 0.154 0.012206 0.088682 0 0.0014545 0.086862 0.00033577 10.57 100000 0.122 0.012844 0.088597
10 40 7 0.045 10 1 150 82.274 0.109 0.0095141 0.088564 0 0.0014902 0.086788 0.00025604 6.34 100000 0.089 0.010686 0.088528
10 40 7 0.045 10 1 175 82.274 0.093 0.0093444 0.087663 0 0.0014725 0.085936 0.00022373 4.61 100000 0.07 0.0073737 0.087458
10 40 7 0.045 10 1 200 82.274 0.065 0.0059343 0.08736 0 0.0014598 0.085667 0.00020063 2.92 100000 0.054 0.0051354 0.087455
10 40 7 0.045 10 1 300 82.274 0.003 0.00029394 0.087182 0 0.0014898 0.085651 1.7859e-05 0.05 100000 0.001 0.0001 0.087143
10 40 7 0.045 10 1 400 82.274 0 0 0.087178 0 0.0014928 0.08566 4.3157e-06 0 100000 0 0 0.087094
10 40 7 0.045 10 1 500 82.274 0 0 0.087081 0 0.0014687 0.085586 5.3695e-06 0 100000 0 0 0.087119
10 40 7 0.045 10 1 750 82.274 0 0 0.088278 0 0.0015004 0.086752 4.4294e-06 0 100000 0 0 0.088241
10 40 7 0.045 10 1 1000 82.274 0 0 0.088242 0 0.0014854 0.08673 5.8082e-06 0 100000 0 0 0.088239
10 40 7 0.045 10 1 1250 82.274 0 0 0.088265 0 0.00153 0.086709 5.2061e-06 0 100000 0 0 0.088242
10 40 7 0.045 10 1 1500 82.274 0 0 0.088274 0 0.0014911 0.086757 4.5514e-06 0 100000 0 0 0.088131
10 40 7 0.045 10 1 2000 82.274 0 0 0.088214 0 0.001486 0.086693 4.2934e-06 0 100000 0 0 0.088255
10 40 7 0.045 10 1 3000 82.274 0 0 0.088218 0 0.0014829 0.086709 4.6748e-06 0 100000 0 0 0.088205
10 40 8 0.045 10 1 1 93.6331 0.994 0.0005697 1.4848 0 0.0087918 0.1034 1.3725 42873 100000 0.996 0.00038788 1.4812
10 40 8 0.045 10 1 2 93.633 0.986 0.0014182 0.65409 0 0.0056959 0.10784 0.54051 21186 100000 0.992 0.00074343 0.65278
10 40 8 0.045 10 1 3 93.633 0.975 0.002298 0.3073 0 0.0045324 0.09849 0.20425 12244 100000 0.98 0.0018182 0.30637
10 40 8 0.045 10 1 4 93.633 0.962 0.0037939 0.16213 0 0.0033875 0.061304 0.097404 7851.2 100000 0.962 0.0031879 0.15253
10 40 8 0.045 10 1 5 93.633 0.943 0.0059101 0.14994 0 0.0029166 0.091298 0.055696 5402.2 100000 0.938 0.0050061 0.14982
10 40 8 0.045 10 1 6 93.633 0.926 0.0065899 0.12853 0 0.002567 0.088922 0.037012 3912.8 100000 0.914 0.0080848 0.1281
10 40 8 0.045 10 1 7 93.633 0.911 0.0070495 0.11612 0 0.0023563 0.086903 0.026831 2940.3 100000 0.891 0.010726 0.11542
10 40 8 0.045 10 1 8 93.633 0.887 0.0094253 0.071626 0 0.0020498 0.048918 0.020631 2270.6 100000 0.854 0.01362 0.071472
10 40 8 0.045 10 1 9 93.633 0.858 0.01438 0.06646 0 0.0019197 0.048374 0.016138 1789.4 100000 0.831 0.014282 0.066275
10 40 8 0.045 10 1 10 93.633 0.829 0.017433 0.097379 0 0.0019356 0.082479 0.012935 1438.1 100000 0.807 0.015001 0.096297
10 40 8 0.045 10 1 11 93.633 0.799 0.019292 0.093588 0 0.0019406 0.080963 0.010657 1177.5 100000 0.778 0.016279 0.09259
10 40 8 0.045 10 1 12 93.633 0.774 0.019317 0.090611 0 0.0019148 0.07985 0.0088185 972.75 100000 0.753 0.020092 0.089672
10 40 8 0.045 10 1 13 93.633 0.746 0.019277 0.088122 0 0.0018651 0.078745 0.0074853 816.54 100000 0.732 0.019976 0.087301
10 40 8 0.045 10 1 14 93.633 0.724 0.021236 0.086268 0 0.0018486 0.077968 0.0064258 692.75 100000 0.696 0.0216 0.085472
10 40 8 0.045 10 1 15 93.633 0.711 0.019979 0.084851 0 0.0018407 0.077377 0.0056065 594.04 100000 0.668 0.021794 0.083859
10 40 8 0.045 10 1 20 93.633 0.581 0.027413 0.081222 0 0.0018329 0.076334 0.0030285 300.27 100000 0.547 0.026961 0.080071
10 40 8 0.045 10 1 25 93.633 0.472 0.025269 0.078668 0 0.0017535 0.074992 0.0018962 168.39 100000 0.442 0.028521 0.077654
10 40 8 0.045 10 1 30 93.633 0.399 0.025959 0.077176 0 0.0017518 0.074088 0.0013106 101.86 100000 0.365 0.027348 0.076297
10 40 8 0.045 10 1 40 93.633 0.282 0.021289 0.046924 0 0.0016769 0.044501 0.00072081 44.28 100000 0.247 0.019082 0.046314
10 40 8 0.045 10 1 50 93.633 0.214 0.017378 0.046474 0 0.0016147 0.044318 0.00050994 23.78 100000 0.184 0.017721 0.045947
10 40 8 0.045 10 1 60 93.633 0.167 0.013142 0.074955 0 0.001657 0.072912 0.00035132 13.28 100000 0.128 0.012743 0.074218
10 40 8 0.045 10 1 70 93.633 0.134 0.010549 0.045769 0 0.0015927 0.04387 0.00027338 8.17 100000 0.103 0.010597 0.045451
10 40 8 0.045 10 1 80 93.633 0.108 0.0082182 0.045719 0 0.0016116 0.043843 0.00023237 5.62 100000 0.083 0.009102 0.045418
10 40 8 0.045 10 1 90 93.633 0.09 0.0071717 0.045666 0 0.001615 0.043816 0.0002043 4.15 100000 0.07 0.0077778 0.045317
10 40 8 0.045 10 1 100 93.633 0.071 0.0061202 0.045557 0 0.0015864 0.043752 0.00018697 3.03 100000 0.05 0.0043434 0.045233
10 40 8 0.045 10 1 125 93.633 0.031 0.0025646 0.045528 0 0.001595 0.04379 0.00011435 1.02 100000 0.016 0.0015596 0.045188
10 40 8 0.045 10 1 150 93.633 0.005 0.0004798 0.045277 0 0.001611 0.043625 1.7481e-05 0.07 100000 0.002 0.00019798 0.045009
10 40 8 0.045 10 1 175 93.633 0 0 0.04524 0 0.0016161 0.043595 4.2492e-06 0 100000 0 0 0.044938
10 40 8 0.045 10 1 200 93.633 0 0 0.073609 0 0.0016643 0.071916 4.3022e-06 0 100000 0 0 0.047505
10 40 8 0.045 10 1 300 93.633 0 0 0.04523 0 0.0016264 0.043576 4.0401e-06 0 100000 0 0 0.044936
10 40 8 0.045 10 1 400 93.633 0 0 0.045222 0 0.0016303 0.043564 4.7609e-06 0 100000 0 0 0.04489
10 40 8 0.045 10 1 500 93.633 0 0 0.045313 0 0.0016456 0.043641 3.9954e-06 0 100000 0 0 0.04491
10 40 8 0.045 10 1 750 93.633 0 0 0.045163 0 0.0016118 0.043524 4.4839e-06 0 100000 0 0 0.044872
10 40 8 0.045 10 1 1000 93.633 0 0 0.045151 0 0.0016065 0.043517 4.2636e-06 0 100000 0 0 0.044838
10 40 8 0.045 10 1 1250 93.633 0 0 0.045139 0 0.0016225 0.043489 4.5309e-06 0 100000 0 0 0.044876
10 40 8 0.045 10 1 1500 93.633 0 0 0.045132 0 0.0016356 0.043469 3.9362e-06 0 100000 0 0 0.044807
10 40 8 0.045 10 1 2000 93.633 0 0 0.04508 0 0.0016121 0.04344 4.8177e-06 0 100000 0 0 0.04485
10 40 8 0.045 10 1 3000 93.633 0 0 0.045117 0 0.001611 0.043479 4.0429e-06 0 100000 0 0 0.044845
10 1 3 0.045 50 1 1 63.9023 1 0 2.4964 0 0.00028333 0.0949 2.4011 72120 100000 1 0 2.4611
10 1 3 0.045 50 1 2 63.902 1 0 1.8441 0 0.00010525 0.10277 1.7411 53372 100000 1 0 1.7667
10 1 3 0.045 50 1 3 63.902 1 0 1.3913 0 9.7062e-05 0.097042 1.2941 41338 100000 1 0 1.3321
10 1 3 0.045 50 1 4 63.902 1 0 1.0662 0 8.0547e-05 0.091785 0.97428 33119 100000 0.999 0.0001 1.0264
10 1 3 0.045 50 1 5 63.902 0.995 0.0004798 0.82409 0 7.0048e-05 0.087245 0.73672 27202 100000 0.999 0.0001 0.77658
10 1 3 0.045 50 1 6 63.902 0.994 0.0005697 0.63943 0 5.677e-05 0.082008 0.55732 22771 100000 0.997 0.00029394 0.60714
10 1 3 0.045 50 1 7 63.902 0.992 0.00074343 0.49842 0 5.1461e-05 0.077625 0.42071 19378 100000 0.994 0.0005697 0.46855
10 1 3 0.045 50 1 8 63.902 0.99 0.00090909 0.39051 0 4.7352e-05 0.073277 0.31715 16688 100000 0.993 0.00065758 0.3655
10 1 3 0.045 50 1 9 63.902 0.986 0.0012162 0.30941 0 4.5741e-05 0.068613 0.24072 14538 100000 0.99 0.0011111 0.28935
10 1 3 0.045 50 1 10 63.902 0.984 0.0013576 0.23643 0 4.018e-05 0.04778 0.18858 12772 100000 0.985 0.0016919 0.21475
10 1 3 0.045 50 1 11 63.902 0.982 0.0014909 0.18715 0 3.9086e-05 0.037164 0.14991 11302 100000 0.975 0.0025 0.17514
10 1 3 0.045 50 1 12 63.902 0.972 0.0028444 0.16679 0 3.7516e-05 0.050561 0.11616 10068 100000 0.974 0.0025495 0.15759
10 1 3 0.045 50 1 13 63.902 0.969 0.0029687 0.13989 0 3.5992e-05 0.044262 0.095562 9028.6 100000 0.969 0.0031707 0.13286
10 1 3 0.045 50 1 14 63.902 0.965 0.0031061 0.11901 0 3.2828e-05 0.038907 0.08004 8102.1 100000 0.955 0.0063384 0.11301
10 1 3 0.045 50 1 15 63.902 0.959 0.0034535 0.10295 0 3.0299e-05 0.034398 0.068491 7317.3 100000 0.946 0.0075596 0.097853
10 1 3 0.045 50 1 20 63.902 0.926 0.007802 0.06484 0 3.0569e-05 0.025133 0.03965 4671.3 100000 0.898 0.014339 0.060824
10 1 3 0.045 50 1 25 63.902 0.888 0.012178 0.049215 0 2.3146e-05 0.022217 0.026948 3197.8 100000 0.866 0.01863 0.04675
10 1 3 0.045 50 1 30 63.902 0.845 0.017449 0.040599 0 2.0324e-05 0.021099 0.019454 2292.3 100000 0.816 0.027014 0.038775
10 1 3 0.045 50 1 40 63.902 0.764 0.029196 0.031417 0 2.0943e-05 0.020126 0.011247 1293.8 100000 0.731 0.03307 0.030197
10 1 3 0.045 50 1 50 63.902 0.683 0.038799 0.026979 0 2.0515e-05 0.019708 0.0072272 807.59 100000 0.631 0.044585 0.026097
10 1 3 0.045 50 1 60 63.902 0.609 0.04406 0.024572 0 2.1335e-05 0.019604 0.0049215 529.14 100000 0.556 0.049156 0.023829
10 1 3 0.045 50 1 70 63.902 0.532 0.043814 0.022859 0 1.9887e-05 0.019303 0.0035141 361.39 100000 0.492 0.045592 0.022274
10 1 3 0.045 50 1 80 63.902 0.48 0.043636 0.021842 0 1.9457e-05 0.019199 0.0026013 255.73 100000 0.433 0.04587 0.02136
10 1 3 0.045 50 1 90 63.902 0.427 0.042799 0.021193 0 1.9988e-05 0.019156 0.0019954 186.97 100000 0.385 0.043106 0.020731
10 1 3 0.045 50 1 100 63.902 0.385 0.044318 0.020759 0 1.9458e-05 0.01911 0.0016075 143.32 100000 0.338 0.04238 0.020322
10 1 3 0.045 50 1 125 63.902 0.287 0.033466 0.020027 0 1.9836e-05 0.01902 0.00096018 70.54 100000 0.239 0.029272 0.019669
10 1 3 0.045 50 1 150 63.902 0.222 0.029006 0.018908 0 1.8102e-05 0.018196 0.00066571 39.23 100000 0.193 0.026314 0.017823
10 1 3 0.045 50 1 175 63.902 0.176 0.024065 0.017926 0 1.7589e-05 0.01741 0.00047239 23.87 100000 0.148 0.018683 0.017641
10 1 3 0.045 50 1 200 63.902 0.141 0.019413 0.017797 0 1.7765e-05 0.017386 0.00036653 15.75 100000 0.11 0.014444 0.017517
10 1 3 0.045 50 1 300 63.902 0.056 0.0073374 0.017538 0 1.831e-05 0.017333 0.00015889 3.95 100000 0.039 0.0050293 0.017808
10 1 3 0.045 50 1 400 63.902 0.029 0.0034939 0.017672 0 1.8421e-05 0.017527 0.00010147 1.6 100000 0.018 0.0018949 0.017198
10 1 3 0.045 50 1 500 63.902 0.007 0.00065758 0.017366 0 1.8322e-05 0.017289 3.5246e-05 0.2 100000 0.001 0.0001 0.017157
10 1 3 0.045 50 1 750 63.902 0 0 0.017316 0 1.7873e-05 0.017273 3.9181e-06 0 100000 0 0 0.017097
10 1 3 0.045 50 1 1000 63.902 0 0 0.017321 0 1.7815e-05 0.017278 3.8957e-06 0 100000 0 0 0.017099
10 1 3 0.045 50 1 1250 63.902 0 0 0.017459 0 1.6979e-05 0.017418 4.0093e-06 0 100000 0 0 0.017097
10 1 3 0.045 50 1 1500 63.902 0 0 0.017459 0 1.7954e-05 0.017416 3.9991e-06 0 100000 0 0 0.017093
10 1 3 0.045 50 1 2000 63.902 0 0 0.017328 0 1.8229e-05 0.017284 4.0433e-06 0 100000 0 0 0.017105
10 1 3 0.045 50 1 3000 63.902 0 0 0.017314 0 1.7796e-05 0.01727 4.0759e-06 0 100000 0 0 0.017099
10 1 4 0.045 50 1 1 85.573 0.997 0.00029394 1.8325 0 0.00033605 0.063573 1.7685 54261 100000 0.996 0.00038788 1.8619
10 1 4 0.045 50 1 2 85.573 0.995 0.0004798 1.0409 0 0.00011344 0.050228 0.99049 33004 100000 0.994 0.00077172 1.0755
10 1 4 0.045 50 1 3 85.573 0.988 0.0012687 0.60316 0 9.1568e-05 0.043887 0.55911 22034 100000 0.992 0.0011475 0.63271
10 1 4 0.045 50 1 4 85.573 0.979 0.0018778 0.34954 0 6.4375e-05 0.037936 0.31149 15685 100000 0.986 0.0020242 0.37053
10 1 4 0.045 50 1 5 85.573 0.969 0.0033727 0.21691 0 5.0797e-05 0.033816 0.183 11705 100000 0.982 0.002299 0.22998
10 1 4 0.045 50 1 6 85.573 0.959 0.0042616 0.14584 0 4.7687e-05 0.03014 0.11563 9022.3 100000 0.969 0.0037768 0.15358
10 1 4 0.045 50 1 7 85.573 0.942 0.006703 0.10606 0 4.4739e-05 0.027335 0.078645 7113.8 100000 0.953 0.0063545 0.11092
10 1 4 0.045 50 1 8 85.573 0.933 0.0070818 0.081856 0 4.1258e-05 0.02431 0.057476 5743.7 100000 0.935 0.0091667 0.084923
10 1 4 0.045 50 1 9 85.573 0.917 0.0089 0.065904 0 4.0845e-05 0.021654 0.04418 4710.3 100000 0.919 0.010645 0.068181
10 1 4 0.045 50 1 10 85.573 0.899 0.0095949 0.054716 0 3.6153e-05 0.019441 0.035209 3912.5 100000 0.906 0.012287 0.056673
10 1 4 0.045 50 1 11 85.573 0.881 0.011656 0.046771 0 3.2016e-05 0.017828 0.028884 3288.2 100000 0.883 0.014961 0.048545
10 1 4 0.045 50 1 12 85.573 0.862 0.014097 0.040788 0 2.9827e-05 0.016575 0.024154 2788.2 100000 0.86 0.016162 0.042542
10 1 4 0.045 50 1 13 85.573 0.842 0.0164 0.036377 0 2.8687e-05 0.01572 0.0206 2388.5 100000 0.841 0.018807 0.038021
10 1 4 0.045 50 1 14 85.573 0.823 0.01694 0.032989 0 2.6067e-05 0.015188 0.017747 2064.1 100000 0.818 0.021087 0.034565
10 1 4 0.045 50 1 15 85.573 0.803 0.019688 0.030611 0 2.415e-05 0.014991 0.015567 1797.8 100000 0.8 0.022424 0.032139
10 1 4 0.045 50 1 20 85.573 0.714 0.027479 0.02294 0 2.4208e-05 0.014256 0.0086322 968.14 100000 0.7 0.030707 0.023901
10 1 4 0.045 50 1 25 85.573 0.623 0.03492 0.019378 0 2.274e-05 0.013926 0.005403 578.77 100000 0.61 0.044545 0.020054
10 1 4 0.045 50 1 30 85.573 0.531 0.042363 0.017681 0 2.2814e-05 0.013989 0.0036424 366.2 100000 0.534 0.044287 0.017928
10 1 4 0.045 50 1 40 85.573 0.402 0.04444 0.01559 0 2.2999e-05 0.013662 0.0018797 167.16 100000 0.4 0.038384 0.015918
10 1 4 0.045 50 1 50 85.573 0.314 0.040408 0.014802 0 2.2546e-05 0.013627 0.0011287 88.09 100000 0.301 0.032221 0.015052
10 1 4 0.045 50 1 60 85.573 0.256 0.028954 0.014401 0 2.2569e-05 0.013581 0.00076843 51.47 100000 0.242 0.027511 0.014623
10 1 4 0.045 50 1 70 85.573 0.209 0.022039 0.013954 0 2.2363e-05 0.013345 0.00055611 31.65 100000 0.202 0.025046 0.014138
10 1 4 0.045 50 1 80 85.573 0.166 0.01762 0.013818 0 2.2931e-05 0.013343 0.00042134 20.29 100000 0.158 0.01842 0.013983
10 1 4 0.045 50 1 90 85.573 0.135 0.015631 0.013712 0 2.2592e-05 0.013326 0.00033445 13.61 100000 0.128 0.016986 0.013867
10 1 4 0.045 50 1 100 85.573 0.114 0.013539 0.013863 0 2.3169e-05 0.01352 0.00028842 9.63 100000 0.094 0.013297 0.014024
10 1 4 0.045 50 1 125 85.573 0.066 0.0069131 0.013753 0 2.3215e-05 0.013491 0.0002091 4.41 100000 0.055 0.0071465 0.013915
10 1 4 0.045 50 1 150 85.573 0.032 0.0030061 0.013649 0 2.3031e-05 0.013475 0.0001226 1.84 100000 0.025 0.0025 0.013803
10 1 4 0.045 50 1 175 85.573 0.015 0.0016919 0.013579 0 2.2942e-05 0.01346 7.0294e-05 0.96 100000 0.016 0.0013576 0.013742
10 1 4 0.045 50 1 200 85.573 0.008 0.00094545 0.013544 0 2.342e-05 0.013442 5.3805e-05 0.62 100000 0.014 0.0012162 0.013723
10 1 4 0.045 50 1 300 85.573 0 0 0.013482 0 2.2162e-05 0.013435 4.1327e-06 0 100000 0 0 0.013629
10 1 4 0.045 50 1 400 85.573 0 0 0.013483 0 2.255e-05 0.013434 5.7397e-06 0 100000 0 0 0.013631
10 1 4 0.045 50 1 500 85.573 0 0 0.013479 0 2.2301e-05 0.013431 3.8776e-06 0 100000 0 0 0.013643
10 1 4 0.045 50 1 750 85.573 0 0 0.013482 0 2.2216e-05 0.013434 3.9516e-06 0 100000 0 0 0.013638
10 1 4 0.045 50 1 1000 85.573 0 0 0.013481 0 2.1881e-05 0.013433 4.0401e-06 0 100000 0 0 0.013627
10 1 4 0.045 50 1 1250 85.573 0 0 0.013528 0 2.245e-05 0.01348 3.8822e-06 0 100000 0 0 0.013632
10 1 4 0.045 50 1 1500 85.573 0 0 0.013479 0 2.2557e-05 0.013431 3.96e-06 0 100000 0 0 0.013638
10 1 4 0.045 50 1 2000 85.573 0 0 0.013485 0 2.1966e-05 0.013437 4.0359e-06 0 100000 0 0 0.013632
10 1 4 0.045 50 1 3000 85.573 0 0 0.013624 0 4.184e-05 0.013557 3.94e-06 0 100000 0 0 0.013633
10 1 5 0.045 50 1 1 101.474 0.997 0.00029394 1.4126 0 0.00028023 0.050552 1.3617 42630 100000 0.994 0.00077172 1.388
10 1 5 0.045 50 1 2 101.47 0.985 0.0016919 0.6187 0 8.04e-05 0.035919 0.58266 22143 100000 0.983 0.0026374 0.60409
10 1 5 0.045 50 1 3 101.47 0.97 0.0031313 0.27856 0 5.7507e-05 0.029508 0.24896 13210 100000 0.962 0.004602 0.27002
10 1 5 0.045 50 1 4 101.47 0.952 0.0047434 0.14396 0 5.1262e-05 0.024476 0.11941 8612.4 100000 0.94 0.0068687 0.13962
10 1 5 0.045 50 1 5 101.47 0.927 0.0062333 0.088043 0 4.4988e-05 0.021548 0.066422 5953.3 100000 0.91 0.010404 0.086665
10 1 5 0.045 50 1 6 101.47 0.889 0.010686 0.061295 0 4.23e-05 0.01888 0.042345 4305.6 100000 0.875 0.015025 0.058928
10 1 5 0.045 50 1 7 101.47 0.867 0.012738 0.04588 0 4.3815e-05 0.016357 0.029452 3209.2 100000 0.847 0.018274 0.043872
10 1 5 0.045 50 1 8 101.47 0.846 0.014226 0.036302 0 3.8611e-05 0.014484 0.021752 2466.2 100000 0.807 0.02288 0.034743
10 1 5 0.045 50 1 9 101.47 0.807 0.018839 0.030121 0 3.1666e-05 0.013145 0.016918 1936.8 100000 0.76 0.027273 0.028946
10 1 5 0.045 50 1 10 101.47 0.784 0.019741 0.025986 0 2.9306e-05 0.012409 0.013522 1549.4 100000 0.718 0.027754 0.024977
10 1 5 0.045 50 1 11 101.47 0.749 0.02313 0.022888 0 2.7969e-05 0.01187 0.010965 1253.4 100000 0.683 0.027486 0.022189
10 1 5 0.045 50 1 12 101.47 0.716 0.026004 0.020931 0 2.6752e-05 0.01171 0.0091691 1030.4 100000 0.657 0.032981 0.020115
10 1 5 0.045 50 1 13 101.47 0.684 0.025398 0.019101 0 2.6183e-05 0.011419 0.0076301 854.1 100000 0.631 0.035898 0.018573
10 1 5 0.045 50 1 14 101.47 0.661 0.025635 0.018274 0 2.5808e-05 0.011621 0.0066018 717.04 100000 0.605 0.03947 0.017358
10 1 5 0.045 50 1 15 101.47 0.633 0.0289 0.016867 0 2.581e-05 0.011234 0.0055813 608.47 100000 0.586 0.0396 0.016405
10 1 5 0.045 50 1 20 101.47 0.487 0.034274 0.014038 0 2.5478e-05 0.011033 0.0029552 292.06 100000 0.445 0.039672 0.013715
10 1 5 0.045 50 1 25 101.47 0.375 0.035631 0.012731 0 2.4524e-05 0.010939 0.0017445 156.34 100000 0.341 0.035373 0.012453
10 1 5 0.045 50 1 30 101.47 0.302 0.027673 0.012097 0 2.4981e-05 0.010891 0.0011559 91.57 100000 0.264 0.03162 0.011837
10 1 5 0.045 50 1 40 101.47 0.201 0.020504 0.011522 0 2.4982e-05 0.010857 0.00060789 35 100000 0.175 0.023308 0.011374
10 1 5 0.045 50 1 50 101.47 0.137 0.014274 0.011237 0 2.4285e-05 0.010799 0.0003845 17.15 100000 0.116 0.016307 0.011054
10 1 5 0.045 50 1 60 101.47 0.093 0.0095465 0.011096 0 2.4374e-05 0.010771 0.00026917 8.97 100000 0.078 0.0098141 0.010927
10 1 5 0.045 50 1 70 101.47 0.065 0.0079545 0.010994 0 2.5563e-05 0.01075 0.00019091 5.12 100000 0.048 0.0063596 0.010847
10 1 5 0.045 50 1 80 101.47 0.05 0.0065657 0.010921 0 2.542e-05 0.010729 0.00013915 3.04 100000 0.031 0.0041808 0.01076
10 1 5 0.045 50 1 90 101.47 0.045 0.0061364 0.010886 0 2.5582e-05 0.01072 0.00011367 2.27 100000 0.025 0.0037121 0.010725
10 1 5 0.045 50 1 100 101.47 0.032 0.0038141 0.010863 0 2.5087e-05 0.010713 9.8819e-05 1.51 100000 0.019 0.0023626 0.01071
10 1 5 0.045 50 1 125 101.47 0.021 0.0020798 0.010836 0 2.5481e-05 0.010716 7.0534e-05 0.69 100000 0.011 0.00098889 0.010673
10 1 5 0.045 50 1 150 101.47 0.007 0.00065758 0.010769 0 2.5732e-05 0.010685 3.4992e-05 0.2 100000 0.005 0.0004798 0.01064
10 1 5 0.045 50 1 175 101.47 0.002 0.00019798 0.010747 0 2.5246e-05 0.01069 9.9591e-06 0.03 100000 0 0 0.010603
10 1 5 0.045 50 1 200 101.47 0 0 0.010735 0 2.5252e-05 0.010684 3.8589e-06 0 100000 0 0 0.010607
10 1 5 0.045 50 1 300 101.47 0 0 0.010737 0 2.5031e-05 0.010687 3.9297e-06 0 100000 0 0 0.010605
10 1 5 0.045 50 1 400 101.47 0 0 0.010733 0 2.5227e-05 0.010683 3.8827e-06 0 100000 0 0 0.0106
10 1 5 0.045 50 1 500 101.47 0 0 0.010911 0 2.5587e-05 0.010861 3.9861e-06 0 100000 0 0 0.010772
10 1 5 0.045 50 1 750 101.47 0 0 0.010911 0 2.5342e-05 0.01086 3.9199e-06 0 100000 0 0 0.010779
10 1 5 0.045 50 1 1000 101.47 0 0 0.011091 0 2.5594e-05 0.01104 4.034e-06 0 100000 0 0 0.010618
10 1 5 0.045 50 1 1250 101.47 0 0 0.010832 0 2.5391e-05 0.010781 3.9041e-06 0 100000 0 0 0.010596
10 1 5 0.045 50 1 1500 101.47 0 0 0.010732 0 2.543e-05 0.010682 3.8547e-06 0 100000 0 0 0.010601
10 1 5 0.045 50 1 2000 101.47 0 0 0.010728 0 2.536e-05 0.010678 3.8217e-06 0 100000 0 0 0.010602
10 1 5 0.045 50 1 3000 101.47 0 0 0.010738 0 2.5437e-05 0.010687 3.8664e-06 0 100000 0 0 0.0106
10 1 6 0.045 50 1 1 122.123 0.975 0.002702 0.8662 0 0.00027656 0.029691 0.83618 28058 100000 0.978 0.0021374 0.87719
10 1 6 0.045 50 1 2 122.12 0.933 0.0064758 0.24279 0 6.8847e-05 0.022348 0.22034 11105 100000 0.93 0.0067677 0.2515
10 1 6 0.045 50 1 3 122.12 0.886 0.011519 0.089626 0 5.4507e-05 0.016989 0.072555 5445.8 100000 0.875 0.014621 0.094262
10 1 6 0.045 50 1 4 122.12 0.826 0.019923 0.046665 0 5.233e-05 0.014506 0.032082 3052.4 100000 0.818 0.021693 0.048278
10 1 6 0.045 50 1 5 122.12 0.748 0.028582 0.030455 0 5.1309e-05 0.012741 0.017638 1865.9 100000 0.751 0.033029 0.030563
10 1 6 0.045 50 1 6 122.12 0.677 0.031688 0.02194 0 4.374e-05 0.010797 0.011074 1220.8 100000 0.676 0.034166 0.02178
10 1 6 0.045 50 1 7 122.12 0.628 0.032743 0.017019 0 3.4946e-05 0.0093115 0.0076484 839.06 100000 0.619 0.03307 0.017117
10 1 6 0.045 50 1 8 122.12 0.57 0.034242 0.014036 0 3.1491e-05 0.0084847 0.005495 595.63 100000 0.569 0.033474 0.0143
10 1 6 0.045 50 1 9 122.12 0.529 0.036221 0.012368 0 3.0461e-05 0.0081997 0.0041121 432.68 100000 0.511 0.036746 0.012682
10 1 6 0.045 50 1 10 122.12 0.476 0.03659 0.011481 0 2.974e-05 0.0081999 0.0032279 324.38 100000 0.468 0.037349 0.011633
10 1 6 0.045 50 1 11 122.12 0.435 0.035833 0.01099 0 2.9451e-05 0.00828 0.002656 248.34 100000 0.421 0.039049 0.010863
10 1 6 0.045 50 1 12 122.12 0.393 0.035607 0.010174 0 2.8974e-05 0.0080165 0.0021047 194.06 100000 0.387 0.03892 0.010311
10 1 6 0.045 50 1 13 122.12 0.367 0.037789 0.0097909 0 2.952e-05 0.0080091 0.0017292 153.93 100000 0.357 0.035809 0.0099685
10 1 6 0.045 50 1 14 122.12 0.338 0.036319 0.0095587 0 2.8838e-05 0.0080477 0.0014589 123.92 100000 0.332 0.035531 0.0095916
10 1 6 0.045 50 1 15 122.12 0.315 0.034015 0.0092719 0 2.9705e-05 0.0079852 0.0012332 98.9 100000 0.302 0.033127 0.0092103
10 1 6 0.045 50 1 20 122.12 0.224 0.025277 0.0087209 0 4.5352e-05 0.0080066 0.00064146 39.38 100000 0.189 0.023615 0.0085723
10 1 6 0.045 50 1 25 122.12 0.14 0.016364 0.0082231 0 2.9334e-05 0.0077741 0.00039191 18.4 100000 0.124 0.0176 0.0085128
10 1 6 0.045 50 1 30 122.12 0.093 0.010153 0.0087739 0 3.1109e-05 0.008402 0.00030759 9.55 100000 0.086 0.014752 0.0081266
