k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 11 0.036 10 1 10 5.7804 0.0365 0.0094872 0.00322 0 0.0012002 0.0015017 0.0002995 0.491 8000 0.0387 0.011204 0.002996
10 5 11 0.036 10 1 11 5.7804 0.0227 0.0056203 0.0030495 0 0.0011899 0.0015 0.00020806 0.294 8000 0.026 0.0071912 0.0030208
10 5 11 0.036 10 1 12 5.7804 0.0137 0.0033056 0.0031008 0 0.0012053 0.0015844 0.00014562 0.172 8000 0.0161 0.0045353 0.0029184
10 5 11 0.036 10 1 13 5.7804 0.0088 0.0021447 0.0030547 0 0.001227 0.0015662 0.00010613 0.103 8000 0.0098 0.0026666 0.0029502
10 5 11 0.036 10 1 14 5.7804 0.0055 0.0011809 0.0030322 0 0.001221 0.0015389 8.427e-05 0.063 8000 0.0059 0.0016969 0.0028868
10 5 11 0.036 10 1 15 5.7804 0.0031 0.00048087 0.002886 0 0.001179 0.0014653 6.3104e-05 0.034 8000 0.0033 0.0010802 0.0027152
10 5 11 0.036 10 1 16 5.7804 0.0017 0.00026738 0.002868 0 0.0011627 0.0014678 6.0132e-05 0.018 8000 0.0015 0.0006484 0.0026931
10 5 11 0.036 10 1 17 5.7804 0.0005 8.984e-05 0.0028459 0 0.001173 0.0014625 3.5116e-05 0.005 8000 0.0009 0.0004096 0.0027613
10 5 11 0.036 10 1 18 5.7804 0.0002 1.998e-05 0.0028475 0 0.0011757 0.0014632 3.3288e-05 0.002 8000 0.0005 0.00016992 0.0026922
10 5 11 0.036 10 1 19 5.7804 0 0 0.0028339 0 0.0011689 0.001462 2.794e-05 0 8000 0 0 0.0026722
10 5 11 0.036 10 1 20 5.7804 0 0 0.0029945 0 0.0012181 0.0015614 2.918e-05 0 8000 0 0 0.0026928
10 5 11 0.036 10 1 22 5.7804 0 0 0.0028903 0 0.001199 0.0014839 2.8491e-05 0 8000 0 0 0.0026696
10 5 11 0.036 10 1 25 5.7804 0 0 0.002831 0 0.0011657 0.0014626 2.8278e-05 0 8000 0 0 0.0026678
10 5 11 0.036 10 1 30 5.7804 0 0 0.0029036 0 0.0012 0.0014897 2.8758e-05 0 8000 0 0 0.0026695
10 5 11 0.036 10 1 35 5.7804 0 0 0.0028724 0 0.0011859 0.0014811 2.8397e-05 0 8000 0 0 0.0027203
10 5 11 0.036 10 1 40 5.7804 0 0 0.0028894 0 0.0011803 0.0015016 2.8533e-05 0 8000 0 0 0.0027165
10 5 11 0.036 10 1 50 5.7804 0 0 0.002976 0 0.0012383 0.0015243 2.9023e-05 0 8000 0 0 0.002784
10 5 11 0.036 10 1 60 5.7804 0 0 0.0029483 0 0.0012199 0.0015071 2.8567e-05 0 8000 0 0 0.0027521
10 5 11 0.036 10 1 70 5.7804 0 0 0.0028371 0 0.0011683 0.0014615 2.7922e-05 0 8000 0 0 0.0026745
10 5 11 0.036 10 1 80 5.7804 0 0 0.0029191 0 0.0012201 0.0014909 2.8979e-05 0 8000 0 0 0.0027074
10 5 11 0.036 10 1 90 5.7804 0 0 0.0030133 0 0.0012779 0.001523 2.9992e-05 0 8000 0 0 0.002738
10 5 11 0.036 10 1 100 5.7804 0 0 0.0029801 0 0.0012225 0.0015352 2.9212e-05 0 8000 0 0 0.0028056
10 5 11 0.036 10 1 125 5.7804 0 0 0.0030336 0 0.0012412 0.00158 2.8904e-05 0 8000 0 0 0.0027884
10 5 11 0.036 10 1 150 5.7804 0 0 0.0028232 0 0.0011654 0.001455 2.8114e-05 0 8000 0 0 0.0026706
10 5 11 0.036 10 1 175 5.7804 0 0 0.0028688 0 0.0011704 0.0014935 2.7922e-05 0 8000 0 0 0.0027135
10 5 11 0.036 10 1 200 5.7804 0 0 0.002856 0 0.0011662 0.0014855 2.812e-05 0 8000 0 0 0.0027541
10 5 11 0.036 10 1 250 5.7804 0 0 0.0029897 0 0.0012427 0.0015332 3.2902e-05 0 8000 0 0 0.0028406
10 5 11 0.036 10 1 300 5.7804 0 0 0.0030045 0 0.0012458 0.001518 2.9183e-05 0 8000 0 0 0.0027295
10 5 11 0.036 10 1 350 5.7804 0 0 0.0029692 0 0.001219 0.0015319 2.8731e-05 0 8000 0 0 0.00267
10 5 11 0.036 10 1 400 5.7804 0 0 0.0028848 0 0.0011712 0.0015098 2.8129e-05 0 8000 0 0 0.0026672
10 5 11 0.036 10 1 500 5.7804 0 0 0.0028392 0 0.0011657 0.0014706 2.774e-05 0 8000 0 0 0.0026752
10 5 11 0.036 10 1 750 5.7804 0 0 0.0028381 0 0.0011688 0.0014656 2.7778e-05 0 8000 0 0 0.0026708
10 5 11 0.036 10 1 1000 5.7804 0 0 0.00288 0 0.0011808 0.0014893 2.8377e-05 0 8000 0 0 0.0027155
10 5 11 0.036 10 1 1500 5.7804 0 0 0.0028703 0 0.0011836 0.0014828 2.8098e-05 0 8000 0 0 0.0027115
10 5 11 0.036 10 1 2000 5.7804 0 0 0.0029806 0 0.0012327 0.00154 2.8712e-05 0 8000 0 0 0.0026882
10 5 12 0.036 10 1 1 6.60497 0.6918 0.054387 0.018384 0 0.003852 0.0027995 0.011524 56.495 8000 0.701 0.050429 0.014806
10 5 12 0.036 10 1 2 6.605 0.4755 0.06978 0.0083399 0 0.0015763 0.0023225 0.0042253 19.082 8000 0.4741 0.063483 0.007791
10 5 12 0.036 10 1 3 6.605 0.2881 0.058547 0.0061611 0 0.0015323 0.0021137 0.0022153 6.822 8000 0.282 0.057514 0.0055712
10 5 12 0.036 10 1 4 6.605 0.1652 0.039549 0.0046172 0 0.0014079 0.0017453 0.0012041 2.999 8000 0.1658 0.038389 0.0043604
10 5 12 0.036 10 1 5 6.605 0.0873 0.022912 0.0038782 0 0.0013973 0.001629 0.00069583 1.274 8000 0.0845 0.021051 0.0037537
10 5 12 0.036 10 1 6 6.605 0.041 0.01141 0.0033833 0 0.001325 0.0015344 0.00035604 0.534 8000 0.0406 0.010462 0.0033284
10 5 12 0.036 10 1 7 6.605 0.0173 0.0050758 0.003293 0 0.0013208 0.0016464 0.00017689 0.215 8000 0.0154 0.0034663 0.0030888
10 5 12 0.036 10 1 8 6.605 0.0067 0.0017268 0.003196 0 0.0013175 0.0015988 9.2942e-05 0.077 8000 0.0062 0.0012228 0.003
10 5 12 0.036 10 1 9 6.605 0.001 0.00017918 0.0030316 0 0.0013316 0.0014752 4.2639e-05 0.01 8000 0.0022 0.00029546 0.0028055
10 5 12 0.036 10 1 10 6.605 0.0002 1.998e-05 0.0030568 0 0.0013257 0.0015014 3.458e-05 0.002 8000 0.0005 4.98e-05 0.0028892
10 5 12 0.036 10 1 11 6.605 0 0 0.002923 0 0.0012919 0.0014278 2.8598e-05 0 8000 0 0 0.0027899
10 5 12 0.036 10 1 12 6.605 0 0 0.002952 0 0.0012908 0.0014302 2.8759e-05 0 8000 0 0 0.0028113
10 5 12 0.036 10 1 13 6.605 0 0 0.0030091 0 0.0013157 0.0014747 2.8769e-05 0 8000 0 0 0.0028315
10 5 12 0.036 10 1 14 6.605 0 0 0.0030538 0 0.0013344 0.0014746 6.6831e-05 0 8000 0 0 0.0028361
10 5 12 0.036 10 1 15 6.605 0 0 0.0031173 0 0.0013657 0.00153 3.204e-05 0 8000 0 0 0.0028848
10 5 12 0.036 10 1 16 6.605 0 0 0.0030568 0 0.0013238 0.0015254 2.9529e-05 0 8000 0 0 0.0028564
10 5 12 0.036 10 1 17 6.605 0 0 0.0029654 0 0.0013236 0.0014399 2.8623e-05 0 8000 0 0 0.0027936
10 5 12 0.036 10 1 18 6.605 0 0 0.0030249 0 0.0012962 0.0015235 2.8838e-05 0 8000 0 0 0.0027443
10 5 12 0.036 10 1 19 6.605 0 0 0.0030233 0 0.0013015 0.0015092 2.9218e-05 0 8000 0 0 0.0028829
10 5 12 0.036 10 1 20 6.605 0 0 0.0029776 0 0.0013301 0.0014388 3.1376e-05 0 8000 0 0 0.0027559
10 5 12 0.036 10 1 22 6.605 0 0 0.0029684 0 0.0012987 0.0014362 2.9122e-05 0 8000 0 0 0.0027466
10 5 12 0.036 10 1 25 6.605 0 0 0.0029202 0 0.0012836 0.0014323 2.886e-05 0 8000 0 0 0.0027472
10 5 12 0.036 10 1 30 6.605 0 0 0.0030274 0 0.0013616 0.001454 2.8861e-05 0 8000 0 0 0.0029586
10 5 12 0.036 10 1 35 6.605 0 0 0.0030174 0 0.0013104 0.001473 2.8709e-05 0 8000 0 0 0.0028622
10 5 12 0.036 10 1 40 6.605 0 0 0.003106 0 0.0013345 0.0015651 3.1419e-05 0 8000 0 0 0.0027986
10 5 12 0.036 10 1 50 6.605 0 0 0.0028896 0 0.001258 0.0014307 2.8464e-05 0 8000 0 0 0.0027091
10 5 12 0.036 10 1 60 6.605 0 0 0.0029697 0 0.0012887 0.0014651 2.8898e-05 0 8000 0 0 0.0027094
10 5 12 0.036 10 1 70 6.605 0 0 0.0028999 0 0.0012673 0.001431 2.8107e-05 0 8000 0 0 0.0027164
10 5 12 0.036 10 1 80 6.605 0 0 0.0029629 0 0.0012828 0.0014655 2.8574e-05 0 8000 0 0 0.002767
10 5 12 0.036 10 1 90 6.605 0 0 0.0029061 0 0.0013021 0.0014009 3.0679e-05 0 8000 0 0 0.0028127
10 5 12 0.036 10 1 100 6.605 0 0 0.0028884 0 0.0012846 0.0014009 2.8336e-05 0 8000 0 0 0.002754
10 5 12 0.036 10 1 125 6.605 0 0 0.0029496 0 0.0013022 0.0014383 2.8763e-05 0 8000 0 0 0.0027305
10 5 12 0.036 10 1 150 6.605 0 0 0.002986 0 0.001291 0.0014819 2.94e-05 0 8000 0 0 0.0027425
10 5 12 0.036 10 1 175 6.605 0 0 0.0029482 0 0.0013027 0.0014424 2.8152e-05 0 8000 0 0 0.0027516
10 5 12 0.036 10 1 200 6.605 0 0 0.002865 0 0.0012614 0.0014012 3.0451e-05 0 8000 0 0 0.0027204
10 5 12 0.036 10 1 250 6.605 0 0 0.0029132 0 0.0012691 0.0014231 2.8095e-05 0 8000 0 0 0.0027299
10 5 12 0.036 10 1 300 6.605 0 0 0.0030148 0 0.0013427 0.0014661 2.8788e-05 0 8000 0 0 0.0027301
10 5 12 0.036 10 1 350 6.605 0 0 0.0029616 0 0.001307 0.0014453 2.9157e-05 0 8000 0 0 0.002699
10 5 12 0.036 10 1 400 6.605 0 0 0.0029848 0 0.0012903 0.001494 2.827e-05 0 8000 0 0 0.0027903
10 5 12 0.036 10 1 500 6.605 0 0 0.0029297 0 0.0012726 0.0014525 3.0473e-05 0 8000 0 0 0.0027656
10 5 12 0.036 10 1 750 6.605 0 0 0.0028886 0 0.0012538 0.0014264 3.2363e-05 0 8000 0 0 0.0027469
10 5 12 0.036 10 1 1000 6.605 0 0 0.0028747 0 0.0012607 0.0013935 2.8189e-05 0 8000 0 0 0.0027791
10 5 12 0.036 10 1 1500 6.605 0 0 0.0029125 0 0.0012855 0.0014251 2.8563e-05 0 8000 0 0 0.0027225
10 5 12 0.036 10 1 2000 6.605 0 0 0.0029248 0 0.0012888 0.0014211 2.8327e-05 0 8000 0 0 0.0027231
10 10 7 0.036 10 1 1 4.47756 0.9967 0.00037949 0.11708 0 0.0033248 0.010681 0.10282 715.43 8000 0.9964 0.00058763 0.11562
10 10 7 0.036 10 1 2 4.4776 0.9914 0.0012273 0.074703 0 0.0022943 0.010046 0.062044 452.74 8000 0.9914 0.0015476 0.074144
10 10 7 0.036 10 1 3 4.4776 0.9845 0.002292 0.058233 0 0.0021605 0.0083921 0.047372 341.06 8000 0.9831 0.0031676 0.056953
10 10 7 0.036 10 1 4 4.4776 0.9756 0.0041087 0.048955 0 0.0021433 0.0077525 0.038738 275.66 8000 0.9724 0.0059242 0.04792
10 10 7 0.036 10 1 5 4.4776 0.9652 0.0064754 0.042441 0 0.002082 0.0072849 0.032769 230.97 8000 0.9613 0.0088211 0.042337
10 10 7 0.036 10 1 6 4.4776 0.9556 0.0088175 0.037162 0 0.0020525 0.0067275 0.028097 198.56 8000 0.9511 0.01141 0.036518
10 10 7 0.036 10 1 7 4.4776 0.9443 0.011339 0.033612 0 0.0020173 0.0064822 0.024822 173.35 8000 0.9387 0.014827 0.033024
10 10 7 0.036 10 1 8 4.4776 0.932 0.01431 0.031002 0 0.0020075 0.006319 0.022382 153.35 8000 0.9269 0.017524 0.030254
10 10 7 0.036 10 1 9 4.4776 0.9172 0.018142 0.028737 0 0.0020103 0.0061592 0.02028 137.06 8000 0.9155 0.02041 0.027837
10 10 7 0.036 10 1 10 4.4776 0.9019 0.022028 0.02677 0 0.0019831 0.0059247 0.018575 123.53 8000 0.9025 0.023247 0.025982
10 10 7 0.036 10 1 11 4.4776 0.8879 0.02621 0.024849 0 0.0019556 0.0056524 0.016952 112.13 8000 0.8868 0.027033 0.024379
10 10 7 0.036 10 1 12 4.4776 0.8747 0.029539 0.02342 0 0.0019712 0.0055306 0.01564 102.29 8000 0.8735 0.029597 0.022918
10 10 7 0.036 10 1 13 4.4776 0.8603 0.032947 0.022149 0 0.0019517 0.0054197 0.014504 93.792 8000 0.8577 0.033254 0.021709
10 10 7 0.036 10 1 14 4.4776 0.8483 0.036133 0.021192 0 0.0019396 0.0053484 0.013629 86.394 8000 0.8422 0.036976 0.020566
10 10 7 0.036 10 1 15 4.4776 0.8339 0.03956 0.020061 0 0.0019327 0.0052593 0.012603 79.602 8000 0.8278 0.039587 0.019683
10 10 7 0.036 10 1 16 4.4776 0.8168 0.043922 0.01926 0 0.00191 0.0052616 0.01182 73.698 8000 0.8092 0.043098 0.018761
10 10 7 0.036 10 1 17 4.4776 0.8035 0.046865 0.01834 0 0.0018916 0.0051064 0.011079 68.438 8000 0.7943 0.046204 0.017889
10 10 7 0.036 10 1 18 4.4776 0.7882 0.050051 0.017636 0 0.0018714 0.0050289 0.010462 63.815 8000 0.7793 0.04861 0.017211
10 10 7 0.036 10 1 19 4.4776 0.774 0.052496 0.016984 0 0.0018553 0.0049818 0.009886 59.502 8000 0.7621 0.051825 0.016521
10 10 7 0.036 10 1 20 4.4776 0.7599 0.054997 0.016309 0 0.00185 0.0048995 0.0092883 55.673 8000 0.7459 0.054358 0.015917
10 10 7 0.036 10 1 22 4.4776 0.7304 0.059595 0.015212 0 0.0018075 0.0047703 0.008369 49.025 8000 0.7154 0.058982 0.014745
10 10 7 0.036 10 1 25 4.4776 0.6863 0.063646 0.014961 0 0.0017736 0.0056188 0.0073106 40.986 8000 0.6685 0.064903 0.014331
10 10 7 0.036 10 1 30 4.4776 0.6117 0.070664 0.013383 0 0.001712 0.0055708 0.0058316 30.869 8000 0.5964 0.0727 0.012774
10 10 7 0.036 10 1 35 4.4776 0.5409 0.073411 0.01093 0 0.0016366 0.0043564 0.0046665 23.558 8000 0.5301 0.078422 0.010444
10 10 7 0.036 10 1 40 4.4776 0.4714 0.073736 0.0099159 0 0.0015414 0.0042517 0.0038528 18.229 8000 0.4666 0.079784 0.0094503
10 10 7 0.036 10 1 50 4.4776 0.3595 0.067597 0.0087767 0 0.0014856 0.0042034 0.0027742 11.27 8000 0.3588 0.072535 0.00816
10 10 7 0.036 10 1 60 4.4776 0.264 0.055339 0.0077857 0 0.0014271 0.003978 0.0020738 7.111 8000 0.2725 0.062256 0.007225
10 10 7 0.036 10 1 70 4.4776 0.1962 0.04423 0.0070943 0 0.0013928 0.0038549 0.0015545 4.642 8000 0.2049 0.048214 0.0065632
10 10 7 0.036 10 1 80 4.4776 0.139 0.03111 0.006384 0 0.0013004 0.0036578 0.0011553 3.017 8000 0.1525 0.035269 0.0060459
10 10 7 0.036 10 1 90 4.4776 0.0978 0.021437 0.0061597 0 0.0013351 0.0036655 0.00089222 1.946 8000 0.1098 0.023648 0.0058932
10 10 7 0.036 10 1 100 4.4776 0.0712 0.015526 0.0059283 0 0.0013187 0.0036526 0.00070493 1.326 8000 0.0794 0.016492 0.0054827
10 10 7 0.036 10 1 125 4.4776 0.0295 0.006266 0.0052136 0 0.001225 0.0034509 0.00033169 0.455 8000 0.0317 0.0061112 0.0050117
10 10 7 0.036 10 1 150 4.4776 0.0111 0.0023892 0.0050254 0 0.0012296 0.0034407 0.00016805 0.15 8000 0.0109 0.001833 0.0047661
10 10 7 0.036 10 1 175 4.4776 0.0033 0.00069981 0.0050257 0 0.0012446 0.0035282 6.8475e-05 0.038 8000 0.0024 0.00045469 0.0046684
10 10 7 0.036 10 1 200 4.4776 0.0007 6.958e-05 0.0049242 0 0.0012223 0.0034809 4.1349e-05 0.007 8000 0.0004 3.988e-05 0.0046741
10 10 7 0.036 10 1 250 4.4776 0 0 0.0049182 0 0.0012128 0.0034953 3.0722e-05 0 8000 0 0 0.0047149
10 10 7 0.036 10 1 300 4.4776 0 0 0.0049128 0 0.0012317 0.0034778 2.8508e-05 0 8000 0 0 0.0046117
10 10 7 0.036 10 1 350 4.4776 0 0 0.0048987 0 0.0012357 0.003458 2.8432e-05 0 8000 0 0 0.0046099
10 10 7 0.036 10 1 400 4.4776 0 0 0.0048587 0 0.0012191 0.0034365 2.8121e-05 0 8000 0 0 0.0046013
10 10 7 0.036 10 1 500 4.4776 0 0 0.0049369 0 0.0012605 0.0034498 2.8589e-05 0 8000 0 0 0.0046135
10 10 7 0.036 10 1 750 4.4776 0 0 0.0050575 0 0.0012503 0.0035945 2.9021e-05 0 8000 0 0 0.0046053
10 10 7 0.036 10 1 1000 4.4776 0 0 0.0047967 0 0.0012023 0.0033904 2.799e-05 0 8000 0 0 0.0046129
10 10 7 0.036 10 1 1500 4.4776 0 0 0.0048953 0 0.0012427 0.0034481 2.825e-05 0 8000 0 0 0.0046097
10 10 7 0.036 10 1 2000 4.4776 0 0 0.0050048 0 0.00124 0.0035575 2.9061e-05 0 8000 0 0 0.0046597
10 10 8 0.036 10 1 1 4.73391 0.9902 0.0021661 0.075936 0 0.0038203 0.0072821 0.064595 463.97 8000 0.9907 0.0022658 0.073469
10 10 8 0.036 10 1 2 4.7339 0.9785 0.0040918 0.048671 0 0.0027314 0.0068852 0.038789 270.5 8000 0.9788 0.0042748 0.046928
10 10 8 0.036 10 1 3 4.7339 0.9625 0.0070308 0.037707 0 0.002636 0.0064232 0.028432 194.51 8000 0.962 0.0088448 0.036936
10 10 8 0.036 10 1 4 4.7339 0.9428 0.01198 0.030638 0 0.0025468 0.0054881 0.022375 151.73 8000 0.9458 0.012655 0.030016
10 10 8 0.036 10 1 5 4.7339 0.9252 0.016381 0.026951 0 0.0024974 0.005194 0.019034 123.89 8000 0.9272 0.017297 0.025961
10 10 8 0.036 10 1 6 4.7339 0.9061 0.021414 0.024533 0 0.0025269 0.0053563 0.016424 104.16 8000 0.9075 0.021756 0.023899
10 10 8 0.036 10 1 7 4.7339 0.8849 0.025928 0.021432 0 0.0024708 0.0046393 0.014097 89.13 8000 0.8871 0.025769 0.020924
10 10 8 0.036 10 1 8 4.7339 0.8622 0.031823 0.019905 0 0.0025075 0.0046121 0.012564 77.328 8000 0.8637 0.031163 0.019213
10 10 8 0.036 10 1 9 4.7339 0.8396 0.037469 0.018254 0 0.0024226 0.0043761 0.011246 67.998 8000 0.8416 0.035785 0.017696
10 10 8 0.036 10 1 10 4.7339 0.8198 0.04183 0.01698 0 0.0023925 0.004251 0.010131 60.364 8000 0.8158 0.041512 0.016434
10 10 8 0.036 10 1 11 4.7339 0.796 0.046931 0.016019 0 0.0023342 0.0041842 0.0092978 53.878 8000 0.793 0.046998 0.015394
10 10 8 0.036 10 1 12 4.7339 0.7724 0.05155 0.015797 0 0.002344 0.0046815 0.0085698 48.309 8000 0.7722 0.051859 0.01509
10 10 8 0.036 10 1 13 4.7339 0.7509 0.055074 0.014356 0 0.0022315 0.0041512 0.007763 43.673 8000 0.7498 0.054534 0.013704
10 10 8 0.036 10 1 14 4.7339 0.7285 0.059677 0.013422 0 0.0022088 0.0039209 0.0070438 39.559 8000 0.7251 0.059099 0.013022
10 10 8 0.036 10 1 15 4.7339 0.7035 0.063221 0.013036 0 0.0022212 0.0039355 0.0066786 35.991 8000 0.704 0.061866 0.012477
10 10 8 0.036 10 1 16 4.7339 0.6817 0.065681 0.012502 0 0.0021706 0.0039054 0.0062256 32.744 8000 0.6805 0.065015 0.01191
10 10 8 0.036 10 1 17 4.7339 0.6588 0.069832 0.012028 0 0.0021384 0.0038508 0.0058381 29.961 8000 0.6578 0.067226 0.01143
10 10 8 0.036 10 1 18 4.7339 0.6387 0.071504 0.011427 0 0.0020981 0.0037596 0.0053638 27.469 8000 0.6346 0.070553 0.010985
10 10 8 0.036 10 1 19 4.7339 0.616 0.074078 0.010968 0 0.0020595 0.0036985 0.0050068 25.207 8000 0.6114 0.072322 0.010575
10 10 8 0.036 10 1 20 4.7339 0.5936 0.076035 0.010571 0 0.0020307 0.0036468 0.0046835 23.167 8000 0.5872 0.07377 0.01021
10 10 8 0.036 10 1 22 4.7339 0.5507 0.077657 0.0099883 0 0.0019856 0.003602 0.0041876 19.779 8000 0.5483 0.075573 0.0095761
10 10 8 0.036 10 1 25 4.7339 0.4929 0.077737 0.0092996 0 0.0019409 0.0035673 0.0035651 15.788 8000 0.4915 0.076694 0.008795
10 10 8 0.036 10 1 30 4.7339 0.4047 0.073942 0.0084447 0 0.0018735 0.0035048 0.002844 11.028 8000 0.4066 0.07377 0.0078531
10 10 8 0.036 10 1 35 4.7339 0.3262 0.067081 0.00743 0 0.0017929 0.0032537 0.0021815 7.775 8000 0.3327 0.067809 0.0070994
10 10 8 0.036 10 1 40 4.7339 0.2606 0.055964 0.0069805 0 0.0017773 0.003207 0.0017455 5.572 8000 0.2693 0.060688 0.0065443
10 10 8 0.036 10 1 50 4.7339 0.1605 0.036346 0.0060924 0 0.0016614 0.0030315 0.0011505 2.989 8000 0.1715 0.04178 0.0057043
10 10 8 0.036 10 1 60 4.7339 0.0939 0.021634 0.0055879 0 0.0016564 0.0029432 0.00075873 1.551 8000 0.1035 0.026264 0.0051317
10 10 8 0.036 10 1 70 4.7339 0.0545 0.012392 0.0050577 0 0.0015578 0.0028271 0.00047609 0.803 8000 0.0616 0.01474 0.0049615
10 10 8 0.036 10 1 80 4.7339 0.03 0.0064464 0.0048479 0 0.0015639 0.0027737 0.00030871 0.4 8000 0.0332 0.0070448 0.0046381
10 10 8 0.036 10 1 90 4.7339 0.0152 0.002992 0.0049149 0 0.0016004 0.0029087 0.00019706 0.198 8000 0.0181 0.0034458 0.0046219
10 10 8 0.036 10 1 100 4.7339 0.009 0.0015005 0.0045044 0 0.0014971 0.0026963 0.00013014 0.11 8000 0.0113 0.0018642 0.0043298
10 10 8 0.036 10 1 125 4.7339 0.0012 0.0001387 0.004531 0 0.0015432 0.0027534 5.143e-05 0.015 8000 0.0023 0.00026497 0.0043166
10 10 8 0.036 10 1 150 4.7339 0.0004 3.988e-05 0.0046094 0 0.00158 0.0028034 3.7747e-05 0.004 8000 0.0001 1e-05 0.0043427
10 10 8 0.036 10 1 175 4.7339 0 0 0.0045286 0 0.0015627 0.0027564 2.8403e-05 0 8000 0 0 0.0041767
10 10 8 0.036 10 1 200 4.7339 0 0 0.004568 0 0.0015422 0.0027883 4.7064e-05 0 8000 0 0 0.0042587
10 10 8 0.036 10 1 250 4.7339 0 0 0.0043804 0 0.0014955 0.0026758 2.7835e-05 0 8000 0 0 0.0041856
10 10 8 0.036 10 1 300 4.7339 0 0 0.0043743 0 0.0014982 0.0026675 2.8281e-05 0 8000 0 0 0.0041917
10 10 8 0.036 10 1 350 4.7339 0 0 0.0043911 0 0.0014925 0.0026901 2.7555e-05 0 8000 0 0 0.0042183
10 10 8 0.036 10 1 400 4.7339 0 0 0.0043997 0 0.0014934 0.0026922 2.8225e-05 0 8000 0 0 0.0041788
10 10 8 0.036 10 1 500 4.7339 0 0 0.0044563 0 0.0015151 0.0027303 2.8272e-05 0 8000 0 0 0.0041954
10 10 8 0.036 10 1 750 4.7339 0 0 0.0045635 0 0.0015559 0.0027944 2.8788e-05 0 8000 0 0 0.0042126
10 10 8 0.036 10 1 1000 4.7339 0 0 0.0045412 0 0.0015612 0.0027584 2.8513e-05 0 8000 0 0 0.0042086
10 10 8 0.036 10 1 1500 4.7339 0 0 0.0045824 0 0.001576 0.0027912 2.8933e-05 0 8000 0 0 0.0042412
10 10 8 0.036 10 1 2000 4.7339 0 0 0.004515 0 0.0015343 0.0027652 2.8204e-05 0 8000 0 0 0.0043004
10 10 9 0.036 10 1 1 5.18865 0.9801 0.0036576 0.054212 0 0.0043603 0.0056647 0.043962 302.55 8000 0.9764 0.0056086 0.051085
10 10 9 0.036 10 1 2 5.1887 0.9517 0.0095667 0.032355 0 0.0030036 0.0051756 0.023945 162.31 8000 0.9469 0.012583 0.03167
10 10 9 0.036 10 1 3 5.1887 0.9206 0.017653 0.025054 0 0.0029183 0.0045143 0.017395 111.51 8000 0.9172 0.020164 0.024229
10 10 9 0.036 10 1 4 5.1887 0.8884 0.025611 0.020721 0 0.0028321 0.0042078 0.013468 84.063 8000 0.8812 0.027434 0.020138
10 10 9 0.036 10 1 5 5.1887 0.8504 0.033694 0.018206 0 0.0028487 0.0039646 0.011189 66.517 8000 0.8437 0.036937 0.017496
10 10 9 0.036 10 1 6 5.1887 0.8121 0.043547 0.016023 0 0.0027228 0.0037451 0.0093533 54.13 8000 0.8084 0.043993 0.015479
10 10 9 0.036 10 1 7 5.1887 0.7781 0.051302 0.014316 0 0.002638 0.0035676 0.0079127 45.037 8000 0.7712 0.052143 0.013993
10 10 9 0.036 10 1 8 5.1887 0.7453 0.057175 0.013149 0 0.0025672 0.0034709 0.0069133 38.073 8000 0.7337 0.058112 0.012808
10 10 9 0.036 10 1 9 5.1887 0.7065 0.063691 0.012203 0 0.0024931 0.0033869 0.0061249 32.635 8000 0.7003 0.064414 0.011885
10 10 9 0.036 10 1 10 5.1887 0.6737 0.067546 0.011444 0 0.0024336 0.0033311 0.0054705 28.129 8000 0.6679 0.068268 0.011066
10 10 9 0.036 10 1 11 5.1887 0.6406 0.071643 0.01074 0 0.0023987 0.0032519 0.0048844 24.554 8000 0.6321 0.071711 0.010432
10 10 9 0.036 10 1 12 5.1887 0.6086 0.074781 0.010317 0 0.0023699 0.0032209 0.0045118 21.625 8000 0.5995 0.074885 0.0098508
10 10 9 0.036 10 1 13 5.1887 0.5765 0.077876 0.0097884 0 0.0023198 0.00319 0.004058 19.027 8000 0.5702 0.07789 0.0094195
10 10 9 0.036 10 1 14 5.1887 0.5458 0.078201 0.0095037 0 0.0023423 0.0031538 0.0037803 16.875 8000 0.5365 0.079918 0.0089558
10 10 9 0.036 10 1 15 5.1887 0.5147 0.078953 0.0089629 0 0.0022298 0.0030816 0.0034286 15.049 8000 0.507 0.081332 0.008585
10 10 9 0.036 10 1 16 5.1887 0.4821 0.079469 0.00879 0 0.0022482 0.0030947 0.0032173 13.372 8000 0.4811 0.081274 0.0083197
10 10 9 0.036 10 1 17 5.1887 0.4546 0.079318 0.0083878 0 0.0022046 0.0030203 0.0029401 11.967 8000 0.4516 0.080858 0.008009
10 10 9 0.036 10 1 18 5.1887 0.4284 0.078212 0.0080987 0 0.0021584 0.0029708 0.0027452 10.698 8000 0.4253 0.081531 0.0077156
10 10 9 0.036 10 1 19 5.1887 0.402 0.077534 0.0080604 0 0.0022029 0.0030076 0.0026246 9.584 8000 0.4016 0.079757 0.0074775
10 10 9 0.036 10 1 20 5.1887 0.3746 0.074129 0.0075292 0 0.002113 0.0028502 0.0023562 8.64 8000 0.3782 0.078063 0.007219
10 10 9 0.036 10 1 22 5.1887 0.3303 0.06786 0.0071052 0 0.002075 0.0027893 0.0020372 7.026 8000 0.3325 0.073367 0.0067972
