k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 7 0.036 50 1 5 0.050988 0.996 0.0005045 0.07624 0 0.00067235 0.010843 0.064404 459.64 8000 0.9908 0.0034989 0.073335
10 5 7 0.036 50 1 6 0.050988 0.9951 0.00072672 0.06856 0 0.00045677 0.010021 0.05779 423.78 8000 0.9892 0.0040274 0.068191
10 5 7 0.036 50 1 7 0.050988 0.9937 0.0010714 0.064074 0 0.000449 0.0096144 0.053727 394.42 8000 0.988 0.0047407 0.064178
10 5 7 0.036 50 1 8 0.050988 0.9911 0.0016324 0.06073 0 0.0004485 0.0093967 0.0506 369.4 8000 0.9865 0.0055333 0.060444
10 5 7 0.036 50 1 9 0.050988 0.9883 0.0027158 0.059199 0 0.00045132 0.0098407 0.048619 348 8000 0.9844 0.0063029 0.058698
10 5 7 0.036 50 1 10 0.050988 0.9863 0.003646 0.055548 0 0.00046429 0.0090104 0.045783 329.26 8000 0.9822 0.00685 0.055264
10 5 7 0.036 50 1 11 0.050988 0.9844 0.0042809 0.052967 0 0.00043972 0.0087398 0.043559 312.88 8000 0.9803 0.0073092 0.052271
10 5 7 0.036 50 1 12 0.050988 0.9826 0.0048221 0.050863 0 0.00045041 0.0085994 0.04158 297.84 8000 0.978 0.007984 0.051955
10 5 7 0.036 50 1 13 0.050988 0.98 0.006026 0.05035 0 0.00071117 0.0085332 0.040875 284.44 8000 0.9764 0.0083514 0.049587
10 5 7 0.036 50 1 14 0.050988 0.9783 0.0065657 0.047819 0 0.00045615 0.0083176 0.038817 272.17 8000 0.9748 0.0088338 0.047415
10 5 7 0.036 50 1 15 0.050988 0.9764 0.0072503 0.047008 0 0.00064225 0.0083981 0.037737 260.83 8000 0.9725 0.0097835 0.045454
10 5 7 0.036 50 1 16 0.050988 0.975 0.0078428 0.043842 0 0.00059688 0.0078403 0.035171 250.42 8000 0.9706 0.010446 0.043515
10 5 7 0.036 50 1 17 0.050988 0.9724 0.0086269 0.042233 0 0.00044517 0.0077308 0.033832 240.6 8000 0.9687 0.011242 0.042017
10 5 7 0.036 50 1 18 0.050988 0.9696 0.0098457 0.041068 0 0.00044565 0.0076347 0.03276 231.67 8000 0.9663 0.012126 0.040951
10 5 7 0.036 50 1 19 0.050988 0.9684 0.010372 0.039817 0 0.0004416 0.00754 0.031609 223.23 8000 0.9627 0.013272 0.039564
10 5 7 0.036 50 1 20 0.050988 0.966 0.010935 0.038636 0 0.00044257 0.0074166 0.030554 215.47 8000 0.9599 0.014356 0.038596
10 5 7 0.036 50 1 22 0.050988 0.9603 0.012667 0.037671 0 0.00043172 0.0079664 0.029046 201.14 8000 0.9545 0.016016 0.036855
10 5 7 0.036 50 1 25 0.050988 0.9528 0.015808 0.033823 0 0.00045226 0.0069575 0.026189 182.17 8000 0.944 0.019403 0.033497
10 5 7 0.036 50 1 30 0.050988 0.9371 0.021916 0.030258 0 0.00045518 0.00672 0.02286 156.53 8000 0.9274 0.026015 0.029851
10 5 7 0.036 50 1 35 0.050988 0.9201 0.027774 0.027291 0 0.00045636 0.0064498 0.020152 135.84 8000 0.9098 0.031916 0.026909
10 5 7 0.036 50 1 40 0.050988 0.9035 0.033531 0.024975 0 0.00045554 0.0061312 0.018163 119.08 8000 0.8901 0.03767 0.024393
10 5 7 0.036 50 1 50 0.050988 0.8617 0.045989 0.020872 0 0.00044091 0.005711 0.014496 92.757 8000 0.8446 0.054746 0.020501
10 5 7 0.036 50 1 60 0.050988 0.82 0.058919 0.018051 0 0.00042333 0.005486 0.011913 73.479 8000 0.7971 0.070532 0.017551
10 5 7 0.036 50 1 70 0.050988 0.7648 0.072453 0.016283 0 0.00043393 0.0054586 0.010105 58.695 8000 0.7452 0.085623 0.015647
10 5 7 0.036 50 1 80 0.050988 0.7082 0.083797 0.01399 0 0.00038441 0.0050686 0.0083077 47.049 8000 0.6908 0.095831 0.013417
10 5 7 0.036 50 1 90 0.050988 0.6459 0.095559 0.012414 0 0.00035641 0.0048793 0.0069497 37.793 8000 0.6348 0.10383 0.011985
10 5 7 0.036 50 1 100 0.050988 0.5849 0.10146 0.011386 0 0.00035904 0.0048453 0.0059452 30.34 8000 0.5758 0.11091 0.010683
10 5 7 0.036 50 1 125 0.050988 0.4303 0.10165 0.0086738 0 0.00031563 0.0044373 0.0036232 17.008 8000 0.4298 0.1058 0.0082211
10 5 7 0.036 50 1 150 0.050988 0.2805 0.078568 0.0075518 0 0.00032754 0.0044631 0.0024417 8.962 8000 0.2912 0.082085 0.0067649
10 5 7 0.036 50 1 200 0.050988 0.0757 0.022842 0.0052052 0 0.00029757 0.0039364 0.0007167 1.778 8000 0.0828 0.024128 0.0048229
10 5 9 0.036 50 1 1 0.070764 0.9972 0.00037253 0.086069 0 0.0012112 0.0077716 0.076834 533.78 8000 0.9957 0.00085236 0.083576
10 5 9 0.036 50 1 2 0.070764 0.9927 0.001318 0.059669 0 0.00080567 0.0079151 0.0507 368.19 8000 0.992 0.001958 0.058216
10 5 9 0.036 50 1 3 0.070764 0.9872 0.0030792 0.050073 0 0.00070008 0.0075811 0.041549 292.91 8000 0.986 0.0042282 0.048363
10 5 9 0.036 50 1 4 0.070764 0.9817 0.0047599 0.042829 0 0.00068377 0.0069843 0.034905 245.41 8000 0.9793 0.0062478 0.041576
10 5 9 0.036 50 1 5 0.070764 0.9751 0.0075175 0.037845 0 0.00068521 0.0065262 0.030394 211.93 8000 0.9728 0.0084486 0.036823
10 5 9 0.036 50 1 6 0.070764 0.9685 0.010168 0.034645 0 0.00065509 0.0066266 0.027119 186.34 8000 0.9646 0.011859 0.034003
10 5 9 0.036 50 1 7 0.070764 0.9607 0.013099 0.030948 0 0.00067606 0.0058652 0.024168 165.98 8000 0.9585 0.013942 0.030368
10 5 9 0.036 50 1 8 0.070764 0.9525 0.01585 0.028716 0 0.0006752 0.0057156 0.022088 149.18 8000 0.9511 0.016736 0.028047
10 5 9 0.036 50 1 9 0.070764 0.9418 0.019252 0.027282 0 0.00065129 0.0060138 0.020376 135.05 8000 0.9425 0.020284 0.026745
10 5 9 0.036 50 1 10 0.070764 0.932 0.022999 0.024893 0 0.00067011 0.0052968 0.018689 122.96 8000 0.9345 0.023383 0.024203
10 5 9 0.036 50 1 11 0.070764 0.9222 0.026374 0.023262 0 0.00065681 0.0051049 0.017257 112.25 8000 0.9261 0.025094 0.022652
10 5 9 0.036 50 1 12 0.070764 0.9106 0.031079 0.021703 0 0.00065668 0.0049056 0.015898 103.06 8000 0.9155 0.028859 0.021382
10 5 9 0.036 50 1 13 0.070764 0.8982 0.036053 0.02069 0 0.00065764 0.0048603 0.014933 94.819 8000 0.9055 0.031812 0.020145
10 5 9 0.036 50 1 14 0.070764 0.8855 0.0399 0.019887 0 0.00068268 0.0048442 0.014124 87.521 8000 0.8914 0.036983 0.019007
10 5 9 0.036 50 1 15 0.070764 0.8737 0.043662 0.018343 0 0.0006581 0.004597 0.012862 80.92 8000 0.8791 0.040954 0.018081
10 5 9 0.036 50 1 16 0.070764 0.8624 0.047974 0.017559 0 0.00064525 0.0045384 0.012143 74.986 8000 0.8668 0.045023 0.017187
10 5 9 0.036 50 1 17 0.070764 0.8502 0.052913 0.016658 0 0.00062715 0.0044609 0.01135 69.53 8000 0.8536 0.048796 0.01644
10 5 9 0.036 50 1 18 0.070764 0.837 0.057128 0.016323 0 0.00062589 0.0045484 0.010918 64.575 8000 0.8384 0.052578 0.015549
10 5 9 0.036 50 1 19 0.070764 0.8212 0.061973 0.015424 0 0.00060683 0.0043978 0.010195 60.102 8000 0.8249 0.056486 0.014848
10 5 9 0.036 50 1 20 0.070764 0.805 0.066922 0.014416 0 0.00059542 0.0041608 0.0094287 55.943 8000 0.8091 0.061088 0.014207
10 5 9 0.036 50 1 22 0.070764 0.7701 0.077213 0.013459 0 0.00058105 0.004123 0.0085169 48.532 8000 0.7767 0.070898 0.012992
10 5 9 0.036 50 1 25 0.070764 0.7168 0.090889 0.012017 0 0.0005586 0.0039949 0.007236 39.246 8000 0.7261 0.085474 0.011555
10 5 9 0.036 50 1 30 0.070764 0.6195 0.10451 0.010005 0 0.00053298 0.0037848 0.0054523 27.566 8000 0.6356 0.10023 0.0094664
10 5 9 0.036 50 1 35 0.070764 0.5133 0.11018 0.0081061 0 0.00048593 0.0034338 0.0039547 19.066 8000 0.5271 0.11057 0.0079317
10 5 9 0.036 50 1 40 0.070764 0.4051 0.10449 0.00701 0 0.00047582 0.0033194 0.0029764 13.003 8000 0.4245 0.10988 0.0067651
10 5 9 0.036 50 1 50 0.070764 0.2131 0.066485 0.0053449 0 0.00046202 0.0030988 0.0015063 5.221 8000 0.2369 0.079047 0.0050173
10 5 9 0.036 50 1 60 0.070764 0.0719 0.022743 0.0041777 0 0.00044392 0.002891 0.00060581 1.499 8000 0.089 0.028828 0.0039285
10 5 9 0.036 50 1 70 0.070764 0.0091 0.0020492 0.0037609 0 0.00044718 0.0029259 0.00016841 0.174 8000 0.0099 0.0023944 0.0033329
10 5 9 0.036 50 1 80 0.070764 0 0 0.0034248 0 0.00046131 0.002763 2.9146e-05 0 8000 0 0 0.0033593
10 5 9 0.036 50 1 90 0.070764 0 0 0.0033957 0 0.00043005 0.0027665 2.8745e-05 0 8000 0 0 0.0032968
10 5 9 0.036 50 1 100 0.070764 0 0 0.0034912 0 0.00044207 0.002845 2.9542e-05 0 8000 0 0 0.0034431
10 5 9 0.036 50 1 125 0.070764 0 0 0.0034376 0 0.0004441 0.0027914 2.9174e-05 0 8000 0 0 0.0033676
10 5 9 0.036 50 1 150 0.070764 0 0 0.0032544 0 0.00041521 0.0026435 2.8195e-05 0 8000 0 0 0.0031911
10 5 9 0.036 50 1 200 0.070764 0 0 0.0032577 0 0.00042343 0.0026342 2.8205e-05 0 8000 0 0 0.0031903
10 5 10 0.036 50 1 1 0.10073 0.9951 0.0010871 0.062556 0 0.0013744 0.006224 0.054712 393.85 8000 0.9903 0.0037797 0.060193
10 5 10 0.036 50 1 2 0.10073 0.9875 0.0030768 0.043239 0 0.00091601 0.0065647 0.035459 254.97 8000 0.9817 0.0066818 0.04211
10 5 10 0.036 50 1 3 0.10073 0.9769 0.0060024 0.035142 0 0.00074066 0.0062781 0.027836 193.12 8000 0.9723 0.0099126 0.034555
10 5 10 0.036 50 1 4 0.10073 0.9655 0.0088886 0.032531 0 0.0010438 0.0068883 0.024287 155.46 8000 0.9625 0.012857 0.034114
10 5 10 0.036 50 1 5 0.10073 0.9529 0.013025 0.027394 0 0.001194 0.0063229 0.019574 129.07 8000 0.9492 0.017497 0.026656
10 5 10 0.036 50 1 6 0.10073 0.935 0.019815 0.02425 0 0.0011096 0.0056934 0.017146 109.41 8000 0.9321 0.023143 0.023813
10 5 10 0.036 50 1 7 0.10073 0.9151 0.027269 0.021153 0 0.0011644 0.0048108 0.01488 93.529 8000 0.912 0.030607 0.019998
10 5 10 0.036 50 1 8 0.10073 0.8942 0.035522 0.018649 0 0.00082445 0.0045977 0.012942 80.927 8000 0.8928 0.036525 0.017867
10 5 10 0.036 50 1 9 0.10073 0.8708 0.043531 0.016902 0 0.00074101 0.0042788 0.011596 70.47 8000 0.8688 0.044871 0.016367
10 5 10 0.036 50 1 10 0.10073 0.8426 0.054159 0.016158 0 0.00071445 0.0045739 0.010559 61.563 8000 0.8449 0.051986 0.015218
10 5 10 0.036 50 1 11 0.10073 0.8165 0.06242 0.014258 0 0.00066501 0.0042394 0.0090633 53.936 8000 0.8195 0.059729 0.014002
10 5 10 0.036 50 1 12 0.10073 0.7885 0.071329 0.013488 0 0.00066816 0.0042133 0.0083263 47.556 8000 0.7911 0.068479 0.012903
10 5 10 0.036 50 1 13 0.10073 0.7591 0.080618 0.011777 0 0.00068054 0.0035733 0.0072237 41.977 8000 0.7621 0.07617 0.011595
10 5 10 0.036 50 1 14 0.10073 0.7259 0.089048 0.010896 0 0.0006596 0.0034728 0.0064798 36.954 8000 0.7299 0.084521 0.010712
10 5 10 0.036 50 1 15 0.10073 0.6946 0.095687 0.010482 0 0.00066079 0.0034844 0.0060395 32.689 8000 0.6979 0.091657 0.010364
10 5 10 0.036 50 1 16 0.10073 0.6598 0.10113 0.010149 0 0.00068106 0.003518 0.005644 28.892 8000 0.6656 0.097074 0.0096379
10 5 10 0.036 50 1 17 0.10073 0.6235 0.107 0.0093118 0 0.00060811 0.0033986 0.0050135 25.439 8000 0.6302 0.10247 0.0089686
10 5 10 0.036 50 1 18 0.10073 0.5868 0.11134 0.0085987 0 0.0006066 0.0032124 0.0044879 22.417 8000 0.5946 0.1079 0.0084407
10 5 10 0.036 50 1 19 0.10073 0.5493 0.11331 0.0087177 0 0.00062409 0.0036295 0.0041382 19.676 8000 0.5592 0.11211 0.0083409
10 5 10 0.036 50 1 20 0.10073 0.5125 0.11405 0.0079628 0 0.00058844 0.0031839 0.0038832 17.215 8000 0.5225 0.11394 0.007537
10 5 10 0.036 50 1 22 0.10073 0.4372 0.11133 0.0072832 0 0.0006211 0.0032024 0.00314 13.011 8000 0.449 0.11317 0.0067016
10 5 10 0.036 50 1 25 0.10073 0.3179 0.094664 0.0064498 0 0.00073505 0.0031694 0.0022091 8.077 8000 0.3383 0.098802 0.0064289
10 5 10 0.036 50 1 30 0.10073 0.1447 0.046719 0.0068653 0 0.0011942 0.0042093 0.001148 2.944 8000 0.1597 0.05406 0.0062013
10 5 10 0.036 50 1 35 0.10073 0.0302 0.0077958 0.0045176 0 0.0010909 0.0028146 0.00036969 0.555 8000 0.0354 0.010377 0.0036241
10 5 10 0.036 50 1 40 0.10073 0.0001 1e-05 0.0034774 0 0.00059327 0.0026304 3.4321e-05 0.002 8000 0.0001 1e-05 0.0031374
10 5 10 0.036 50 1 50 0.10073 0 0 0.0032084 0 0.00052482 0.0024476 2.8274e-05 0 8000 0 0 0.0029855
10 5 10 0.036 50 1 60 0.10073 0 0 0.0030541 0 0.00052587 0.0023255 2.8462e-05 0 8000 0 0 0.0029628
10 5 10 0.036 50 1 70 0.10073 0 0 0.0031823 0 0.0005716 0.0024095 2.8565e-05 0 8000 0 0 0.0029744
10 5 10 0.036 50 1 80 0.10073 0 0 0.0030494 0 0.00053394 0.0023177 2.849e-05 0 8000 0 0 0.0029734
10 5 10 0.036 50 1 90 0.10073 0 0 0.0031116 0 0.00054864 0.0023607 2.8379e-05 0 8000 0 0 0.0029755
10 5 10 0.036 50 1 100 0.10073 0 0 0.0030086 0 0.00053731 0.0022738 2.7851e-05 0 8000 0 0 0.0029749
10 5 10 0.036 50 1 125 0.10073 0 0 0.0030188 0 0.00053348 0.0022738 2.782e-05 0 8000 0 0 0.0030148
10 5 10 0.036 50 1 150 0.10073 0 0 0.0031663 0 0.00056967 0.0023644 4.4323e-05 0 8000 0 0 0.0030508
10 5 10 0.036 50 1 200 0.10073 0 0 0.0031824 0 0.00057552 0.0024021 2.8845e-05 0 8000 0 0 0.0030302
10 5 11 0.036 50 1 1 0.109621 0.9905 0.0017015 0.054442 0 0.0016246 0.0061818 0.046354 291.26 8000 0.9857 0.0034289 0.053048
10 5 11 0.036 50 1 2 0.10962 0.9744 0.0060307 0.035714 0 0.0010877 0.0063239 0.027935 172.15 8000 0.9669 0.010685 0.034737
10 5 11 0.036 50 1 3 0.10962 0.9499 0.014154 0.026124 0 0.0012107 0.0053572 0.019238 120.86 8000 0.9409 0.020157 0.024631
10 5 11 0.036 50 1 4 0.10962 0.9166 0.02587 0.020628 0 0.00099742 0.0046221 0.014695 90.08 8000 0.9106 0.031379 0.019997
10 5 11 0.036 50 1 5 0.10962 0.8742 0.039314 0.016874 0 0.00088817 0.0042111 0.011485 69.18 8000 0.8726 0.045915 0.016693
10 5 11 0.036 50 1 6 0.10962 0.8283 0.053663 0.01486 0 0.00088321 0.0039822 0.0097067 54.414 8000 0.8273 0.059464 0.014724
10 5 11 0.036 50 1 7 0.10962 0.777 0.069541 0.012982 0 0.00084422 0.0037868 0.008048 43.114 8000 0.779 0.073292 0.012445
10 5 11 0.036 50 1 8 0.10962 0.7162 0.085403 0.011443 0 0.00080216 0.0038104 0.0065224 34.212 8000 0.7261 0.085074 0.011078
10 5 11 0.036 50 1 9 0.10962 0.6478 0.095611 0.0095974 0 0.00074453 0.003298 0.005257 27.138 8000 0.6607 0.097523 0.0099438
10 5 11 0.036 50 1 10 0.10962 0.5812 0.10525 0.0089189 0 0.00075585 0.0032933 0.004551 21.469 8000 0.5974 0.10604 0.0085209
10 5 11 0.036 50 1 11 0.10962 0.511 0.11043 0.0084816 0 0.00079617 0.0034431 0.003911 16.9 8000 0.5304 0.11025 0.0081983
10 5 11 0.036 50 1 12 0.10962 0.4396 0.10844 0.0072679 0 0.00075487 0.0029921 0.0032024 13.073 8000 0.4576 0.11131 0.0069449
10 5 11 0.036 50 1 13 0.10962 0.3703 0.10151 0.0066627 0 0.00073961 0.0029909 0.0026146 9.953 8000 0.3832 0.1042 0.006421
10 5 11 0.036 50 1 14 0.10962 0.2925 0.087862 0.0059855 0 0.00073418 0.0028607 0.0020585 7.271 8000 0.3137 0.094957 0.00566
10 5 11 0.036 50 1 15 0.10962 0.2213 0.070307 0.0053322 0 0.00073724 0.0027093 0.0015751 5.04 8000 0.2434 0.077214 0.0047985
10 5 11 0.036 50 1 16 0.10962 0.1585 0.050278 0.0049223 0 0.00073023 0.0026741 0.0012335 3.329 8000 0.1752 0.057102 0.0046217
10 5 11 0.036 50 1 17 0.10962 0.1027 0.030433 0.0042168 0 0.00066947 0.0024846 0.00080755 2.009 8000 0.1082 0.035148 0.0040476
10 5 11 0.036 50 1 18 0.10962 0.0557 0.015643 0.004066 0 0.00070286 0.0025379 0.00053796 1.06 8000 0.062 0.019596 0.003709
10 5 11 0.036 50 1 19 0.10962 0.0236 0.005929 0.0036302 0 0.0007038 0.0023822 0.00028244 0.429 8000 0.0275 0.0080018 0.0034791
10 5 11 0.036 50 1 20 0.10962 0.0061 0.001194 0.0035556 0 0.00071654 0.0024771 0.00010919 0.107 8000 0.0076 0.001724 0.0032938
10 5 11 0.036 50 1 22 0.10962 0 0 0.0033473 0 0.00067622 0.0024012 2.9498e-05 0 8000 0 0 0.0030553
10 5 11 0.036 50 1 25 0.10962 0 0 0.0033472 0 0.0006945 0.0023934 3.225e-05 0 8000 0 0 0.0029263
10 5 11 0.036 50 1 30 0.10962 0 0 0.003306 0 0.00068327 0.0023741 2.9475e-05 0 8000 0 0 0.0028753
10 5 11 0.036 50 1 35 0.10962 0 0 0.0032696 0 0.00069266 0.0023173 2.9054e-05 0 8000 0 0 0.0030757
10 5 11 0.036 50 1 40 0.10962 0 0 0.0033492 0 0.00070963 0.0023871 2.9696e-05 0 8000 0 0 0.0029821
10 5 11 0.036 50 1 50 0.10962 0 0 0.0033 0 0.00070965 0.0023498 2.9569e-05 0 8000 0 0 0.0030004
10 5 11 0.036 50 1 60 0.10962 0 0 0.0031986 0 0.00066976 0.0022798 2.9065e-05 0 8000 0 0 0.0030154
10 5 11 0.036 50 1 70 0.10962 0 0 0.0033389 0 0.00067084 0.0023999 2.9715e-05 0 8000 0 0 0.0029803
10 5 11 0.036 50 1 80 0.10962 0 0 0.0032933 0 0.0006668 0.0023236 4.4988e-05 0 8000 0 0 0.0030073
10 5 11 0.036 50 1 90 0.10962 0 0 0.0031132 0 0.00065225 0.0022269 2.8228e-05 0 8000 0 0 0.002901
10 5 11 0.036 50 1 100 0.10962 0 0 0.0032383 0 0.00069999 0.0022996 2.8927e-05 0 8000 0 0 0.0029008
10 5 11 0.036 50 1 125 0.10962 0 0 0.0031794 0 0.0006606 0.0022832 2.8608e-05 0 8000 0 0 0.0029861
10 5 11 0.036 50 1 150 0.10962 0 0 0.0032586 0 0.00067947 0.0023304 2.9155e-05 0 8000 0 0 0.0030237
10 5 11 0.036 50 1 200 0.10962 0 0 0.0032655 0 0.00069323 0.0023315 2.9056e-05 0 8000 0 0 0.0030192
10 10 7 0.036 50 1 1 0.0536574 0.9994 5.97e-05 0.18765 0 0.0012894 0.018178 0.1679 1119.9 8000 0.9992 0.0001395 0.18607
10 10 7 0.036 50 1 2 0.053657 0.9992 7.9439e-05 0.1523 0 0.0011027 0.019482 0.13144 877.53 8000 0.9986 0.0002583 0.14859
10 10 7 0.036 50 1 3 0.053657 0.9989 0.00018898 0.13268 0 0.0010504 0.018414 0.11296 760.13 8000 0.9977 0.0004852 0.13315
10 10 7 0.036 50 1 4 0.053657 0.9986 0.0002583 0.12323 0 0.001056 0.018096 0.10381 686.46 8000 0.9972 0.00073289 0.12212
10 10 7 0.036 50 1 5 0.053657 0.998 0.00033634 0.1041 0 0.00075522 0.015791 0.087316 633.44 8000 0.9964 0.00090795 0.10116
10 10 7 0.036 50 1 6 0.053657 0.9978 0.00035552 0.095481 0 0.00078317 0.014784 0.079683 591.21 8000 0.9957 0.0011927 0.094598
10 10 7 0.036 50 1 7 0.053657 0.9975 0.00040415 0.090391 0 0.00070547 0.014386 0.075072 557.23 8000 0.9946 0.0016325 0.089533
10 10 7 0.036 50 1 8 0.053657 0.9971 0.00044203 0.088864 0 0.00075033 0.015793 0.07209 527.99 8000 0.9943 0.0017793 0.087573
10 10 7 0.036 50 1 9 0.053657 0.9967 0.00049961 0.082501 0 0.00087948 0.013657 0.067737 503.01 8000 0.9938 0.0021237 0.081886
10 10 7 0.036 50 1 10 0.053657 0.9962 0.00058615 0.079587 0 0.00070847 0.013414 0.065237 481.03 8000 0.993 0.0022132 0.078674
10 10 7 0.036 50 1 11 0.053657 0.9955 0.00071046 0.076745 0 0.00069643 0.013241 0.062577 461.05 8000 0.9923 0.0024131 0.076372
10 10 7 0.036 50 1 12 0.053657 0.9949 0.00088487 0.073971 0 0.00068694 0.013 0.060059 443.08 8000 0.9913 0.0028371 0.073375
10 10 7 0.036 50 1 13 0.053657 0.9945 0.0010208 0.071361 0 0.00068889 0.012665 0.057783 426.72 8000 0.9906 0.0031548 0.070955
10 10 7 0.036 50 1 14 0.053657 0.9941 0.0011363 0.069246 0 0.00068585 0.012468 0.055853 411.75 8000 0.9895 0.0035433 0.068803
10 10 7 0.036 50 1 15 0.053657 0.9936 0.0011802 0.067938 0 0.00069979 0.012462 0.054551 398.01 8000 0.9888 0.0037583 0.0673
10 10 7 0.036 50 1 16 0.053657 0.9927 0.0014782 0.066365 0 0.00067432 0.012401 0.053063 385.39 8000 0.9878 0.0041753 0.065949
10 10 7 0.036 50 1 17 0.053657 0.9919 0.0016861 0.064878 0 0.00074223 0.012305 0.0516 373.4 8000 0.9872 0.0042804 0.063765
10 10 7 0.036 50 1 18 0.053657 0.9912 0.0019645 0.063182 0 0.00074105 0.012077 0.050138 362.36 8000 0.9866 0.0044249 0.063076
10 10 7 0.036 50 1 19 0.053657 0.9903 0.0023783 0.061764 0 0.001067 0.011975 0.048496 351.96 8000 0.9856 0.0047174 0.061056
10 10 7 0.036 50 1 20 0.053657 0.9896 0.0027146 0.061403 0 0.0011688 0.012054 0.047955 342.27 8000 0.9845 0.0050348 0.059744
10 10 7 0.036 50 1 22 0.053657 0.9887 0.0029853 0.057664 0 0.00074267 0.011626 0.04507 324.29 8000 0.983 0.0055365 0.056669
10 10 7 0.036 50 1 25 0.053657 0.9874 0.0034447 0.056173 0 0.00090731 0.012423 0.042259 300.44 8000 0.9805 0.0063761 0.054292
10 10 7 0.036 50 1 30 0.053657 0.9811 0.0055784 0.049071 0 0.00070361 0.01074 0.037405 267.44 8000 0.9769 0.0077241 0.048553
10 10 7 0.036 50 1 35 0.053657 0.9767 0.006914 0.046217 0 0.00068406 0.010681 0.034617 240.66 8000 0.9722 0.0090963 0.045246
10 10 7 0.036 50 1 40 0.053657 0.9727 0.0077525 0.042772 0 0.00070354 0.010339 0.031506 218.57 8000 0.9669 0.010785 0.042128
10 10 7 0.036 50 1 50 0.053657 0.9596 0.012661 0.037695 0 0.00068573 0.0099742 0.026789 182.76 8000 0.9533 0.016025 0.037082
10 10 7 0.036 50 1 60 0.053657 0.9455 0.017217 0.033818 0 0.00070441 0.0096742 0.023218 155.16 8000 0.939 0.021601 0.033283
10 10 7 0.036 50 1 70 0.053657 0.9297 0.02229 0.030736 0 0.00068543 0.0093649 0.02046 133.35 8000 0.9245 0.027037 0.029861
10 10 7 0.036 50 1 80 0.053657 0.9116 0.028854 0.027875 0 0.00067629 0.008937 0.018026 115.6 8000 0.9049 0.03394 0.027309
10 10 7 0.036 50 1 90 0.053657 0.8921 0.036164 0.026311 0 0.00086931 0.0089998 0.01621 100.77 8000 0.8864 0.039655 0.026334
10 10 7 0.036 50 1 100 0.053657 0.8705 0.043303 0.024046 0 0.0011583 0.0084691 0.014118 88.23 8000 0.8615 0.047535 0.023393
10 10 7 0.036 50 1 125 0.053657 0.8084 0.062512 0.019851 0 0.00070817 0.008133 0.010724 64.566 8000 0.7972 0.066619 0.019196
10 10 7 0.036 50 1 150 0.053657 0.732 0.081578 0.016914 0 0.00058953 0.0077226 0.0083232 47.818 8000 0.7276 0.083502 0.01659
10 10 7 0.036 50 1 200 0.053657 0.5641 0.10925 0.013562 0 0.00057252 0.0074546 0.0052341 26.1 8000 0.5762 0.10604 0.013062
10 10 9 0.036 50 1 1 0.0938981 0.999 9.9099e-05 0.11971 0 0.0018724 0.013203 0.10435 683.89 8000 0.9982 0.00027704 0.11743
10 10 9 0.036 50 1 2 0.093898 0.9978 0.00025542 0.082115 0 0.0017408 0.012096 0.068038 491.15 8000 0.9969 0.00084123 0.079486
10 10 9 0.036 50 1 3 0.093898 0.9971 0.00036195 0.06761 0 0.0014548 0.010538 0.055382 404.2 8000 0.9956 0.0012219 0.06709
10 10 9 0.036 50 1 4 0.093898 0.9959 0.0006138 0.059522 0 0.0011825 0.0098529 0.048251 350.17 8000 0.9939 0.0016344 0.059355
10 10 9 0.036 50 1 5 0.093898 0.9946 0.00087171 0.05413 0 0.0012805 0.0094324 0.043184 311.32 8000 0.9918 0.0023551 0.053413
10 10 9 0.036 50 1 6 0.093898 0.9935 0.0010288 0.05009 0 0.0012065 0.0091112 0.039537 281.39 8000 0.99 0.003043 0.049084
10 10 9 0.036 50 1 7 0.093898 0.9909 0.0016689 0.046256 0 0.0011832 0.0086938 0.036146 257.05 8000 0.9881 0.0039924 0.045571
10 10 9 0.036 50 1 8 0.093898 0.9892 0.0023057 0.043407 0 0.0011731 0.0085017 0.0335 236.51 8000 0.9862 0.0048744 0.043099
10 10 9 0.036 50 1 9 0.093898 0.9873 0.0028716 0.041171 0 0.0011462 0.0082991 0.031482 219.3 8000 0.9832 0.0058436 0.040448
10 10 9 0.036 50 1 10 0.093898 0.9857 0.0033288 0.039115 0 0.0011327 0.0082142 0.029523 204.09 8000 0.9802 0.0068748 0.038314
10 10 9 0.036 50 1 11 0.093898 0.9827 0.0042149 0.037139 0 0.0011741 0.0079489 0.027774 190.96 8000 0.9778 0.0077149 0.037209
10 10 9 0.036 50 1 12 0.093898 0.98 0.004985 0.036579 0 0.0014376 0.0082136 0.026696 179.21 8000 0.9749 0.0088488 0.036255
10 10 9 0.036 50 1 13 0.093898 0.9761 0.0061249 0.035073 0 0.0015804 0.0081709 0.025087 168.75 8000 0.9716 0.0098833 0.033955
10 10 9 0.036 50 1 14 0.093898 0.9728 0.0070472 0.033418 0 0.0013684 0.0077005 0.024113 159.31 8000 0.9675 0.011425 0.03238
10 10 9 0.036 50 1 15 0.093898 0.9699 0.0079319 0.031643 0 0.001206 0.0075382 0.022662 150.69 8000 0.9649 0.01245 0.031041
10 10 9 0.036 50 1 16 0.093898 0.9663 0.0092436 0.030628 0 0.0012305 0.0075758 0.021589 142.88 8000 0.9603 0.013948 0.032573
