k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 90 7 0.036 1 1 1 0.0549845 0.9444 0.007396 0.16663 0.016579 0.0026243 0.025925 0.1212 826.05 8000 0.9413 0.008673 0.16516
10 90 7 0.036 1 1 2 0.054985 0.9401 0.0077497 0.12331 0.015779 0.0025788 0.022125 0.082459 584.73 8000 0.9376 0.0088951 0.12182
10 90 7 0.036 1 1 3 0.054985 0.9346 0.0082511 0.10175 0.015635 0.0025188 0.019882 0.063367 447.65 8000 0.9312 0.0095561 0.10125
10 90 7 0.036 1 1 4 0.054985 0.9271 0.0091047 0.089318 0.015781 0.0025606 0.018748 0.051889 359.62 8000 0.9219 0.010341 0.089001
10 90 7 0.036 1 1 5 0.054985 0.9176 0.010341 0.080245 0.01575 0.0025333 0.018011 0.043613 298.35 8000 0.9126 0.011052 0.076592
10 90 7 0.036 1 1 6 0.054985 0.9059 0.011487 0.069483 0.014739 0.0024273 0.016499 0.035492 252.78 8000 0.902 0.012008 0.069308
10 90 7 0.036 1 1 7 0.054985 0.8948 0.012886 0.064304 0.014666 0.0024351 0.016032 0.030853 218.05 8000 0.891 0.013212 0.064278
10 90 7 0.036 1 1 8 0.054985 0.8822 0.013997 0.060821 0.014868 0.0024328 0.015821 0.027383 190.9 8000 0.8793 0.015157 0.060508
10 90 7 0.036 1 1 9 0.054985 0.8693 0.015683 0.061682 0.016657 0.0024508 0.017445 0.024812 168.65 8000 0.8638 0.016586 0.061411
10 90 7 0.036 1 1 10 0.054985 0.8568 0.016851 0.058861 0.016605 0.0024461 0.017222 0.022264 150.43 8000 0.8519 0.018054 0.054597
10 90 7 0.036 1 1 11 0.054985 0.8445 0.017968 0.052397 0.014721 0.0024301 0.015014 0.019917 134.79 8000 0.8392 0.019102 0.055935
10 90 7 0.036 1 1 12 0.054985 0.8312 0.018966 0.051496 0.015509 0.0024327 0.014748 0.018481 121.56 8000 0.8267 0.020277 0.050924
10 90 7 0.036 1 1 13 0.054985 0.8165 0.019858 0.048999 0.014739 0.0024303 0.014539 0.016962 110.25 8000 0.8146 0.021328 0.049064
10 90 7 0.036 1 1 14 0.054985 0.8019 0.020787 0.047583 0.014796 0.0024436 0.014454 0.015555 100.35 8000 0.8018 0.022359 0.047567
10 90 7 0.036 1 1 15 0.054985 0.788 0.021778 0.046553 0.014808 0.0024277 0.014408 0.014583 91.882 8000 0.789 0.023823 0.046415
10 90 7 0.036 1 1 16 0.054985 0.7749 0.022543 0.046031 0.015001 0.0024849 0.014493 0.013729 84.602 8000 0.7748 0.02481 0.046187
10 90 7 0.036 1 1 17 0.054985 0.7607 0.023889 0.045656 0.01526 0.0025159 0.014546 0.013014 77.932 8000 0.7588 0.026069 0.044657
10 90 7 0.036 1 1 18 0.054985 0.7482 0.025002 0.04392 0.014918 0.002448 0.014334 0.011905 71.906 8000 0.7448 0.027541 0.044181
10 90 7 0.036 1 1 19 0.054985 0.7334 0.026431 0.043232 0.014991 0.0024849 0.014222 0.011219 66.683 8000 0.7321 0.028168 0.043557
10 90 7 0.036 1 1 20 0.054985 0.7186 0.028182 0.042969 0.015209 0.0024722 0.014255 0.010702 61.86 8000 0.7197 0.029411 0.042474
10 90 7 0.036 1 1 22 0.054985 0.6928 0.029478 0.04199 0.015401 0.0025247 0.014131 0.0096096 53.739 8000 0.6944 0.03118 0.041131
10 90 7 0.036 1 1 25 0.054985 0.6545 0.031551 0.039832 0.015057 0.0024435 0.013846 0.0081669 44.096 8000 0.6573 0.032499 0.039424
10 90 7 0.036 1 1 30 0.054985 0.5896 0.033866 0.037971 0.015017 0.002443 0.01375 0.0064248 32.54 8000 0.5967 0.036155 0.037761
10 90 7 0.036 1 1 35 0.054985 0.5362 0.036906 0.036977 0.015126 0.002464 0.013606 0.0054317 24.764 8000 0.5361 0.038806 0.036832
10 90 7 0.036 1 1 40 0.054985 0.4842 0.037408 0.039268 0.016495 0.0024558 0.015471 0.0044793 19.259 8000 0.4822 0.039563 0.03925
10 90 7 0.036 1 1 50 0.054985 0.3937 0.035386 0.034637 0.014974 0.0024834 0.013314 0.0034789 12.467 8000 0.3949 0.037982 0.034704
10 90 7 0.036 1 1 60 0.054985 0.3187 0.033294 0.033877 0.015087 0.0024549 0.013223 0.0027187 8.425 8000 0.3175 0.034578 0.03378
10 90 7 0.036 1 1 70 0.054985 0.2583 0.029921 0.036444 0.016392 0.0024295 0.014976 0.0022661 5.935 8000 0.2583 0.030882 0.036357
10 90 7 0.036 1 1 80 0.054985 0.2093 0.025629 0.03384 0.015444 0.0024019 0.013669 0.0019214 4.27 8000 0.2098 0.027451 0.032728
10 90 7 0.036 1 1 90 0.054985 0.1684 0.021483 0.032118 0.014778 0.0024058 0.012935 0.0016509 3.108 8000 0.1718 0.022748 0.03244
10 90 7 0.036 1 1 100 0.054985 0.1343 0.017591 0.031984 0.014892 0.0024246 0.012889 0.0014344 2.329 8000 0.1407 0.018572 0.032033
10 90 7 0.036 1 1 125 0.054985 0.0796 0.010014 0.031628 0.01496 0.0024022 0.012918 0.0010059 1.199 8000 0.0871 0.011936 0.031521
10 90 7 0.036 1 1 150 0.054985 0.0462 0.0055111 0.031187 0.015042 0.0024332 0.012745 0.0006872 0.638 8000 0.0522 0.0064616 0.03103
10 90 7 0.036 1 1 200 0.054985 0.0168 0.0016394 0.034181 0.016464 0.0023985 0.014708 0.00029279 0.198 8000 0.0168 0.0017996 0.03407
10 90 9 0.036 1 1 1 0.0665406 0.9288 0.0087593 0.11356 0.022401 0.0052369 0.019801 0.065773 424.34 8000 0.9256 0.010035 0.10791
10 90 9 0.036 1 1 2 0.066541 0.8991 0.011801 0.076697 0.020454 0.0049508 0.015107 0.035851 223.76 8000 0.8977 0.012077 0.076278
10 90 9 0.036 1 1 3 0.066541 0.8654 0.014978 0.063799 0.020417 0.0049645 0.014056 0.024024 143.57 8000 0.8616 0.015801 0.063372
10 90 9 0.036 1 1 4 0.066541 0.8332 0.017976 0.05936 0.022801 0.0049413 0.01315 0.018134 101.58 8000 0.8265 0.020088 0.059087
10 90 9 0.036 1 1 5 0.066541 0.7968 0.020771 0.056035 0.024137 0.0049728 0.012458 0.014113 76.202 8000 0.7912 0.022705 0.052637
10 90 9 0.036 1 1 6 0.066541 0.758 0.0244 0.048971 0.020321 0.004919 0.011938 0.011473 59.247 8000 0.7584 0.025695 0.049033
10 90 9 0.036 1 1 7 0.066541 0.7192 0.027399 0.046921 0.020331 0.0049525 0.011736 0.0095751 47.597 8000 0.7228 0.028108 0.046821
10 90 9 0.036 1 1 8 0.066541 0.6858 0.029408 0.04431 0.019532 0.0050038 0.01137 0.0080828 38.833 8000 0.6853 0.031085 0.040494
10 90 9 0.036 1 1 9 0.066541 0.6491 0.032291 0.039493 0.017563 0.0046125 0.010585 0.006438 32.406 8000 0.6533 0.033362 0.039154
10 90 9 0.036 1 1 10 0.066541 0.6156 0.03333 0.038416 0.017427 0.0046139 0.010388 0.0056818 27.384 8000 0.6208 0.034462 0.038301
10 90 9 0.036 1 1 11 0.066541 0.5843 0.035539 0.03808 0.017616 0.0045997 0.010332 0.0051631 23.369 8000 0.5908 0.036532 0.037934
10 90 9 0.036 1 1 12 0.066541 0.5547 0.036334 0.039618 0.01929 0.0046246 0.010671 0.0046911 20.177 8000 0.5597 0.038064 0.039427
10 90 9 0.036 1 1 13 0.066541 0.5271 0.036732 0.039397 0.019414 0.0046473 0.010685 0.0043191 17.602 8000 0.5278 0.039347 0.039029
10 90 9 0.036 1 1 14 0.066541 0.4956 0.037018 0.038656 0.019234 0.0046121 0.010531 0.0039232 15.368 8000 0.502 0.038675 0.038579
10 90 9 0.036 1 1 15 0.066541 0.4715 0.037555 0.036145 0.017433 0.0045967 0.010115 0.0036568 13.543 8000 0.4765 0.038516 0.036072
10 90 9 0.036 1 1 16 0.066541 0.4472 0.03817 0.035687 0.01732 0.004599 0.010055 0.0033572 12.054 8000 0.4474 0.038992 0.035673
10 90 9 0.036 1 1 17 0.066541 0.4229 0.037463 0.035522 0.017366 0.0045741 0.010032 0.0032128 10.802 8000 0.4245 0.038488 0.035472
10 90 9 0.036 1 1 18 0.066541 0.4 0.036677 0.03528 0.017369 0.0046013 0.0099915 0.0029642 9.704 8000 0.4002 0.038278 0.035258
10 90 9 0.036 1 1 19 0.066541 0.3777 0.036009 0.043963 0.020985 0.0048159 0.014797 0.00302 8.743 8000 0.3783 0.038718 0.038692
10 90 9 0.036 1 1 20 0.066541 0.356 0.03568 0.035899 0.017844 0.0048423 0.010115 0.0027428 7.848 8000 0.356 0.037702 0.035078
10 90 9 0.036 1 1 22 0.066541 0.3166 0.033898 0.034764 0.017358 0.0047722 0.0098895 0.0023458 6.426 8000 0.3127 0.034623 0.034649
10 90 9 0.036 1 1 25 0.066541 0.2649 0.029347 0.034229 0.01732 0.0046092 0.0098064 0.0020912 4.871 8000 0.2643 0.031187 0.034139
10 90 9 0.036 1 1 30 0.066541 0.1972 0.023275 0.036254 0.019555 0.0046199 0.0099949 0.0016958 3.173 8000 0.2021 0.024931 0.036033
10 90 9 0.036 1 1 35 0.066541 0.1494 0.018178 0.034604 0.018621 0.0046012 0.0095697 0.0014756 2.137 8000 0.1556 0.019668 0.036391
10 90 9 0.036 1 1 40 0.066541 0.1092 0.013669 0.033093 0.017516 0.0046116 0.0095098 0.0011546 1.469 8000 0.1197 0.015577 0.033118
10 90 9 0.036 1 1 50 0.066541 0.061 0.0073864 0.032685 0.017559 0.0046049 0.0094661 0.00075254 0.742 8000 0.0691 0.0084236 0.032689
10 90 9 0.036 1 1 60 0.066541 0.0356 0.0042169 0.032322 0.017574 0.0045955 0.009361 0.00048272 0.399 8000 0.0399 0.0048028 0.032311
10 90 9 0.036 1 1 70 0.066541 0.0203 0.00212 0.032147 0.017575 0.0045845 0.0093766 0.00031312 0.215 8000 0.0239 0.0027015 0.032067
10 90 9 0.036 1 1 80 0.066541 0.0115 0.0011789 0.031963 0.017567 0.0045753 0.0093374 0.00020533 0.117 8000 0.0135 0.0013491 0.031971
10 90 9 0.036 1 1 90 0.066541 0.0074 0.00078603 0.031548 0.01725 0.0045687 0.0093035 0.00014573 0.074 8000 0.0084 0.00089033 0.031899
10 90 9 0.036 1 1 100 0.066541 0.0052 0.00055351 0.031732 0.017484 0.0045696 0.0092815 0.00012032 0.052 8000 0.0053 0.00054245 0.031895
10 90 9 0.036 1 1 125 0.066541 0.0011 0.00012892 0.031735 0.017494 0.004611 0.0092791 6.0265e-05 0.011 8000 0.0021 0.0002058 0.032595
10 90 9 0.036 1 1 150 0.066541 0.0006 5.97e-05 0.031481 0.017353 0.004576 0.0092221 5.3866e-05 0.006 8000 0.0005 4.98e-05 0.031788
10 90 9 0.036 1 1 200 0.066541 0.0001 1e-05 0.031468 0.017363 0.0045628 0.0092146 4.5827e-05 0.001 8000 0 0 0.031705
10 90 10 0.036 1 1 1 0.0809454 0.9012 0.011971 0.092038 0.022658 0.0063893 0.018055 0.044634 278.18 8000 0.904 0.011976 0.087375
10 90 10 0.036 1 1 2 0.080945 0.8453 0.016635 0.062763 0.022598 0.0061207 0.012405 0.021229 124.36 8000 0.8525 0.017051 0.062119
10 90 10 0.036 1 1 3 0.080945 0.7874 0.022183 0.056642 0.025003 0.0059605 0.011618 0.013676 72.307 8000 0.7879 0.022486 0.053974
10 90 10 0.036 1 1 4 0.080945 0.7258 0.028423 0.052106 0.024824 0.0059364 0.011204 0.009772 47.698 8000 0.7277 0.027851 0.05183
10 90 10 0.036 1 1 5 0.080945 0.666 0.032717 0.048451 0.023439 0.0060848 0.011111 0.007449 33.66 8000 0.6683 0.032478 0.047103
10 90 10 0.036 1 1 6 0.080945 0.6102 0.03367 0.04578 0.022397 0.0059709 0.011003 0.0060106 24.955 8000 0.6151 0.035337 0.045503
10 90 10 0.036 1 1 7 0.080945 0.556 0.035279 0.044938 0.022419 0.0061148 0.010917 0.0050433 19.102 8000 0.5643 0.038014 0.044765
10 90 10 0.036 1 1 8 0.080945 0.5075 0.035729 0.044515 0.022547 0.0061717 0.010962 0.0043688 15.139 8000 0.5177 0.038255 0.05367
10 90 10 0.036 1 1 9 0.080945 0.4627 0.037116 0.045553 0.023868 0.0061404 0.011128 0.0039495 12.277 8000 0.4711 0.038693 0.043792
10 90 10 0.036 1 1 10 0.080945 0.4177 0.037214 0.043423 0.022475 0.0059576 0.011042 0.0034918 10.052 8000 0.4263 0.038837 0.042887
10 90 10 0.036 1 1 11 0.080945 0.3812 0.036123 0.043074 0.022397 0.0061435 0.010914 0.0031826 8.417 8000 0.3851 0.037606 0.042582
10 90 10 0.036 1 1 12 0.080945 0.3451 0.03431 0.042654 0.022476 0.0059743 0.010905 0.0028641 7.084 8000 0.3499 0.035796 0.042115
10 90 10 0.036 1 1 13 0.080945 0.3166 0.032677 0.042555 0.022515 0.0060816 0.010885 0.0026511 6.026 8000 0.3205 0.033844 0.042027
10 90 10 0.036 1 1 14 0.080945 0.2844 0.030908 0.042148 0.022445 0.0059821 0.010856 0.0024582 5.132 8000 0.2916 0.032422 0.041665
10 90 10 0.036 1 1 15 0.080945 0.2592 0.029425 0.041922 0.02239 0.0060157 0.010845 0.0022633 4.419 8000 0.2657 0.029883 0.041491
10 90 10 0.036 1 1 16 0.080945 0.2336 0.026498 0.041754 0.022389 0.0061488 0.010707 0.0021944 3.807 8000 0.2413 0.028072 0.041354
10 90 10 0.036 1 1 17 0.080945 0.2122 0.024516 0.04065 0.022634 0.0057219 0.010105 0.0018312 3.327 8000 0.2214 0.026128 0.036651
10 90 10 0.036 1 1 18 0.080945 0.1928 0.02217 0.037004 0.019465 0.0055241 0.0099579 0.0016966 2.898 8000 0.1985 0.023952 0.036173
10 90 10 0.036 1 1 19 0.080945 0.1753 0.020781 0.036487 0.019291 0.0055049 0.0098226 0.0015444 2.538 8000 0.183 0.022914 0.03623
10 90 10 0.036 1 1 20 0.080945 0.1574 0.018964 0.036282 0.019212 0.0056685 0.0096183 0.0014739 2.217 8000 0.1662 0.021299 0.036051
10 90 10 0.036 1 1 22 0.080945 0.133 0.016267 0.036602 0.019437 0.0057222 0.0098086 0.0013018 1.758 8000 0.1404 0.018006 0.035857
10 90 10 0.036 1 1 25 0.080945 0.0985 0.01202 0.03619 0.019365 0.0056951 0.0097466 0.0011228 1.242 8000 0.1061 0.012986 0.035595
10 90 10 0.036 1 1 30 0.080945 0.0655 0.0075073 0.035847 0.019508 0.0054839 0.0097945 0.00078715 0.756 8000 0.0696 0.008204 0.035219
10 90 10 0.036 1 1 35 0.080945 0.0409 0.0044617 0.035505 0.01948 0.0054791 0.0097151 0.00055262 0.447 8000 0.0431 0.0047171 0.034881
10 90 10 0.036 1 1 40 0.080945 0.0252 0.0025075 0.035403 0.019425 0.0056394 0.0096898 0.00038647 0.265 8000 0.0266 0.0029354 0.034814
10 90 10 0.036 1 1 50 0.080945 0.0114 0.0011312 0.035238 0.019459 0.005672 0.0096258 0.00021759 0.115 8000 0.0114 0.0011512 0.034544
10 90 10 0.036 1 1 60 0.080945 0.0048 0.00049746 0.035264 0.019508 0.0056434 0.0097355 0.00012125 0.048 8000 0.0046 0.00047932 0.034545
10 90 10 0.036 1 1 70 0.080945 0.0015 0.00016792 0.034881 0.019296 0.0056418 0.0096225 6.6859e-05 0.015 8000 0.0026 0.00025349 0.034314
10 90 10 0.036 1 1 80 0.080945 0.0011 0.0001089 0.034667 0.019197 0.0056252 0.009523 6.9896e-05 0.011 8000 0.0014 0.00013818 0.034349
10 90 10 0.036 1 1 90 0.080945 0.0003 2.994e-05 0.0346 0.019216 0.005547 0.0095343 5.1127e-05 0.003 8000 0.0008 7.9439e-05 0.034313
10 90 10 0.036 1 1 100 0.080945 0.0002 1.998e-05 0.034644 0.019223 0.005451 0.0096755 4.7638e-05 0.002 8000 0.0003 2.994e-05 0.034202
10 90 10 0.036 1 1 125 0.080945 0.0001 1e-05 0.03478 0.019349 0.0054628 0.0096691 5.1148e-05 0.001 8000 0 0 0.037467
10 90 10 0.036 1 1 150 0.080945 0 0 0.035807 0.020101 0.0056518 0.0097505 4.4106e-05 0 8000 0 0 0.034486
10 90 10 0.036 1 1 200 0.080945 0 0 0.03473 0.019234 0.0056396 0.0095666 4.3539e-05 0 8000 0 0 0.034295
10 90 11 0.036 1 1 1 0.0934195 0.8587 0.01618 0.084941 0.02839 0.0085049 0.01828 0.02946 176 8000 0.8557 0.014782 0.077672
10 90 11 0.036 1 1 2 0.09342 0.7504 0.024604 0.060063 0.026332 0.0079812 0.012888 0.012463 64.922 8000 0.7539 0.022888 0.059746
10 90 11 0.036 1 1 3 0.09342 0.6517 0.030448 0.05707 0.028517 0.0075061 0.013182 0.0074847 33.314 8000 0.6532 0.029299 0.056801
10 90 11 0.036 1 1 4 0.09342 0.5584 0.032702 0.052497 0.026257 0.0075448 0.012986 0.0052693 20.138 8000 0.5586 0.035942 0.052903
10 90 11 0.036 1 1 5 0.09342 0.4743 0.034504 0.051792 0.026215 0.0079935 0.013015 0.0040938 13.412 8000 0.476 0.037421 0.051578
10 90 11 0.036 1 1 6 0.09342 0.4054 0.033064 0.051609 0.026919 0.007831 0.012999 0.0033527 9.521 8000 0.4084 0.035945 0.050708
10 90 11 0.036 1 1 7 0.09342 0.3429 0.032082 0.052292 0.028458 0.0074901 0.01301 0.0028498 6.942 8000 0.3493 0.033753 0.051731
10 90 11 0.036 1 1 8 0.09342 0.2899 0.029437 0.049644 0.026159 0.0080055 0.01256 0.0024505 5.248 8000 0.2964 0.030558 0.049434
10 90 11 0.036 1 1 9 0.09342 0.2448 0.025879 0.048834 0.026198 0.0074983 0.012511 0.0021793 4.037 8000 0.2538 0.027853 0.048559
10 90 11 0.036 1 1 10 0.09342 0.2083 0.022003 0.048486 0.026207 0.0075064 0.01242 0.0019414 3.141 8000 0.2142 0.024783 0.048027
10 90 11 0.036 1 1 11 0.09342 0.1773 0.019574 0.048195 0.026218 0.0074958 0.012333 0.0017481 2.494 8000 0.1825 0.022586 0.048185
10 90 11 0.036 1 1 12 0.09342 0.1532 0.016927 0.047993 0.026243 0.0074948 0.012269 0.0015966 2.051 8000 0.1588 0.019462 0.047582
10 90 11 0.036 1 1 13 0.09342 0.13 0.014595 0.047651 0.026196 0.007492 0.012178 0.0014163 1.663 8000 0.1371 0.01645 0.047792
10 90 11 0.036 1 1 14 0.09342 0.1114 0.012442 0.047447 0.026202 0.0075006 0.012098 0.0012712 1.373 8000 0.1198 0.014663 0.047085
10 90 11 0.036 1 1 15 0.09342 0.0928 0.010298 0.047209 0.02624 0.0074891 0.011973 0.0011333 1.125 8000 0.1026 0.012546 0.048192
10 90 11 0.036 1 1 16 0.09342 0.0806 0.0087724 0.04736 0.026156 0.0079584 0.011859 0.0010332 0.96 8000 0.0878 0.010362 0.047402
10 90 11 0.036 1 1 17 0.09342 0.0689 0.0074903 0.046914 0.026233 0.007485 0.011914 0.00091784 0.795 8000 0.0752 0.009014 0.062009
10 90 11 0.036 1 1 18 0.09342 0.0586 0.0061922 0.04853 0.026644 0.0075356 0.013133 0.00090805 0.661 8000 0.0665 0.0078956 0.047629
10 90 11 0.036 1 1 19 0.09342 0.0497 0.0052452 0.046837 0.026333 0.007726 0.011712 0.00073989 0.551 8000 0.0577 0.0067074 0.047081
10 90 11 0.036 1 1 20 0.09342 0.0436 0.0046237 0.04637 0.02619 0.0075276 0.011668 0.00066531 0.477 8000 0.0497 0.0056656 0.046322
10 90 11 0.036 1 1 22 0.09342 0.0325 0.0033971 0.046363 0.026167 0.0077185 0.011651 0.00052755 0.342 8000 0.037 0.003955 0.047016
10 90 11 0.036 1 1 25 0.09342 0.022 0.0024384 0.04639 0.026177 0.0079416 0.011603 0.0003721 0.223 8000 0.0248 0.0025875 0.046507
10 90 11 0.036 1 1 30 0.09342 0.0101 0.0010691 0.041805 0.023077 0.0075221 0.010741 0.00020878 0.101 8000 0.0119 0.0012897 0.041128
10 90 11 0.036 1 1 35 0.09342 0.0049 0.0005065 0.040747 0.022575 0.0070013 0.010774 0.00013295 0.049 8000 0.0059 0.00059579 0.040352
10 90 11 0.036 1 1 40 0.09342 0.0021 0.0002058 0.0406 0.022636 0.0069725 0.010654 8.4583e-05 0.021 8000 0.0032 0.00033009 0.040971
10 90 11 0.036 1 1 50 0.09342 0.0006 5.97e-05 0.041044 0.022777 0.0074544 0.010514 5.7428e-05 0.006 8000 0.0011 0.0001089 0.043834
10 90 11 0.036 1 1 60 0.09342 0.0002 1.998e-05 0.040774 0.022518 0.0074062 0.01056 5.0089e-05 0.002 8000 0.0006 5.97e-05 0.041546
10 90 11 0.036 1 1 70 0.09342 0.0001 1e-05 0.04091 0.022605 0.0074073 0.010607 5.2978e-05 0.001 8000 0.0002 1.998e-05 0.044485
10 90 11 0.036 1 1 80 0.09342 0.0001 1e-05 0.040424 0.022503 0.0069603 0.01067 4.7991e-05 0.001 8000 0.0001 1e-05 0.040083
10 90 11 0.036 1 1 90 0.09342 0 0 0.040561 0.022604 0.0069586 0.010712 4.4495e-05 0 8000 0 0 0.040141
10 90 11 0.036 1 1 100 0.09342 0 0 0.040282 0.022418 0.0069407 0.010638 4.5107e-05 0 8000 0 0 0.040147
10 90 11 0.036 1 1 125 0.09342 0 0 0.040467 0.0225 0.0071728 0.01051 4.5746e-05 0 8000 0 0 0.040801
10 90 11 0.036 1 1 150 0.09342 0 0 0.040595 0.022634 0.0069947 0.010683 4.4816e-05 0 8000 0 0 0.040154
10 90 11 0.036 1 1 200 0.09342 0 0 0.041113 0.022968 0.0070389 0.01082 4.566e-05 0 8000 0 0 0.040761
10 100 7 0.036 1 1 1 0.0619736 0.9451 0.0073433 0.1837 0.019175 0.0033627 0.028892 0.13195 882.1 8000 0.9417 0.0085997 0.1824
10 100 7 0.036 1 1 2 0.061974 0.9424 0.0075698 0.14359 0.018932 0.0033427 0.025757 0.09515 634.39 8000 0.9387 0.0089012 0.14382
10 100 7 0.036 1 1 3 0.061974 0.9372 0.007864 0.11998 0.018942 0.0033333 0.023202 0.074122 489.19 8000 0.9314 0.0095236 0.11993
10 100 7 0.036 1 1 4 0.061974 0.9293 0.0088404 0.10978 0.021041 0.0033067 0.023828 0.06122 393.94 8000 0.9251 0.01015 0.1097
10 100 7 0.036 1 1 5 0.061974 0.9203 0.0097877 0.094119 0.018916 0.0033032 0.020944 0.050587 327.4 8000 0.916 0.010775 0.093871
10 100 7 0.036 1 1 6 0.061974 0.9082 0.011284 0.086107 0.018888 0.0033448 0.020119 0.043375 278.04 8000 0.9064 0.011791 0.086015
10 100 7 0.036 1 1 7 0.061974 0.8976 0.012347 0.079867 0.018866 0.00333 0.019522 0.037774 239.64 8000 0.8963 0.012629 0.079893
10 100 7 0.036 1 1 8 0.061974 0.8847 0.013509 0.074974 0.018872 0.0033334 0.019067 0.033329 209.65 8000 0.8827 0.014045 0.075398
10 100 7 0.036 1 1 9 0.061974 0.8737 0.014493 0.075626 0.019256 0.0033533 0.022471 0.030166 185.42 8000 0.8709 0.015559 0.072491
10 100 7 0.036 1 1 10 0.061974 0.8624 0.015962 0.068092 0.018931 0.0033255 0.018517 0.026945 165.69 8000 0.8581 0.016791 0.068172
10 100 7 0.036 1 1 11 0.061974 0.8512 0.016895 0.065328 0.018878 0.0033339 0.018269 0.02447 149.1 8000 0.8471 0.017829 0.065434
10 100 7 0.036 1 1 12 0.061974 0.8374 0.018259 0.063186 0.018883 0.0033296 0.01808 0.022515 134.82 8000 0.8351 0.019417 0.063126
10 100 7 0.036 1 1 13 0.061974 0.8272 0.019079 0.061011 0.018879 0.0033252 0.017723 0.020706 122.62 8000 0.8233 0.020488 0.061199
10 100 7 0.036 1 1 14 0.061974 0.8146 0.020587 0.059216 0.018858 0.0033414 0.017443 0.019193 111.89 8000 0.812 0.021638 0.059501
10 100 7 0.036 1 1 15 0.061974 0.798 0.021477 0.058941 0.019475 0.0032945 0.018043 0.017747 102.65 8000 0.7998 0.023043 0.052999
10 100 7 0.036 1 1 16 0.061974 0.787 0.022654 0.04977 0.016217 0.0030402 0.015478 0.014708 94.55 8000 0.7883 0.023577 0.049952
10 100 7 0.036 1 1 17 0.061974 0.7751 0.024294 0.048673 0.016189 0.0030272 0.01537 0.01376 87.26 8000 0.7743 0.025235 0.050193
10 100 7 0.036 1 1 18 0.061974 0.7626 0.025307 0.049753 0.017043 0.0031199 0.015849 0.013402 80.9 8000 0.762 0.026422 0.048338
10 100 7 0.036 1 1 19 0.061974 0.7506 0.025866 0.047739 0.0166 0.0030539 0.015436 0.012317 75.149 8000 0.7521 0.027303 0.047393
10 100 7 0.036 1 1 20 0.061974 0.7371 0.027121 0.046489 0.016273 0.0030267 0.015266 0.0116 70.015 8000 0.7408 0.027883 0.04668
10 100 7 0.036 1 1 22 0.061974 0.7108 0.028492 0.045033 0.016306 0.0030479 0.01505 0.010303 60.854 8000 0.717 0.029621 0.045187
10 100 7 0.036 1 1 25 0.061974 0.6766 0.030803 0.043376 0.016315 0.0030387 0.014903 0.008792 50.178 8000 0.6803 0.032034 0.043828
10 100 7 0.036 1 1 30 0.061974 0.6193 0.034132 0.041237 0.016177 0.0030338 0.014701 0.0070034 37.316 8000 0.6189 0.035388 0.041573
10 100 7 0.036 1 1 35 0.061974 0.5648 0.035657 0.039915 0.016149 0.0030381 0.014596 0.0057966 28.633 8000 0.5662 0.038416 0.040222
10 100 7 0.036 1 1 40 0.061974 0.5127 0.037446 0.039184 0.016259 0.0030448 0.014596 0.0049215 22.365 8000 0.5154 0.038702 0.03927
10 100 7 0.036 1 1 50 0.061974 0.4238 0.03677 0.037804 0.016181 0.0030496 0.014396 0.0037927 14.64 8000 0.424 0.039343 0.037917
10 100 7 0.036 1 1 60 0.061974 0.3495 0.035155 0.038678 0.016547 0.0030739 0.015585 0.0030878 10.03 8000 0.3485 0.037455 0.038174
10 100 7 0.036 1 1 70 0.061974 0.2886 0.032422 0.036198 0.016112 0.0030527 0.014166 0.002481 7.14 8000 0.286 0.034078 0.036391
10 100 7 0.036 1 1 80 0.061974 0.2374 0.027729 0.035835 0.016256 0.0030397 0.014026 0.0022041 5.201 8000 0.2351 0.029608 0.035987
10 100 7 0.036 1 1 90 0.061974 0.1926 0.023509 0.035226 0.016152 0.0029964 0.013892 0.0018301 3.849 8000 0.1967 0.026646 0.035501
10 100 7 0.036 1 1 100 0.061974 0.1596 0.019948 0.034942 0.016163 0.0030006 0.013839 0.0016545 2.909 8000 0.1645 0.022933 0.03532
10 100 7 0.036 1 1 125 0.061974 0.0973 0.013216 0.034329 0.016138 0.0029948 0.013715 0.0011539 1.543 8000 0.1035 0.014773 0.034751
10 100 7 0.036 1 1 150 0.061974 0.0605 0.0076374 0.033805 0.016101 0.0029859 0.013621 0.00083009 0.847 8000 0.064 0.0087127 0.034307
10 100 7 0.036 1 1 200 0.061974 0.0234 0.0026751 0.033299 0.016053 0.0029651 0.01361 0.00038996 0.289 8000 0.0235 0.0025203 0.033843
10 100 9 0.036 1 1 1 0.0819695 0.9314 0.0087428 0.12082 0.024105 0.005748 0.021895 0.068757 446.38 8000 0.9284 0.0097031 0.11665
10 100 9 0.036 1 1 2 0.081969 0.9039 0.011767 0.084558 0.024056 0.0056092 0.016247 0.038239 241.38 8000 0.9052 0.012265 0.084208
10 100 9 0.036 1 1 3 0.081969 0.8771 0.01426 0.070561 0.023984 0.00559 0.014729 0.02586 157.39 8000 0.8737 0.015013 0.070511
10 100 9 0.036 1 1 4 0.081969 0.8491 0.017517 0.063157 0.024026 0.0055912 0.013789 0.019355 112.73 8000 0.8422 0.018478 0.063146
