k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 20 14 0.015625 50 1 19 329.65 0.2534 0.08113 0.068579 0 0.011375 0.035811 0.020962 16.029 99120 0.252 0.082058 0.068001 335 176 105 91 60 58 48 42 34 19 32 
10 20 14 0.015625 50 1 20 329.65 0.2338 0.078596 0.066018 0 0.011201 0.03575 0.018641 14.094 99120 0.2335 0.077886 0.065473 374 173 101 84 64 41 48 37 29 19 30 
10 20 14 0.015625 50 1 22 329.65 0.2019 0.071998 0.061904 0 0.011042 0.035587 0.01486 10.934 99120 0.202 0.069846 0.061438 437 168 93 78 48 43 40 29 22 15 27 
10 20 14 0.015625 50 1 25 329.65 0.1638 0.062872 0.057565 0 0.010858 0.035406 0.01089 7.668 99120 0.1607 0.056562 0.056991 528 141 95 59 38 33 36 17 19 14 20 
10 20 14 0.015625 50 1 30 329.65 0.1121 0.045529 0.052579 0 0.010523 0.03504 0.0066475 4.48 99120 0.109 0.042221 0.052006 644 128 66 45 33 24 16 9 14 7 14 
10 20 14 0.015625 50 1 40 329.65 0.0569 0.024857 0.047509 0 0.010158 0.03441 0.0026314 1.667 99120 0.0485 0.017155 0.050494 806 79 42 11 12 20 13 6 1 3 7 
10 20 14 0.015625 50 1 50 329.65 0.0304 0.01367 0.047301 0 0.009985 0.035808 0.0012338 0.702 99120 0.0191 0.0056108 0.04519 891 46 17 15 16 5 1 1 0 3 5 
10 20 14 0.015625 50 1 60 329.65 0.0153 0.0074033 0.044086 0 0.0097643 0.033478 0.00059188 0.288 99120 0.0047 0.00080872 0.043612 941 28 13 8 1 2 1 0 2 1 3 
10 20 14 0.015625 50 1 70 329.65 0.0062 0.0029045 0.043593 0 0.0096598 0.033424 0.00026611 0.101 99120 0.0009 0.00012932 0.043425 975 15 2 2 2 0 2 1 0 0 1 
10 20 14 0.015625 50 1 80 329.65 0.0012 0.00039896 0.043279 0 0.0095791 0.033358 9.8656e-05 0.022 99120 0.0002 1.998e-05 0.0432 995 2 1 1 0 1 0 0 0 0 0 
10 20 14 0.015625 50 1 90 329.65 0.0005 0.00025 0.043219 0 0.0096047 0.033312 6.3632e-05 0.007 99120 0 0 0.043171 999 0 0 0 0 1 0 0 0 0 0 
10 20 14 0.015625 50 1 100 329.65 0 0 0.054737 0 0.011146 0.043307 4.1606e-05 0 99120 0 0 0.054923 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 125 329.65 0 0 0.054829 0 0.011313 0.043235 4.3055e-05 0 99120 0 0 0.054909 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 150 329.65 0 0 0.043285 0 0.0096592 0.033348 4.0905e-05 0 99120 0 0 0.043103 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 175 329.65 0 0 0.043181 0 0.0095811 0.03332 4.29e-05 0 99120 0 0 0.043161 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 200 329.65 0 0 0.043122 0 0.0095442 0.033295 4.5449e-05 0 99120 0 0 0.04315 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 250 329.65 0 0 0.043167 0 0.0095694 0.033316 4.3075e-05 0 99120 0 0 0.043247 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 300 329.65 0 0 0.043347 0 0.0096201 0.033448 4.1865e-05 0 99120 0 0 0.043178 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 400 329.65 0 0 0.043145 0 0.0095398 0.033326 4.3046e-05 0 99120 0 0 0.043181 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 500 329.65 0 0 0.043125 0 0.0095644 0.033282 4.1106e-05 0 99120 0 0 0.043159 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 750 329.65 0 0 0.043166 0 0.0095369 0.033349 4.3218e-05 0 99120 0 0 0.04319 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 1000 329.65 0 0 0.043111 0 0.0095392 0.033293 4.0873e-05 0 99120 0 0 0.043251 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 1250 329.65 0 0 0.043225 0 0.009555 0.033383 4.2891e-05 0 99120 0 0 0.04349 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 1500 329.65 0 0 0.043587 0 0.0097042 0.033603 4.1231e-05 0 99120 0 0 0.043203 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 50 1 2000 329.65 0 0 0.054714 0 0.011144 0.043289 4.3028e-05 0 99120 0 0 0.054904 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 1 358.923 0.896 0.02623 2.8485 0 0.035424 0.096643 2.7159 1683.9 99120 0.9052 0.023777 2.8567 1 2 3 6 16 25 37 65 97 188 560 
10 20 15 0.015625 50 1 2 358.92 0.8067 0.054199 0.99084 0 0.02595 0.087656 0.8768 570.02 99120 0.8229 0.049735 0.94959 6 12 15 25 44 54 66 80 126 180 392 
10 20 15 0.015625 50 1 3 358.92 0.7306 0.075059 0.47439 0 0.018023 0.049924 0.40604 289.84 99120 0.7432 0.073487 0.4898 18 22 37 42 55 81 76 104 108 159 298 
10 20 15 0.015625 50 1 4 358.92 0.6596 0.089718 0.30674 0 0.016737 0.056674 0.23294 174.8 99120 0.6706 0.089265 0.28232 27 48 52 61 73 81 96 106 94 126 236 
10 20 15 0.015625 50 1 5 358.92 0.5952 0.099356 0.19981 0 0.015588 0.034397 0.14946 115.82 99120 0.6022 0.10046 0.19719 50 61 67 85 78 92 93 97 86 105 186 
10 20 15 0.015625 50 1 6 358.92 0.5356 0.10636 0.1526 0 0.014778 0.033603 0.10384 81.851 99120 0.5443 0.10826 0.15095 78 85 79 90 93 80 96 83 82 82 152 
10 20 15 0.015625 50 1 7 358.92 0.4829 0.10993 0.13517 0 0.017148 0.040312 0.077316 60.151 99120 0.4848 0.11154 0.14923 117 90 90 105 100 79 79 67 80 64 129 
10 20 15 0.015625 50 1 8 358.92 0.4345 0.10891 0.11853 0 0.013903 0.046195 0.058025 45.634 99120 0.434 0.10987 0.10653 143 115 106 106 95 76 61 73 63 61 101 
10 20 15 0.015625 50 1 9 358.92 0.3909 0.10792 0.090949 0 0.013505 0.032072 0.044964 35.307 99120 0.3915 0.10773 0.089795 179 128 139 89 82 61 59 73 58 46 86 
10 20 15 0.015625 50 1 10 358.92 0.3487 0.10292 0.081415 0 0.01319 0.031863 0.035942 27.762 99120 0.3502 0.10382 0.080513 218 152 137 84 64 61 68 62 48 38 68 
10 20 15 0.015625 50 1 11 358.92 0.3125 0.097571 0.074025 0 0.012963 0.031525 0.029099 22.127 99120 0.3101 0.098306 0.07311 261 171 120 75 72 63 52 55 46 29 56 
10 20 15 0.015625 50 1 12 358.92 0.2794 0.092088 0.068873 0 0.012856 0.031567 0.024017 17.947 99120 0.2744 0.090375 0.068295 308 182 104 72 72 59 49 40 40 29 45 
10 20 15 0.015625 50 1 13 358.92 0.2501 0.086707 0.064629 0 0.012676 0.031451 0.020067 14.626 99120 0.2484 0.083601 0.064122 362 171 99 76 63 55 43 33 33 26 39 
10 20 15 0.015625 50 1 14 358.92 0.227 0.081172 0.061148 0 0.012433 0.031425 0.016865 12.071 99120 0.2186 0.077572 0.060577 400 161 109 75 62 34 42 30 31 22 34 
10 20 15 0.015625 50 1 15 358.92 0.204 0.075159 0.058366 0 0.012327 0.031243 0.014375 9.998 99120 0.1939 0.070523 0.057726 444 153 107 74 51 33 35 28 28 18 29 
10 20 15 0.015625 50 1 16 358.92 0.1803 0.06815 0.065087 0 0.014453 0.037873 0.012343 8.297 99120 0.1713 0.062689 0.064534 493 151 94 60 52 33 30 25 23 18 21 
10 20 15 0.015625 50 1 17 358.92 0.161 0.062982 0.062817 0 0.014302 0.037704 0.010403 6.938 99120 0.1508 0.055715 0.062473 532 154 84 55 36 38 24 24 20 13 20 
10 20 15 0.015625 50 1 18 358.92 0.1459 0.057861 0.061077 0 0.014121 0.037611 0.0089493 5.854 99120 0.1328 0.050535 0.051411 564 149 79 53 31 34 22 25 13 12 18 
10 20 15 0.015625 50 1 19 358.92 0.1286 0.051413 0.050803 0 0.011823 0.030871 0.0077235 4.927 99120 0.1188 0.044831 0.050406 602 146 69 45 30 30 22 20 13 9 14 
10 20 15 0.015625 50 1 20 358.92 0.113 0.045416 0.05837 0 0.013775 0.037586 0.0066323 4.163 99120 0.1039 0.038253 0.058014 637 140 63 40 26 32 15 18 9 8 12 
10 20 15 0.015625 50 1 22 358.92 0.0889 0.035783 0.047444 0 0.011602 0.030718 0.0047633 2.932 99120 0.0808 0.029641 0.047666 691 133 51 35 28 15 12 15 4 7 9 
10 20 15 0.015625 50 1 25 358.92 0.0633 0.025609 0.053887 0 0.013326 0.037119 0.0031011 1.829 99120 0.052 0.018274 0.053605 768 103 40 26 23 11 10 4 5 3 7 
10 20 15 0.015625 50 1 30 358.92 0.0365 0.015653 0.051778 0 0.013085 0.036875 0.0015125 0.865 99120 0.0264 0.0092723 0.051418 858 68 26 19 7 6 3 4 1 4 4 
10 20 15 0.015625 50 1 40 358.92 0.0104 0.0050369 0.050121 0 0.01283 0.036597 0.00040739 0.208 99120 0.006 0.0021061 0.05002 959 23 6 2 2 4 1 0 0 1 2 
10 20 15 0.015625 50 1 50 358.92 0.0027 0.0021449 0.049565 0 0.01262 0.036525 0.00014149 0.06 99120 0.0005 4.98e-05 0.049525 994 2 1 1 0 0 0 0 0 0 2 
10 20 15 0.015625 50 1 60 358.92 0.0012 0.00061918 0.040744 0 0.010743 0.02964 7.6505e-05 0.018 99120 0 0 0.040838 997 1 0 0 0 1 1 0 0 0 0 
10 20 15 0.015625 50 1 70 358.92 0 0 0.040733 0 0.010701 0.029715 3.4466e-05 0 99120 0 0 0.040813 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 80 358.92 0 0 0.040852 0 0.010711 0.029819 3.4387e-05 0 99120 0 0 0.04123 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 90 358.92 0 0 0.040889 0 0.010744 0.029824 3.4392e-05 0 99120 0 0 0.040883 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 100 358.92 0 0 0.04097 0 0.010734 0.029915 3.466e-05 0 99120 0 0 0.041105 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 125 358.92 0 0 0.040774 0 0.010741 0.029712 3.4517e-05 0 99120 0 0 0.04083 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 150 358.92 0 0 0.043385 0 0.011334 0.031647 3.67e-05 0 99120 0 0 0.04174 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 175 358.92 0 0 0.040592 0 0.010717 0.029554 3.4799e-05 0 99120 0 0 0.04056 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 200 358.92 0 0 0.040476 0 0.010727 0.029433 3.4599e-05 0 99120 0 0 0.040499 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 250 358.92 0 0 0.040926 0 0.010726 0.029878 4.1453e-05 0 99120 0 0 0.041637 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 300 358.92 0 0 0.042142 0 0.010934 0.030854 3.5656e-05 0 99120 0 0 0.041071 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 400 358.92 0 0 0.040943 0 0.010754 0.02987 3.4575e-05 0 99120 0 0 0.040999 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 500 358.92 0 0 0.040923 0 0.010718 0.029887 3.4725e-05 0 99120 0 0 0.040996 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 750 358.92 0 0 0.041021 0 0.010778 0.029921 3.4809e-05 0 99120 0 0 0.040996 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 1000 358.92 0 0 0.049628 0 0.012462 0.036852 3.4718e-05 0 99120 0 0 0.049756 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 1250 358.92 0 0 0.049742 0 0.012564 0.03687 3.5146e-05 0 99120 0 0 0.049647 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 1500 358.92 0 0 0.040893 0 0.010749 0.029835 3.4788e-05 0 99120 0 0 0.040953 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 50 1 2000 358.92 0 0 0.040924 0 0.010774 0.029833 3.5429e-05 0 99120 0 0 0.040968 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 1 370.779 0.9549 0.010006 5.4853 0 0.047751 0.17363 5.263 3227 99120 0.9553 0.011303 5.4858 0 1 0 1 5 6 8 27 55 152 745 
10 30 14 0.015625 50 1 2 370.78 0.9124 0.022689 2.2037 0 0.036303 0.16491 2.002 1294.3 99120 0.9099 0.024577 2.1672 1 3 2 3 14 20 27 52 79 196 603 
10 30 14 0.015625 50 1 3 370.78 0.8721 0.034746 1.188 0 0.025982 0.073293 1.0884 742.4 99120 0.8726 0.037667 1.1736 2 5 7 7 28 28 55 57 100 210 501 
10 30 14 0.015625 50 1 4 370.78 0.8313 0.047378 0.77488 0 0.024526 0.051939 0.69803 497.79 99120 0.8358 0.048907 0.77902 4 14 10 20 25 46 60 82 121 193 425 
10 30 14 0.015625 50 1 5 370.78 0.7917 0.059741 0.56561 0 0.023468 0.049871 0.4919 361.67 99120 0.7976 0.059113 0.56841 7 21 19 26 39 57 70 89 121 182 369 
10 30 14 0.015625 50 1 6 370.78 0.756 0.068352 0.43701 0 0.02251 0.048719 0.36541 276.28 99120 0.7615 0.069317 0.44044 12 24 23 39 48 71 83 82 130 166 322 
10 30 14 0.015625 50 1 7 370.78 0.7207 0.07802 0.35474 0 0.021844 0.048362 0.28418 218.41 99120 0.73 0.076276 0.35845 20 30 32 50 53 78 82 95 123 150 287 
10 30 14 0.015625 50 1 8 370.78 0.6867 0.0866 0.29451 0 0.021019 0.047691 0.22544 176.84 99120 0.6934 0.08336 0.29657 28 35 43 59 72 76 73 103 117 134 260 
10 30 14 0.015625 50 1 9 370.78 0.653 0.092183 0.26584 0 0.023239 0.056819 0.18543 146.08 99120 0.6606 0.090458 0.25221 40 38 56 66 71 73 98 86 127 123 222 
10 30 14 0.015625 50 1 10 370.78 0.6258 0.097051 0.21907 0 0.01984 0.046543 0.15232 122.5 99120 0.6276 0.095233 0.22061 47 44 71 72 72 77 91 86 125 115 200 
10 30 14 0.015625 50 1 11 370.78 0.5953 0.10021 0.21276 0 0.023115 0.059136 0.13014 103.97 99120 0.5994 0.098959 0.19463 56 53 81 71 80 83 94 98 96 108 180 
10 30 14 0.015625 50 1 12 370.78 0.5684 0.10282 0.17465 0 0.01915 0.045833 0.1093 89.252 99120 0.5716 0.10232 0.17545 66 67 75 79 90 93 83 92 97 93 165 
10 30 14 0.015625 50 1 13 370.78 0.5404 0.10505 0.15843 0 0.018793 0.045307 0.093965 77.142 99120 0.5449 0.1063 0.15995 78 75 81 90 90 102 67 93 92 82 150 
10 30 14 0.015625 50 1 14 370.78 0.5119 0.1075 0.14563 0 0.018508 0.045215 0.081542 67.121 99120 0.5158 0.10836 0.14737 91 88 90 94 100 80 72 90 82 79 134 
10 30 14 0.015625 50 1 15 370.78 0.4848 0.10934 0.13622 0 0.018404 0.045518 0.071921 58.77 99120 0.4924 0.10911 0.13735 109 94 110 88 95 73 76 84 77 75 119 
10 30 14 0.015625 50 1 16 370.78 0.4627 0.10875 0.1266 0 0.018034 0.045096 0.063086 51.76 99120 0.4709 0.10929 0.12877 125 98 112 96 91 74 79 73 77 68 107 
10 30 14 0.015625 50 1 17 370.78 0.4421 0.10853 0.11919 0 0.017831 0.044906 0.056067 45.767 99120 0.4467 0.10868 0.12136 143 102 119 91 90 77 71 75 73 62 97 
10 30 14 0.015625 50 1 18 370.78 0.4188 0.10773 0.11273 0 0.017683 0.044787 0.049857 40.591 99120 0.4266 0.10822 0.11527 159 119 113 100 81 75 66 80 61 60 86 
10 30 14 0.015625 50 1 19 370.78 0.3984 0.10674 0.10685 0 0.017556 0.044414 0.044483 36.168 99120 0.4073 0.1076 0.10932 174 123 128 95 83 66 71 65 57 59 79 
10 30 14 0.015625 50 1 20 370.78 0.3772 0.10501 0.10259 0 0.017374 0.04468 0.040136 32.34 99120 0.3847 0.10606 0.10525 198 126 133 88 81 61 73 62 58 49 71 
10 30 14 0.015625 50 1 22 370.78 0.3409 0.10104 0.094884 0 0.017116 0.044474 0.032888 26.12 99120 0.3464 0.10107 0.097791 240 131 131 87 86 61 59 53 48 43 61 
10 30 14 0.015625 50 1 25 370.78 0.295 0.093629 0.085804 0 0.016693 0.043883 0.024821 19.347 99120 0.2967 0.093433 0.088606 295 148 125 82 72 61 55 37 47 32 46 
10 30 14 0.015625 50 1 30 370.78 0.2316 0.082344 0.077396 0 0.01623 0.044069 0.01669 12.27 99120 0.2294 0.080396 0.079301 392 168 104 70 62 44 37 32 35 24 32 
10 30 14 0.015625 50 1 40 370.78 0.137 0.052984 0.066985 0 0.015542 0.043279 0.0078149 5.332 99120 0.139 0.053733 0.069701 585 137 71 60 38 32 13 28 13 9 14 
10 30 14 0.015625 50 1 50 370.78 0.0819 0.033476 0.061984 0 0.015143 0.042615 0.0039356 2.592 99120 0.0822 0.032956 0.06451 719 111 64 21 22 16 20 9 6 2 10 
10 30 14 0.015625 50 1 60 370.78 0.0507 0.021841 0.059438 0 0.014814 0.042184 0.0021741 1.372 99120 0.0463 0.017043 0.061729 821 71 40 21 9 13 11 3 1 3 7 
10 30 14 0.015625 50 1 70 370.78 0.0306 0.013757 0.057939 0 0.014768 0.041587 0.0013225 0.753 99120 0.0274 0.0096989 0.060097 891 45 21 13 9 10 1 3 1 1 5 
10 30 14 0.015625 50 1 80 370.78 0.0195 0.0089587 0.057241 0 0.01472 0.041475 0.00079591 0.409 99120 0.0133 0.0042373 0.059185 932 25 14 13 4 3 2 2 1 2 2 
10 30 14 0.015625 50 1 90 370.78 0.0113 0.0055479 0.057222 0 0.014746 0.041752 0.0004846 0.216 99120 0.0053 0.0012632 0.05908 958 19 11 3 0 3 2 1 0 1 2 
10 30 14 0.015625 50 1 100 370.78 0.0057 0.0025601 0.057134 0 0.014766 0.04183 0.00029569 0.113 99120 0.0019 0.00032672 0.058876 977 12 5 1 1 0 2 1 0 1 0 
10 30 14 0.015625 50 1 125 370.78 0.0011 0.0005093 0.056943 0 0.014791 0.041811 0.00010894 0.022 99120 0 0 0.058856 997 1 0 0 0 2 0 0 0 0 0 
10 30 14 0.015625 50 1 150 370.78 0.0004 0.00016 0.056252 0 0.01467 0.041297 5.4643e-05 0.005 99120 0 0 0.058406 999 0 0 0 1 0 0 0 0 0 0 
10 30 14 0.015625 50 1 175 370.78 0 0 0.056183 0 0.014626 0.041293 3.6819e-05 0 99120 0 0 0.058349 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 200 370.78 0 0 0.056609 0 0.01467 0.041673 3.7174e-05 0 99120 0 0 0.058804 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 250 370.78 0 0 0.056547 0 0.014673 0.041608 3.6631e-05 0 99120 0 0 0.058729 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 300 370.78 0 0 0.056552 0 0.014644 0.041641 3.6894e-05 0 99120 0 0 0.058286 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 400 370.78 0 0 0.056187 0 0.014631 0.04129 3.6584e-05 0 99120 0 0 0.058327 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 500 370.78 0 0 0.056117 0 0.014587 0.041264 3.6843e-05 0 99120 0 0 0.058351 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 750 370.78 0 0 0.05616 0 0.014637 0.041256 3.6739e-05 0 99120 0 0 0.058322 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 1000 370.78 0 0 0.056168 0 0.014674 0.041222 3.6915e-05 0 99120 0 0 0.058295 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 1250 370.78 0 0 0.056115 0 0.014631 0.041216 3.6943e-05 0 99120 0 0 0.058317 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 1500 370.78 0 0 0.056494 0 0.014659 0.041568 3.7057e-05 0 99120 0 0 0.058797 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 50 1 2000 370.78 0 0 0.056595 0 0.01466 0.041669 3.7103e-05 0 99120 0 0 0.058717 1000 0 0 0 0 0 0 0 0 0 0 
10 30 15 0.015625 50 1 1 385.806 0.9342 0.016987 3.8658 0 0.053582 0.1403 3.6713 2269.7 99120 0.9336 0.017629 3.8398 0 1 1 7 7 11 21 38 70 157 687 
10 30 15 0.015625 50 1 2 385.81 0.8716 0.03639 1.3586 0 0.036167 0.056628 1.2654 826.78 99120 0.8712 0.035726 1.3374 3 6 10 13 17 27 45 64 109 202 504 
10 30 15 0.015625 50 1 3 385.81 0.8161 0.051682 0.71651 0 0.032863 0.048963 0.63432 443.24 99120 0.8147 0.052546 0.71481 9 10 14 18 38 49 62 84 134 180 402 
10 30 15 0.015625 50 1 4 385.81 0.7589 0.067468 0.46247 0 0.030742 0.047258 0.38411 281.18 99120 0.7615 0.067655 0.46232 18 14 26 35 49 61 90 96 121 163 327 
10 30 15 0.015625 50 1 5 385.81 0.7087 0.080315 0.33443 0 0.029018 0.045982 0.25908 195.44 99120 0.7111 0.080828 0.33286 23 31 35 46 64 75 100 93 112 140 281 
10 30 15 0.015625 50 1 6 385.81 0.6588 0.092335 0.26038 0 0.027968 0.045264 0.1868 143.89 99120 0.6643 0.089425 0.25764 36 38 51 77 58 86 102 83 103 122 244 
10 30 15 0.015625 50 1 7 385.81 0.61 0.10158 0.21184 0 0.026831 0.044398 0.14027 109.88 99120 0.6202 0.097189 0.2103 50 58 62 81 84 80 87 96 84 107 211 
10 30 15 0.015625 50 1 8 385.81 0.5734 0.1067 0.18023 0 0.025967 0.043859 0.11006 86.579 99120 0.5797 0.10456 0.17797 63 75 68 86 90 86 85 85 76 98 188 
10 30 15 0.015625 50 1 9 385.81 0.5337 0.11046 0.15748 0 0.025296 0.043491 0.088332 69.468 99120 0.5402 0.10831 0.15526 86 78 85 97 91 83 77 75 81 86 161 
10 30 15 0.015625 50 1 10 385.81 0.4936 0.11219 0.16022 0 0.030121 0.056708 0.073017 56.605 99120 0.4971 0.10979 0.15946 107 95 98 97 87 84 75 68 79 72 138 
10 30 15 0.015625 50 1 11 385.81 0.4612 0.11219 0.12741 0 0.024158 0.042774 0.060111 46.983 99120 0.4606 0.10966 0.12606 127 111 101 100 86 81 69 66 74 68 117 
10 30 15 0.015625 50 1 12 385.81 0.4281 0.11217 0.11818 0 0.023869 0.04253 0.051399 39.278 99120 0.4247 0.10895 0.11632 153 118 110 107 86 74 59 66 55 68 104 
10 30 15 0.015625 50 1 13 385.81 0.4002 0.11133 0.10919 0 0.023672 0.042345 0.04279 33.239 99120 0.3925 0.1076 0.10836 180 124 120 102 86 58 62 64 50 62 92 
10 30 15 0.015625 50 1 14 385.81 0.3705 0.10945 0.12214 0 0.028604 0.055809 0.037316 28.286 99120 0.3665 0.10501 0.12147 209 138 123 95 81 51 63 57 47 56 80 
10 30 15 0.015625 50 1 15 385.81 0.344 0.10569 0.097473 0 0.02309 0.04214 0.031844 24.213 99120 0.3399 0.10064 0.097004 241 141 121 90 86 47 60 50 47 48 69 
10 30 15 0.015625 50 1 16 385.81 0.3188 0.10299 0.09312 0 0.022759 0.041937 0.02802 20.869 99120 0.3121 0.099103 0.092552 273 156 115 80 77 45 57 48 48 43 58 
10 30 15 0.015625 50 1 17 385.81 0.2946 0.099991 0.089555 0 0.022513 0.041897 0.024745 18.097 99120 0.2884 0.095881 0.088834 306 167 111 72 64 48 55 42 49 31 55 
10 30 15 0.015625 50 1 18 385.81 0.2734 0.095588 0.086298 0 0.022258 0.041826 0.021814 15.735 99120 0.268 0.092549 0.085711 336 176 100 71 50 58 49 42 42 29 47 
10 30 15 0.015625 50 1 19 385.81 0.2534 0.09154 0.083481 0 0.022124 0.04169 0.019269 13.698 99120 0.2498 0.088408 0.082941 376 169 89 69 55 49 51 35 39 28 40 
10 30 15 0.015625 50 1 20 385.81 0.2367 0.08713 0.081517 0 0.021969 0.04189 0.017245 12.014 99120 0.2319 0.083055 0.080631 405 166 77 76 53 53 44 29 38 19 40 
10 30 15 0.015625 50 1 22 385.81 0.2016 0.075793 0.095074 0 0.025889 0.055033 0.013746 9.249 99120 0.1923 0.073104 0.094696 469 142 85 67 63 41 36 20 31 18 28 
10 30 15 0.015625 50 1 25 385.81 0.1606 0.061629 0.072693 0 0.021089 0.041319 0.0098956 6.394 99120 0.151 0.059258 0.071938 538 139 82 67 40 36 25 20 24 10 19 
10 30 15 0.015625 50 1 30 385.81 0.1036 0.040107 0.079939 0 0.023367 0.050463 0.0057724 3.491 99120 0.0996 0.0405 0.066706 651 131 74 41 25 23 17 12 11 5 10 
10 30 15 0.015625 50 1 40 385.81 0.0462 0.019505 0.069149 0 0.019498 0.045674 0.0036698 1.204 99120 0.0394 0.014782 0.072351 826 79 37 13 15 8 9 3 1 3 6 
10 30 15 0.015625 50 1 50 385.81 0.0199 0.0088629 0.081441 0 0.023694 0.056034 0.0014421 0.431 99120 0.0133 0.0051783 0.063713 921 42 9 12 3 5 2 1 1 1 3 
10 30 15 0.015625 50 1 60 385.81 0.0082 0.0040969 0.058349 0 0.017773 0.039967 0.00036872 0.151 99120 0.004 0.00098498 0.058052 972 12 5 3 1 3 1 1 0 1 1 
10 30 15 0.015625 50 1 70 385.81 0.0023 0.00096568 0.057849 0 0.017637 0.039844 0.00013618 0.041 99120 0.0006 0.00011976 0.057688 992 3 2 0 0 2 1 0 0 0 0 
10 30 15 0.015625 50 1 80 385.81 0.0006 0.0002599 0.057714 0 0.017577 0.039847 6.3959e-05 0.013 99120 0 0 0.057677 998 1 0 0 0 1 0 0 0 0 0 
10 30 15 0.015625 50 1 90 385.81 0.0004 0.00016 0.057808 0 0.017587 0.03994 5.2435e-05 0.005 99120 0 0 0.057613 999 0 0 0 1 0 0 0 0 0 0 
10 30 15 0.015625 50 1 100 385.81 0 0 0.057669 0 0.017574 0.039831 3.3589e-05 0 99120 0 0 0.057633 1000 0 0 0 0 0 0 0 0 0 0 
10 30 15 0.015625 50 1 125 385.81 0 0 0.057701 0 0.017589 0.039854 3.3466e-05 0 99120 0 0 0.057678 1000 0 0 0 0 0 0 0 0 0 0 
10 30 15 0.015625 50 1 150 385.81 0 0 0.057748 0 0.017589 0.039901 3.3268e-05 0 99120 0 0 0.057684 1000 0 0 0 0 0 0 0 0 0 0 
10 30 15 0.015625 50 1 175 385.81 0 0 0.05772 0 0.017603 0.039855 3.3284e-05 0 99120 0 0 0.05768 1000 0 0 0 0 0 0 0 0 0 0 
10 30 15 0.015625 50 1 200 385.81 0 0 0.05729 0 0.017513 0.039514 3.3326e-05 0 99120 0 0 0.057203 1000 0 0 0 0 0 0 0 0 0 0 
10 30 15 0.015625 50 1 250 385.81 0 0 0.057324 0 0.017575 0.039491 3.4128e-05 0 99120 0 0 0.05722 1000 0 0 0 0 0 0 0 0 0 0 
