k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 16 0.088 50 1 30 1763.2 0.3063 0.12207 0.072873 0 0.0026265 0.063659 0.0063226 75.155 1000000 0.291 0.1222 0.071336
10 5 16 0.088 50 1 40 1763.2 0.2337 0.10718 0.0721 0 0.0025938 0.064729 0.0045022 45.974 1000000 0.2211 0.10957 0.07052
10 5 16 0.088 50 1 50 1763.2 0.1856 0.090323 0.070518 0 0.0025181 0.064207 0.0035308 31.102 1000000 0.1767 0.094442 0.068887
10 5 16 0.088 50 1 60 1763.2 0.1482 0.075312 0.06748 0 0.002479 0.062088 0.0026543 22.245 1000000 0.1452 0.081318 0.066575
10 5 16 0.088 50 1 70 1763.2 0.1236 0.065448 0.066481 0 0.0024647 0.061613 0.0021507 16.773 1000000 0.121 0.070149 0.065592
10 5 16 0.088 50 1 80 1763.2 0.1036 0.056023 0.065839 0 0.0024544 0.061336 0.0017961 13.169 1000000 0.1038 0.061087 0.064972
10 5 16 0.088 50 1 90 1763.2 0.0881 0.049818 0.065403 0 0.0024308 0.061196 0.0015365 10.507 1000000 0.0926 0.055501 0.064408
10 5 16 0.088 50 1 100 1763.2 0.0775 0.045009 0.06522 0 0.0024463 0.061217 0.0013166 8.682 1000000 0.0813 0.04955 0.064123
10 5 16 0.088 50 1 125 1763.2 0.0551 0.033087 0.064227 0 0.0024379 0.060636 0.00091782 5.725 1000000 0.0583 0.036968 0.063504
10 5 16 0.088 50 1 150 1763.2 0.0424 0.026809 0.064483 0 0.0024587 0.061086 0.000708 4.006 1000000 0.0442 0.028975 0.0633
10 5 16 0.088 50 1 175 1763.2 0.0332 0.021559 0.063284 0 0.0024273 0.06009 0.00055127 2.872 1000000 0.034 0.022306 0.062686
10 5 16 0.088 50 1 200 1763.2 0.0272 0.018058 0.063251 0 0.0024144 0.060167 0.00045368 2.132 1000000 0.0273 0.018163 0.062551
10 5 16 0.088 50 1 250 1763.2 0.0189 0.012685 0.062886 0 0.002424 0.059943 0.00031259 1.293 1000000 0.019 0.013032 0.062262
10 5 16 0.088 50 1 300 1763.2 0.0142 0.010349 0.062596 0 0.0024118 0.059753 0.00022602 0.81 1000000 0.0137 0.010613 0.062072
10 5 16 0.088 50 1 350 1763.2 0.0109 0.0083796 0.062415 0 0.002398 0.059626 0.00018272 0.533 1000000 0.0109 0.0089001 0.062022
10 5 16 0.088 50 1 400 1763.2 0.0081 0.0062707 0.061893 0 0.0024261 0.059111 0.00014629 0.368 1000000 0.0093 0.007471 0.060812
10 5 16 0.088 50 1 450 1763.2 0.0063 0.0047951 0.062526 0 0.0024306 0.059767 0.00011741 0.251 1000000 0.0073 0.0055423 0.062536
10 5 16 0.088 50 1 500 1763.2 0.0053 0.0044464 0.094667 0 0.0024374 0.091906 0.00010524 0.175 1000000 0.0058 0.0048112 0.094736
10 5 16 0.088 50 1 600 1763.2 0.0036 0.0027898 0.06421 0 0.0026921 0.061214 8.5396e-05 0.091 1000000 0.0044 0.0037644 0.063479
10 5 16 0.088 50 1 700 1763.2 0.0016 0.00077822 0.062693 0 0.0024256 0.060006 5.9478e-05 0.028 1000000 0.0038 0.0029885 0.061586
10 5 16 0.088 50 1 800 1763.2 0.0001 1e-05 0.062153 0 0.0024161 0.059488 4.7178e-05 0.005 1000000 0.0028 0.0017539 0.061529
10 5 16 0.088 50 1 900 1763.2 0 0 0.062141 0 0.0024307 0.059462 4.3754e-05 0 1000000 0.0015 0.0005483 0.06156
10 5 16 0.088 50 1 1000 1763.2 0 0 0.062104 0 0.0024278 0.059432 5.4942e-05 0 1000000 0.0005 0.00016992 0.061553
10 5 16 0.088 50 1 1250 1763.2 0 0 0.062295 0 0.0024035 0.059629 4.1787e-05 0 1000000 0 0 0.061793
10 5 16 0.088 50 1 1500 1763.2 0 0 0.062052 0 0.0024145 0.059397 4.0988e-05 0 1000000 0 0 0.061496
10 5 16 0.088 50 1 2500 1763.2 0 0 0.062204 0 0.0024151 0.059534 4.1656e-05 0 1000000 0 0 0.061508
10 5 16 0.088 50 1 3000 1763.2 0 0 0.06199 0 0.0024057 0.05934 4.0645e-05 0 1000000 0 0 0.061459
10 5 19 0.088 50 1 1 2207.92 0.8094 0.066698 0.12589 0 0.0050584 0.040751 0.079839 2040.5 1000000 0.8151 0.061624 0.10901
10 5 19 0.088 50 1 2 2207.9 0.6753 0.10815 0.064372 0 0.004336 0.03404 0.025775 589.22 1000000 0.6769 0.10374 0.060624
10 5 19 0.088 50 1 3 2207.9 0.576 0.13426 0.051023 0 0.0040695 0.031029 0.015696 305.71 1000000 0.5734 0.12918 0.048715
10 5 19 0.088 50 1 4 2207.9 0.5012 0.14336 0.045454 0 0.0038367 0.029994 0.011383 196.56 1000000 0.4973 0.14174 0.043736
10 5 19 0.088 50 1 5 2207.9 0.4435 0.14668 0.042223 0 0.003649 0.029418 0.0089137 140.12 1000000 0.4391 0.14391 0.040036
10 5 19 0.088 50 1 6 2207.9 0.3926 0.14387 0.039321 0 0.0033087 0.028907 0.0068611 106.24 1000000 0.3929 0.14236 0.037747
10 5 19 0.088 50 1 7 2207.9 0.3545 0.13972 0.03789 0 0.0030247 0.028874 0.0057452 84.266 1000000 0.3496 0.13806 0.036518
10 5 19 0.088 50 1 8 2207.9 0.3236 0.13418 0.036516 0 0.002845 0.028489 0.0049342 68.694 1000000 0.3176 0.13436 0.035316
10 5 19 0.088 50 1 9 2207.9 0.2976 0.13002 0.035433 0 0.0027566 0.028135 0.0042981 57.6 1000000 0.2883 0.13012 0.034303
10 5 19 0.088 50 1 10 2207.9 0.2723 0.12315 0.034438 0 0.0026595 0.027739 0.0037906 49.163 1000000 0.2642 0.12426 0.034249
10 5 19 0.088 50 1 11 2207.9 0.252 0.11779 0.033838 0 0.0025997 0.027568 0.0034329 42.582 1000000 0.2413 0.12022 0.032707
10 5 19 0.088 50 1 12 2207.9 0.233 0.1119 0.033122 0 0.0025099 0.02728 0.0030951 37.336 1000000 0.2268 0.11538 0.032044
10 5 19 0.088 50 1 13 2207.9 0.217 0.10714 0.032587 0 0.002459 0.027047 0.0028371 33.078 1000000 0.2118 0.11081 0.031468
10 5 19 0.088 50 1 14 2207.9 0.2031 0.10366 0.031978 0 0.0024201 0.026715 0.0026015 29.45 1000000 0.197 0.10626 0.030946
10 5 19 0.088 50 1 15 2207.9 0.19 0.10008 0.031508 0 0.0023538 0.026546 0.0023743 26.443 1000000 0.1824 0.10153 0.030454
10 5 19 0.088 50 1 16 2207.9 0.1781 0.095746 0.031016 0 0.0023288 0.026246 0.002202 23.939 1000000 0.1714 0.09826 0.030027
10 5 19 0.088 50 1 17 2207.9 0.1677 0.092179 0.030639 0 0.0023168 0.026076 0.0020143 21.701 1000000 0.1632 0.09432 0.029661
10 5 19 0.088 50 1 18 2207.9 0.1572 0.088577 0.030308 0 0.0022405 0.025945 0.0018943 19.819 1000000 0.1535 0.090678 0.029341
10 5 19 0.088 50 1 19 2207.9 0.1474 0.085098 0.029915 0 0.0021977 0.025757 0.0017289 18.111 1000000 0.1447 0.086398 0.029027
10 5 19 0.088 50 1 20 2207.9 0.1394 0.080909 0.02961 0 0.0021677 0.025577 0.00164 16.685 1000000 0.1382 0.083985 0.028766
10 5 19 0.088 50 1 22 2207.9 0.126 0.074098 0.029237 0 0.0021967 0.02538 0.0014308 14.241 1000000 0.1246 0.077953 0.028342
10 5 19 0.088 50 1 25 2207.9 0.109 0.066285 0.028683 0 0.002111 0.025154 0.0011925 11.551 1000000 0.1102 0.071868 0.027913
10 5 19 0.088 50 1 30 2207.9 0.0874 0.055637 0.028144 0 0.0020612 0.024954 0.00091561 8.543 1000000 0.0931 0.062705 0.027409
10 5 19 0.088 50 1 40 2207.9 0.0617 0.042065 0.027485 0 0.0020451 0.024621 0.00061427 5.198 1000000 0.0685 0.046925 0.026897
10 5 19 0.088 50 1 50 2207.9 0.0475 0.033527 0.031456 0 0.0020642 0.028732 0.00046143 3.564 1000000 0.0539 0.0355 0.028205
10 5 19 0.088 50 1 60 2207.9 0.0389 0.027745 0.027072 0 0.0019664 0.024551 0.00035708 2.668 1000000 0.0413 0.026811 0.026218
10 5 19 0.088 50 1 70 2207.9 0.0321 0.023723 0.026556 0 0.0019153 0.024159 0.00028495 2.055 1000000 0.0325 0.022116 0.025918
10 5 19 0.088 50 1 80 2207.9 0.0275 0.020274 0.026613 0 0.0019255 0.024244 0.00024698 1.698 1000000 0.0266 0.018291 0.025747
10 5 19 0.088 50 1 90 2207.9 0.0231 0.016853 0.026256 0 0.0018827 0.023957 0.00022489 1.42 1000000 0.0215 0.014562 0.025642
10 5 19 0.088 50 1 100 2207.9 0.0205 0.015385 0.026165 0 0.0018768 0.023888 0.00020356 1.198 1000000 0.0164 0.010922 0.02554
10 5 19 0.088 50 1 125 2207.9 0.0163 0.012217 0.02612 0 0.0018748 0.023898 0.0001561 0.814 1000000 0.0102 0.0077037 0.025431
10 5 19 0.088 50 1 150 2207.9 0.0123 0.0090478 0.025954 0 0.0018607 0.023761 0.00013399 0.561 1000000 0.008 0.0061221 0.025348
10 5 19 0.088 50 1 175 2207.9 0.009 0.0071061 0.025942 0 0.00184 0.023797 0.00011044 0.38 1000000 0.0049 0.003029 0.025358
10 5 19 0.088 50 1 200 2207.9 0.0065 0.0045723 0.026007 0 0.0018434 0.023884 8.4791e-05 0.245 1000000 0.0025 0.0014652 0.025251
10 5 19 0.088 50 1 250 2207.9 0.0035 0.0025403 0.025899 0 0.0018392 0.0238 6.3696e-05 0.124 1000000 0.0011 0.0010098 0.025163
10 5 19 0.088 50 1 300 2207.9 0.0013 0.0010494 0.025848 0 0.0018467 0.023757 5.1545e-05 0.059 1000000 0.0009 0.00081 0.02513
10 5 19 0.088 50 1 350 2207.9 0.0012 0.0010196 0.025932 0 0.0018396 0.023856 4.9828e-05 0.035 1000000 0.0009 0.00081 0.025108
10 5 19 0.088 50 1 400 2207.9 0.0008 0.00064 0.025979 0 0.0018396 0.023905 4.6359e-05 0.017 1000000 0.0005 0.00025 0.02509
10 5 19 0.088 50 1 450 2207.9 0.0002 4e-05 0.025815 0 0.0018252 0.023756 4.2125e-05 0.002 1000000 0 0 0.025079
10 5 19 0.088 50 1 500 2207.9 0 0 0.025774 0 0.0018408 0.023698 3.935e-05 0 1000000 0 0 0.025076
10 5 19 0.088 50 1 600 2207.9 0 0 0.025756 0 0.0018189 0.023705 3.8496e-05 0 1000000 0 0 0.025076
10 5 19 0.088 50 1 700 2207.9 0 0 0.025764 0 0.0018183 0.023718 3.9319e-05 0 1000000 0 0 0.02506
10 5 19 0.088 50 1 800 2207.9 0 0 0.025735 0 0.0018164 0.023693 3.8951e-05 0 1000000 0 0 0.025043
10 5 19 0.088 50 1 900 2207.9 0 0 0.025723 0 0.0018216 0.02367 3.9449e-05 0 1000000 0 0 0.025025
10 5 19 0.088 50 1 1000 2207.9 0 0 0.025697 0 0.0018131 0.02366 3.9359e-05 0 1000000 0 0 0.025014
10 5 19 0.088 50 1 1250 2207.9 0 0 0.025751 0 0.0018218 0.023704 4.3381e-05 0 1000000 0 0 0.02504
10 5 19 0.088 50 1 1500 2207.9 0 0 0.02572 0 0.0018135 0.023682 3.8861e-05 0 1000000 0 0 0.025006
10 5 19 0.088 50 1 2500 2207.9 0 0 0.025739 0 0.0018294 0.023681 3.911e-05 0 1000000 0 0 0.025027
10 5 19 0.088 50 1 3000 2207.9 0 0 0.025752 0 0.0018137 0.023711 3.826e-05 0 1000000 0 0 0.02502
10 10 11 0.088 50 1 1 1191.06 1 0 4.3564 0 0.0043425 1.298 3.0536 77478 1000000 1 0 4.2073
10 10 11 0.088 50 1 2 1191.1 1 0 4.2017 0 0.0036611 1.793 2.4047 64235 1000000 0.9998 1.998e-05 3.5397
10 10 11 0.088 50 1 3 1191.1 0.9997 2.994e-05 3.1783 0 0.0033822 1.1748 1.9998 55019 1000000 0.9996 3.988e-05 3.1468
10 10 11 0.088 50 1 4 1191.1 0.9995 6.982e-05 2.8692 0 0.0035256 1.122 1.7433 48099 1000000 0.9995 4.98e-05 2.7944
10 10 11 0.088 50 1 5 1191.1 0.9992 9.9459e-05 3.4057 0 0.0031632 1.8307 1.5716 42653 1000000 0.9993 6.958e-05 2.5384
10 10 11 0.088 50 1 6 1191.1 0.9984 0.00017762 2.666 0 0.0030013 1.2809 1.3818 38233 1000000 0.9985 0.00016792 2.3422
10 10 11 0.088 50 1 7 1191.1 0.9981 0.0002066 2.2662 0 0.0028588 1.0099 1.2532 34568 1000000 0.9981 0.0002066 2.2018
10 10 11 0.088 50 1 8 1191.1 0.9972 0.00029245 3.1056 0 0.002793 1.9328 1.1698 31472 1000000 0.9975 0.00028403 2.1592
10 10 11 0.088 50 1 9 1191.1 0.9959 0.0005137 2.7001 0 0.0026952 1.6246 1.0725 28823 1000000 0.9966 0.00048893 1.9532
