k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 7 0.036 1 1 19 0.079688 0.3071 0.016917 0.0057124 0 0.0019538 0.0019752 0.0015508 4.373 10000 0.3 0.017598 0.0053313
10 5 7 0.036 1 1 20 0.079688 0.2974 0.016169 0.0058137 0 0.0020203 0.0020313 0.0015236 4.171 10000 0.2903 0.017193 0.0053056
10 5 7 0.036 1 1 22 0.079688 0.2809 0.01524 0.0056754 0 0.0019977 0.0019851 0.0014571 3.829 10000 0.2745 0.016536 0.0052342
10 5 7 0.036 1 1 25 0.079688 0.257 0.014045 0.0057647 0 0.0020514 0.0020156 0.001465 3.381 10000 0.2557 0.015163 0.0054341
10 5 7 0.036 1 1 30 0.079688 0.2231 0.012489 0.0052373 0 0.001921 0.0018576 0.0012468 2.813 10000 0.2227 0.012667 0.0049681
10 5 7 0.036 1 1 35 0.079688 0.1997 0.011301 0.0052314 0 0.0019799 0.0018578 0.0011914 2.441 10000 0.1993 0.011401 0.0048741
10 5 7 0.036 1 1 40 0.079688 0.1786 0.009912 0.0052178 0 0.0019732 0.0018254 0.0011837 2.116 10000 0.1801 0.010785 0.0047723
10 5 7 0.036 1 1 50 0.079688 0.1465 0.0084362 0.0049278 0 0.0019247 0.0017833 0.0010113 1.67 10000 0.1465 0.0087365 0.0046165
10 5 7 0.036 1 1 60 0.079688 0.1234 0.0070795 0.0047433 0 0.0018853 0.0017358 0.00089396 1.349 10000 0.1211 0.0066715 0.0044786
10 5 7 0.036 1 1 70 0.079688 0.1045 0.0058756 0.0046381 0 0.0018797 0.0017122 0.00082272 1.123 10000 0.1023 0.0057505 0.0043696
10 5 7 0.036 1 1 80 0.079688 0.0888 0.0050796 0.0045703 0 0.0018831 0.0017233 0.00074248 0.94 10000 0.0866 0.0048453 0.0042522
10 5 7 0.036 1 1 90 0.079688 0.0755 0.004294 0.0044932 0 0.0019013 0.0017069 0.00066786 0.792 10000 0.0747 0.0043142 0.004174
10 5 7 0.036 1 1 100 0.079688 0.0657 0.003477 0.0043149 0 0.0018706 0.001654 0.00061138 0.677 10000 0.0642 0.0037021 0.0040775
10 5 7 0.036 1 1 125 0.079688 0.0486 0.0027208 0.0041535 0 0.0018416 0.0016373 0.00048007 0.497 10000 0.045 0.0026777 0.0039
10 5 7 0.036 1 1 150 0.079688 0.0363 0.0023346 0.0040653 0 0.0018691 0.0016408 0.00036684 0.365 10000 0.0338 0.0022398 0.0037909
10 5 7 0.036 1 1 200 0.079688 0.0198 0.0015895 0.0037223 0 0.0018285 0.0015001 0.00022314 0.199 10000 0.0211 0.0016665 0.0036667
10 5 9 0.036 1 1 1 0.092936 0.64 0.025325 0.011662 0 0.0038728 0.0025168 0.004995 19.807 10000 0.6316 0.030812 0.0096819
10 5 9 0.036 1 1 2 0.092936 0.5087 0.024018 0.0081674 0 0.0029133 0.0023361 0.0026839 10.333 10000 0.5099 0.027239 0.0075581
10 5 9 0.036 1 1 3 0.092936 0.4276 0.019978 0.0073683 0 0.0027951 0.0022032 0.0021101 7.221 10000 0.4253 0.022753 0.0068364
10 5 9 0.036 1 1 4 0.092936 0.3683 0.018003 0.0068564 0 0.0027341 0.0020821 0.0017861 5.609 10000 0.3673 0.01952 0.0064472
10 5 9 0.036 1 1 5 0.092936 0.3219 0.016347 0.006541 0 0.0027138 0.0019847 0.0015902 4.572 10000 0.3257 0.017067 0.0062192
10 5 9 0.036 1 1 6 0.092936 0.2882 0.014555 0.0063466 0 0.0027176 0.0019095 0.0014672 3.9 10000 0.2922 0.015154 0.0060494
10 5 9 0.036 1 1 7 0.092936 0.2599 0.013275 0.0059752 0 0.0027114 0.0016411 0.0013718 3.327 10000 0.2632 0.01424 0.0059119
10 5 9 0.036 1 1 8 0.092936 0.2354 0.012159 0.0058398 0 0.0026917 0.0016243 0.0012734 2.923 10000 0.241 0.013112 0.0058199
10 5 9 0.036 1 1 9 0.092936 0.2142 0.01159 0.0057855 0 0.0027053 0.0016083 0.0012204 2.586 10000 0.2181 0.011714 0.0057294
10 5 9 0.036 1 1 10 0.092936 0.198 0.010767 0.0056593 0 0.0026789 0.0015878 0.0011426 2.344 10000 0.201 0.01083 0.0056554
10 5 9 0.036 1 1 11 0.092936 0.1839 0.0099207 0.0056311 0 0.0027053 0.0015807 0.0010989 2.13 10000 0.1891 0.010081 0.0056075
10 5 9 0.036 1 1 12 0.092936 0.17 0.0087888 0.0055056 0 0.0026652 0.0015606 0.0010362 1.935 10000 0.1772 0.0095897 0.0055438
10 5 9 0.036 1 1 13 0.092936 0.1581 0.0082026 0.0054622 0 0.0026633 0.0015653 0.00099203 1.768 10000 0.1656 0.0090657 0.0054812
10 5 9 0.036 1 1 14 0.092936 0.1486 0.0081061 0.0054124 0 0.0026757 0.0015407 0.00095559 1.642 10000 0.1535 0.0083161 0.0054233
10 5 9 0.036 1 1 15 0.092936 0.1383 0.0076508 0.0053919 0 0.0026688 0.0015455 0.00093087 1.503 10000 0.1437 0.007648 0.0053668
10 5 9 0.036 1 1 16 0.092936 0.1299 0.0071231 0.0052921 0 0.0026514 0.0015256 0.00087997 1.4 10000 0.1343 0.0071607 0.0053093
10 5 9 0.036 1 1 17 0.092936 0.1231 0.0067031 0.0052963 0 0.0026674 0.0015264 0.00086755 1.317 10000 0.1266 0.0068993 0.0052658
10 5 9 0.036 1 1 18 0.092936 0.1155 0.0060758 0.0052151 0 0.002646 0.0015159 0.00081735 1.221 10000 0.1175 0.0063301 0.005208
10 5 9 0.036 1 1 19 0.092936 0.1098 0.0056496 0.0052496 0 0.0026709 0.0015326 0.00080876 1.16 10000 0.1113 0.0060083 0.0051824
10 5 9 0.036 1 1 20 0.092936 0.104 0.0053894 0.0051794 0 0.0026507 0.0015077 0.00079106 1.095 10000 0.1051 0.0056296 0.0051376
10 5 9 0.036 1 1 22 0.092936 0.0937 0.0050754 0.0051046 0 0.0026423 0.0015055 0.00073287 0.978 10000 0.0931 0.0049674 0.0050518
10 5 9 0.036 1 1 25 0.092936 0.0813 0.0042646 0.0050146 0 0.0026558 0.0014832 0.00065626 0.835 10000 0.0783 0.0041633 0.0049426
10 5 9 0.036 1 1 30 0.092936 0.0635 0.0034612 0.0049091 0 0.0026636 0.0014814 0.00054935 0.644 10000 0.0626 0.0034447 0.0048119
10 5 9 0.036 1 1 35 0.092936 0.0473 0.0026954 0.0047267 0 0.0026348 0.0014591 0.0004367 0.477 10000 0.0477 0.0029176 0.0046657
10 5 9 0.036 1 1 40 0.092936 0.0383 0.0024656 0.0046367 0 0.0026163 0.0014666 0.00036526 0.384 10000 0.0368 0.0023681 0.0045564
10 5 9 0.036 1 1 50 0.092936 0.0234 0.0017942 0.0044637 0 0.0026185 0.0014267 0.00024488 0.234 10000 0.0227 0.0017565 0.0043993
10 5 9 0.036 1 1 60 0.092936 0.0155 0.0013111 0.0043738 0 0.0025971 0.0014324 0.00017895 0.155 10000 0.0144 0.0012339 0.0043028
10 5 9 0.036 1 1 70 0.092936 0.0091 0.00082802 0.0043491 0 0.0026146 0.0014451 0.00012498 0.091 10000 0.0084 0.00077021 0.0042335
10 5 9 0.036 1 1 80 0.092936 0.0042 0.00040276 0.0042888 0 0.0026103 0.0014423 7.991e-05 0.042 10000 0.0033 0.00031943 0.0041638
10 5 9 0.036 1 1 90 0.092936 0.0004 3.988e-05 0.0042307 0 0.0026187 0.0014216 3.8741e-05 0.004 10000 0.0008 7.9439e-05 0.0041221
10 5 9 0.036 1 1 100 0.092936 0 0 0.0041881 0 0.002582 0.0014259 3.1252e-05 0 10000 0 0 0.0041168
10 5 9 0.036 1 1 125 0.092936 0 0 0.0042144 0 0.0026003 0.0014281 3.1338e-05 0 10000 0 0 0.0041058
10 5 9 0.036 1 1 150 0.092936 0 0 0.0042226 0 0.0026086 0.0014311 3.1628e-05 0 10000 0 0 0.0041074
10 5 9 0.036 1 1 200 0.092936 0 0 0.0041841 0 0.0025999 0.0014045 3.0927e-05 0 10000 0 0 0.0040991
10 5 10 0.036 1 1 1 0.115806 0.5421 0.024862 0.013148 0 0.0051187 0.0030135 0.004636 13.343 10000 0.5411 0.028649 0.010275
10 5 10 0.036 1 1 2 0.11581 0.3968 0.02003 0.0075738 0 0.0032379 0.0021495 0.0019299 6.532 10000 0.3953 0.022811 0.0070958
10 5 10 0.036 1 1 3 0.11581 0.3108 0.015299 0.0071399 0 0.0031951 0.0021308 0.0015413 4.272 10000 0.3144 0.016729 0.0065823
10 5 10 0.036 1 1 4 0.11581 0.2556 0.013282 0.0063756 0 0.0031294 0.0016444 0.0013498 3.221 10000 0.2583 0.012303 0.0064165
10 5 10 0.036 1 1 5 0.11581 0.2167 0.010882 0.0062638 0 0.0031404 0.0016318 0.0012269 2.569 10000 0.2186 0.010164 0.006072
10 5 10 0.036 1 1 6 0.11581 0.188 0.0095055 0.0059411 0 0.0030528 0.0015579 0.0010839 2.13 10000 0.1892 0.0091725 0.0059382
10 5 10 0.036 1 1 7 0.11581 0.1632 0.008274 0.0058275 0 0.0030417 0.0015435 0.00099809 1.805 10000 0.1644 0.0085612 0.0058033
10 5 10 0.036 1 1 8 0.11581 0.1442 0.0077141 0.005788 0 0.0030626 0.0015328 0.00094892 1.561 10000 0.1456 0.0072479 0.0057059
10 5 10 0.036 1 1 9 0.11581 0.1264 0.0067898 0.0056479 0 0.0030313 0.0015101 0.00087165 1.351 10000 0.1276 0.0063846 0.005607
10 5 10 0.036 1 1 10 0.11581 0.1137 0.0061485 0.0057142 0 0.0031023 0.001543 0.0008325 1.202 10000 0.1115 0.0057835 0.0055166
10 5 10 0.036 1 1 11 0.11581 0.101 0.0051842 0.0056008 0 0.0030827 0.0015108 0.00077936 1.054 10000 0.0985 0.0048726 0.0054802
10 5 10 0.036 1 1 12 0.11581 0.0905 0.0047445 0.0054575 0 0.0030332 0.0014919 0.00071089 0.94 10000 0.0885 0.0043621 0.0054208
10 5 10 0.036 1 1 13 0.11581 0.083 0.0042352 0.0054467 0 0.0030416 0.0015031 0.0006821 0.858 10000 0.0799 0.0040701 0.0053985
10 5 10 0.036 1 1 14 0.11581 0.0745 0.0038036 0.0054572 0 0.0030725 0.0015167 0.00065168 0.765 10000 0.072 0.0036396 0.0052895
10 5 10 0.036 1 1 15 0.11581 0.0686 0.0034775 0.0054149 0 0.0031065 0.0014866 0.00060907 0.701 10000 0.0658 0.0034338 0.0052705
10 5 10 0.036 1 1 16 0.11581 0.0625 0.003267 0.0054388 0 0.0031316 0.0015246 0.00056052 0.637 10000 0.0593 0.0031166 0.0053183
10 5 10 0.036 1 1 17 0.11581 0.0569 0.0030354 0.0052294 0 0.003044 0.0014666 0.00051345 0.579 10000 0.0552 0.003056 0.0051316
10 5 10 0.036 1 1 18 0.11581 0.0512 0.0029415 0.0052362 0 0.0030588 0.0014691 0.00049249 0.52 10000 0.0504 0.0028427 0.0051087
10 5 10 0.036 1 1 19 0.11581 0.0448 0.0026556 0.0051517 0 0.0030641 0.001469 0.00042325 0.455 10000 0.0457 0.0026842 0.0050029
10 5 10 0.036 1 1 20 0.11581 0.0411 0.0025033 0.0050578 0 0.0030099 0.0014638 0.00039517 0.417 10000 0.0415 0.0025703 0.004958
10 5 10 0.036 1 1 22 0.11581 0.0347 0.0023082 0.0051196 0 0.0030815 0.0015035 0.00034763 0.348 10000 0.0358 0.0023607 0.0049875
10 5 10 0.036 1 1 25 0.11581 0.0259 0.0019411 0.0050562 0 0.003102 0.001487 0.00028979 0.259 10000 0.0279 0.0020136 0.0048508
10 5 10 0.036 1 1 30 0.11581 0.0169 0.0014058 0.0049499 0 0.0030949 0.0014846 0.00019593 0.169 10000 0.018 0.0014775 0.0047418
10 5 10 0.036 1 1 35 0.11581 0.0108 0.00096432 0.0047103 0 0.0030032 0.0014099 0.00013892 0.108 10000 0.0112 0.00099556 0.004667
10 5 10 0.036 1 1 40 0.11581 0.006 0.00056456 0.0047014 0 0.0030237 0.001427 9.5658e-05 0.06 10000 0.0053 0.00050241 0.0045887
10 5 10 0.036 1 1 50 0.11581 0 0 0.0045497 0 0.0029779 0.0013959 2.9553e-05 0 10000 0 0 0.0045021
10 5 10 0.036 1 1 60 0.11581 0 0 0.0046037 0 0.0030259 0.0013967 2.9475e-05 0 10000 0 0 0.0045021
10 5 10 0.036 1 1 70 0.11581 0 0 0.0047269 0 0.0030951 0.0014516 3.0096e-05 0 10000 0 0 0.0045085
10 5 10 0.036 1 1 80 0.11581 0 0 0.0045945 0 0.0030138 0.0014011 2.9905e-05 0 10000 0 0 0.0045105
10 5 10 0.036 1 1 90 0.11581 0 0 0.0045609 0 0.002983 0.0014018 2.9788e-05 0 10000 0 0 0.0045018
10 5 10 0.036 1 1 100 0.11581 0 0 0.0046363 0 0.0030458 0.0014114 3.0189e-05 0 10000 0 0 0.0044983
10 5 10 0.036 1 1 125 0.11581 0 0 0.0047481 0 0.0031095 0.0014515 3.0912e-05 0 10000 0 0 0.0044984
10 5 10 0.036 1 1 150 0.11581 0 0 0.0046039 0 0.0030223 0.0014039 2.9785e-05 0 10000 0 0 0.0044999
10 5 10 0.036 1 1 200 0.11581 0 0 0.0046021 0 0.0030052 0.0014054 2.9492e-05 0 10000 0 0 0.0044962
10 5 11 0.036 1 1 1 0.125634 0.435 0.021957 0.010609 0 0.0051717 0.0023777 0.0027916 8.796 10000 0.4356 0.023096 0.008871
10 5 11 0.036 1 1 2 0.12563 0.286 0.014579 0.0077457 0 0.003831 0.0022173 0.0015045 3.899 10000 0.2836 0.014045 0.0072095
10 5 11 0.036 1 1 3 0.12563 0.2075 0.0096234 0.0068685 0 0.0036487 0.0017316 0.0012483 2.457 10000 0.2049 0.0098358 0.0067487
10 5 11 0.036 1 1 4 0.12563 0.1555 0.0073171 0.0068973 0 0.0036383 0.0019013 0.0011202 1.74 10000 0.1558 0.0073737 0.0065433
10 5 11 0.036 1 1 5 0.12563 0.1252 0.0056907 0.0067518 0 0.0036798 0.0018729 0.00096478 1.342 10000 0.1257 0.0060956 0.0063159
10 5 11 0.036 1 1 6 0.12563 0.1041 0.0047579 0.0064555 0 0.0036023 0.0017844 0.00084489 1.1 10000 0.0995 0.0048546 0.0061497
10 5 11 0.036 1 1 7 0.12563 0.0856 0.0037964 0.0063361 0 0.003585 0.0017849 0.00074859 0.89 10000 0.0801 0.003998 0.0060049
10 5 11 0.036 1 1 8 0.12563 0.0719 0.0035439 0.006202 0 0.0035739 0.0017614 0.00065651 0.74 10000 0.0677 0.0034301 0.005886
10 5 11 0.036 1 1 9 0.12563 0.0603 0.0030369 0.0061975 0 0.0036314 0.001773 0.00058542 0.615 10000 0.0584 0.0031726 0.0057885
10 5 11 0.036 1 1 10 0.12563 0.0493 0.0027423 0.0061241 0 0.0036451 0.0017787 0.00049882 0.503 10000 0.0503 0.0028428 0.00593
10 5 11 0.036 1 1 11 0.12563 0.0419 0.0024969 0.005965 0 0.0036101 0.0017329 0.00042887 0.423 10000 0.0432 0.0025563 0.0056375
10 5 11 0.036 1 1 12 0.12563 0.0353 0.0023262 0.0058741 0 0.0035818 0.0017313 0.0003745 0.357 10000 0.0375 0.0023861 0.0056198
10 5 11 0.036 1 1 13 0.12563 0.0305 0.0021219 0.0055358 0 0.0034394 0.0016083 0.000317 0.309 10000 0.0318 0.0021709 0.0053394
10 5 11 0.036 1 1 14 0.12563 0.026 0.0019259 0.0055146 0 0.0034353 0.0016321 0.00027923 0.262 10000 0.0266 0.0019544 0.0052315
10 5 11 0.036 1 1 15 0.12563 0.0214 0.0016837 0.0054926 0 0.0034803 0.0016057 0.00023889 0.215 10000 0.0223 0.0017344 0.0051845
10 5 11 0.036 1 1 16 0.12563 0.0173 0.0014321 0.005422 0 0.0034391 0.0016088 0.00020198 0.173 10000 0.0188 0.0015281 0.0051405
10 5 11 0.036 1 1 17 0.12563 0.0144 0.0012339 0.0053438 0 0.0034015 0.0016049 0.00017585 0.144 10000 0.0158 0.0013317 0.0050801
10 5 11 0.036 1 1 18 0.12563 0.0133 0.0011543 0.0052954 0 0.0034017 0.0015716 0.00016484 0.133 10000 0.0117 0.0010341 0.0050194
10 5 11 0.036 1 1 19 0.12563 0.0108 0.00096432 0.0052724 0 0.0033964 0.001573 0.00014818 0.108 10000 0.0098 0.00088484 0.0049995
10 5 11 0.036 1 1 20 0.12563 0.0087 0.00079511 0.0052797 0 0.0034145 0.0015822 0.00012621 0.087 10000 0.0076 0.00070294 0.0049717
10 5 11 0.036 1 1 22 0.12563 0.0037 0.00035667 0.0052347 0 0.0034269 0.0015819 7.4825e-05 0.037 10000 0.0039 0.00037517 0.0049266
10 5 11 0.036 1 1 25 0.12563 0.0005 4.98e-05 0.005164 0 0.0034023 0.0015766 3.8452e-05 0.005 10000 0.0003 2.994e-05 0.0048599
10 5 11 0.036 1 1 30 0.12563 0 0 0.0051413 0 0.0033814 0.0015793 3.1532e-05 0 10000 0 0 0.0048591
10 5 11 0.036 1 1 35 0.12563 0 0 0.0051566 0 0.0033923 0.0015848 3.4354e-05 0 10000 0 0 0.0048562
10 5 11 0.036 1 1 40 0.12563 0 0 0.0051703 0 0.0034146 0.0015802 2.9758e-05 0 10000 0 0 0.0048891
10 5 11 0.036 1 1 50 0.12563 0 0 0.0052071 0 0.0034253 0.0016042 2.9719e-05 0 10000 0 0 0.0048915
10 5 11 0.036 1 1 60 0.12563 0 0 0.0051947 0 0.0034172 0.0015962 3.4268e-05 0 10000 0 0 0.0048832
10 5 11 0.036 1 1 70 0.12563 0 0 0.0052213 0 0.0034506 0.0015931 2.9568e-05 0 10000 0 0 0.0048976
10 5 11 0.036 1 1 80 0.12563 0 0 0.0051804 0 0.0034117 0.0015872 2.9829e-05 0 10000 0 0 0.0048901
10 5 11 0.036 1 1 90 0.12563 0 0 0.0051503 0 0.0034092 0.0015604 3.4229e-05 0 10000 0 0 0.0048903
10 5 11 0.036 1 1 100 0.12563 0 0 0.0051881 0 0.0034112 0.0016016 2.9459e-05 0 10000 0 0 0.0048924
10 5 11 0.036 1 1 125 0.12563 0 0 0.0051841 0 0.00342 0.0015819 3.6018e-05 0 10000 0 0 0.0049046
10 5 11 0.036 1 1 150 0.12563 0 0 0.005233 0 0.0034581 0.0015917 3.491e-05 0 10000 0 0 0.0048977
10 5 11 0.036 1 1 200 0.12563 0 0 0.0051832 0 0.0034075 0.0016005 2.9287e-05 0 10000 0 0 0.0048885
10 5 13 0.036 1 1 1 0.205755 0.2518 0.010768 0.01141 0 0.0071163 0.0024247 0.0016025 3.718 10000 0.2441 0.011156 0.0094863
10 5 13 0.036 1 1 2 0.20576 0.1107 0.00452 0.0079816 0 0.0049048 0.0018929 0.00091838 1.215 10000 0.1112 0.0044991 0.0072694
10 5 13 0.036 1 1 3 0.20576 0.0571 0.0028524 0.0072197 0 0.0046895 0.0017789 0.00053805 0.581 10000 0.0596 0.0030109 0.0068662
10 5 13 0.036 1 1 4 0.20576 0.0309 0.0021573 0.006881 0 0.0046288 0.0017361 0.00033263 0.31 10000 0.0357 0.0023579 0.0067282
10 5 13 0.036 1 1 5 0.20576 0.0153 0.0012972 0.0067368 0 0.0045983 0.0017514 0.00020831 0.153 10000 0.0175 0.0014452 0.0063624
10 5 13 0.036 1 1 6 0.20576 0.0068 0.00063439 0.006603 0 0.0046174 0.0017118 0.00011454 0.068 10000 0.0067 0.00062574 0.0062362
10 5 13 0.036 1 1 7 0.20576 0.0026 0.00025349 0.0064167 0 0.004533 0.0016618 6.695e-05 0.026 10000 0.0014 0.00013818 0.0061064
10 5 13 0.036 1 1 8 0.20576 0.0005 4.98e-05 0.0064386 0 0.0045523 0.001695 3.9507e-05 0.005 10000 0.0001 1e-05 0.0061559
10 5 13 0.036 1 1 9 0.20576 0 0 0.0063715 0 0.0045379 0.0016552 2.9666e-05 0 10000 0 0 0.0060729
10 5 13 0.036 1 1 10 0.20576 0 0 0.0062965 0 0.0044689 0.0016456 3.0172e-05 0 10000 0 0 0.0060709
10 5 13 0.036 1 1 11 0.20576 0 0 0.0063413 0 0.0045108 0.00165 3.1952e-05 0 10000 0 0 0.0060774
10 5 13 0.036 1 1 12 0.20576 0 0 0.0062605 0 0.0044579 0.0016268 2.9452e-05 0 10000 0 0 0.0060798
10 5 13 0.036 1 1 13 0.20576 0 0 0.0063135 0 0.004477 0.0016546 3.3597e-05 0 10000 0 0 0.0060762
10 5 13 0.036 1 1 14 0.20576 0 0 0.0062659 0 0.004455 0.0016302 2.987e-05 0 10000 0 0 0.0061304
10 5 13 0.036 1 1 15 0.20576 0 0 0.0063129 0 0.0044752 0.0016596 2.983e-05 0 10000 0 0 0.0060784
10 5 13 0.036 1 1 16 0.20576 0 0 0.0062763 0 0.0044687 0.00163 3.1344e-05 0 10000 0 0 0.0062561
10 5 13 0.036 1 1 17 0.20576 0 0 0.0063526 0 0.0045215 0.0016526 3.0573e-05 0 10000 0 0 0.0060989
10 5 13 0.036 1 1 18 0.20576 0 0 0.0062803 0 0.0044419 0.0016605 2.9337e-05 0 10000 0 0 0.0060844
10 5 13 0.036 1 1 19 0.20576 0 0 0.006241 0 0.0044398 0.0016252 2.952e-05 0 10000 0 0 0.0060771
10 5 13 0.036 1 1 20 0.20576 0 0 0.0062722 0 0.004452 0.0016436 2.979e-05 0 10000 0 0 0.0060758
10 5 13 0.036 1 1 22 0.20576 0 0 0.0062164 0 0.0044106 0.0016297 2.9052e-05 0 10000 0 0 0.0060814
10 5 13 0.036 1 1 25 0.20576 0 0 0.006218 0 0.0044179 0.0016242 2.9859e-05 0 10000 0 0 0.0060811
10 5 13 0.036 1 1 30 0.20576 0 0 0.006302 0 0.0044719 0.0016519 3.0136e-05 0 10000 0 0 0.0060945
10 5 13 0.036 1 1 35 0.20576 0 0 0.0062412 0 0.0044328 0.0016299 2.9407e-05 0 10000 0 0 0.0060791
10 5 13 0.036 1 1 40 0.20576 0 0 0.0062659 0 0.0044426 0.0016441 3.1969e-05 0 10000 0 0 0.0060867
10 5 13 0.036 1 1 50 0.20576 0 0 0.006237 0 0.0044209 0.0016405 2.8945e-05 0 10000 0 0 0.006079
10 5 13 0.036 1 1 60 0.20576 0 0 0.0062601 0 0.0044446 0.0016391 2.9339e-05 0 10000 0 0 0.006075
10 5 13 0.036 1 1 70 0.20576 0 0 0.0062598 0 0.0044555 0.0016274 2.9826e-05 0 10000 0 0 0.0060763
10 5 13 0.036 1 1 80 0.20576 0 0 0.0063034 0 0.0044764 0.0016489 3.0234e-05 0 10000 0 0 0.0060749
10 5 13 0.036 1 1 90 0.20576 0 0 0.0062378 0 0.0044395 0.001621 3.1379e-05 0 10000 0 0 0.0060724
10 5 13 0.036 1 1 100 0.20576 0 0 0.0062811 0 0.0044617 0.0016414 3.1667e-05 0 10000 0 0 0.0060771
10 5 13 0.036 1 1 125 0.20576 0 0 0.0063327 0 0.004501 0.0016514 3.1875e-05 0 10000 0 0 0.0060771
10 5 13 0.036 1 1 150 0.20576 0 0 0.0063256 0 0.0044833 0.0016652 2.9682e-05 0 10000 0 0 0.0060815
10 5 13 0.036 1 1 200 0.20576 0 0 0.0062751 0 0.0044612 0.0016295 3.1468e-05 0 10000 0 0 0.0060756
10 10 7 0.036 1 1 1 0.109218 0.8369 0.020429 0.019299 0 0.0054001 0.0032841 0.010407 59.09 10000 0.8345 0.024124 0.01807
10 10 7 0.036 1 1 2 0.10922 0.7894 0.02259 0.014785 0 0.0045807 0.003261 0.0067426 37.426 10000 0.7785 0.027055 0.014139
10 10 7 0.036 1 1 3 0.10922 0.7504 0.023864 0.013419 0 0.0045069 0.0031752 0.0055223 28.246 10000 0.7396 0.02808 0.012518
10 10 7 0.036 1 1 4 0.10922 0.715 0.0248 0.012376 0 0.0043827 0.0030866 0.0046862 23.29 10000 0.7018 0.030347 0.012174
10 10 7 0.036 1 1 5 0.10922 0.685 0.02524 0.013014 0 0.0047233 0.0033589 0.0046724 20.06 10000 0.6698 0.03198 0.011567
10 10 7 0.036 1 1 6 0.10922 0.6576 0.025448 0.02443 0 0.0086494 0.0066579 0.0085647 17.693 10000 0.6428 0.03156 0.020015
10 10 7 0.036 1 1 7 0.10922 0.6328 0.025269 0.017125 0 0.0063121 0.0046756 0.0057476 15.951 10000 0.6183 0.030766 0.015161
10 10 7 0.036 1 1 8 0.10922 0.6104 0.025317 0.013866 0 0.0053044 0.0037908 0.0044339 14.591 10000 0.597 0.030602 0.011367
10 10 7 0.036 1 1 9 0.10922 0.5912 0.025208 0.010446 0 0.0041897 0.0028592 0.0031661 13.393 10000 0.5762 0.029763 0.0097061
10 10 7 0.036 1 1 10 0.10922 0.5707 0.024616 0.010274 0 0.0041707 0.0028675 0.0029935 12.41 10000 0.559 0.028748 0.0095244
10 10 7 0.036 1 1 11 0.10922 0.5528 0.024457 0.010137 0 0.0041385 0.0028569 0.0029034 11.589 10000 0.5412 0.027951 0.0093434
10 10 7 0.036 1 1 12 0.10922 0.5383 0.024488 0.0098804 0 0.0041504 0.0027433 0.0027386 10.913 10000 0.5256 0.027632 0.009221
10 10 7 0.036 1 1 13 0.10922 0.5226 0.025014 0.0099008 0 0.0041112 0.0028359 0.0027106 10.267 10000 0.5093 0.027011 0.0090542
10 10 7 0.036 1 1 14 0.10922 0.5081 0.024669 0.0098687 0 0.0041377 0.0028765 0.0026219 9.734 10000 0.4956 0.026187 0.0090922
10 10 7 0.036 1 1 15 0.10922 0.4935 0.024232 0.0095442 0 0.0040506 0.0027254 0.0025104 9.22 10000 0.4817 0.025541 0.0090038
10 10 7 0.036 1 1 16 0.10922 0.4799 0.02401 0.0095019 0 0.0040748 0.0027694 0.002417 8.75 10000 0.4684 0.024886 0.0087166
10 10 7 0.036 1 1 17 0.10922 0.467 0.023114 0.0093967 0 0.0040928 0.0026934 0.0023535 8.369 10000 0.4585 0.024412 0.0086023
10 10 7 0.036 1 1 18 0.10922 0.4565 0.02252 0.0093708 0 0.0041517 0.0027028 0.0022604 7.998 10000 0.449 0.024103 0.0085328
10 10 7 0.036 1 1 19 0.10922 0.4456 0.022263 0.0088806 0 0.0039634 0.002571 0.0021141 7.669 10000 0.4394 0.024052 0.0084464
10 10 7 0.036 1 1 20 0.10922 0.4354 0.021568 0.0087647 0 0.0039243 0.0025295 0.0020758 7.361 10000 0.4303 0.023796 0.0083846
10 10 7 0.036 1 1 22 0.10922 0.4165 0.021079 0.0087233 0 0.0039595 0.0025553 0.0019741 6.818 10000 0.4134 0.023124 0.0082779
10 10 7 0.036 1 1 25 0.10922 0.3914 0.019706 0.0086659 0 0.0039578 0.0025706 0.0018873 6.16 10000 0.3859 0.021533 0.0080963
10 10 7 0.036 1 1 30 0.10922 0.3559 0.018183 0.008231 0 0.0038745 0.0024291 0.0017096 5.304 10000 0.35 0.0199 0.007891
10 10 7 0.036 1 1 35 0.10922 0.3243 0.017297 0.0081447 0 0.0039354 0.0024078 0.0015872 4.628 10000 0.3211 0.018784 0.0077179
10 10 7 0.036 1 1 40 0.10922 0.2991 0.016646 0.0079314 0 0.0038601 0.0023365 0.0015031 4.116 10000 0.2962 0.016822 0.0075627
10 10 7 0.036 1 1 50 0.10922 0.2541 0.014498 0.0077615 0 0.0038305 0.0023476 0.0013619 3.293 10000 0.2542 0.014717 0.0073684
10 10 7 0.036 1 1 60 0.10922 0.223 0.013665 0.0074453 0 0.00379 0.002208 0.0012401 2.762 10000 0.2221 0.013575 0.0072127
10 10 7 0.036 1 1 70 0.10922 0.1978 0.011907 0.0074815 0 0.0038778 0.0022171 0.0011689 2.365 10000 0.1949 0.012076 0.0071024
10 10 7 0.036 1 1 80 0.10922 0.1743 0.0109 0.0073529 0 0.0038435 0.0021804 0.0010889 2.029 10000 0.1765 0.010728 0.0069961
