k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 10 12 0.036 50 1 175 22.819 0 0 0.0077636 0 0.0042372 0.0032914 2.9726e-05 0 10000 0 0 0.0070969
10 10 12 0.036 50 1 200 22.819 0 0 0.0076186 0 0.0041823 0.0032049 2.9602e-05 0 10000 0 0 0.0072343
10 10 12 0.036 50 1 250 22.819 0 0 0.0076587 0 0.0041957 0.0032185 3.0036e-05 0 10000 0 0 0.0071614
10 10 12 0.036 50 1 300 22.819 0 0 0.0077474 0 0.0042043 0.0033208 3.0207e-05 0 10000 0 0 0.0070251
10 10 12 0.036 50 1 350 22.819 0 0 0.0076201 0 0.0041249 0.0032256 8.2019e-05 0 10000 0 0 0.0070736
10 10 12 0.036 50 1 400 22.819 0 0 0.0076453 0 0.0042917 0.0031077 3.0639e-05 0 10000 0 0 0.0071593
10 10 12 0.036 50 1 500 22.819 0 0 0.0076581 0 0.0041518 0.0032533 2.9936e-05 0 10000 0 0 0.0073655
10 10 12 0.036 50 1 750 22.819 0 0 0.0076818 0 0.0042021 0.0032605 2.9433e-05 0 10000 0 0 0.0072698
10 10 12 0.036 50 1 1000 22.819 0 0 0.0077441 0 0.0042523 0.003271 2.9904e-05 0 10000 0 0 0.0071951
10 10 12 0.036 50 1 1500 22.819 0 0 0.0079726 0 0.0040114 0.0037192 2.881e-05 0 10000 0 0 0.0074749
10 10 12 0.036 50 1 2000 22.819 0 0 0.0080094 0 0.0041169 0.0036415 2.985e-05 0 10000 0 0 0.0073381
10 10 13 0.036 50 1 1 26.2069 0.9984 0.00019764 0.099339 0 0.032093 0.020739 0.046118 178.41 10000 0.9944 0.0014701 0.050134
10 10 13 0.036 50 1 2 26.207 0.9959 0.00059378 0.034235 0 0.0066662 0.0070386 0.02027 120.95 10000 0.9884 0.003589 0.033482
10 10 13 0.036 50 1 3 26.207 0.9908 0.0017371 0.029052 0 0.0061779 0.0064533 0.016174 92.726 10000 0.9812 0.0062929 0.028558
10 10 13 0.036 50 1 4 26.207 0.9846 0.0034663 0.026156 0 0.0061214 0.006189 0.013618 76.124 10000 0.9737 0.0095078 0.025644
10 10 13 0.036 50 1 5 26.207 0.9758 0.0061605 0.024094 0 0.0059284 0.0059313 0.012 64.367 10000 0.9666 0.012717 0.02337
10 10 13 0.036 50 1 6 26.207 0.9662 0.0097873 0.021828 0 0.0056728 0.0056778 0.010241 55.191 10000 0.9566 0.015952 0.021611
10 10 13 0.036 50 1 7 26.207 0.9538 0.013299 0.020681 0 0.005656 0.0055472 0.0091888 47.949 10000 0.9425 0.021105 0.020414
10 10 13 0.036 50 1 8 26.207 0.9382 0.01922 0.019394 0 0.0054922 0.005395 0.0082881 41.77 10000 0.9274 0.026416 0.019271
10 10 13 0.036 50 1 9 26.207 0.9176 0.026196 0.028348 0 0.01218 0.0072633 0.0085375 36.427 10000 0.9067 0.033599 0.027712
10 10 13 0.036 50 1 10 26.207 0.8944 0.035344 0.027101 0 0.012105 0.0070771 0.0076899 31.705 10000 0.8829 0.04206 0.027355
10 10 13 0.036 50 1 11 26.207 0.8634 0.045626 0.024923 0 0.010789 0.007063 0.0068347 27.511 10000 0.8575 0.050955 0.023239
10 10 13 0.036 50 1 12 26.207 0.8252 0.057242 0.020889 0 0.0084303 0.0065144 0.0056923 23.613 10000 0.8194 0.062386 0.017859
10 10 13 0.036 50 1 13 26.207 0.7768 0.071553 0.016384 0 0.0058424 0.0054686 0.0048393 19.93 10000 0.7652 0.078167 0.015174
10 10 13 0.036 50 1 14 26.207 0.714 0.089373 0.014988 0 0.0055162 0.0051079 0.0041328 16.451 10000 0.7011 0.098127 0.014371
10 10 13 0.036 50 1 15 26.207 0.626 0.1111 0.014054 0 0.0053544 0.0049468 0.003455 13.125 10000 0.6182 0.11683 0.013788
10 10 13 0.036 50 1 16 26.207 0.5175 0.12783 0.013404 0 0.0053719 0.0048921 0.0028823 9.822 10000 0.5057 0.12997 0.012975
10 10 13 0.036 50 1 17 26.207 0.3604 0.12978 0.026651 0 0.010971 0.011146 0.0040947 6.343 10000 0.3508 0.12755 0.020966
10 10 13 0.036 50 1 18 26.207 0.2092 0.096472 0.014534 0 0.0066351 0.005895 0.0017413 3.419 10000 0.1971 0.095978 0.012975
10 10 13 0.036 50 1 19 26.207 0.0739 0.044233 0.0107 0 0.0054243 0.0044543 0.00059699 1.192 10000 0.0866 0.04927 0.010316
10 10 13 0.036 50 1 20 26.207 0.0109 0.0073185 0.0087871 0 0.0047599 0.0037061 0.00012514 0.182 10000 0.017 0.010522 0.0073015
10 10 13 0.036 50 1 22 26.207 0 0 0.0072185 0 0.0040606 0.0029771 2.8521e-05 0 10000 0 0 0.0070499
10 10 13 0.036 50 1 25 26.207 0 0 0.0071339 0 0.0040247 0.0029266 3.0221e-05 0 10000 0 0 0.0069906
10 10 13 0.036 50 1 30 26.207 0 0 0.0071465 0 0.0040677 0.0028969 2.8813e-05 0 10000 0 0 0.0069249
10 10 13 0.036 50 1 35 26.207 0 0 0.0070217 0 0.0039992 0.0028418 2.8091e-05 0 10000 0 0 0.0068961
10 10 13 0.036 50 1 40 26.207 0 0 0.0070464 0 0.0040183 0.0028438 3.0541e-05 0 10000 0 0 0.0068726
10 10 13 0.036 50 1 50 26.207 0 0 0.0074348 0 0.0039605 0.0032919 2.8637e-05 0 10000 0 0 0.0071673
10 10 13 0.036 50 1 60 26.207 0 0 0.0069138 0 0.0039912 0.0027394 2.8476e-05 0 10000 0 0 0.0073092
10 10 13 0.036 50 1 70 26.207 0 0 0.0073544 0 0.0039584 0.0032011 3.0069e-05 0 10000 0 0 0.0071063
10 10 13 0.036 50 1 80 26.207 0 0 0.0069049 0 0.0040132 0.0026999 2.826e-05 0 10000 0 0 0.0067554
10 10 13 0.036 50 1 90 26.207 0 0 0.006864 0 0.0039606 0.0027179 2.8142e-05 0 10000 0 0 0.0067874
10 10 13 0.036 50 1 100 26.207 0 0 0.0069117 0 0.0039631 0.0027662 2.9891e-05 0 10000 0 0 0.006741
10 10 13 0.036 50 1 125 26.207 0 0 0.0069586 0 0.0039925 0.0027829 2.8796e-05 0 10000 0 0 0.0067944
10 10 13 0.036 50 1 150 26.207 0 0 0.0069271 0 0.0040083 0.0027359 2.9571e-05 0 10000 0 0 0.0067807
10 10 13 0.036 50 1 175 26.207 0 0 0.0068822 0 0.0039615 0.0027396 2.9867e-05 0 10000 0 0 0.0067896
10 10 13 0.036 50 1 200 26.207 0 0 0.0069566 0 0.0040034 0.0027704 2.8401e-05 0 10000 0 0 0.0068052
10 10 13 0.036 50 1 250 26.207 0 0 0.0069963 0 0.0040182 0.002793 2.8616e-05 0 10000 0 0 0.0067981
10 10 13 0.036 50 1 300 26.207 0 0 0.0069707 0 0.0040044 0.0027812 3.041e-05 0 10000 0 0 0.0067953
10 10 13 0.036 50 1 350 26.207 0 0 0.0071516 0 0.0041219 0.0028417 2.8705e-05 0 10000 0 0 0.0068517
10 10 13 0.036 50 1 400 26.207 0 0 0.0070871 0 0.0040691 0.0028338 2.9004e-05 0 10000 0 0 0.0068127
10 10 13 0.036 50 1 500 26.207 0 0 0.0070304 0 0.0040436 0.0028024 3.0085e-05 0 10000 0 0 0.0067955
10 10 13 0.036 50 1 750 26.207 0 0 0.0069718 0 0.0040212 0.0027687 2.8189e-05 0 10000 0 0 0.0068019
10 10 13 0.036 50 1 1000 26.207 0 0 0.0069096 0 0.0039712 0.002758 2.8044e-05 0 10000 0 0 0.0067902
10 10 13 0.036 50 1 1500 26.207 0 0 0.0069567 0 0.0040109 0.0027627 3.0239e-05 0 10000 0 0 0.0068032
10 10 13 0.036 50 1 2000 26.207 0 0 0.0069138 0 0.0039687 0.0027635 2.8558e-05 0 10000 0 0 0.0067886
10 15 8 0.036 50 1 1 15.2017 0.9999 1e-05 0.10074 0 0.00806 0.015712 0.076712 540.72 10000 0.9991 0.00038958 0.09036
10 15 8 0.036 50 1 2 15.202 0.9997 2.994e-05 0.073318 0 0.004884 0.010895 0.057222 409.2 10000 0.9986 0.00073878 0.072116
10 15 8 0.036 50 1 3 15.202 0.9996 3.988e-05 0.065474 0 0.0048783 0.010637 0.049638 351.67 10000 0.998 0.001017 0.065312
10 15 8 0.036 50 1 4 15.202 0.9996 3.988e-05 0.062044 0 0.0049426 0.010652 0.046115 316.11 10000 0.9977 0.0010658 0.061071
10 15 8 0.036 50 1 5 15.202 0.9996 3.988e-05 0.059031 0 0.0050345 0.010546 0.043135 290.71 10000 0.9975 0.0010848 0.058041
10 15 8 0.036 50 1 6 15.202 0.9993 8.96e-05 0.055885 0 0.0049628 0.010398 0.040203 271.25 10000 0.9973 0.0011639 0.054786
10 15 8 0.036 50 1 7 15.202 0.9991 0.0001093 0.056243 0 0.0050579 0.011767 0.039098 255.62 10000 0.9969 0.0012416 0.056287
10 15 8 0.036 50 1 8 15.202 0.999 0.00011912 0.055201 0 0.005217 0.011683 0.037942 242.58 10000 0.9966 0.0013097 0.054019
10 15 8 0.036 50 1 9 15.202 0.999 0.00011912 0.053207 0 0.0051651 0.011501 0.036213 231.31 10000 0.9961 0.0014763 0.052484
10 15 8 0.036 50 1 10 15.202 0.9989 0.00012892 0.051062 0 0.0050913 0.0113 0.034327 221.6 10000 0.9958 0.001604 0.050242
10 15 8 0.036 50 1 11 15.202 0.9988 0.0001387 0.049592 0 0.0050878 0.011104 0.033081 213.21 10000 0.9957 0.0016331 0.049592
10 15 8 0.036 50 1 12 15.202 0.9985 0.00016792 0.048847 0 0.0050938 0.011323 0.032093 205.73 10000 0.995 0.0018569 0.04766
10 15 8 0.036 50 1 13 15.202 0.9984 0.00021766 0.046809 0 0.0050398 0.010791 0.030671 199.03 10000 0.9948 0.0019149 0.045739
10 15 8 0.036 50 1 14 15.202 0.9981 0.0003067 0.043799 0 0.0049196 0.0093449 0.02922 192.88 10000 0.9945 0.0020018 0.043063
10 15 8 0.036 50 1 15 15.202 0.998 0.00033634 0.043399 0 0.0050036 0.009373 0.028714 187.29 10000 0.994 0.0021461 0.042039
10 15 8 0.036 50 1 16 15.202 0.9978 0.00035552 0.042253 0 0.004967 0.0092708 0.027706 182.18 10000 0.9939 0.0021549 0.041927
10 15 8 0.036 50 1 17 15.202 0.9978 0.00035552 0.04158 0 0.0049069 0.009181 0.027189 177.39 10000 0.9937 0.0022526 0.041016
10 15 8 0.036 50 1 18 15.202 0.9978 0.00035552 0.040656 0 0.0048782 0.0090251 0.026449 172.85 10000 0.9937 0.0022526 0.040415
10 15 8 0.036 50 1 19 15.202 0.9978 0.00035552 0.040511 0 0.0049094 0.0091828 0.026105 168.72 10000 0.9932 0.0023561 0.039751
10 15 8 0.036 50 1 20 15.202 0.9974 0.00041365 0.046837 0 0.0074292 0.012446 0.026619 164.78 10000 0.9929 0.002402 0.039376
10 15 8 0.036 50 1 22 15.202 0.9969 0.00056095 0.038666 0 0.0052225 0.0088265 0.024313 157.71 10000 0.9922 0.0026418 0.038086
10 15 8 0.036 50 1 25 15.202 0.9965 0.00059835 0.037384 0 0.0049301 0.0088885 0.023243 148.55 10000 0.991 0.003022 0.036561
10 15 8 0.036 50 1 30 15.202 0.9947 0.00090281 0.035362 0 0.0049197 0.0086439 0.021498 135.82 10000 0.9894 0.0036713 0.035009
10 15 8 0.036 50 1 35 15.202 0.993 0.0013524 0.033759 0 0.0049357 0.008558 0.01996 125.44 10000 0.9873 0.0045132 0.033094
10 15 8 0.036 50 1 40 15.202 0.9916 0.0018113 0.032353 0 0.0049495 0.0082308 0.01887 116.98 10000 0.9854 0.0053722 0.031626
10 15 8 0.036 50 1 50 15.202 0.9881 0.0030314 0.03002 0 0.0048978 0.0080382 0.016778 103.08 10000 0.9813 0.0071675 0.029374
10 15 8 0.036 50 1 60 15.202 0.9843 0.0043879 0.028089 0 0.0048547 0.0078443 0.015098 92.495 10000 0.9759 0.0094386 0.027605
10 15 8 0.036 50 1 70 15.202 0.9806 0.0061698 0.027032 0 0.0048886 0.0078215 0.014038 84.027 10000 0.9717 0.011521 0.026467
10 15 8 0.036 50 1 80 15.202 0.9757 0.0076872 0.025783 0 0.0048455 0.0077265 0.012917 76.719 10000 0.9663 0.013928 0.025931
10 15 8 0.036 50 1 90 15.202 0.9708 0.0092967 0.025182 0 0.0048969 0.0077282 0.012273 70.598 10000 0.9598 0.016681 0.024691
10 15 8 0.036 50 1 100 15.202 0.9663 0.010805 0.024338 0 0.0048698 0.0075846 0.01159 65.215 10000 0.9546 0.018678 0.023898
10 15 8 0.036 50 1 125 15.202 0.9537 0.016503 0.022287 0 0.0047863 0.007366 0.0098321 54.127 10000 0.939 0.026005 0.021829
10 15 8 0.036 50 1 150 15.202 0.9351 0.02234 0.020825 0 0.0047081 0.0072877 0.0085395 45.552 10000 0.9207 0.032614 0.020246
10 15 8 0.036 50 1 175 15.202 0.9124 0.030597 0.019469 0 0.0046594 0.0071283 0.0073633 38.63 10000 0.8981 0.040907 0.019265
10 15 8 0.036 50 1 200 15.202 0.885 0.040335 0.018539 0 0.0045932 0.00705 0.0065862 32.716 10000 0.8699 0.050494 0.018117
10 15 8 0.036 50 1 250 15.202 0.8036 0.069236 0.016881 0 0.0044724 0.007032 0.0050652 23.072 10000 0.7908 0.078414 0.016122
10 15 8 0.036 50 1 300 15.202 0.6836 0.10554 0.015182 0 0.004345 0.006694 0.003823 15.522 10000 0.6828 0.10781 0.014492
10 15 8 0.036 50 1 350 15.202 0.5041 0.13331 0.013358 0 0.0041499 0.006315 0.0025818 9.403 10000 0.508 0.13257 0.01316
10 15 8 0.036 50 1 400 15.202 0.2609 0.10731 0.011675 0 0.0039563 0.0060803 0.0013427 3.997 10000 0.2726 0.11599 0.011331
10 15 8 0.036 50 1 500 15.202 0.0018 0.0005373 0.009972 0 0.0038202 0.0058625 5.344e-05 0.02 10000 0.0005 0.00012988 0.0095684
10 15 8 0.036 50 1 750 15.202 0 0 0.0096506 0 0.0037552 0.0056537 3.5119e-05 0 10000 0 0 0.0097459
10 15 8 0.036 50 1 1000 15.202 0 0 0.0097553 0 0.0037915 0.0057319 2.9592e-05 0 10000 0 0 0.0095734
10 15 8 0.036 50 1 1500 15.202 0 0 0.0094295 0 0.0037131 0.0054904 2.9128e-05 0 10000 0 0 0.0090808
10 15 8 0.036 50 1 2000 15.202 0 0 0.0096222 0 0.0039057 0.0054867 2.9487e-05 0 10000 0 0 0.0094277
10 15 9 0.036 50 1 1 18.0403 0.9996 5.99e-05 0.099525 0 0.010705 0.01637 0.072178 415.39 10000 0.9984 0.00087832 0.085152
10 15 9 0.036 50 1 2 18.04 0.9994 0.00017982 0.065781 0 0.0062587 0.011121 0.048039 311.81 10000 0.9979 0.00096656 0.065472
10 15 9 0.036 50 1 3 18.04 0.9991 0.00028948 0.059037 0 0.0062217 0.010572 0.041882 265.68 10000 0.9975 0.0010648 0.058161
10 15 9 0.036 50 1 4 18.04 0.999 0.0002993 0.057086 0 0.0063338 0.012496 0.037895 237.18 10000 0.9971 0.0011427 0.055999
10 15 9 0.036 50 1 5 18.04 0.9986 0.00043848 0.053096 0 0.0063204 0.011955 0.034467 217.18 10000 0.9965 0.0013191 0.052833
10 15 9 0.036 50 1 6 18.04 0.9986 0.00043848 0.050286 0 0.0062124 0.011537 0.032204 201.63 10000 0.996 0.0014054 0.050201
10 15 9 0.036 50 1 7 18.04 0.9985 0.0004482 0.048819 0 0.0062753 0.011398 0.030807 189.17 10000 0.9955 0.0015113 0.048067
10 15 9 0.036 50 1 8 18.04 0.9983 0.00046758 0.047089 0 0.0062945 0.01124 0.029213 178.66 10000 0.9951 0.0015876 0.046533
10 15 9 0.036 50 1 9 18.04 0.9982 0.00047724 0.045438 0 0.006206 0.011022 0.027854 169.74 10000 0.9949 0.0016657 0.044898
10 15 9 0.036 50 1 10 18.04 0.9979 0.0005061 0.044118 0 0.006228 0.010886 0.026672 162.01 10000 0.994 0.0019259 0.043691
10 15 9 0.036 50 1 11 18.04 0.9978 0.00051568 0.042543 0 0.0061699 0.010564 0.025477 155.26 10000 0.9938 0.0019635 0.042234
10 15 9 0.036 50 1 12 18.04 0.9976 0.00053477 0.039729 0 0.0060363 0.0088887 0.024474 149.24 10000 0.9932 0.0021759 0.039398
10 15 9 0.036 50 1 13 18.04 0.9973 0.00056327 0.039036 0 0.0061017 0.0089735 0.02363 143.73 10000 0.9927 0.0024191 0.038386
10 15 9 0.036 50 1 14 18.04 0.9973 0.00056327 0.038107 0 0.0061167 0.00875 0.022917 138.78 10000 0.9924 0.0024847 0.037366
10 15 9 0.036 50 1 15 18.04 0.9967 0.00061973 0.03702 0 0.0060934 0.0086495 0.021956 134.32 10000 0.9917 0.0027439 0.036968
10 15 9 0.036 50 1 16 18.04 0.9965 0.00063839 0.038252 0 0.006206 0.010195 0.021529 130.05 10000 0.9906 0.0030747 0.037926
10 15 9 0.036 50 1 17 18.04 0.9959 0.00087406 0.037887 0 0.0062499 0.01007 0.021205 126.18 10000 0.9898 0.0033793 0.037151
10 15 9 0.036 50 1 18 18.04 0.9954 0.00093978 0.037465 0 0.006235 0.0099436 0.020955 122.64 10000 0.9889 0.0035704 0.036825
10 15 9 0.036 50 1 19 18.04 0.9951 0.00098698 0.036446 0 0.0061246 0.009758 0.020235 119.32 10000 0.9885 0.0039017 0.035997
10 15 9 0.036 50 1 20 18.04 0.9948 0.001034 0.036224 0 0.0061218 0.0098181 0.019956 116.15 10000 0.9879 0.0041477 0.038964
10 15 9 0.036 50 1 22 18.04 0.9934 0.0013578 0.036465 0 0.0063085 0.010687 0.019144 110.47 10000 0.9868 0.0044102 0.035106
10 15 9 0.036 50 1 25 18.04 0.9918 0.0019547 0.034168 0 0.0062205 0.0096715 0.017955 103.06 10000 0.9843 0.0056492 0.033445
10 15 9 0.036 50 1 30 18.04 0.989 0.0027017 0.031919 0 0.006094 0.00929 0.016196 92.828 10000 0.9793 0.0077493 0.031872
10 15 9 0.036 50 1 35 18.04 0.9843 0.0043078 0.031059 0 0.006199 0.0093619 0.015172 84.58 10000 0.9767 0.0089761 0.03036
10 15 9 0.036 50 1 40 18.04 0.9812 0.0051717 0.029729 0 0.0061358 0.0091688 0.014113 77.611 10000 0.9721 0.010943 0.029347
10 15 9 0.036 50 1 50 18.04 0.9731 0.0084548 0.038079 0 0.010437 0.014092 0.013231 66.33 10000 0.9628 0.015231 0.028237
10 15 9 0.036 50 1 60 18.04 0.9649 0.010949 0.02617 0 0.0061279 0.008913 0.010791 57.62 10000 0.9518 0.018796 0.025579
10 15 9 0.036 50 1 70 18.04 0.9527 0.015248 0.024688 0 0.0059476 0.00862 0.0098139 50.449 10000 0.9383 0.023687 0.024011
10 15 9 0.036 50 1 80 18.04 0.9403 0.020006 0.023179 0 0.0058207 0.0083309 0.0087323 44.508 10000 0.9251 0.028969 0.023062
10 15 9 0.036 50 1 90 18.04 0.9233 0.026974 0.022149 0 0.0057796 0.0081751 0.0079059 39.303 10000 0.9082 0.036149 0.021746
10 15 9 0.036 50 1 100 18.04 0.903 0.034586 0.021386 0 0.0056853 0.0081777 0.007201 34.501 10000 0.8876 0.04383 0.020969
10 15 9 0.036 50 1 125 18.04 0.8372 0.059135 0.019366 0 0.0055699 0.0079378 0.0055508 25.006 10000 0.8245 0.065575 0.018811
10 15 9 0.036 50 1 150 18.04 0.7283 0.094504 0.017759 0 0.0054441 0.0077247 0.0042428 17.348 10000 0.7269 0.096303 0.017236
10 15 9 0.036 50 1 175 18.04 0.5637 0.12978 0.015812 0 0.0050666 0.0074058 0.0030248 10.912 10000 0.5682 0.12678 0.015365
10 15 9 0.036 50 1 200 18.04 0.3163 0.12447 0.012927 0 0.005062 0.0058766 0.0016831 4.995 10000 0.3092 0.12568 0.012234
10 15 9 0.036 50 1 250 18.04 0.0011 0.00042922 0.010455 0 0.0047842 0.0053873 6.1631e-05 0.012 10000 0.0031 0.0015419 0.010084
10 15 9 0.036 50 1 300 18.04 0 0 0.010238 0 0.0047964 0.0052127 2.9707e-05 0 10000 0 0 0.010011
10 15 9 0.036 50 1 350 18.04 0 0 0.010098 0 0.0047821 0.0050662 2.9977e-05 0 10000 0 0 0.0098608
10 15 9 0.036 50 1 400 18.04 0 0 0.010146 0 0.0048438 0.0050636 3.0734e-05 0 10000 0 0 0.0099991
10 15 9 0.036 50 1 500 18.04 0 0 0.011693 0 0.0046551 0.0068106 3.0089e-05 0 10000 0 0 0.011365
10 15 9 0.036 50 1 750 18.04 0 0 0.011736 0 0.0048159 0.0066764 2.9997e-05 0 10000 0 0 0.011434
10 15 9 0.036 50 1 1000 18.04 0 0 0.011583 0 0.0046814 0.0066426 3.3122e-05 0 10000 0 0 0.011393
10 15 9 0.036 50 1 1500 18.04 0 0 0.010243 0 0.0048407 0.0051571 3.5012e-05 0 10000 0 0 0.0099655
10 15 9 0.036 50 1 2000 18.04 0 0 0.010132 0 0.0047909 0.0051021 3.3108e-05 0 10000 0 0 0.010006
10 15 10 0.036 50 1 1 21.5117 0.9993 0.0001897 0.1149 0 0.018398 0.021551 0.074552 320.7 10000 0.9981 0.00092732 0.066819
10 15 10 0.036 50 1 2 21.512 0.999 0.0002993 0.053047 0 0.0073005 0.0098635 0.035544 238.31 10000 0.9973 0.0011439 0.052284
10 15 10 0.036 50 1 3 21.512 0.9987 0.00032864 0.048332 0 0.0073474 0.009579 0.03106 201.2 10000 0.9968 0.001271 0.047437
10 15 10 0.036 50 1 4 21.512 0.9985 0.0003481 0.044447 0 0.0072282 0.0093192 0.027575 178.38 10000 0.996 0.0014254 0.044004
10 15 10 0.036 50 1 5 21.512 0.9983 0.00036748 0.041776 0 0.0071268 0.0090369 0.02528 161.96 10000 0.9954 0.0016004 0.040847
10 15 10 0.036 50 1 6 21.512 0.9979 0.000406 0.039549 0 0.00707 0.0087365 0.023389 149.31 10000 0.9948 0.0017547 0.03892
10 15 10 0.036 50 1 7 21.512 0.9972 0.00051267 0.037523 0 0.0069817 0.00853 0.021679 139.12 10000 0.9947 0.0017637 0.037069
10 15 10 0.036 50 1 8 21.512 0.9963 0.00063695 0.036466 0 0.0070765 0.0083323 0.020709 130.68 10000 0.9932 0.0022961 0.035703
10 15 10 0.036 50 1 9 21.512 0.9961 0.00067547 0.034865 0 0.0069396 0.0081789 0.019419 123.45 10000 0.9922 0.0026218 0.034377
10 15 10 0.036 50 1 10 21.512 0.9956 0.00072136 0.033835 0 0.0068842 0.0080369 0.018581 117.17 10000 0.9911 0.0029537 0.033397
10 15 10 0.036 50 1 11 21.512 0.9951 0.00088688 0.033046 0 0.0069366 0.0079316 0.017852 111.55 10000 0.99 0.0032432 0.032767
10 15 10 0.036 50 1 12 21.512 0.9948 0.00099395 0.032372 0 0.0069498 0.0078458 0.017248 106.56 10000 0.9887 0.0039663 0.03171
10 15 10 0.036 50 1 13 21.512 0.9938 0.0013029 0.031835 0 0.0069433 0.0078644 0.016699 102.02 10000 0.9872 0.0045607 0.030969
10 15 10 0.036 50 1 14 21.512 0.9926 0.0015067 0.030813 0 0.0068606 0.0076929 0.015933 98.007 10000 0.9863 0.0049272 0.030376
10 15 10 0.036 50 1 15 21.512 0.9918 0.0017745 0.030506 0 0.0069298 0.0077526 0.015513 94.363 10000 0.985 0.0052202 0.030019
10 15 10 0.036 50 1 16 21.512 0.991 0.002021 0.030614 0 0.007051 0.0077139 0.015522 91.002 10000 0.9837 0.0057701 0.029846
10 15 10 0.036 50 1 17 21.512 0.9902 0.0021261 0.030365 0 0.007094 0.0078189 0.015139 87.78 10000 0.9826 0.0063236 0.029811
10 15 10 0.036 50 1 18 21.512 0.9891 0.0024136 0.029428 0 0.0070361 0.0076972 0.014384 84.719 10000 0.9811 0.0067796 0.028952
10 15 10 0.036 50 1 19 21.512 0.9882 0.0026034 0.028977 0 0.0069072 0.0076491 0.014104 82.002 10000 0.9795 0.0075773 0.028493
10 15 10 0.036 50 1 20 21.512 0.9868 0.0030888 0.028718 0 0.0070403 0.0076362 0.013713 79.441 10000 0.9789 0.0078526 0.028062
10 15 10 0.036 50 1 22 21.512 0.9849 0.003986 0.027784 0 0.0068845 0.0075957 0.012998 74.705 10000 0.9768 0.0085703 0.026992
10 15 10 0.036 50 1 25 21.512 0.9801 0.0057197 0.026714 0 0.0068358 0.0074841 0.012092 68.606 10000 0.972 0.010246 0.025865
10 15 10 0.036 50 1 30 21.512 0.9728 0.0079681 0.024729 0 0.006728 0.0071186 0.010582 60.066 10000 0.9629 0.014108 0.024036
10 15 10 0.036 50 1 35 21.512 0.9627 0.01133 0.023068 0 0.0066067 0.0067723 0.0094034 53.025 10000 0.9522 0.018394 0.022733
10 15 10 0.036 50 1 40 21.512 0.9528 0.014687 0.022385 0 0.0065425 0.0068562 0.0086764 47.128 10000 0.9402 0.022647 0.021669
10 15 10 0.036 50 1 50 21.512 0.9269 0.024771 0.020301 0 0.0063325 0.006652 0.007028 37.417 10000 0.9097 0.03427 0.020053
10 15 10 0.036 50 1 60 21.512 0.8857 0.040026 0.018868 0 0.0062376 0.0064102 0.0059307 29.366 10000 0.8699 0.050354 0.018436
10 15 10 0.036 50 1 70 21.512 0.8273 0.061746 0.01756 0 0.0060745 0.0061894 0.0049592 22.858 10000 0.8141 0.0692 0.017205
10 15 10 0.036 50 1 80 21.512 0.7411 0.08945 0.016561 0 0.0060383 0.0061213 0.0040849 17.195 10000 0.7297 0.095624 0.015988
10 15 10 0.036 50 1 90 21.512 0.6021 0.12273 0.015394 0 0.0060099 0.0058987 0.0031844 11.789 10000 0.5976 0.12318 0.014807
10 15 10 0.036 50 1 100 21.512 0.4038 0.13672 0.013548 0 0.0056873 0.0055567 0.0020282 6.784 10000 0.3992 0.138 0.013316
10 15 10 0.036 50 1 125 21.512 0.0066 0.0038403 0.01106 0 0.0055248 0.0052244 8.8042e-05 0.087 10000 0.0038 0.002408 0.010586
10 15 10 0.036 50 1 150 21.512 0 0 0.010811 0 0.0055384 0.0050338 2.9325e-05 0 10000 0 0 0.010281
10 15 10 0.036 50 1 175 21.512 0 0 0.011067 0 0.0057096 0.0051407 2.9849e-05 0 10000 0 0 0.01027
10 15 10 0.036 50 1 200 21.512 0 0 0.010657 0 0.0055723 0.0048695 2.9474e-05 0 10000 0 0 0.010192
10 15 10 0.036 50 1 250 21.512 0 0 0.01046 0 0.0053976 0.0048227 2.9538e-05 0 10000 0 0 0.010073
10 15 10 0.036 50 1 300 21.512 0 0 0.010412 0 0.0054353 0.0047644 2.9672e-05 0 10000 0 0 0.010164
10 15 10 0.036 50 1 350 21.512 0 0 0.010359 0 0.0053633 0.0047747 2.9463e-05 0 10000 0 0 0.0099798
10 15 10 0.036 50 1 400 21.512 0 0 0.010596 0 0.0055305 0.0048329 2.965e-05 0 10000 0 0 0.01014
10 15 10 0.036 50 1 500 21.512 0 0 0.010408 0 0.0054563 0.0047275 2.9556e-05 0 10000 0 0 0.010326
10 15 10 0.036 50 1 750 21.512 0 0 0.010394 0 0.0054591 0.0047188 2.9679e-05 0 10000 0 0 0.010338
10 15 10 0.036 50 1 1000 21.512 0 0 0.010517 0 0.0054627 0.004811 4.516e-05 0 10000 0 0 0.010326
10 15 10 0.036 50 1 1500 21.512 0 0 0.010643 0 0.0055235 0.0048913 2.9564e-05 0 10000 0 0 0.010243
10 15 10 0.036 50 1 2000 21.512 0 0 0.010662 0 0.0055198 0.0049128 2.9433e-05 0 10000 0 0 0.010434
10 15 11 0.036 50 1 1 22.1995 0.9996 5.99e-05 0.082905 0 0.020156 0.016631 0.045874 260.95 10000 0.9975 0.00068443 0.056236
10 15 11 0.036 50 1 2 22.2 0.999 0.00023924 0.045148 0 0.0082419 0.0088885 0.027708 189.33 10000 0.9961 0.001236 0.044059
