k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 50 9 0.036 10 1 12 11.581 0.956 0.018042 0.04587 0 0.019055 0.012781 0.013719 87.48 10000 0.9657 0.011865 0.046002
10 50 9 0.036 10 1 13 11.581 0.9536 0.018706 0.04566 0 0.019242 0.012813 0.013301 82.498 10000 0.963 0.012303 0.045059
10 50 9 0.036 10 1 14 11.581 0.9507 0.019919 0.044323 0 0.018949 0.012535 0.012538 78.11 10000 0.9608 0.012796 0.043261
10 50 9 0.036 10 1 15 11.581 0.9479 0.020836 0.043967 0 0.019059 0.012528 0.012075 74.239 10000 0.9585 0.013461 0.042728
10 50 9 0.036 10 1 16 11.581 0.9447 0.022795 0.04352 0 0.019031 0.012473 0.011698 70.75 10000 0.9552 0.015128 0.042196
10 50 9 0.036 10 1 17 11.581 0.9421 0.023901 0.042504 0 0.018808 0.012216 0.011164 67.577 10000 0.9519 0.016133 0.04157
10 50 9 0.036 10 1 18 11.581 0.9385 0.025093 0.042862 0 0.019151 0.012475 0.010928 64.77 10000 0.9484 0.017755 0.042606
10 50 9 0.036 10 1 19 11.581 0.9355 0.025976 0.042328 0 0.019113 0.012359 0.010558 62.131 10000 0.9462 0.018444 0.04156
10 50 9 0.036 10 1 20 11.581 0.9322 0.027411 0.042824 0 0.019432 0.012593 0.010488 59.682 10000 0.9437 0.01948 0.040674
10 50 9 0.036 10 1 22 11.581 0.9275 0.029323 0.041412 0 0.019049 0.012341 0.0097215 55.309 10000 0.9386 0.020751 0.039955
10 50 9 0.036 10 1 25 11.581 0.9207 0.031913 0.040266 0 0.018966 0.012086 0.0089174 50.02 10000 0.9305 0.022863 0.038836
10 50 9 0.036 10 1 30 11.581 0.9045 0.038208 0.039567 0 0.019205 0.011964 0.0080804 42.901 10000 0.9173 0.026517 0.037426
10 50 9 0.036 10 1 35 11.581 0.8906 0.042554 0.037812 0 0.018694 0.01161 0.007204 37.606 10000 0.9053 0.030572 0.036882
10 50 9 0.036 10 1 40 11.581 0.8753 0.047587 0.036411 0 0.018338 0.011283 0.0064789 33.376 10000 0.8922 0.034233 0.035281
10 50 9 0.036 10 1 50 11.581 0.8476 0.056591 0.052589 0 0.029054 0.017189 0.0060322 27.097 10000 0.8636 0.043238 0.034934
10 50 9 0.036 10 1 60 11.581 0.8177 0.065142 0.033718 0 0.018062 0.010321 0.0050246 22.884 10000 0.833 0.054025 0.032424
10 50 9 0.036 10 1 70 11.581 0.7862 0.076146 0.03285 0 0.017809 0.010138 0.0045512 19.662 10000 0.8033 0.063002 0.03259
10 50 9 0.036 10 1 80 11.581 0.757 0.085857 0.032715 0 0.017988 0.010159 0.0042252 17.231 10000 0.7759 0.071601 0.031498
10 50 9 0.036 10 1 90 11.581 0.7299 0.09393 0.032095 0 0.017766 0.01005 0.0038823 15.338 10000 0.7443 0.081629 0.031286
10 50 9 0.036 10 1 100 11.581 0.7014 0.1051 0.031903 0 0.017845 0.010037 0.0036685 13.736 10000 0.7154 0.092635 0.030475
10 50 9 0.036 10 1 125 11.581 0.6431 0.12438 0.031998 0 0.018151 0.010203 0.0032932 11.004 10000 0.644 0.11472 0.031139
10 50 9 0.036 10 1 150 11.581 0.5907 0.14094 0.031598 0 0.01821 0.010017 0.0030007 9.236 10000 0.5871 0.13604 0.03037
10 50 9 0.036 10 1 175 11.581 0.5454 0.15427 0.030859 0 0.017969 0.00993 0.0025908 7.909 10000 0.5386 0.14892 0.029792
10 50 9 0.036 10 1 200 11.581 0.506 0.16098 0.030027 0 0.017675 0.0096294 0.0024037 6.91 10000 0.4976 0.15813 0.029288
10 50 9 0.036 10 1 250 11.581 0.443 0.16263 0.028622 0 0.017246 0.0091706 0.0018919 5.558 10000 0.4328 0.15936 0.027621
10 50 9 0.036 10 1 300 11.581 0.3927 0.15051 0.028011 0 0.017072 0.0090284 0.0016128 4.588 10000 0.3793 0.14569 0.027259
10 50 9 0.036 10 1 350 11.581 0.3474 0.12804 0.028075 0 0.017282 0.0089914 0.0014785 3.826 10000 0.3359 0.12859 0.026853
10 50 9 0.036 10 1 400 11.581 0.3011 0.10471 0.027224 0 0.016944 0.0086894 0.0013058 3.186 10000 0.2884 0.10307 0.026275
10 50 9 0.036 10 1 500 11.581 0.2082 0.060994 0.02719 0 0.017135 0.0086725 0.0010968 2.11 10000 0.1984 0.060738 0.025728
10 50 9 0.036 10 1 750 11.581 0.01 0.0018819 0.025057 0 0.01641 0.0082212 0.00017254 0.1 10000 0.0117 0.0022353 0.024654
10 50 9 0.036 10 1 1000 11.581 0 0 0.025476 0 0.016877 0.0083281 3.242e-05 0 10000 0 0 0.024474
10 50 9 0.036 10 1 1500 11.581 0 0 0.024989 0 0.016597 0.0081234 3.1916e-05 0 10000 0 0 0.02434
10 50 9 0.036 10 1 2000 11.581 0 0 0.025269 0 0.016726 0.008272 3.4145e-05 0 10000 0 0 0.024178
10 50 10 0.036 10 1 1 13.0603 0.9829 0.0060637 0.1007 0 0.035418 0.019619 0.045429 317.3 10000 0.9872 0.00386 0.084633
10 50 10 0.036 10 1 2 13.06 0.9784 0.0077011 0.068607 0 0.025221 0.015537 0.027529 191.28 10000 0.9834 0.0051095 0.067199
10 50 10 0.036 10 1 3 13.06 0.9737 0.009648 0.061733 0 0.024853 0.015138 0.021433 143.66 10000 0.98 0.006006 0.060407
10 50 10 0.036 10 1 4 13.06 0.9692 0.011683 0.057477 0 0.024667 0.01451 0.017999 117.6 10000 0.9777 0.0067795 0.056545
10 50 10 0.036 10 1 5 13.06 0.966 0.012897 0.05458 0 0.024315 0.014218 0.015741 100.4 10000 0.974 0.0081321 0.053288
10 50 10 0.036 10 1 6 13.06 0.9624 0.014321 0.052581 0 0.024134 0.013985 0.01416 88.21 10000 0.9713 0.0087751 0.051216
10 50 10 0.036 10 1 7 13.06 0.9577 0.016437 0.050834 0 0.023967 0.013734 0.012832 78.71 10000 0.9676 0.010361 0.049695
10 50 10 0.036 10 1 8 13.06 0.953 0.018429 0.04966 0 0.023909 0.013593 0.011854 71.396 10000 0.9631 0.0116 0.048601
10 50 10 0.036 10 1 9 13.06 0.9477 0.019815 0.048323 0 0.023585 0.013353 0.011088 65.458 10000 0.9598 0.012416 0.047231
10 50 10 0.036 10 1 10 13.06 0.944 0.021165 0.047404 0 0.023485 0.013267 0.010355 60.463 10000 0.9552 0.014107 0.046295
10 50 10 0.036 10 1 11 13.06 0.9393 0.023489 0.046582 0 0.023383 0.013092 0.0098103 56.244 10000 0.9506 0.015655 0.045502
10 50 10 0.036 10 1 12 13.06 0.9354 0.024712 0.046106 0 0.023405 0.013106 0.0092945 52.608 10000 0.9471 0.016408 0.045003
10 50 10 0.036 10 1 13 13.06 0.9308 0.026278 0.045491 0 0.023318 0.013042 0.0088382 49.349 10000 0.9438 0.017059 0.044349
10 50 10 0.036 10 1 14 13.06 0.9263 0.028106 0.044873 0 0.023198 0.012915 0.0084679 46.568 10000 0.9396 0.01849 0.043806
10 50 10 0.036 10 1 15 13.06 0.9219 0.02928 0.044403 0 0.023122 0.012867 0.0081089 44.089 10000 0.9354 0.019586 0.043288
10 50 10 0.036 10 1 16 13.06 0.9168 0.030909 0.043993 0 0.023098 0.012788 0.0078092 41.921 10000 0.9307 0.021589 0.043016
10 50 10 0.036 10 1 17 13.06 0.9115 0.03245 0.043734 0 0.023125 0.01277 0.0075357 39.929 10000 0.9266 0.022815 0.042351
10 50 10 0.036 10 1 18 13.06 0.9064 0.034373 0.043588 0 0.023211 0.012735 0.0073354 38.022 10000 0.9221 0.024106 0.04198
10 50 10 0.036 10 1 19 13.06 0.9017 0.036404 0.042682 0 0.022816 0.01258 0.0069849 36.349 10000 0.9175 0.025529 0.041681
10 50 10 0.036 10 1 20 13.06 0.8977 0.037642 0.042462 0 0.022855 0.012532 0.0067699 34.811 10000 0.9122 0.027479 0.041424
10 50 10 0.036 10 1 22 13.06 0.8883 0.040173 0.042073 0 0.022813 0.012534 0.0064226 32.028 10000 0.903 0.030161 0.040847
10 50 10 0.036 10 1 25 13.06 0.8729 0.045541 0.041366 0 0.022713 0.012418 0.0059249 28.7 10000 0.8886 0.034284 0.040009
10 50 10 0.036 10 1 30 13.06 0.8486 0.053612 0.040526 0 0.02249 0.012318 0.0053945 24.495 10000 0.8658 0.040791 0.038963
10 50 10 0.036 10 1 35 13.06 0.8225 0.062546 0.039037 0 0.022026 0.011899 0.0047845 21.262 10000 0.8401 0.049211 0.037999
10 50 10 0.036 10 1 40 13.06 0.7984 0.070047 0.038608 0 0.021997 0.011843 0.0044224 18.834 10000 0.8161 0.056828 0.037661
10 50 10 0.036 10 1 50 13.06 0.7506 0.086806 0.03757 0 0.021615 0.011718 0.0038944 15.233 10000 0.7656 0.07323 0.036472
10 50 10 0.036 10 1 60 13.06 0.7058 0.10155 0.036887 0 0.021556 0.011508 0.0034712 12.791 10000 0.719 0.089228 0.035857
10 50 10 0.036 10 1 70 13.06 0.6611 0.11521 0.036153 0 0.021384 0.011297 0.0031491 10.91 10000 0.6705 0.10514 0.03537
10 50 10 0.036 10 1 80 13.06 0.6246 0.12652 0.035776 0 0.021366 0.011146 0.0029228 9.646 10000 0.6256 0.11814 0.034595
10 50 10 0.036 10 1 90 13.06 0.5862 0.13827 0.03523 0 0.021195 0.011018 0.0026932 8.557 10000 0.5836 0.1312 0.034087
10 50 10 0.036 10 1 100 13.06 0.5555 0.14682 0.034801 0 0.021047 0.010914 0.0025143 7.736 10000 0.5482 0.14002 0.033723
10 50 10 0.036 10 1 125 13.06 0.4853 0.15517 0.034234 0 0.021045 0.010747 0.0021293 6.198 10000 0.474 0.15134 0.033
10 50 10 0.036 10 1 150 13.06 0.4264 0.15388 0.033393 0 0.020722 0.010563 0.0018095 5.082 10000 0.4148 0.14915 0.032072
10 50 10 0.036 10 1 175 13.06 0.3773 0.14032 0.032954 0 0.020679 0.010379 0.0016022 4.28 10000 0.3684 0.13862 0.031819
10 50 10 0.036 10 1 200 13.06 0.3402 0.12319 0.03244 0 0.020535 0.010162 0.0014487 3.686 10000 0.3233 0.12003 0.031517
10 50 10 0.036 10 1 250 13.06 0.252 0.082799 0.032021 0 0.020504 0.010036 0.0012104 2.596 10000 0.2387 0.081374 0.03112
10 50 10 0.036 10 1 300 13.06 0.1662 0.049167 0.031489 0 0.020351 0.0098983 0.00098796 1.671 10000 0.1563 0.046847 0.030598
10 50 10 0.036 10 1 350 13.06 0.0767 0.024291 0.031121 0 0.020444 0.0097653 0.00061866 0.767 10000 0.0679 0.021121 0.030059
10 50 10 0.036 10 1 400 13.06 0.0227 0.0075222 0.030309 0 0.02017 0.0096377 0.00025108 0.227 10000 0.021 0.007967 0.029318
10 50 10 0.036 10 1 500 13.06 0.003 0.0010721 0.029935 0 0.02011 0.0095134 6.5292e-05 0.03 10000 0.003 0.0011321 0.029101
10 50 10 0.036 10 1 750 13.06 0 0 0.029837 0 0.020136 0.0094297 3.1455e-05 0 10000 0 0 0.029086
10 50 10 0.036 10 1 1000 13.06 0 0 0.029752 0 0.020027 0.0094552 3.0993e-05 0 10000 0 0 0.028992
10 50 10 0.036 10 1 1500 13.06 0 0 0.029691 0 0.020011 0.0094021 3.2001e-05 0 10000 0 0 0.028864
10 50 10 0.036 10 1 2000 13.06 0 0 0.029708 0 0.019985 0.0094495 3.1197e-05 0 10000 0 0 0.029001
10 50 11 0.036 10 1 1 15.4388 0.9795 0.0075773 0.097579 0 0.044642 0.018824 0.033865 223.62 10000 0.9841 0.0047219 0.079579
10 50 11 0.036 10 1 2 15.439 0.9719 0.010231 0.067238 0 0.031497 0.015283 0.020137 129.21 10000 0.9789 0.0065513 0.065238
10 50 11 0.036 10 1 3 15.439 0.9656 0.012569 0.065134 0 0.032838 0.015586 0.016377 95.355 10000 0.9723 0.0084311 0.059965
10 50 11 0.036 10 1 4 15.439 0.9589 0.015316 0.057687 0 0.030058 0.014443 0.01287 76.56 10000 0.966 0.0098739 0.055988
10 50 11 0.036 10 1 5 15.439 0.9506 0.018018 0.054934 0 0.029494 0.014062 0.011065 64.637 10000 0.9599 0.012094 0.053518
10 50 11 0.036 10 1 6 15.439 0.9429 0.021411 0.05359 0 0.029275 0.014011 0.009996 56.268 10000 0.9534 0.014403 0.051754
10 50 11 0.036 10 1 7 15.439 0.9351 0.024182 0.052622 0 0.029233 0.013897 0.0091665 49.895 10000 0.9473 0.016349 0.051411
10 50 11 0.036 10 1 8 15.439 0.9282 0.026671 0.05131 0 0.028779 0.013758 0.0084652 44.895 10000 0.9402 0.018182 0.049561
10 50 11 0.036 10 1 9 15.439 0.9206 0.028584 0.050139 0 0.028496 0.013519 0.0078043 41.006 10000 0.9316 0.020762 0.048903
10 50 11 0.036 10 1 10 15.439 0.9126 0.031313 0.049354 0 0.028268 0.013447 0.007326 37.601 10000 0.9247 0.022482 0.0479
10 50 11 0.036 10 1 11 15.439 0.9051 0.033578 0.048414 0 0.02804 0.013238 0.0068296 34.789 10000 0.9164 0.025096 0.047285
10 50 11 0.036 10 1 12 15.439 0.8964 0.036263 0.048583 0 0.028225 0.013363 0.0066821 32.322 10000 0.9083 0.027589 0.047414
10 50 11 0.036 10 1 13 15.439 0.8892 0.038382 0.047621 0 0.027862 0.013223 0.0062159 30.139 10000 0.9022 0.029885 0.046554
10 50 11 0.036 10 1 14 15.439 0.8812 0.040887 0.047653 0 0.028025 0.013265 0.0060408 28.22 10000 0.893 0.033104 0.045879
10 50 11 0.036 10 1 15 15.439 0.8722 0.043711 0.046893 0 0.027736 0.013044 0.0057975 26.558 10000 0.8824 0.036226 0.045571
10 50 11 0.036 10 1 16 15.439 0.8628 0.047724 0.045899 0 0.027299 0.012849 0.0054372 25.07 10000 0.8763 0.037806 0.045216
10 50 11 0.036 10 1 17 15.439 0.8531 0.050861 0.04542 0 0.02706 0.012787 0.0052503 23.786 10000 0.8695 0.0399 0.044443
10 50 11 0.036 10 1 18 15.439 0.8432 0.053387 0.046028 0 0.027539 0.012961 0.0051869 22.598 10000 0.8602 0.042478 0.044568
10 50 11 0.036 10 1 19 15.439 0.8338 0.055933 0.045123 0 0.027034 0.012824 0.0049276 21.606 10000 0.8517 0.044942 0.044383
10 50 11 0.036 10 1 20 15.439 0.8257 0.058648 0.045048 0 0.027133 0.012702 0.0048736 20.657 10000 0.8418 0.04752 0.043643
10 50 11 0.036 10 1 22 15.439 0.8105 0.064484 0.044249 0 0.026779 0.012614 0.0045001 18.897 10000 0.8252 0.052397 0.044209
10 50 11 0.036 10 1 25 15.439 0.7861 0.072569 0.044079 0 0.026816 0.012695 0.0041923 16.806 10000 0.8015 0.060769 0.043351
10 50 11 0.036 10 1 30 15.439 0.7452 0.085823 0.043512 0 0.026734 0.01261 0.003815 14.249 10000 0.7586 0.074881 0.04199
10 50 11 0.036 10 1 35 15.439 0.702 0.099455 0.04304 0 0.026675 0.012532 0.0034643 12.289 10000 0.7141 0.0885 0.041351
10 50 11 0.036 10 1 40 15.439 0.6644 0.11198 0.041959 0 0.026056 0.012362 0.0031944 10.78 10000 0.6745 0.10008 0.041009
10 50 11 0.036 10 1 50 15.439 0.597 0.13469 0.041085 0 0.025888 0.012064 0.0027921 8.703 10000 0.5973 0.12537 0.039986
10 50 11 0.036 10 1 60 15.439 0.5405 0.1473 0.078139 0 0.056092 0.018925 0.0027953 7.341 10000 0.5322 0.14431 0.038542
10 50 11 0.036 10 1 70 15.439 0.4952 0.15555 0.037629 0 0.024804 0.010257 0.0022633 6.346 10000 0.4808 0.15216 0.036187
10 50 11 0.036 10 1 80 15.439 0.4544 0.15682 0.036804 0 0.024395 0.010081 0.002007 5.576 10000 0.4371 0.15223 0.035586
10 50 11 0.036 10 1 90 15.439 0.4176 0.15012 0.036372 0 0.024176 0.010006 0.0018603 4.96 10000 0.401 0.14763 0.035199
10 50 11 0.036 10 1 100 15.439 0.3809 0.14081 0.035826 0 0.024035 0.0098629 0.0016394 4.375 10000 0.3706 0.13994 0.034823
10 50 11 0.036 10 1 125 15.439 0.3061 0.11066 0.035658 0 0.024087 0.0098572 0.0013986 3.307 10000 0.2918 0.10856 0.034508
10 50 11 0.036 10 1 150 15.439 0.2315 0.079677 0.034919 0 0.023804 0.0096304 0.0011942 2.41 10000 0.2195 0.077948 0.034452
10 50 11 0.036 10 1 175 15.439 0.1499 0.052132 0.034672 0 0.023877 0.0095705 0.00094933 1.543 10000 0.144 0.052496 0.034187
10 50 11 0.036 10 1 200 15.439 0.0806 0.033918 0.034048 0 0.023782 0.0094389 0.00055314 0.825 10000 0.0779 0.033155 0.033163
10 50 11 0.036 10 1 250 15.439 0.0257 0.011361 0.033203 0 0.023498 0.0092317 0.00021463 0.261 10000 0.0272 0.011732 0.032682
10 50 11 0.036 10 1 300 15.439 0.0083 0.0026838 0.032886 0 0.023333 0.0091986 0.00011152 0.083 10000 0.0065 0.00227 0.032398
10 50 11 0.036 10 1 350 15.439 0.0023 0.00064536 0.032915 0 0.02346 0.0091587 6.3143e-05 0.023 10000 0.0026 0.00061385 0.032398
10 50 11 0.036 10 1 400 15.439 0.0008 0.00025962 0.033119 0 0.023564 0.009271 4.4802e-05 0.008 10000 0.0007 0.00014966 0.032145
10 50 11 0.036 10 1 500 15.439 0 0 0.03285 0 0.023385 0.0091976 3.3423e-05 0 10000 0 0 0.032074
10 50 11 0.036 10 1 750 15.439 0 0 0.032779 0 0.023366 0.0091414 3.3752e-05 0 10000 0 0 0.03197
10 50 11 0.036 10 1 1000 15.439 0 0 0.0331 0 0.023625 0.0092045 3.3235e-05 0 10000 0 0 0.031907
10 50 11 0.036 10 1 1500 15.439 0 0 0.032732 0 0.023363 0.0090857 3.4219e-05 0 10000 0 0 0.0318
10 50 11 0.036 10 1 2000 15.439 0 0 0.033489 0 0.023866 0.009355 3.2371e-05 0 10000 0 0 0.032081
10 50 12 0.036 10 1 1 15.6306 0.9766 0.0081606 0.10144 0 0.053614 0.019186 0.028397 178.85 10000 0.9825 0.0046884 0.078301
10 50 12 0.036 10 1 2 15.631 0.9649 0.01225 0.066393 0 0.035508 0.014556 0.016008 100.32 10000 0.9726 0.0081174 0.064314
10 50 12 0.036 10 1 3 15.631 0.9543 0.015717 0.06112 0 0.034447 0.014097 0.012263 72.251 10000 0.9637 0.010363 0.059192
10 50 12 0.036 10 1 4 15.631 0.9439 0.019783 0.060302 0 0.034053 0.015853 0.01009 57.27 10000 0.955 0.012948 0.058236
10 50 12 0.036 10 1 5 15.631 0.9336 0.023374 0.057475 0 0.032822 0.015596 0.0087494 48.039 10000 0.9458 0.015418 0.055657
10 50 12 0.036 10 1 6 15.631 0.9238 0.02672 0.055716 0 0.032444 0.015244 0.0077202 41.445 10000 0.9361 0.018305 0.054119
10 50 12 0.036 10 1 7 15.631 0.9122 0.030862 0.054725 0 0.032188 0.015189 0.0070385 36.46 10000 0.9262 0.020854 0.053137
10 50 12 0.036 10 1 8 15.631 0.8996 0.034414 0.05439 0 0.032353 0.015156 0.0065315 32.542 10000 0.9137 0.024707 0.052521
10 50 12 0.036 10 1 9 15.631 0.8871 0.038562 0.053164 0 0.031797 0.015032 0.0060209 29.421 10000 0.901 0.028227 0.051802
10 50 12 0.036 10 1 10 15.631 0.8744 0.042027 0.052596 0 0.031647 0.014889 0.0057259 26.895 10000 0.8891 0.031383 0.051275
10 50 12 0.036 10 1 11 15.631 0.8594 0.047079 0.051732 0 0.031289 0.0148 0.0053205 24.733 10000 0.8758 0.03599 0.050449
10 50 12 0.036 10 1 12 15.631 0.8471 0.050722 0.049872 0 0.03152 0.012896 0.0051421 22.885 10000 0.8635 0.039537 0.048743
10 50 12 0.036 10 1 13 15.631 0.8353 0.055239 0.049814 0 0.031792 0.012823 0.0048583 21.332 10000 0.8508 0.043343 0.048613
10 50 12 0.036 10 1 14 15.631 0.8221 0.059121 0.050229 0 0.032187 0.012956 0.0047245 19.984 10000 0.8388 0.046521 0.048671
10 50 12 0.036 10 1 15 15.631 0.8096 0.063371 0.049704 0 0.031987 0.012877 0.0044809 18.794 10000 0.8256 0.050435 0.048523
10 50 12 0.036 10 1 16 15.631 0.796 0.069013 0.049656 0 0.032009 0.012908 0.0043726 17.726 10000 0.8124 0.054701 0.049182
10 50 12 0.036 10 1 17 15.631 0.784 0.072717 0.049697 0 0.032128 0.01292 0.0042841 16.825 10000 0.7992 0.059359 0.047789
10 50 12 0.036 10 1 18 15.631 0.7715 0.075954 0.049176 0 0.031789 0.012924 0.0040923 15.922 10000 0.7852 0.064846 0.04949
10 50 12 0.036 10 1 19 15.631 0.7604 0.080092 0.050522 0 0.032892 0.013163 0.004106 15.157 10000 0.7719 0.070131 0.047745
10 50 12 0.036 10 1 20 15.631 0.7483 0.084582 0.048835 0 0.031812 0.012797 0.0038646 14.444 10000 0.7601 0.074332 0.047163
10 50 12 0.036 10 1 22 15.631 0.7238 0.093447 0.048413 0 0.031656 0.012745 0.0036495 13.218 10000 0.7374 0.081803 0.046808
10 50 12 0.036 10 1 25 15.631 0.6904 0.10485 0.047504 0 0.031241 0.012545 0.0033595 11.74 10000 0.6974 0.094047 0.046219
10 50 12 0.036 10 1 30 15.631 0.6352 0.12234 0.047204 0 0.031264 0.012529 0.0030522 9.9 10000 0.6369 0.11552 0.045197
10 50 12 0.036 10 1 35 15.631 0.5886 0.13513 0.046544 0 0.03107 0.012369 0.0027551 8.587 10000 0.5839 0.13148 0.044676
10 50 12 0.036 10 1 40 15.631 0.5473 0.14768 0.04644 0 0.03107 0.012486 0.002558 7.579 10000 0.5403 0.14387 0.044386
10 50 12 0.036 10 1 50 15.631 0.4764 0.15742 0.045131 0 0.030443 0.012226 0.0021616 6.103 10000 0.4673 0.15542 0.043221
10 50 12 0.036 10 1 60 15.631 0.4219 0.15354 0.044613 0 0.030438 0.012001 0.0018471 5.108 10000 0.4089 0.15264 0.04283
10 50 12 0.036 10 1 70 15.631 0.3742 0.14144 0.043809 0 0.029954 0.011903 0.0016247 4.352 10000 0.3608 0.1407 0.042572
10 50 12 0.036 10 1 80 15.631 0.3283 0.12409 0.043585 0 0.029965 0.011857 0.0014598 3.69 10000 0.3169 0.12261 0.042097
10 50 12 0.036 10 1 90 15.631 0.2868 0.10823 0.043526 0 0.030063 0.011838 0.0013183 3.154 10000 0.2764 0.10529 0.041759
10 50 12 0.036 10 1 100 15.631 0.2478 0.092528 0.042674 0 0.029548 0.011622 0.0012108 2.687 10000 0.2331 0.088223 0.041189
10 50 12 0.036 10 1 125 15.631 0.1424 0.062265 0.042439 0 0.029789 0.011581 0.00080321 1.514 10000 0.1332 0.058236 0.040899
10 50 12 0.036 10 1 150 15.631 0.0794 0.038574 0.042448 0 0.030011 0.011655 0.00051189 0.839 10000 0.0781 0.036227 0.04083
10 50 12 0.036 10 1 175 15.631 0.0479 0.023819 0.041588 0 0.02951 0.011478 0.00033406 0.499 10000 0.0451 0.020877 0.040191
10 50 12 0.036 10 1 200 15.631 0.0295 0.014454 0.041531 0 0.029591 0.011452 0.0002318 0.303 10000 0.0236 0.010453 0.039866
10 50 12 0.036 10 1 250 15.631 0.0112 0.0053799 0.041635 0 0.029778 0.011464 0.00012778 0.113 10000 0.0068 0.0033571 0.039822
10 50 12 0.036 10 1 300 15.631 0.003 0.0012523 0.040663 0 0.029243 0.011145 7.1606e-05 0.03 10000 0.0016 0.00067812 0.039925
10 50 12 0.036 10 1 350 15.631 0.0001 1e-05 0.040639 0 0.02926 0.011144 4.079e-05 0.001 10000 0.0002 1.998e-05 0.039749
10 50 12 0.036 10 1 400 15.631 0 0 0.040532 0 0.029149 0.011144 3.484e-05 0 10000 0 0 0.039675
10 50 12 0.036 10 1 500 15.631 0 0 0.040521 0 0.029182 0.011106 3.6068e-05 0 10000 0 0 0.039803
10 50 12 0.036 10 1 750 15.631 0 0 0.041036 0 0.029559 0.011244 3.4998e-05 0 10000 0 0 0.039255
10 50 12 0.036 10 1 1000 15.631 0 0 0.040787 0 0.029364 0.011185 3.6383e-05 0 10000 0 0 0.039492
10 50 12 0.036 10 1 1500 15.631 0 0 0.040595 0 0.029274 0.011091 3.5646e-05 0 10000 0 0 0.040579
10 50 12 0.036 10 1 2000 15.631 0 0 0.040801 0 0.029368 0.011198 3.6946e-05 0 10000 0 0 0.039991
10 50 13 0.036 10 1 1 17.5753 0.9741 0.0085477 0.10322 0 0.059393 0.018863 0.024738 151.46 10000 0.9802 0.0056336 0.078113
10 50 13 0.036 10 1 2 17.575 0.9616 0.013639 0.068079 0 0.039587 0.014322 0.01385 82.861 10000 0.9684 0.00855 0.066057
10 50 13 0.036 10 1 3 17.575 0.947 0.01873 0.063443 0 0.038648 0.01397 0.010513 58.286 10000 0.9547 0.013011 0.062215
10 50 13 0.036 10 1 4 17.575 0.9307 0.024132 0.061133 0 0.038322 0.01371 0.0087794 46.104 10000 0.9408 0.017493 0.059301
10 50 13 0.036 10 1 5 17.575 0.9143 0.029235 0.059185 0 0.037687 0.013643 0.0075492 38.264 10000 0.9264 0.021465 0.057733
10 50 13 0.036 10 1 6 17.575 0.8981 0.034241 0.058088 0 0.037388 0.013578 0.0068114 32.772 10000 0.9131 0.024863 0.056241
10 50 13 0.036 10 1 7 17.575 0.88 0.039339 0.056461 0 0.036859 0.013212 0.0060928 28.724 10000 0.8971 0.029171 0.055218
10 50 13 0.036 10 1 8 17.575 0.8633 0.044227 0.055939 0 0.036729 0.013204 0.0056577 25.587 10000 0.8817 0.032968 0.054507
10 50 13 0.036 10 1 9 17.575 0.8468 0.049559 0.055388 0 0.036593 0.013173 0.0052598 23.061 10000 0.8629 0.039493 0.053637
10 50 13 0.036 10 1 10 17.575 0.8291 0.0567 0.054372 0 0.036123 0.013001 0.0049018 20.993 10000 0.8443 0.045413 0.053288
10 50 13 0.036 10 1 11 17.575 0.8121 0.062766 0.054081 0 0.036061 0.013014 0.0046519 19.269 10000 0.8278 0.050317 0.053022
10 50 13 0.036 10 1 12 17.575 0.795 0.068343 0.054101 0 0.036246 0.013053 0.0044373 17.809 10000 0.8093 0.05616 0.052353
10 50 13 0.036 10 1 13 17.575 0.7787 0.073149 0.053225 0 0.035671 0.012966 0.0042333 16.561 10000 0.7934 0.062119 0.052167
10 50 13 0.036 10 1 14 17.575 0.7613 0.07809 0.05287 0 0.035368 0.013059 0.0040678 15.453 10000 0.7751 0.068458 0.051051
10 50 13 0.036 10 1 15 17.575 0.7446 0.084736 0.052293 0 0.035135 0.012915 0.0038666 14.496 10000 0.7562 0.074696 0.050607
10 50 13 0.036 10 1 16 17.575 0.7305 0.08977 0.051337 0 0.034547 0.012776 0.0036612 13.715 10000 0.738 0.080597 0.050352
10 50 13 0.036 10 1 17 17.575 0.7145 0.094995 0.051348 0 0.034601 0.012823 0.003577 12.964 10000 0.7219 0.086016 0.049874
10 50 13 0.036 10 1 18 17.575 0.6993 0.099149 0.050874 0 0.034359 0.012741 0.0034222 12.287 10000 0.7045 0.092102 0.049694
10 50 13 0.036 10 1 19 17.575 0.6848 0.10451 0.050315 0 0.033995 0.012643 0.003332 11.699 10000 0.6892 0.098242 0.049331
10 50 13 0.036 10 1 20 17.575 0.6706 0.10955 0.050203 0 0.034013 0.012608 0.0032433 11.164 10000 0.6718 0.10429 0.049023
10 50 13 0.036 10 1 22 17.575 0.644 0.11916 0.050644 0 0.034403 0.012773 0.0031118 10.259 10000 0.6404 0.11406 0.048954
10 50 13 0.036 10 1 25 17.575 0.6026 0.13375 0.049391 0 0.033752 0.012451 0.0028418 9.072 10000 0.5983 0.12796 0.048485
10 50 13 0.036 10 1 30 17.575 0.5464 0.14924 0.049141 0 0.033807 0.01249 0.0025193 7.661 10000 0.5362 0.14588 0.047528
