k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 75 15 0.0323 50 1 18 11.466 0.1338 0.065903 0.14111 0 0.032501 0.10125 0.0070054 12.43 100000 0.1278 0.057545 0.14311 609 164 66 32 23 20 11 10 6 20 39 
10 75 15 0.0323 50 1 19 11.466 0.1256 0.063708 0.11816 0 0.033579 0.078148 0.0060967 10.876 100000 0.1194 0.055259 0.11724 635 159 58 23 21 23 9 9 7 20 36 
10 75 15 0.0323 50 1 20 11.466 0.1169 0.060645 0.11639 0 0.032957 0.077674 0.0054377 9.602 100000 0.1106 0.05262 0.11612 662 149 46 30 20 14 10 8 11 16 34 
10 75 15 0.0323 50 1 22 11.466 0.1028 0.055788 0.1328 0 0.033898 0.093912 0.0046636 7.663 100000 0.0965 0.048006 0.12978 706 129 43 22 19 11 6 10 8 14 32 
10 75 15 0.0323 50 1 25 11.466 0.0855 0.051211 0.11287 0 0.030568 0.078499 0.003505 5.726 100000 0.0783 0.04096 0.11081 775 97 26 18 13 6 7 7 10 11 30 
10 75 15 0.0323 50 1 30 11.466 0.0654 0.040824 0.10931 0 0.029872 0.076738 0.0024246 3.79 100000 0.0562 0.030732 0.10883 838 63 20 10 10 7 8 5 9 9 21 
10 75 15 0.0323 50 1 35 11.466 0.0528 0.033305 0.10799 0 0.029572 0.076384 0.0017691 2.693 100000 0.0409 0.022279 0.1116 874 42 19 7 9 6 8 5 8 6 16 
10 75 15 0.0323 50 1 40 11.466 0.0422 0.027166 0.11185 0 0.029696 0.077883 0.0040145 2.008 100000 0.0301 0.017041 0.11018 900 31 16 9 3 8 7 5 2 3 16 
10 75 15 0.0323 50 1 50 11.466 0.0289 0.020255 0.10725 0 0.03098 0.075138 0.00088181 1.246 100000 0.0186 0.012146 0.10802 935 22 6 6 6 4 2 1 2 2 14 
10 75 15 0.0323 50 1 60 11.466 0.023 0.016988 0.10531 0 0.029007 0.075414 0.00065129 0.897 100000 0.0125 0.0097035 0.1061 954 11 4 8 5 0 0 2 3 1 12 
10 100 13 0.0323 50 1 1 14.2914 0.9815 0.0027905 11.514 0 0.088609 0.68429 10.74 19957 100000 0.9808 0.0031745 11.419 0 0 0 0 0 0 5 3 25 106 861 
10 100 13 0.0323 50 1 2 14.291 0.9548 0.0085055 5.7213 0 0.080141 0.55252 5.0878 9911.2 100000 0.9538 0.0092548 5.7196 0 0 1 2 1 2 11 24 58 182 719 
10 100 13 0.0323 50 1 3 14.291 0.9241 0.016586 3.3655 0 0.065368 0.32424 2.9754 6163.5 100000 0.924 0.01614 3.3654 1 1 1 4 3 11 24 52 89 201 613 
10 100 13 0.0323 50 1 4 14.291 0.8922 0.024243 2.5631 0 0.052136 0.54453 1.966 4267.9 100000 0.8962 0.023129 2.3606 1 2 3 5 12 21 28 90 119 194 525 
10 100 13 0.0323 50 1 5 14.291 0.8651 0.031784 1.7192 0 0.0488 0.3055 1.3644 3149.2 100000 0.8672 0.030314 1.712 2 3 5 15 13 25 51 100 119 212 455 
10 100 13 0.0323 50 1 6 14.291 0.8368 0.039505 1.5555 0 0.0468 0.49022 1.018 2422.6 100000 0.8377 0.038667 1.4711 2 6 7 20 26 32 71 99 134 197 406 
10 100 13 0.0323 50 1 7 14.291 0.807 0.046758 1.314 0 0.045068 0.4844 0.7841 1921 100000 0.8067 0.046972 1.3113 4 8 14 20 28 55 86 111 134 178 362 
10 100 13 0.0323 50 1 8 14.291 0.7779 0.053015 1.0616 0 0.043888 0.40631 0.61095 1557.9 100000 0.778 0.05361 0.9482 6 9 19 28 35 69 106 99 142 172 315 
10 100 13 0.0323 50 1 9 14.291 0.7497 0.058198 0.82246 0 0.042496 0.2914 0.48815 1287 100000 0.7507 0.059539 0.79504 6 12 26 31 50 86 103 113 140 149 284 
10 100 13 0.0323 50 1 10 14.291 0.7223 0.063877 0.69818 0 0.041578 0.2568 0.3994 1078.5 100000 0.7243 0.065485 0.69666 10 20 26 37 63 89 107 125 131 142 250 
10 100 13 0.0323 50 1 11 14.291 0.6966 0.068757 0.67047 0 0.040698 0.29149 0.33787 914.49 100000 0.6988 0.070489 0.66538 12 24 34 45 75 100 96 131 125 134 224 
10 100 13 0.0323 50 1 12 14.291 0.6744 0.072097 0.57784 0 0.039528 0.25601 0.28191 784.05 100000 0.6751 0.074344 0.57499 15 31 38 45 83 109 111 117 122 126 203 
10 100 13 0.0323 50 1 13 14.291 0.6497 0.076116 0.53323 0 0.03882 0.25304 0.24099 677.81 100000 0.649 0.078938 0.53391 19 35 42 61 105 84 122 116 119 111 186 
10 100 13 0.0323 50 1 14 14.291 0.6272 0.078439 0.52017 0 0.039133 0.26935 0.21129 590.36 100000 0.6251 0.082422 0.53787 23 39 45 76 97 113 113 113 106 105 170 
10 100 13 0.0323 50 1 15 14.291 0.6057 0.080698 0.48444 0 0.037379 0.26481 0.18189 517.78 100000 0.6057 0.084162 0.46989 26 41 54 86 108 113 120 103 90 98 161 
10 100 13 0.0323 50 1 16 14.291 0.5854 0.08301 0.44627 0 0.036628 0.25031 0.15896 456.24 100000 0.5852 0.086828 0.44724 29 47 64 90 119 113 115 102 78 90 153 
10 100 13 0.0323 50 1 17 14.291 0.5619 0.086745 0.42699 0 0.035968 0.25001 0.14066 404.36 100000 0.5639 0.088375 0.42869 38 56 73 98 115 117 110 92 80 76 145 
10 100 13 0.0323 50 1 18 14.291 0.5405 0.089659 0.4296 0 0.035788 0.26727 0.12617 360.58 100000 0.5451 0.090226 0.47665 48 63 82 105 110 121 104 83 76 75 133 
10 100 13 0.0323 50 1 19 14.291 0.5219 0.091742 0.44551 0 0.040238 0.28076 0.12411 322.57 100000 0.5272 0.090711 0.43008 55 69 90 109 128 106 94 78 75 69 127 
10 100 13 0.0323 50 1 20 14.291 0.5039 0.093648 0.38833 0 0.03683 0.24812 0.10303 289.85 100000 0.5095 0.092032 0.38152 60 79 101 118 123 98 84 84 72 56 125 
10 100 13 0.0323 50 1 22 14.291 0.4706 0.093569 0.36241 0 0.035271 0.24355 0.083254 236.92 100000 0.4736 0.093176 0.36269 73 96 111 122 134 87 73 82 65 51 106 
10 100 13 0.0323 50 1 25 14.291 0.4268 0.095737 0.34455 0 0.032073 0.24753 0.064603 179.07 100000 0.426 0.09574 0.34509 94 125 127 140 110 88 60 59 51 52 94 
10 100 13 0.0323 50 1 30 14.291 0.3621 0.098292 0.34447 0 0.031023 0.26796 0.045151 118.18 100000 0.364 0.093838 0.35627 153 168 145 129 81 70 44 48 41 36 85 
10 100 13 0.0323 50 1 35 14.291 0.3063 0.093224 0.31063 0 0.029543 0.24779 0.03295 82.166 100000 0.3103 0.089894 0.30773 207 211 146 103 86 44 36 39 24 34 70 
10 100 13 0.0323 50 1 40 14.291 0.2618 0.08925 0.29891 0 0.028702 0.24468 0.025166 59.392 100000 0.263 0.082854 0.2994 281 224 134 100 54 35 30 31 20 32 59 
10 100 13 0.0323 50 1 50 14.291 0.2013 0.078407 0.28597 0 0.027714 0.24184 0.016049 34.2 100000 0.196 0.070635 0.2875 408 217 115 66 33 29 30 21 13 20 48 
10 100 13 0.0323 50 1 60 14.291 0.1616 0.070276 0.27912 0 0.027118 0.24045 0.011186 21.572 100000 0.1538 0.059385 0.2808 504 215 89 34 27 25 22 12 15 18 39 
10 100 14 0.0323 50 1 1 16.1612 0.9606 0.0069146 7.8398 0 0.11249 0.52162 7.2046 13167 100000 0.9628 0.005802 7.6764 0 0 0 2 1 0 11 18 49 178 741 
10 100 14 0.0323 50 1 2 16.161 0.912 0.018935 3.3897 0 0.072066 0.5717 2.7455 5480.2 100000 0.9167 0.015727 3.2378 0 2 1 2 8 20 26 57 104 209 571 
10 100 14 0.0323 50 1 3 16.161 0.8618 0.031592 1.7514 0 0.060693 0.25908 1.4311 3045.1 100000 0.8644 0.030823 1.5553 1 1 5 15 19 28 59 81 144 197 450 
10 100 14 0.0323 50 1 4 16.161 0.8122 0.044195 1.0288 0 0.048588 0.21078 0.76897 1937 100000 0.8116 0.04475 1.0167 1 6 11 24 35 52 77 101 149 179 365 
10 100 14 0.0323 50 1 5 16.161 0.7596 0.056424 0.73666 0 0.044921 0.18903 0.50227 1332.1 100000 0.7572 0.056865 0.74349 3 14 23 27 64 63 93 124 136 160 293 
10 100 14 0.0323 50 1 6 16.161 0.7146 0.065813 0.57973 0 0.043557 0.18244 0.35332 966.34 100000 0.7101 0.066775 0.5791 8 21 27 51 65 96 93 122 131 142 244 
10 100 14 0.0323 50 1 7 16.161 0.669 0.072932 0.56847 0 0.04237 0.26219 0.26352 727.37 100000 0.6703 0.074142 0.56213 13 22 51 57 96 92 101 125 123 114 206 
10 100 14 0.0323 50 1 8 16.161 0.6311 0.080143 0.41169 0 0.041068 0.1712 0.19907 563.66 100000 0.6257 0.081711 0.42092 21 35 57 81 91 98 110 117 105 104 181 
10 100 14 0.0323 50 1 9 16.161 0.595 0.0847 0.3584 0 0.04008 0.161 0.15699 446.7 100000 0.59 0.086066 0.34762 31 45 69 83 102 114 106 104 99 86 161 
10 100 14 0.0323 50 1 10 16.161 0.5594 0.08884 0.34019 0 0.039265 0.17347 0.12714 361.16 100000 0.5578 0.09057 0.33692 38 58 79 95 126 109 99 96 74 74 152 
10 100 14 0.0323 50 1 11 16.161 0.5269 0.091978 0.29451 0 0.038626 0.15395 0.10164 295.6 100000 0.5227 0.094069 0.28981 50 64 96 116 121 104 97 79 68 68 137 
10 100 14 0.0323 50 1 12 16.161 0.4968 0.094064 0.2881 0 0.038169 0.16502 0.084613 245.21 100000 0.4927 0.095392 0.29697 62 79 107 118 129 102 84 74 54 69 122 
10 100 14 0.0323 50 1 13 16.161 0.4673 0.095276 0.26905 0 0.037386 0.15981 0.071561 205.97 100000 0.465 0.096632 0.25952 71 101 122 122 117 101 77 66 50 65 108 
10 100 14 0.0323 50 1 14 16.161 0.4413 0.096441 0.25018 0 0.036693 0.1519 0.061299 174.83 100000 0.4398 0.095792 0.25675 83 115 136 132 105 96 74 48 53 54 104 
10 100 14 0.0323 50 1 15 16.161 0.4177 0.096593 0.25327 0 0.0363 0.16337 0.053307 149.49 100000 0.4142 0.095814 0.24704 94 132 149 135 91 96 58 53 46 49 97 
10 100 14 0.0323 50 1 16 16.161 0.3945 0.097637 0.23405 0 0.03569 0.15138 0.046685 128.73 100000 0.3923 0.094986 0.235 118 141 152 135 87 92 52 41 44 44 94 
10 100 14 0.0323 50 1 17 16.161 0.3728 0.098218 0.22855 0 0.035188 0.15157 0.0415 111.95 100000 0.3698 0.094903 0.23811 134 160 166 116 90 79 43 42 41 37 92 
10 100 14 0.0323 50 1 18 16.161 0.3526 0.097811 0.23387 0 0.034943 0.16164 0.036988 97.815 100000 0.3485 0.093972 0.22537 158 171 167 106 88 72 37 48 31 35 87 
10 100 14 0.0323 50 1 19 16.161 0.3354 0.097124 0.21919 0 0.034521 0.15111 0.033251 85.971 100000 0.3287 0.092819 0.21919 180 182 156 109 88 60 39 40 30 33 83 
10 100 14 0.0323 50 1 20 16.161 0.3166 0.09584 0.21483 0 0.034091 0.15043 0.02999 76.032 100000 0.3092 0.090666 0.22536 204 192 162 91 83 56 43 30 30 33 76 
10 100 14 0.0323 50 1 22 16.161 0.2861 0.09363 0.22239 0 0.033805 0.1634 0.024852 60.179 100000 0.2781 0.087638 0.21424 247 212 156 81 63 49 37 29 30 28 68 
10 100 14 0.0323 50 1 25 16.161 0.2505 0.087888 0.20278 0 0.035771 0.14756 0.019101 44.014 100000 0.2386 0.081912 0.20148 302 221 143 85 52 37 22 30 23 26 59 
10 100 14 0.0323 50 1 30 16.161 0.1982 0.078816 0.19447 0 0.034155 0.14665 0.013299 27.924 100000 0.1866 0.072833 0.19386 419 212 115 66 34 24 28 16 13 28 45 
10 100 14 0.0323 50 1 35 16.161 0.1595 0.071842 0.2006 0 0.031771 0.15854 0.0099191 19.034 100000 0.1541 0.064588 0.19846 525 195 89 38 28 19 18 13 16 16 43 
10 100 14 0.0323 50 1 40 16.161 0.1305 0.063343 0.18613 0 0.031365 0.14673 0.0076665 13.489 100000 0.1273 0.056681 0.18562 609 176 59 28 21 19 12 16 12 12 36 
10 100 14 0.0323 50 1 50 16.161 0.0972 0.052585 0.18063 0 0.030987 0.14438 0.0049121 7.769 100000 0.0914 0.04357 0.18166 719 129 35 21 16 9 13 9 10 10 29 
10 100 14 0.0323 50 1 60 16.161 0.0748 0.042427 0.17843 0 0.030798 0.14393 0.0033949 4.958 100000 0.0667 0.033254 0.19142 785 103 23 14 8 11 10 8 8 10 20 
10 100 15 0.0323 50 1 1 15.2105 0.9256 0.013518 4.8489 0 0.11936 0.4375 4.2913 8269.8 100000 0.9264 0.014357 4.8123 0 1 1 1 1 11 16 53 115 206 595 
10 100 15 0.0323 50 1 2 15.21 0.8399 0.033712 1.6611 0 0.063481 0.45638 1.1408 2783.9 100000 0.8388 0.034769 1.5862 1 1 9 10 17 40 81 113 142 191 395 
10 100 15 0.0323 50 1 3 15.21 0.756 0.054218 0.74595 0 0.054476 0.19403 0.49705 1346 100000 0.7549 0.055752 0.74665 5 9 24 27 49 87 98 113 145 178 265 
10 100 15 0.0323 50 1 4 15.21 0.6759 0.07058 0.48606 0 0.056429 0.12924 0.30005 772.22 100000 0.6778 0.07258 0.46563 9 29 46 48 79 113 104 112 137 121 202 
10 100 15 0.0323 50 1 5 15.21 0.6078 0.082442 0.33823 0 0.048902 0.12109 0.1679 489.49 100000 0.6121 0.082866 0.33489 27 38 67 84 97 112 104 105 111 91 164 
10 100 15 0.0323 50 1 6 15.21 0.5453 0.089848 0.27652 0 0.047054 0.1183 0.11083 331.49 100000 0.5482 0.091688 0.27841 41 60 94 110 108 103 98 93 88 65 140 
10 100 15 0.0323 50 1 7 15.21 0.4928 0.095424 0.24178 0 0.046207 0.11447 0.080786 235.67 100000 0.4952 0.096173 0.23466 58 92 113 117 118 103 75 81 57 61 125 
10 100 15 0.0323 50 1 8 15.21 0.4488 0.099298 0.25769 0 0.045088 0.15339 0.058912 173.21 100000 0.451 0.098197 0.24216 87 114 125 119 124 86 73 57 48 50 117 
10 100 15 0.0323 50 1 9 15.21 0.4072 0.10105 0.20422 0 0.04415 0.11476 0.045017 131.34 100000 0.4117 0.098612 0.19411 119 140 135 117 116 70 64 56 30 49 104 
10 100 15 0.0323 50 1 10 15.21 0.3707 0.099571 0.22491 0 0.043286 0.14207 0.039263 102.35 100000 0.3723 0.09714 0.21695 138 170 150 119 102 63 44 47 34 38 95 
10 100 15 0.0323 50 1 11 15.21 0.3364 0.098754 0.18876 0 0.050221 0.10883 0.029424 81.261 100000 0.3385 0.095003 0.18141 178 192 143 123 80 55 39 33 41 31 85 
10 100 15 0.0323 50 1 12 15.21 0.31 0.097658 0.2084 0 0.041697 0.14165 0.024751 65.963 100000 0.3052 0.092225 0.20432 226 183 153 110 70 49 36 29 38 27 79 
10 100 15 0.0323 50 1 13 15.21 0.2835 0.096614 0.17071 0 0.041448 0.10793 0.021009 54.235 100000 0.2789 0.088874 0.16736 266 208 136 96 59 45 27 35 28 25 75 
10 100 15 0.0323 50 1 14 15.21 0.26 0.094014 0.16592 0 0.041394 0.10594 0.018245 45.01 100000 0.2529 0.086558 0.1647 311 205 137 85 47 38 31 28 25 24 69 
10 100 15 0.0323 50 1 15 15.21 0.241 0.092632 0.17262 0 0.042296 0.11353 0.016431 37.937 100000 0.2327 0.082804 0.24561 350 211 125 76 40 34 26 25 23 24 66 
10 100 15 0.0323 50 1 16 15.21 0.2228 0.088228 0.27352 0 0.057894 0.1943 0.0209 32.259 100000 0.2168 0.078817 0.26412 376 224 119 65 28 40 22 23 21 22 60 
10 100 15 0.0323 50 1 17 15.21 0.2067 0.08459 0.20406 0 0.056266 0.13309 0.01433 27.734 100000 0.2024 0.07619 0.19892 407 230 105 56 31 37 16 21 20 23 54 
10 100 15 0.0323 50 1 18 15.21 0.1923 0.081012 0.19696 0 0.056235 0.12752 0.01283 24.087 100000 0.1881 0.073182 0.19114 435 238 88 49 34 29 20 19 14 24 50 
10 100 15 0.0323 50 1 19 15.21 0.1813 0.07964 0.25016 0 0.054316 0.18388 0.011582 21.049 100000 0.174 0.071275 0.25723 468 229 83 38 41 16 22 17 14 23 49 
10 100 15 0.0323 50 1 20 15.21 0.1694 0.077441 0.19007 0 0.054541 0.12324 0.011919 18.49 100000 0.1628 0.067844 0.18695 502 220 76 37 32 11 23 18 13 20 48 
10 100 15 0.0323 50 1 22 15.21 0.1495 0.072933 0.19362 0 0.05973 0.12058 0.012935 14.631 100000 0.1451 0.062559 0.1873 571 181 74 32 17 20 16 12 16 16 45 
10 100 15 0.0323 50 1 25 15.21 0.1264 0.066109 0.18107 0 0.053526 0.12025 0.0069228 10.798 100000 0.1226 0.055545 0.20985 645 155 50 23 21 18 11 10 14 12 41 
10 100 15 0.0323 50 1 30 15.21 0.0963 0.055011 0.18311 0 0.05283 0.12514 0.0047967 6.941 100000 0.0903 0.04418 0.18008 733 126 26 21 10 14 8 9 8 13 32 
10 100 15 0.0323 50 1 35 15.21 0.0778 0.046634 0.18347 0 0.052633 0.127 0.0035357 4.894 100000 0.0701 0.037534 0.18521 792 93 23 16 7 9 8 7 9 11 25 
10 100 15 0.0323 50 1 40 15.21 0.0645 0.040871 0.17849 0 0.052152 0.12327 0.0027719 3.634 100000 0.0542 0.029812 0.18138 844 60 20 7 8 8 7 8 9 8 21 
10 100 15 0.0323 50 1 50 15.21 0.0462 0.030236 0.18088 0 0.051885 0.12691 0.0018242 2.268 100000 0.0343 0.020814 0.18028 890 42 10 7 10 4 3 9 4 4 17 
10 100 15 0.0323 50 1 60 15.21 0.0358 0.024923 0.23764 0 0.054009 0.18203 0.0013335 1.568 100000 0.0238 0.015589 0.24162 921 25 12 3 4 7 4 3 1 4 16 
10 125 13 0.0323 50 1 1 20.8891 0.9861 0.0019788 13.556 0 0.10711 0.9674 12.48 22328 100000 0.9869 0.0021005 12.287 0 0 0 0 0 0 2 4 15 89 890 
10 125 13 0.0323 50 1 2 20.889 0.9669 0.0054999 6.8422 0 0.095069 1.045 5.701 11679 100000 0.9661 0.0067275 6.766 0 0 0 1 0 2 5 18 39 162 773 
10 125 13 0.0323 50 1 3 20.889 0.9446 0.010601 4.0936 0 0.081654 0.56537 3.4459 7519.1 100000 0.9441 0.012638 4.109 0 0 2 0 4 4 16 25 79 197 673 
10 125 13 0.0323 50 1 4 20.889 0.9208 0.016304 2.808 0 0.06914 0.40533 2.333 5347.7 100000 0.9206 0.018274 2.788 1 0 3 0 7 13 22 45 101 226 582 
10 125 13 0.0323 50 1 5 20.889 0.8979 0.021387 2.1182 0 0.056281 0.38158 1.6799 4030.1 100000 0.8947 0.024807 2.1143 1 0 3 3 11 19 34 63 139 202 525 
10 125 13 0.0323 50 1 6 20.889 0.8731 0.028355 1.6756 0 0.052693 0.36107 1.2614 3158 100000 0.8702 0.031924 1.6719 1 2 6 8 13 30 39 90 135 213 463 
10 125 13 0.0323 50 1 7 20.889 0.8473 0.035528 1.3849 0 0.050783 0.34867 0.98503 2546.7 100000 0.8467 0.037587 1.376 1 3 9 13 20 38 66 98 129 201 422 
10 125 13 0.0323 50 1 8 20.889 0.8261 0.04121 1.1797 0 0.048755 0.34118 0.78933 2097.2 100000 0.8227 0.044039 1.1544 3 3 13 19 21 42 84 105 141 176 393 
10 125 13 0.0323 50 1 9 20.889 0.8037 0.046763 1.0363 0 0.048757 0.31123 0.67583 1755.6 100000 0.8003 0.04974 1.0339 4 5 16 22 31 51 96 105 145 166 359 
10 125 13 0.0323 50 1 10 20.889 0.782 0.051908 0.89244 0 0.049223 0.30047 0.54231 1489.5 100000 0.7796 0.055119 0.91622 5 9 19 28 29 66 109 108 137 163 327 
10 125 13 0.0323 50 1 11 20.889 0.7591 0.057274 0.80968 0 0.046967 0.31164 0.45064 1278.2 100000 0.7573 0.059626 0.81179 6 17 19 30 43 76 102 121 134 157 295 
10 125 13 0.0323 50 1 12 20.889 0.7354 0.062189 0.74552 0 0.045055 0.31371 0.38632 1107.1 100000 0.7367 0.063847 0.74576 8 19 27 34 52 87 104 122 130 152 265 
10 125 13 0.0323 50 1 13 20.889 0.7139 0.065682 0.69208 0 0.044304 0.31313 0.33421 966.74 100000 0.7165 0.067445 0.68921 11 21 28 38 68 95 106 126 126 135 246 
10 125 13 0.0323 50 1 14 20.889 0.6921 0.068816 0.65706 0 0.044821 0.31669 0.29511 850.73 100000 0.6942 0.071598 0.64094 13 25 30 45 76 108 111 122 116 131 223 
10 125 13 0.0323 50 1 15 20.889 0.6724 0.074032 0.6111 0 0.043473 0.31176 0.25545 752.85 100000 0.6736 0.075218 0.60211 14 34 38 51 79 113 115 107 111 127 211 
10 125 13 0.0323 50 1 16 20.889 0.6525 0.07669 0.58091 0 0.042433 0.30914 0.22891 670.31 100000 0.6554 0.07875 0.57922 18 36 42 63 84 113 121 99 113 118 193 
10 125 13 0.0323 50 1 17 20.889 0.6345 0.079239 0.54729 0 0.041691 0.30263 0.20255 599.2 100000 0.6375 0.081946 0.55289 21 43 47 64 91 115 121 106 98 115 179 
10 125 13 0.0323 50 1 18 20.889 0.6164 0.081873 0.71473 0 0.041352 0.48843 0.18453 538.55 100000 0.6185 0.085253 0.71552 24 48 51 73 104 113 110 104 98 108 167 
10 125 13 0.0323 50 1 19 20.889 0.5993 0.082932 0.51647 0 0.040795 0.31188 0.16339 486.19 100000 0.6006 0.087307 0.50547 31 45 55 86 108 109 112 110 94 91 159 
10 125 13 0.0323 50 1 20 20.889 0.5824 0.085255 0.50343 0 0.041725 0.30864 0.15264 440.26 100000 0.5842 0.090181 0.49576 37 45 67 96 102 110 111 111 84 86 151 
10 125 13 0.0323 50 1 22 20.889 0.5486 0.088246 0.46316 0 0.041454 0.29874 0.12258 364.84 100000 0.5522 0.093469 0.46281 45 53 81 116 101 119 109 91 70 77 138 
10 125 13 0.0323 50 1 25 20.889 0.5034 0.09148 0.44188 0 0.040273 0.30532 0.095908 281.09 100000 0.5108 0.095579 0.43677 63 65 106 119 122 108 91 89 52 63 122 
10 125 13 0.0323 50 1 30 20.889 0.4391 0.095317 0.40533 0 0.039243 0.29676 0.068949 190.27 100000 0.4438 0.09824 0.41067 92 101 134 134 121 88 72 56 50 48 104 
10 125 13 0.0323 50 1 35 20.889 0.3865 0.095423 0.39264 0 0.037911 0.30414 0.050229 135.03 100000 0.3872 0.095291 0.3852 119 147 147 143 100 74 58 44 32 47 89 
10 125 13 0.0323 50 1 40 20.889 0.3374 0.093995 0.36645 0 0.036222 0.29112 0.03877 99.419 100000 0.3392 0.092035 0.3784 163 192 144 129 92 56 47 31 31 38 77 
10 125 13 0.0323 50 1 50 20.889 0.2665 0.087515 0.36314 0 0.033873 0.3038 0.025106 58.39 100000 0.2666 0.084509 0.35664 265 216 152 99 61 36 33 23 27 31 57 
10 125 13 0.0323 50 1 60 20.889 0.2149 0.081209 0.34125 0 0.033107 0.29023 0.017539 37.385 100000 0.2068 0.073988 0.34779 375 219 130 65 44 31 23 19 21 25 48 
10 125 14 0.0323 50 1 1 22.466 0.9668 0.0058236 9.4069 0 0.12158 0.78628 8.4978 15021 100000 0.969 0.0059449 9.371 0 0 1 0 1 3 2 15 50 150 778 
10 125 14 0.0323 50 1 2 22.466 0.9324 0.013424 3.9203 0 0.08871 0.71614 3.1148 6658.9 100000 0.9293 0.015027 3.8829 0 0 2 2 4 8 20 39 86 213 626 
10 125 14 0.0323 50 1 3 22.466 0.8888 0.023198 2.1976 0 0.064944 0.47555 1.6566 3855 100000 0.8917 0.024606 2.3666 0 1 2 9 10 23 35 71 137 222 490 
10 125 14 0.0323 50 1 4 22.466 0.8468 0.034604 1.366 0 0.062457 0.28539 1.0178 2529.7 100000 0.8503 0.034274 1.3813 2 2 6 15 21 36 57 111 141 192 417 
10 125 14 0.0323 50 1 5 22.466 0.8069 0.045288 0.98469 0 0.055538 0.25157 0.67722 1786.3 100000 0.808 0.046162 0.96884 2 8 8 29 28 57 82 107 147 176 356 
10 125 14 0.0323 50 1 6 22.466 0.7657 0.053587 0.77989 0 0.053873 0.23503 0.49064 1325.3 100000 0.7667 0.056978 0.76574 2 12 16 39 42 75 97 119 142 158 298 
10 125 14 0.0323 50 1 7 22.466 0.7288 0.062033 0.64753 0 0.052329 0.22646 0.36841 1017.2 100000 0.7315 0.064182 0.65305 6 20 26 37 54 99 108 116 129 148 257 
10 125 14 0.0323 50 1 8 22.466 0.6917 0.070051 0.5562 0 0.051058 0.19417 0.31066 801.54 100000 0.6958 0.071694 0.53744 9 27 37 53 68 103 112 112 126 124 229 
10 125 14 0.0323 50 1 9 22.466 0.658 0.076633 0.57151 0 0.050307 0.29448 0.22642 644.41 100000 0.6636 0.077633 0.55862 14 35 48 59 95 94 111 117 111 111 205 
10 125 14 0.0323 50 1 10 22.466 0.6247 0.080761 0.43203 0 0.048308 0.20385 0.17957 527.58 100000 0.6334 0.082567 0.42924 19 41 58 74 101 112 105 106 108 92 184 
10 125 14 0.0323 50 1 11 22.466 0.5944 0.084033 0.49065 0 0.047218 0.29072 0.1524 437.43 100000 0.6016 0.086023 0.49041 25 41 84 80 108 107 114 97 97 81 166 
10 125 14 0.0323 50 1 12 22.466 0.5633 0.087991 0.36969 0 0.046465 0.19918 0.12374 367.02 100000 0.5721 0.090682 0.36996 33 51 93 99 118 95 106 104 75 72 154 
10 125 14 0.0323 50 1 13 22.466 0.5362 0.091501 0.34517 0 0.04585 0.19307 0.10595 311.77 100000 0.5439 0.091654 0.34963 40 73 98 100 114 110 98 91 64 70 142 
10 125 14 0.0323 50 1 14 22.466 0.5112 0.093788 0.4276 0 0.044847 0.29032 0.09213 266.87 100000 0.5197 0.091914 0.35623 51 84 103 109 120 105 89 85 56 67 131 
10 125 14 0.0323 50 1 15 22.466 0.4871 0.09604 0.32494 0 0.05202 0.19341 0.079222 230.76 100000 0.4932 0.093647 0.31703 61 106 97 116 122 115 74 63 60 65 121 
10 125 14 0.0323 50 1 16 22.466 0.4663 0.097312 0.3141 0 0.048926 0.19495 0.069933 200.72 100000 0.4686 0.095189 0.30741 77 109 106 119 125 103 72 63 52 59 115 
10 125 14 0.0323 50 1 17 22.466 0.4441 0.098364 0.39418 0 0.043153 0.28804 0.0627 175.66 100000 0.4468 0.095645 0.39344 95 108 124 123 121 96 61 58 52 56 106 
10 125 14 0.0323 50 1 18 22.466 0.4251 0.098559 0.3828 0 0.042747 0.28343 0.056327 154.82 100000 0.4255 0.096236 0.39097 105 117 141 119 111 98 59 48 47 55 100 
10 125 14 0.0323 50 1 19 22.466 0.4062 0.09844 0.28255 0 0.042354 0.18992 0.050001 137.15 100000 0.406 0.096661 0.44358 118 136 130 128 109 92 51 46 45 52 93 
10 125 14 0.0323 50 1 20 22.466 0.3849 0.099221 0.35537 0 0.069355 0.2354 0.050311 121.95 100000 0.389 0.096435 0.35171 135 147 143 125 108 77 40 42 46 48 89 
10 125 14 0.0323 50 1 22 22.466 0.3524 0.097251 0.34504 0 0.058276 0.24483 0.041589 97.75 100000 0.3548 0.096854 0.34131 167 159 155 122 96 60 39 46 36 39 81 
10 125 14 0.0323 50 1 25 22.466 0.3117 0.094568 0.33086 0 0.057047 0.24114 0.032266 72.189 100000 0.3083 0.093455 0.32665 209 189 160 107 80 50 30 42 28 31 74 
10 125 14 0.0323 50 1 30 22.466 0.2558 0.089676 0.30739 0 0.055366 0.22903 0.022568 46.49 100000 0.2499 0.085846 0.30658 292 225 142 90 49 36 25 23 30 28 60 
