k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 10 13 0.0323 50 1 1 3.28907 0.7154 0.052856 2.4544 0 0.049048 0.13651 2.2684 4685.5 100000 0.7249 0.048579 2.4396 1 8 25 49 61 97 127 132 162 142 196 
10 10 13 0.0323 50 1 2 3.2891 0.5006 0.082362 0.45417 0 0.031077 0.075211 0.34755 888.71 100000 0.5026 0.079212 0.52233 41 76 115 112 124 107 107 98 68 59 93 
10 10 13 0.0323 50 1 3 3.2891 0.3509 0.083483 0.21785 0 0.024618 0.045617 0.14732 275.97 100000 0.3558 0.078965 0.17961 132 171 148 133 108 78 72 33 27 38 60 
10 10 13 0.0323 50 1 4 3.2891 0.2546 0.075194 0.0993 0 0.020088 0.04163 0.03734 111.66 100000 0.252 0.071347 0.097188 254 223 157 96 77 48 35 27 14 28 41 
10 10 13 0.0323 50 1 5 3.2891 0.1882 0.064205 0.077361 0 0.017952 0.040648 0.018508 53.368 100000 0.1829 0.059297 0.082818 384 237 126 72 50 32 18 18 15 17 31 
10 10 13 0.0323 50 1 6 3.2891 0.1457 0.056558 0.075684 0 0.017159 0.04712 0.011112 28.929 100000 0.1325 0.047942 0.075378 507 209 99 57 25 22 14 15 13 14 25 
10 10 13 0.0323 50 1 7 3.2891 0.114 0.047552 0.078496 0 0.017011 0.053923 0.0072694 17.257 100000 0.1028 0.040573 0.077428 603 183 73 38 23 17 11 14 7 10 21 
10 10 13 0.0323 50 1 8 3.2891 0.0886 0.039409 0.060924 0 0.016057 0.03958 0.0049895 10.885 100000 0.0794 0.032869 0.06021 684 157 52 28 17 11 12 8 7 6 18 
10 10 13 0.0323 50 1 9 3.2891 0.068 0.031928 0.058992 0 0.015807 0.039369 0.0035333 7.308 100000 0.0626 0.026648 0.058131 757 121 43 22 9 6 9 8 6 7 12 
10 10 13 0.0323 50 1 10 3.2891 0.0559 0.027333 0.06406 0 0.015649 0.045461 0.002679 5.213 100000 0.0505 0.022963 0.064537 797 109 32 14 6 7 8 6 6 3 12 
10 10 13 0.0323 50 1 11 3.2891 0.0456 0.021762 0.058409 0 0.015504 0.040578 0.0020699 3.853 100000 0.0402 0.018823 0.055714 833 91 22 13 4 7 9 7 4 4 6 
10 10 13 0.0323 50 1 12 3.2891 0.0359 0.016418 0.0555 0 0.015213 0.038465 0.0015774 2.841 100000 0.0322 0.015098 0.054843 865 72 17 12 7 7 6 5 3 1 5 
10 10 13 0.0323 50 1 13 3.2891 0.0297 0.013501 0.069461 0 0.015515 0.052427 0.0012854 2.172 100000 0.026 0.012757 0.06825 889 56 17 6 11 8 3 3 2 0 5 
10 10 13 0.0323 50 1 14 3.2891 0.0249 0.011802 0.054503 0 0.014978 0.038313 0.0009838 1.691 100000 0.0218 0.011196 0.053886 908 48 11 7 8 7 2 3 1 0 5 
10 10 13 0.0323 50 1 15 3.2891 0.0209 0.010203 0.074392 0 0.01563 0.057674 0.00084993 1.356 100000 0.0187 0.0091695 0.070418 925 34 15 4 10 3 1 2 1 0 5 
10 10 13 0.0323 50 1 16 3.2891 0.0171 0.0087063 0.06875 0 0.015432 0.052427 0.00067327 1.08 100000 0.0157 0.0071707 0.067404 938 31 9 6 7 0 2 1 1 1 4 
10 10 13 0.0323 50 1 17 3.2891 0.0154 0.0080509 0.053671 0 0.014898 0.037976 0.00057951 0.912 100000 0.013 0.0056366 0.053171 945 25 12 6 3 0 3 0 1 1 4 
10 10 13 0.0323 50 1 18 3.2891 0.0132 0.0073932 0.053279 0 0.014868 0.037723 0.00047618 0.759 100000 0.0096 0.0044323 0.053027 956 18 11 5 2 0 2 0 1 1 4 
10 10 13 0.0323 50 1 19 3.2891 0.0111 0.0060128 0.053218 0 0.014878 0.037711 0.00041194 0.624 100000 0.0081 0.0039283 0.0529 964 12 11 4 2 1 1 0 2 0 3 
10 10 13 0.0323 50 1 20 3.2891 0.0095 0.0054452 0.053274 0 0.014875 0.037843 0.00034677 0.509 100000 0.0071 0.003403 0.053011 969 13 7 3 2 1 0 0 2 0 3 
10 10 13 0.0323 50 1 22 3.2891 0.0075 0.0049187 0.053613 0 0.014964 0.03817 0.00026603 0.367 100000 0.005 0.0024975 0.061619 980 8 2 3 1 1 0 1 1 0 3 
10 10 13 0.0323 50 1 25 3.2891 0.006 0.0041081 0.055168 0 0.015165 0.039536 0.00025881 0.249 100000 0.0029 0.0017233 0.05276 986 5 1 2 0 1 0 2 1 0 2 
10 10 13 0.0323 50 1 30 3.2891 0.0036 0.001929 0.066444 0 0.015076 0.051042 0.00012274 0.114 100000 0.001 0.00033934 0.066236 991 1 3 0 2 0 1 1 1 0 0 
10 10 13 0.0323 50 1 35 3.2891 0.0021 0.00098658 0.052506 0 0.014706 0.03751 8.4894e-05 0.054 100000 0.0005 0.00016992 0.053493 994 1 2 0 1 1 0 1 0 0 0 
10 10 13 0.0323 50 1 40 3.2891 0.0012 0.0005391 0.053705 0 0.015026 0.038393 7.327e-05 0.028 100000 0 0 0.052804 996 2 0 0 1 0 1 0 0 0 0 
10 10 13 0.0323 50 1 50 3.2891 0.0002 1.998e-05 0.052563 0 0.01472 0.037585 5.2425e-05 0.003 100000 0 0 0.05226 998 2 0 0 0 0 0 0 0 0 0 
10 10 13 0.0323 50 1 60 3.2891 0 0 0.052659 0 0.014785 0.037625 4.2508e-05 0 100000 0 0 0.052327 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.0323 50 1 1 3.62274 0.5835 0.064582 1.3508 0 0.05459 0.058315 1.2375 2579.9 100000 0.5827 0.067618 1.339 7 34 66 86 134 130 148 105 111 76 103 
10 10 14 0.0323 50 1 2 3.6227 0.3311 0.078521 0.25676 0 0.053036 0.043847 0.15958 334.8 100000 0.3404 0.074823 0.21369 131 193 160 139 106 63 53 47 28 29 51 
10 10 14 0.0323 50 1 3 3.6227 0.1987 0.064052 0.11112 0 0.025721 0.034476 0.050636 79.721 100000 0.2002 0.060761 0.09678 345 249 130 87 53 32 31 8 16 15 34 
10 10 14 0.0323 50 1 4 3.6227 0.1286 0.051914 0.067221 0 0.021792 0.033799 0.011309 26.944 100000 0.1214 0.043666 0.066429 546 214 76 54 29 14 9 8 14 10 26 
10 10 14 0.0323 50 1 5 3.6227 0.0881 0.039528 0.059614 0 0.020254 0.03348 0.0055526 11.518 100000 0.0797 0.032591 0.058969 683 154 65 26 11 11 6 9 10 9 16 
10 10 14 0.0323 50 1 6 3.6227 0.0617 0.031054 0.077031 0 0.022301 0.05074 0.0036807 5.992 100000 0.0543 0.025227 0.067304 782 116 37 10 8 8 8 4 8 5 14 
10 10 14 0.0323 50 1 7 3.6227 0.0474 0.025319 0.053443 0 0.018835 0.03212 0.0022163 3.619 100000 0.0384 0.019505 0.052438 843 78 26 9 6 6 8 3 7 2 12 
10 10 14 0.0323 50 1 8 3.6227 0.037 0.021472 0.051663 0 0.018068 0.031852 0.0014866 2.406 100000 0.0296 0.0163 0.051284 885 64 6 5 7 6 7 5 2 2 11 
10 10 14 0.0323 50 1 9 3.6227 0.0296 0.018022 0.050802 0 0.017879 0.031587 0.0010958 1.709 100000 0.0224 0.013832 0.073854 913 42 9 4 9 3 5 1 1 2 11 
10 10 14 0.0323 50 1 10 3.6227 0.0237 0.015224 0.067566 0 0.019456 0.046963 0.00090008 1.274 100000 0.0187 0.011772 0.050884 933 30 10 3 7 1 1 2 2 1 10 
10 10 14 0.0323 50 1 11 3.6227 0.0179 0.011081 0.049309 0 0.017855 0.030595 0.00062933 0.895 100000 0.0138 0.0088584 0.048939 951 18 9 4 3 3 1 2 3 0 6 
10 10 14 0.0323 50 1 12 3.6227 0.0142 0.0085669 0.048756 0 0.017571 0.030503 0.00045466 0.636 100000 0.0109 0.0065778 0.048599 959 15 7 8 0 2 0 3 1 0 5 
10 10 14 0.0323 50 1 13 3.6227 0.0101 0.0063543 0.052935 0 0.017541 0.034818 0.00034893 0.459 100000 0.009 0.0053844 0.06621 972 10 7 2 0 1 1 3 0 1 3 
10 10 14 0.0323 50 1 14 3.6227 0.008 0.0052613 0.062327 0 0.019039 0.042776 0.00028681 0.345 100000 0.0069 0.0044669 0.048607 978 10 2 2 1 2 0 1 0 1 3 
10 10 14 0.0323 50 1 15 3.6227 0.0068 0.0047185 0.047486 0 0.017665 0.029373 0.00023418 0.274 100000 0.0059 0.0041393 0.047149 982 9 0 2 2 0 1 0 0 1 3 
10 10 14 0.0323 50 1 16 3.6227 0.0053 0.0035254 0.047989 0 0.017562 0.030023 0.00018948 0.212 100000 0.0044 0.0029236 0.047481 986 7 0 1 1 1 1 0 0 2 1 
10 10 14 0.0323 50 1 17 3.6227 0.0045 0.0031129 0.047562 0 0.017429 0.029754 0.00016414 0.168 100000 0.0038 0.002428 0.047391 989 4 1 2 0 1 0 0 0 2 1 
10 10 14 0.0323 50 1 18 3.6227 0.004 0.0029069 0.060176 0 0.026282 0.033464 0.00020162 0.142 100000 0.0033 0.0022213 0.055719 991 3 0 3 0 0 0 0 0 2 1 
10 10 14 0.0323 50 1 19 3.6227 0.0028 0.0017139 0.049773 0 0.018524 0.030858 0.00017549 0.087 100000 0.003 0.0020531 0.047348 992 3 2 0 1 0 0 0 1 1 0 
10 10 14 0.0323 50 1 20 3.6227 0.002 0.0013173 0.047227 0 0.017198 0.02973 8.623e-05 0.055 100000 0.0024 0.0016159 0.047158 994 4 0 0 0 0 0 0 2 0 0 
10 10 14 0.0323 50 1 22 3.6227 0.0016 0.0011386 0.047117 0 0.017157 0.029685 6.3422e-05 0.03 100000 0.002 0.0015175 0.047107 997 1 0 0 0 0 0 1 1 0 0 
10 10 14 0.0323 50 1 25 3.6227 0.0012 0.00061918 0.047116 0 0.0171 0.02975 5.446e-05 0.013 100000 0.0016 0.0013588 0.047063 997 1 0 0 0 1 1 0 0 0 0 
10 10 14 0.0323 50 1 30 3.6227 0.0004 9.994e-05 0.050083 0 0.01736 0.032465 4.6204e-05 0.004 100000 0.0002 4e-05 0.048232 998 1 0 1 0 0 0 0 0 0 0 
10 10 14 0.0323 50 1 35 3.6227 0 0 0.047318 0 0.017878 0.029192 3.8445e-05 0 100000 0 0 0.046414 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.0323 50 1 40 3.6227 0 0 0.046944 0 0.017007 0.029687 3.8591e-05 0 100000 0 0 0.046906 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.0323 50 1 50 3.6227 0 0 0.046976 0 0.017075 0.029652 3.8489e-05 0 100000 0 0 0.046882 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.0323 50 1 60 3.6227 0 0 0.047079 0 0.017055 0.029773 3.8376e-05 0 100000 0 0 0.046913 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 1 4.23681 0.4483 0.073791 0.7478 0 0.058054 0.045469 0.64391 1375.3 100000 0.4435 0.071689 0.73424 40 89 136 159 138 111 91 69 62 37 68 
10 10 15 0.0323 50 1 2 4.2368 0.2023 0.063849 0.10989 0 0.032205 0.02866 0.048737 115.09 100000 0.1992 0.058878 0.10834 330 240 163 76 52 39 24 12 17 8 39 
10 10 15 0.0323 50 1 3 4.2368 0.1017 0.045753 0.065033 0 0.026902 0.027626 0.010175 20.552 100000 0.0962 0.037883 0.06321 647 165 72 29 18 10 10 6 13 7 23 
10 10 15 0.0323 50 1 4 4.2368 0.0594 0.032244 0.05606 0 0.024601 0.027291 0.0038664 6.272 100000 0.051 0.022862 0.054455 808 92 31 15 14 4 4 3 6 4 19 
10 10 15 0.0323 50 1 5 4.2368 0.0395 0.022512 0.061317 0 0.029055 0.030013 0.0019847 2.654 100000 0.0313 0.016186 0.07877 882 51 18 12 4 7 3 5 5 2 11 
10 10 15 0.0323 50 1 6 4.2368 0.027 0.016387 0.058558 0 0.029832 0.027145 0.0013469 1.442 100000 0.0218 0.012437 0.049416 918 37 15 7 2 3 2 2 3 1 10 
10 10 15 0.0323 50 1 7 4.2368 0.0195 0.013203 0.048939 0 0.021915 0.026083 0.00071739 0.951 100000 0.0147 0.0096636 0.048338 948 23 7 4 3 0 1 1 4 1 8 
10 10 15 0.0323 50 1 8 4.2368 0.0159 0.011669 0.048925 0 0.021744 0.026403 0.00055755 0.712 100000 0.0108 0.007631 0.048535 963 16 3 2 2 0 2 1 3 0 8 
10 10 15 0.0323 50 1 9 4.2368 0.0126 0.010111 0.048749 0 0.021678 0.026399 0.00045551 0.57 100000 0.006 0.0047888 0.0482 977 6 3 1 0 2 1 1 1 0 8 
10 10 15 0.0323 50 1 10 4.2368 0.0111 0.0088757 0.052623 0 0.025278 0.026399 0.00073333 0.465 100000 0.0052 0.0046776 0.048468 982 2 2 2 0 2 2 1 0 0 7 
10 10 15 0.0323 50 1 11 4.2368 0.0063 0.0038341 0.048325 0 0.021464 0.02632 0.00032928 0.218 100000 0.0037 0.0030994 0.047898 984 6 0 2 1 3 2 0 0 0 2 
10 10 15 0.0323 50 1 12 4.2368 0.0044 0.0028835 0.047977 0 0.021378 0.026217 0.00017101 0.146 100000 0.0033 0.0026418 0.047742 989 4 1 0 2 2 0 0 0 0 2 
10 10 15 0.0323 50 1 13 4.2368 0.0031 0.0016821 0.047966 0 0.021313 0.026317 0.00012647 0.099 100000 0.0022 0.0017369 0.047641 991 2 2 2 1 1 0 0 0 0 1 
10 10 15 0.0323 50 1 14 4.2368 0.0016 0.0010985 0.047432 0 0.021232 0.025857 0.00012788 0.073 100000 0.002 0.0016777 0.047157 995 2 2 0 0 0 0 0 0 0 1 
10 10 15 0.0323 50 1 15 4.2368 0.0012 0.0010196 0.047354 0 0.021157 0.025895 9.2956e-05 0.062 100000 0.0017 0.0013685 0.047083 997 2 0 0 0 0 0 0 0 0 1 
10 10 15 0.0323 50 1 16 4.2368 0.0007 0.00026978 0.063192 0 0.027179 0.035724 7.1692e-05 0.023 100000 0.0015 0.001249 0.050719 997 2 0 0 0 1 0 0 0 0 0 
10 10 15 0.0323 50 1 17 4.2368 0.0004 9.994e-05 0.047603 0 0.021309 0.026024 5.7697e-05 0.012 100000 0.0012 0.0010396 0.04733 998 1 0 1 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 18 4.2368 0 0 0.047743 0 0.021186 0.026303 4.2548e-05 0 100000 0.0011 0.0010098 0.051466 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 19 4.2368 0 0 0.0528 0 0.023815 0.028689 6.1468e-05 0 100000 0.0011 0.0010098 0.049062 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 20 4.2368 0 0 0.047999 0 0.021486 0.026262 4.2355e-05 0 100000 0.0011 0.0010098 0.047287 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 22 4.2368 0 0 0.061095 0 0.021794 0.039033 5.191e-05 0 100000 0.001 0.001 0.056756 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 25 4.2368 0 0 0.049436 0 0.021796 0.027384 4.2703e-05 0 100000 0 0 0.047049 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 30 4.2368 0 0 0.047283 0 0.021182 0.025844 4.2331e-05 0 100000 0 0 0.04688 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 35 4.2368 0 0 0.047155 0 0.02104 0.025866 4.223e-05 0 100000 0 0 0.046792 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 40 4.2368 0 0 0.046964 0 0.020928 0.025785 4.2032e-05 0 100000 0 0 0.046763 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 50 4.2368 0 0 0.056005 0 0.023768 0.031976 4.813e-05 0 100000 0 0 0.06482 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.0323 50 1 60 4.2368 0 0 0.059026 0 0.022883 0.035874 4.7361e-05 0 100000 0 0 0.047118 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.0323 50 1 1 3.56595 0.7974 0.037611 3.5497 0 0.088339 0.15092 3.3099 6568.2 100000 0.8015 0.034963 3.5592 0 2 7 15 39 60 104 116 178 193 286 
10 15 13 0.0323 50 1 2 3.5659 0.6192 0.069881 0.71604 0 0.046435 0.1113 0.55791 1485.3 100000 0.6153 0.066082 0.73333 9 35 54 79 109 118 111 138 106 104 137 
10 15 13 0.0323 50 1 3 3.5659 0.4709 0.083847 0.28751 0 0.036613 0.077405 0.17319 521.94 100000 0.4745 0.07998 0.28129 51 92 121 124 136 106 92 77 58 56 87 
10 15 13 0.0323 50 1 4 3.5659 0.3627 0.084844 0.18146 0 0.040256 0.055429 0.085506 231.42 100000 0.3601 0.079798 0.16155 130 139 174 122 112 89 56 42 39 31 66 
10 15 13 0.0323 50 1 5 3.5659 0.286 0.078963 0.11875 0 0.029765 0.052003 0.036705 118.82 100000 0.2798 0.075888 0.11766 213 180 186 117 85 50 43 25 26 24 51 
10 15 13 0.0323 50 1 6 3.5659 0.2264 0.072936 0.11096 0 0.031433 0.052805 0.026449 67.415 100000 0.2196 0.068004 0.10762 319 212 150 96 57 39 30 16 22 17 42 
10 15 13 0.0323 50 1 7 3.5659 0.1803 0.065107 0.095621 0 0.027573 0.052292 0.015444 41.522 100000 0.1734 0.058891 0.092177 410 220 138 77 35 23 12 18 17 13 37 
10 15 13 0.0323 50 1 8 3.5659 0.1458 0.05798 0.087811 0 0.025773 0.051591 0.010123 27.256 100000 0.1406 0.050382 0.086703 495 237 91 51 25 16 14 17 12 13 29 
10 15 13 0.0323 50 1 9 3.5659 0.1197 0.051413 0.084155 0 0.025141 0.051131 0.0075526 18.824 100000 0.1147 0.043798 0.088126 580 207 73 36 20 15 11 12 9 11 26 
10 15 13 0.0323 50 1 10 3.5659 0.1031 0.046887 0.093591 0 0.025236 0.061973 0.0060556 13.678 100000 0.0949 0.038282 0.086038 638 188 57 22 20 14 12 8 7 11 23 
10 15 13 0.0323 50 1 11 3.5659 0.0871 0.041265 0.080197 0 0.024607 0.05054 0.0047361 10.304 100000 0.0794 0.033549 0.079252 691 170 41 18 13 14 10 7 9 8 19 
10 15 13 0.0323 50 1 12 3.5659 0.0742 0.037172 0.078361 0 0.024221 0.04999 0.0038463 7.942 100000 0.0671 0.029497 0.080011 744 142 27 17 12 13 7 6 8 6 18 
10 15 13 0.0323 50 1 13 3.5659 0.0668 0.034272 0.080357 0 0.025238 0.051434 0.0033767 6.262 100000 0.0569 0.026399 0.080039 774 123 21 17 16 8 7 6 6 4 18 
10 15 13 0.0323 50 1 14 3.5659 0.0595 0.031381 0.0847 0 0.02426 0.057444 0.0026927 5.024 100000 0.0487 0.023382 0.08053 804 102 21 15 13 9 4 8 4 3 17 
10 15 13 0.0323 50 1 15 3.5659 0.0533 0.028458 0.075686 0 0.02377 0.049434 0.0022124 4.106 100000 0.0413 0.020525 0.075501 825 93 14 16 12 6 6 7 2 5 14 
10 15 13 0.0323 50 1 16 3.5659 0.0454 0.023703 0.075648 0 0.024116 0.049329 0.0019337 3.348 100000 0.0358 0.018056 0.075339 847 80 15 15 11 1 8 6 3 4 10 
10 15 13 0.0323 50 1 17 3.5659 0.0412 0.021644 0.07535 0 0.024207 0.049212 0.0016732 2.793 100000 0.0316 0.016238 0.07522 863 68 16 14 10 2 7 4 3 4 9 
10 15 13 0.0323 50 1 18 3.5659 0.0356 0.018531 0.084222 0 0.027002 0.055567 0.0014036 2.303 100000 0.0281 0.014635 0.080408 876 66 14 9 9 6 4 3 2 2 9 
10 15 13 0.0323 50 1 19 3.5659 0.0304 0.015331 0.075337 0 0.024098 0.049771 0.0012189 1.942 100000 0.0252 0.012698 0.074231 890 58 15 8 8 5 3 3 1 2 7 
10 15 13 0.0323 50 1 20 3.5659 0.0278 0.014121 0.074894 0 0.024148 0.049432 0.0010629 1.657 100000 0.0222 0.011298 0.076217 898 55 15 7 5 4 4 2 1 4 5 
10 15 13 0.0323 50 1 22 3.5659 0.0212 0.011382 0.073009 0 0.023854 0.04813 0.00078861 1.226 100000 0.0163 0.0085929 0.072844 925 40 10 5 7 1 1 1 3 3 4 
10 15 13 0.0323 50 1 25 3.5659 0.0143 0.008494 0.076376 0 0.025747 0.049858 0.00053908 0.816 100000 0.0112 0.0060806 0.078439 952 26 6 5 1 0 1 1 3 1 4 
10 15 13 0.0323 50 1 30 3.5659 0.009 0.0056246 0.076485 0 0.02398 0.051959 0.00032216 0.429 100000 0.0065 0.0038116 0.072921 973 15 0 4 0 1 1 1 2 1 2 
10 15 13 0.0323 50 1 35 3.5659 0.0057 0.0037613 0.072726 0 0.023807 0.048491 0.00020932 0.252 100000 0.0041 0.0029361 0.072798 988 2 2 1 2 0 1 0 3 0 1 
10 15 13 0.0323 50 1 40 3.5659 0.0044 0.0025832 0.072733 0 0.023836 0.048528 0.00014834 0.153 100000 0.0026 0.001715 0.072671 990 2 1 1 2 0 1 1 2 0 0 
10 15 13 0.0323 50 1 50 3.5659 0.0027 0.0018446 0.072587 0 0.023795 0.048474 9.7428e-05 0.064 100000 0.0004 0.00016 0.072509 995 0 2 0 0 0 0 1 2 0 0 
10 15 13 0.0323 50 1 60 3.5659 0.0018 0.0010979 0.072597 0 0.023806 0.048499 7.3276e-05 0.034 100000 0 0 0.072501 997 0 0 0 0 1 1 1 0 0 0 
10 15 14 0.0323 50 1 1 4.17528 0.6751 0.056086 2.034 0 0.095268 0.076045 1.8623 3691.3 100000 0.6777 0.055168 2.131 7 10 28 55 89 99 156 148 136 111 161 
10 15 14 0.0323 50 1 2 4.1753 0.4463 0.08321 0.41798 0 0.056966 0.11392 0.24677 586.15 100000 0.4472 0.081013 0.4063 61 103 140 121 128 109 87 72 55 46 78 
10 15 14 0.0323 50 1 3 4.1753 0.3002 0.07992 0.1612 0 0.043563 0.056268 0.061082 161.04 100000 0.2949 0.076821 0.22168 176 201 175 130 82 60 41 31 24 22 58 
10 15 14 0.0323 50 1 4 4.1753 0.2122 0.071823 0.11234 0 0.04502 0.041551 0.025471 60.841 100000 0.2032 0.066496 0.098239 338 234 143 80 58 29 19 25 13 18 43 
10 15 14 0.0323 50 1 5 4.1753 0.1528 0.063476 0.084353 0 0.032154 0.040147 0.01173 28.167 100000 0.1418 0.053246 0.11449 503 213 100 43 34 16 14 17 11 11 38 
10 15 14 0.0323 50 1 6 4.1753 0.1125 0.052626 0.10297 0 0.032456 0.054584 0.0156 15.249 100000 0.1027 0.043546 0.095187 631 169 71 32 12 15 9 14 9 9 29 
10 15 14 0.0323 50 1 7 4.1753 0.0858 0.044022 0.075634 0 0.030547 0.04018 0.0045813 9.223 100000 0.0762 0.034128 0.075142 730 121 51 21 8 13 10 9 4 10 23 
10 15 14 0.0323 50 1 8 4.1753 0.0679 0.037577 0.087284 0 0.030089 0.053708 0.0032063 6.077 100000 0.0562 0.026688 0.11411 789 103 31 13 11 8 7 3 7 8 20 
10 15 14 0.0323 50 1 9 4.1753 0.0549 0.032288 0.086766 0 0.030792 0.053065 0.0026086 4.262 100000 0.042 0.020597 0.070526 839 78 18 9 14 3 5 5 7 4 18 
10 15 14 0.0323 50 1 10 4.1753 0.0456 0.027088 0.069036 0 0.028551 0.038413 0.0018179 3.069 100000 0.0332 0.016915 0.067757 869 62 10 16 5 5 4 5 8 2 14 
10 15 14 0.0323 50 1 11 4.1753 0.0385 0.023251 0.06811 0 0.028369 0.038102 0.0013898 2.35 100000 0.0279 0.015167 0.071401 892 46 12 13 6 4 5 3 4 1 14 
10 15 14 0.0323 50 1 12 4.1753 0.0333 0.021142 0.089356 0 0.029446 0.058373 0.0012519 1.878 100000 0.0218 0.012257 0.086856 910 36 14 8 5 4 3 2 3 1 14 
10 15 14 0.0323 50 1 13 4.1753 0.0293 0.019571 0.067231 0 0.028788 0.037225 0.00098498 1.555 100000 0.0179 0.01074 0.065487 924 31 10 7 5 3 0 2 3 2 13 
10 15 14 0.0323 50 1 14 4.1753 0.0254 0.017873 0.06554 0 0.027913 0.036608 0.00079537 1.281 100000 0.0146 0.0095564 0.064996 937 28 6 4 3 3 1 1 3 2 12 
10 15 14 0.0323 50 1 15 4.1753 0.0221 0.015017 0.07202 0 0.027978 0.043092 0.00071007 1.069 100000 0.0126 0.0084096 0.080466 944 26 4 2 3 4 2 2 2 3 8 
10 15 14 0.0323 50 1 16 4.1753 0.0182 0.011781 0.075462 0 0.029031 0.045602 0.00058226 0.789 100000 0.0108 0.0074508 0.064608 952 20 6 3 2 4 1 2 3 1 6 
10 15 14 0.0323 50 1 17 4.1753 0.0155 0.0096194 0.064545 0 0.02784 0.036012 0.00047123 0.618 100000 0.009 0.0061652 0.064113 958 18 5 2 1 5 1 2 3 2 3 
10 15 14 0.0323 50 1 18 4.1753 0.0127 0.0078966 0.064727 0 0.02783 0.03629 0.00037596 0.482 100000 0.0076 0.0051274 0.063874 969 10 4 1 3 3 3 1 2 2 2 
10 15 14 0.0323 50 1 19 4.1753 0.0107 0.0066021 0.071625 0 0.028181 0.042915 0.00030946 0.392 100000 0.0067 0.0045697 0.070319 975 7 2 2 3 3 2 2 1 1 2 
10 15 14 0.0323 50 1 20 4.1753 0.0088 0.0055481 0.064316 0 0.027776 0.036046 0.00026271 0.313 100000 0.0059 0.003799 0.063717 980 5 0 5 2 2 1 1 1 1 2 
10 15 14 0.0323 50 1 22 4.1753 0.0068 0.0043181 0.063866 0 0.027569 0.035872 0.00020935 0.232 100000 0.0036 0.0022693 0.063495 984 3 3 3 2 0 0 2 1 0 2 
10 15 14 0.0323 50 1 25 4.1753 0.0052 0.0035966 0.06371 0 0.027496 0.035829 0.00016607 0.17 100000 0.0023 0.0015062 0.065117 988 4 1 2 0 0 2 0 1 0 2 
10 15 14 0.0323 50 1 30 4.1753 0.0017 0.00062774 0.08123 0 0.042796 0.038096 0.00011254 0.046 100000 0.0017 0.0012884 0.067562 994 1 3 0 0 2 0 0 0 0 0 
10 15 14 0.0323 50 1 35 4.1753 0.0005 8.984e-05 0.06401 0 0.027695 0.03604 6.1242e-05 0.007 100000 0.0011 0.0010098 0.063407 997 1 2 0 0 0 0 0 0 0 0 
10 15 14 0.0323 50 1 40 4.1753 0.0002 1.998e-05 0.063586 0 0.027484 0.035836 5.3001e-05 0.002 100000 0.001 0.001 0.063356 998 2 0 0 0 0 0 0 0 0 0 
10 15 14 0.0323 50 1 50 4.1753 0 0 0.06349 0 0.027437 0.035793 4.4685e-05 0 100000 0 0 0.063332 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.0323 50 1 60 4.1753 0 0 0.06386 0 0.027725 0.035877 4.4797e-05 0 100000 0 0 0.063339 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.0323 50 1 1 4.35592 0.5309 0.071126 1.1342 0 0.10506 0.075614 0.95309 2001 100000 0.5445 0.068979 1.1051 19 60 72 130 139 121 124 114 68 62 91 
10 15 15 0.0323 50 1 2 4.3559 0.2829 0.074492 0.18655 0 0.049613 0.035266 0.10139 210.81 100000 0.2852 0.073214 0.17326 197 211 161 124 88 59 39 37 19 18 47 
10 15 15 0.0323 50 1 3 4.3559 0.1594 0.05843 0.094148 0 0.041561 0.032919 0.019347 44.28 100000 0.1583 0.055487 0.11353 459 224 115 54 37 23 23 13 11 12 29 
10 15 15 0.0323 50 1 4 4.3559 0.0973 0.045508 0.081441 0 0.039368 0.033606 0.0081072 14.327 100000 0.0953 0.039467 0.075844 659 177 58 21 10 16 12 7 8 8 24 
10 15 15 0.0323 50 1 5 4.3559 0.0647 0.034158 0.072594 0 0.036373 0.032045 0.0038607 6.336 100000 0.0625 0.030074 0.071598 785 110 32 13 13 7 3 9 5 4 19 
