k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 20 3 0.045 10 1 8 25.53 1 0 1.9847 0 0.00084684 0.38882 1.5949 47506 100000 1 0 2.0029
10 20 3 0.045 10 1 9 25.53 1 0 1.83 0 0.0010169 0.38363 1.4453 43809 100000 1 0 1.8331
10 20 3 0.045 10 1 10 25.53 1 0 1.7663 0 0.00082945 0.43563 1.3298 40578 100000 1 0 1.7769
10 20 3 0.045 10 1 11 25.53 1 0 1.724 0 0.00077805 0.51222 1.2109 37725 100000 1 0 1.5931
10 20 3 0.045 10 1 12 25.53 1 0 1.4863 0 0.00074522 0.37942 1.106 35202 100000 1 0 1.4908
10 20 3 0.045 10 1 13 25.53 1 0 1.4359 0 0.00075045 0.39429 1.0408 32959 100000 1 0 1.4414
10 20 3 0.045 10 1 14 25.53 1 0 1.3123 0 0.00081828 0.38152 0.9299 30951 100000 1 0 1.3113
10 20 3 0.045 10 1 15 25.53 1 0 1.2419 0 0.00068285 0.379 0.86213 29124 100000 1 0 1.2312
10 20 3 0.045 10 1 20 25.53 1 0 0.91857 0 0.00053188 0.36836 0.54962 22184 100000 1 0 0.91952
10 20 3 0.045 10 1 25 25.53 1 0 0.70425 0 0.00041566 0.35943 0.34436 17545 100000 1 0 0.70468
10 20 3 0.045 10 1 30 25.53 1 0 0.8223 0 0.00034781 0.60798 0.21393 14266 100000 1 0 0.82059
10 20 3 0.045 10 1 40 25.53 1 0 0.65339 0 0.00026706 0.54434 0.10876 10005 100000 1 0 0.6446
10 20 3 0.045 10 1 50 25.53 1 0 0.47712 0 0.0002366 0.40337 0.073484 7400.5 100000 1 0 0.36914
10 20 3 0.045 10 1 60 25.53 1 0 0.33493 0 0.0002204 0.28002 0.054662 5672.1 100000 1 0 0.33093
10 20 3 0.045 10 1 70 25.53 1 0 0.30879 0 0.00021206 0.26584 0.042704 4467.2 100000 1 0 0.30353
10 20 3 0.045 10 1 80 25.53 1 0 0.28706 0 0.00020653 0.25283 0.033989 3594.3 100000 1 0 0.28309
10 20 3 0.045 10 1 90 25.53 1 0 0.27344 0 0.00020717 0.2452 0.028005 2948.6 100000 1 0 0.26901
10 20 3 0.045 10 1 100 25.53 1 0 0.26084 0 0.00020495 0.23743 0.023172 2450.9 100000 1 0 0.25682
10 20 3 0.045 10 1 125 25.53 1 0 0.24376 0 0.00020786 0.2281 0.015419 1610.7 100000 1 0 0.24066
10 20 3 0.045 10 1 150 25.53 1 0 0.23663 0 0.000202 0.22537 0.011035 1130.8 100000 0.999 0.0001 0.2272
10 20 3 0.045 10 1 175 25.53 1 0 0.22481 0 0.00021588 0.21629 0.0082753 839.08 100000 0.998 0.00019798 0.22138
10 20 3 0.045 10 1 200 25.53 1 0 0.21885 0 0.00020542 0.2122 0.0064159 638.75 100000 0.998 0.00019798 0.21707
10 20 3 0.045 10 1 300 25.53 0.991 0.00082727 0.2124 0 0.00019958 0.20918 0.002998 255.73 100000 0.983 0.0016273 0.20717
10 20 3 0.045 10 1 400 25.53 0.944 0.0053172 0.20871 0 0.00019931 0.2067 0.0017836 124.69 100000 0.936 0.0049535 0.20467
10 20 3 0.045 10 1 500 25.53 0.869 0.011656 0.20578 0 0.00020039 0.2044 0.0011491 63.88 100000 0.852 0.013026 0.20514
10 20 3 0.045 10 1 750 25.53 0.575 0.02452 0.20475 0 0.00021062 0.20395 0.00055113 17.67 100000 0.572 0.020824 0.20174
10 20 3 0.045 10 1 1000 25.53 0.308 0.010642 0.20408 0 0.00021722 0.2035 0.00032443 5.05 100000 0.287 0.011243 0.20286
10 20 3 0.045 10 1 1250 25.53 0.209 0.007696 0.20427 0 0.00022158 0.20372 0.00028083 2.68 100000 0.195 0.0069444 0.20206
10 20 3 0.045 10 1 1500 25.53 0.139 0.0036152 0.2061 0 0.00021638 0.20559 0.00024836 1.69 100000 0.139 0.0038172 0.20212
10 20 3 0.045 10 1 2000 25.53 0.042 0.0024606 0.20309 0 0.00021419 0.20273 0.0001216 0.46 100000 0.042 0.0024606 0.20108
10 20 3 0.045 10 1 3000 25.53 0 0 0.21834 0 0.00024392 0.21806 7.7584e-06 0 100000 0 0 0.21363
10 20 4 0.045 10 1 1 32.9589 1 0 3.29 0 0.0015337 0.32604 2.9623 86587 100000 1 0 3.2814
10 20 4 0.045 10 1 2 32.959 1 0 2.7018 0 0.001295 0.28813 2.4123 70795 100000 1 0 2.7177
10 20 4 0.045 10 1 3 32.959 1 0 2.2573 0 0.0014643 0.27884 1.9769 58195 100000 1 0 2.2656
10 20 4 0.045 10 1 4 32.959 1 0 1.9016 0 0.0012477 0.26468 1.6356 48795 100000 1 0 1.9099
10 20 4 0.045 10 1 5 32.959 1 0 1.6256 0 0.0012095 0.25974 1.3645 41657 100000 1 0 1.6344
10 20 4 0.045 10 1 6 32.959 1 0 1.4246 0 0.001458 0.27484 1.1482 36090 100000 1 0 1.415
10 20 4 0.045 10 1 7 32.959 1 0 1.215 0 0.00097742 0.25075 0.96321 31628 100000 1 0 1.2234
10 20 4 0.045 10 1 8 32.959 1 0 1.0592 0 0.00086757 0.24756 0.81071 28018 100000 1 0 1.0678
10 20 4 0.045 10 1 9 32.959 1 0 0.92466 0 0.00078114 0.24487 0.67894 25029 100000 1 0 0.93188
10 20 4 0.045 10 1 10 32.959 1 0 0.81195 0 0.00070381 0.24278 0.5684 22523 100000 1 0 0.81875
10 20 4 0.045 10 1 11 32.959 1 0 0.71304 0 0.00064888 0.24008 0.47226 20392 100000 1 0 0.72141
10 20 4 0.045 10 1 12 32.959 1 0 0.83305 0 0.00066328 0.43164 0.4007 18556 100000 1 0 0.82036
10 20 4 0.045 10 1 13 32.959 1 0 0.59315 0 0.00058039 0.26577 0.32676 16973 100000 1 0 0.57063
10 20 4 0.045 10 1 14 32.959 1 0 0.51499 0 0.00052098 0.2366 0.27783 15593 100000 1 0 0.51468
10 20 4 0.045 10 1 15 32.959 1 0 0.46461 0 0.00053184 0.23336 0.23069 14373 100000 1 0 0.46335
10 20 4 0.045 10 1 20 32.959 1 0 0.3507 0 0.00040104 0.23169 0.11858 10006 100000 1 0 0.35232
10 20 4 0.045 10 1 25 32.959 1 0 0.28425 0 0.00033846 0.21013 0.073749 7359.2 100000 1 0 0.28383
10 20 4 0.045 10 1 30 32.959 1 0 0.25283 0 0.00030702 0.1986 0.053886 5609.9 100000 1 0 0.25254
10 20 4 0.045 10 1 40 32.959 1 0 0.21765 0 0.00030202 0.18428 0.03303 3533.7 100000 1 0 0.21566
10 20 4 0.045 10 1 50 32.959 1 0 0.19667 0 0.00029856 0.17392 0.022423 2397.7 100000 1 0 0.19537
10 20 4 0.045 10 1 60 32.959 1 0 0.191 0 0.00036477 0.17438 0.016221 1703.5 100000 1 0 0.18519
10 20 4 0.045 10 1 70 32.959 1 0 0.17631 0 0.00034167 0.16391 0.012031 1260.5 100000 1 0 0.17566
10 20 4 0.045 10 1 80 32.959 1 0 0.17033 0 0.00029586 0.16054 0.0094565 970.93 100000 0.999 0.0001 0.16945
10 20 4 0.045 10 1 90 32.959 1 0 0.16587 0 0.00029761 0.15801 0.0075354 767.51 100000 0.998 0.00019798 0.16573
10 20 4 0.045 10 1 100 32.959 1 0 0.16397 0 0.00028836 0.15745 0.0062001 616.21 100000 0.998 0.00019798 0.16467
10 20 4 0.045 10 1 125 32.959 0.996 0.00038788 0.15953 0 0.00028843 0.15521 0.0040064 373.79 100000 0.995 0.0004798 0.15934
10 20 4 0.045 10 1 150 32.959 0.99 0.00090909 0.22689 0 0.0002887 0.22371 0.0028652 243.97 100000 0.987 0.0015465 0.18378
10 20 4 0.045 10 1 175 32.959 0.968 0.0030061 0.1549 0 0.00029193 0.15243 0.0021438 168.26 100000 0.966 0.0032768 0.15451
10 20 4 0.045 10 1 200 32.959 0.948 0.0053495 0.15386 0 0.00028339 0.15187 0.001676 117.6 100000 0.944 0.0051152 0.15342
10 20 4 0.045 10 1 300 32.959 0.755 0.018258 0.15294 0 0.00028884 0.15183 0.00078896 34.94 100000 0.75 0.020909 0.15209
10 20 4 0.045 10 1 400 32.959 0.506 0.020166 0.15237 0 0.00029075 0.15157 0.00046349 12.68 100000 0.498 0.025451 0.15116
10 20 4 0.045 10 1 500 32.959 0.297 0.010597 0.15148 0 0.00028932 0.15085 0.0003053 4.62 100000 0.288 0.010966 0.1511
10 20 4 0.045 10 1 750 32.959 0.133 0.0038495 0.24673 0 0.00036517 0.24603 0.00028171 1.57 100000 0.139 0.0038172 0.21613
10 20 4 0.045 10 1 1000 32.959 0.026 0.0019434 0.21512 0 0.00029038 0.21473 6.65e-05 0.27 100000 0.029 0.0022818 0.21483
10 20 4 0.045 10 1 1250 32.959 0.001 0.0001 0.21423 0 0.00028333 0.2139 1.6299e-05 0.01 100000 0 0 0.21401
10 20 4 0.045 10 1 1500 32.959 0 0 0.21427 0 0.0003036 0.21394 5.472e-06 0 100000 0 0 0.2139
10 20 4 0.045 10 1 2000 32.959 0 0 0.22688 0 0.0002978 0.22655 6.6618e-06 0 100000 0 0 0.22177
10 20 4 0.045 10 1 3000 32.959 0 0 0.20127 0 0.0002878 0.20095 7.8687e-06 0 100000 0 0 0.14981
10 20 5 0.045 10 1 1 40.7916 1 0 2.69 0 0.0020767 0.22509 2.4627 73693 100000 1 0 2.6759
10 20 5 0.045 10 1 2 40.792 1 0 1.9155 0 0.0017262 0.18507 1.7286 52706 100000 1 0 1.9156
10 20 5 0.045 10 1 3 40.792 1 0 1.4071 0 0.0016509 0.16556 1.2398 39331 100000 1 0 1.4224
10 20 5 0.045 10 1 4 40.792 1 0 1.0647 0 0.0014479 0.16433 0.89882 30604 100000 1 0 1.0594
10 20 5 0.045 10 1 5 40.792 1 0 0.80326 0 0.0012725 0.15311 0.64881 24576 100000 1 0 0.79909
10 20 5 0.045 10 1 6 40.792 1 0 0.60922 0 0.0011463 0.14935 0.45868 20223 100000 1 0 0.60898
10 20 5 0.045 10 1 7 40.792 1 0 0.47096 0 0.00093057 0.14714 0.32285 16962 100000 1 0 0.46977
10 20 5 0.045 10 1 8 40.792 1 0 0.37694 0 0.00082188 0.14548 0.23059 14437 100000 1 0 0.37607
10 20 5 0.045 10 1 9 40.792 1 0 0.31865 0 0.00073684 0.14455 0.17333 12443 100000 1 0 0.31331
10 20 5 0.045 10 1 10 40.792 1 0 0.27409 0 0.00063295 0.14269 0.13074 10833 100000 1 0 0.27448
10 20 5 0.045 10 1 11 40.792 1 0 0.24581 0 0.0005703 0.1406 0.10461 9516.4 100000 1 0 0.24336
10 20 5 0.045 10 1 12 40.792 1 0 0.22414 0 0.00050634 0.13785 0.08576 8423.1 100000 1 0 0.2236
10 20 5 0.045 10 1 13 40.792 1 0 0.20985 0 0.0004622 0.13581 0.073552 7502.7 100000 1 0 0.20881
10 20 5 0.045 10 1 14 40.792 1 0 0.19736 0 0.00044911 0.13319 0.063692 6718.8 100000 1 0 0.19645
10 20 5 0.045 10 1 15 40.792 1 0 0.18793 0 0.00041565 0.13119 0.056303 6052 100000 1 0 0.1869
10 20 5 0.045 10 1 20 40.792 1 0 0.16163 0 0.00039821 0.12679 0.034418 3805.7 100000 1 0 0.15524
10 20 5 0.045 10 1 25 40.792 1 0 0.14081 0 0.00037905 0.11775 0.022652 2569.4 100000 1 0 0.13808
10 20 5 0.045 10 1 30 40.792 1 0 0.12891 0 0.00035729 0.11243 0.016102 1824.3 100000 1 0 0.1259
10 20 5 0.045 10 1 40 40.792 1 0 0.11822 0 0.0003565 0.10856 0.0092864 1033.1 100000 1 0 0.11476
10 20 5 0.045 10 1 50 40.792 1 0 0.11149 0 0.00034745 0.10508 0.0060407 653.98 100000 0.999 0.0001 0.1157
10 20 5 0.045 10 1 60 40.792 1 0 0.11218 0 0.00034779 0.10754 0.004274 436.15 100000 0.994 0.0005697 0.10633
10 20 5 0.045 10 1 70 40.792 0.996 0.00038788 0.10573 0 0.00033539 0.10227 0.0031043 305.06 100000 0.989 0.00098889 0.10362
10 20 5 0.045 10 1 80 40.792 0.987 0.0015465 0.1042 0 0.00033593 0.10144 0.0023982 222.08 100000 0.976 0.0026505 0.10242
10 20 5 0.045 10 1 90 40.792 0.965 0.0039141 0.10315 0 0.00033178 0.1009 0.0018915 165.2 100000 0.958 0.0040768 0.10139
10 20 5 0.045 10 1 100 40.792 0.938 0.0058141 0.10257 0 0.00033577 0.10065 0.0015593 125 100000 0.939 0.0062414 0.10097
10 20 5 0.045 10 1 125 40.792 0.861 0.013918 0.10152 0 0.00032916 0.10019 0.00097418 65.18 100000 0.852 0.015248 0.10002
10 20 5 0.045 10 1 150 40.792 0.758 0.02044 0.10108 0 0.00031905 0.10005 0.00068452 37.77 100000 0.762 0.015915 0.099367
10 20 5 0.045 10 1 175 40.792 0.639 0.022201 0.10158 0 0.00032843 0.10071 0.00051607 22.65 100000 0.64 0.024848 0.099222
10 20 5 0.045 10 1 200 40.792 0.523 0.026839 0.10039 0 0.00031921 0.099644 0.00039991 13.6 100000 0.514 0.026671 0.098858
10 20 5 0.045 10 1 300 40.792 0.221 0.0081404 0.10072 0 0.0003227 0.10015 0.00021367 2.89 100000 0.211 0.0076556 0.098571
10 20 5 0.045 10 1 400 40.792 0.119 0.0037768 0.099882 0 0.00031792 0.099361 0.00017275 1.35 100000 0.117 0.0040515 0.098434
10 20 5 0.045 10 1 500 40.792 0.03 0.0023232 0.099847 0 0.00033115 0.099424 6.6368e-05 0.33 100000 0.038 0.0023798 0.098389
10 20 5 0.045 10 1 750 40.792 0 0 0.099878 0 0.0003231 0.099526 6.726e-06 0 100000 0 0 0.098069
10 20 5 0.045 10 1 1000 40.792 0 0 0.10059 0 0.00032877 0.10023 6.3749e-06 0 100000 0 0 0.098163
10 20 5 0.045 10 1 1250 40.792 0 0 0.09961 0 0.00033281 0.099248 6.4336e-06 0 100000 0 0 0.098191
10 20 5 0.045 10 1 1500 40.792 0 0 0.10007 0 0.00032635 0.099717 6.5188e-06 0 100000 0 0 0.098343
10 20 5 0.045 10 1 2000 40.792 0 0 0.099769 0 0.0003287 0.099415 4.6296e-06 0 100000 0 0 0.099167
10 20 5 0.045 10 1 3000 40.792 0 0 0.09989 0 0.00032419 0.099538 6.4448e-06 0 100000 0 0 0.098173
10 20 6 0.045 10 1 1 48.8539 1 0 2.0587 0 0.002878 0.14314 1.9125 57414 100000 1 0 2.0497
10 20 6 0.045 10 1 2 48.854 1 0 1.1691 0 0.0023711 0.10671 1.06 34302 100000 1 0 1.1658
10 20 6 0.045 10 1 3 48.854 1 0 0.68975 0 0.0019172 0.094695 0.59309 22587 100000 1 0 0.6765
10 20 6 0.045 10 1 4 48.854 1 0 0.41597 0 0.0019798 0.09631 0.31764 15966 100000 1 0 0.41216
10 20 6 0.045 10 1 5 48.854 1 0 0.26903 0 0.0012356 0.09042 0.17734 11869 100000 1 0 0.2606
10 20 6 0.045 10 1 6 48.854 1 0 0.19827 0 0.00097048 0.085193 0.11207 9138.7 100000 1 0 0.19554
10 20 6 0.045 10 1 7 48.854 1 0 0.16285 0 0.00087399 0.083037 0.078904 7234 100000 1 0 0.16141
10 20 6 0.045 10 1 8 48.854 1 0 0.14169 0 0.00073685 0.081084 0.059841 5855.1 100000 1 0 0.13993
10 20 6 0.045 10 1 9 48.854 1 0 0.1271 0 0.00068699 0.079157 0.047227 4818.3 100000 1 0 0.12511
10 20 6 0.045 10 1 10 48.854 1 0 0.11696 0 0.00065162 0.077482 0.038794 4025.7 100000 1 0 0.11442
10 20 6 0.045 10 1 11 48.854 1 0 0.10831 0 0.00061771 0.07545 0.032212 3403.4 100000 1 0 0.10589
10 20 6 0.045 10 1 12 48.854 1 0 0.10208 0 0.00059492 0.073994 0.02746 2903.6 100000 1 0 0.10048
10 20 6 0.045 10 1 13 48.854 1 0 0.09647 0 0.00057366 0.072467 0.023399 2504.9 100000 1 0 0.094243
10 20 6 0.045 10 1 14 48.854 1 0 0.092118 0 0.00056009 0.071242 0.020288 2177.8 100000 1 0 0.08994
10 20 6 0.045 10 1 15 48.854 1 0 0.088273 0 0.00056203 0.069872 0.017811 1905.2 100000 1 0 0.086154
10 20 6 0.045 10 1 20 48.854 1 0 0.078972 0 0.00054272 0.068373 0.010028 1061.9 100000 0.998 0.00019798 0.075463
10 20 6 0.045 10 1 25 48.854 1 0 0.072245 0 0.00053683 0.065381 0.0063011 657.99 100000 0.998 0.00019798 0.069431
10 20 6 0.045 10 1 30 48.854 0.995 0.00068182 0.068612 0 0.0005292 0.063697 0.0043605 434.58 100000 0.995 0.0004798 0.066081
10 20 6 0.045 10 1 40 48.854 0.979 0.0022818 0.065667 0 0.0005127 0.062671 0.0024577 219.97 100000 0.972 0.0026424 0.063187
10 20 6 0.045 10 1 50 48.854 0.944 0.0049131 0.063814 0 0.00051381 0.061727 0.0015493 122.7 100000 0.926 0.0061859 0.061566
10 20 6 0.045 10 1 60 48.854 0.868 0.010481 0.062408 0 0.00051039 0.060828 0.0010465 71.71 100000 0.868 0.011289 0.060857
10 20 6 0.045 10 1 70 48.854 0.792 0.013875 0.06167 0 0.0004975 0.060385 0.00076497 44.96 100000 0.794 0.018752 0.059958
10 20 6 0.045 10 1 80 48.854 0.695 0.018864 0.061496 0 0.0005015 0.060403 0.00056698 29.17 100000 0.699 0.022928 0.060005
10 20 6 0.045 10 1 90 48.854 0.591 0.023049 0.061521 0 0.00049489 0.060538 0.00045652 19.42 100000 0.596 0.022408 0.059311
10 20 6 0.045 10 1 100 48.854 0.486 0.020004 0.060962 0 0.00048449 0.060088 0.00035772 12.66 100000 0.49 0.024343 0.059049
10 20 6 0.045 10 1 125 48.854 0.301 0.010807 0.06057 0 0.00048627 0.059808 0.00024475 5.08 100000 0.284 0.014085 0.058894
10 20 6 0.045 10 1 150 48.854 0.218 0.0089657 0.061443 0 0.00048348 0.060733 0.00019478 2.93 100000 0.206 0.0090545 0.05899
10 20 6 0.045 10 1 175 48.854 0.151 0.0049485 0.060638 0 0.00047808 0.059958 0.00017004 1.78 100000 0.155 0.0051263 0.058673
10 20 6 0.045 10 1 200 48.854 0.11 0.0049495 0.060613 0 0.00048838 0.059947 0.00014617 1.25 100000 0.104 0.0034182 0.058717
10 20 6 0.045 10 1 300 48.854 0 0 0.060012 0 0.00048922 0.059497 4.2981e-06 0 100000 0.002 0.00019798 0.05843
10 20 6 0.045 10 1 400 48.854 0 0 0.060014 0 0.00049826 0.05949 4.4103e-06 0 100000 0 0 0.058325
10 20 6 0.045 10 1 500 48.854 0 0 0.05991 0 0.00049365 0.05939 4.2906e-06 0 100000 0 0 0.058289
10 20 6 0.045 10 1 750 48.854 0 0 0.059885 0 0.00048335 0.059376 4.9858e-06 0 100000 0 0 0.058284
10 20 6 0.045 10 1 1000 48.854 0 0 0.063101 0 0.0005305 0.062543 4.7311e-06 0 100000 0 0 0.061812
10 20 6 0.045 10 1 1250 48.854 0 0 0.0636 0 0.00053459 0.063037 4.862e-06 0 100000 0 0 0.06204
10 20 6 0.045 10 1 1500 48.854 0 0 0.062419 0 0.00051412 0.061878 4.1104e-06 0 100000 0 0 0.061731
10 20 6 0.045 10 1 2000 48.854 0 0 0.060431 0 0.00047315 0.059931 4.9369e-06 0 100000 0 0 0.058601
10 20 6 0.045 10 1 3000 48.854 0 0 0.060876 0 0.00049183 0.060344 4.4447e-06 0 100000 0 0 0.058535
10 20 7 0.045 10 1 1 58.7373 1 0 1.4649 0 0.003455 0.097463 1.3639 41886 100000 1 0 1.4442
10 20 7 0.045 10 1 2 58.737 1 0 0.58279 0 0.00231 0.059661 0.52077 20252 100000 1 0 0.57621
10 20 7 0.045 10 1 3 58.737 1 0 0.25214 0 0.0016572 0.051612 0.19884 11526 100000 1 0 0.2492
10 20 7 0.045 10 1 4 58.737 1 0 0.17954 0 0.0013437 0.084985 0.093176 7295.3 100000 1 0 0.17836
10 20 7 0.045 10 1 5 58.737 1 0 0.1156 0 0.0010987 0.059613 0.054864 4957.3 100000 1 0 0.10169
10 20 7 0.045 10 1 6 58.737 1 0 0.082023 0 0.00090817 0.044845 0.036243 3536.1 100000 1 0 0.081263
10 20 7 0.045 10 1 7 58.737 1 0 0.069852 0 0.00081385 0.04321 0.025801 2621.9 100000 1 0 0.069207
10 20 7 0.045 10 1 8 58.737 1 0 0.061893 0 0.00077816 0.041707 0.019381 2002.3 100000 1 0 0.062468
10 20 7 0.045 10 1 9 58.737 1 0 0.10979 0 0.0011307 0.083247 0.025367 1566.3 100000 0.999 0.0001 0.079767
10 20 7 0.045 10 1 10 58.737 1 0 0.077116 0 0.00079895 0.063914 0.012377 1251.2 100000 0.999 0.0001 0.074357
10 20 7 0.045 10 1 11 58.737 1 0 0.071848 0 0.0007825 0.061152 0.0098888 1017.4 100000 0.998 0.00019798 0.070138
10 20 7 0.045 10 1 12 58.737 1 0 0.068082 0 0.00077687 0.05907 0.0082093 841.68 100000 0.997 0.00029394 0.067008
10 20 7 0.045 10 1 13 58.737 0.999 0.0001 0.06616 0 0.0007887 0.058424 0.0069222 703.12 100000 0.994 0.0005697 0.066238
10 20 7 0.045 10 1 14 58.737 0.998 0.00019798 0.063987 0 0.00074931 0.057299 0.0059143 594.15 100000 0.991 0.00082727 0.062797
10 20 7 0.045 10 1 15 58.737 0.996 0.00038788 0.062488 0 0.00072809 0.056495 0.0052415 506.68 100000 0.988 0.0014707 0.061246
10 20 7 0.045 10 1 20 58.737 0.978 0.0025414 0.058031 0 0.00072024 0.054573 0.0027147 250.94 100000 0.969 0.0027667 0.057241
10 20 7 0.045 10 1 25 58.737 0.94 0.0060606 0.058562 0 0.00082074 0.055845 0.0018718 138.12 100000 0.927 0.0062333 0.057507
10 20 7 0.045 10 1 30 58.737 0.881 0.011454 0.056012 0 0.00076671 0.054025 0.0011981 81.78 100000 0.875 0.012399 0.054009
10 20 7 0.045 10 1 40 58.737 0.704 0.019176 0.05289 0 0.00069674 0.05157 0.00060122 32.88 100000 0.708 0.017713 0.050856
10 20 7 0.045 10 1 50 58.737 0.509 0.022039 0.048979 0 0.00069696 0.047879 0.0003735 14.58 100000 0.542 0.022461 0.048255
10 20 7 0.045 10 1 60 58.737 0.357 0.015405 0.0473 0 0.00064285 0.046375 0.00025346 6.98 100000 0.348 0.017673 0.047662
10 20 7 0.045 10 1 70 58.737 0.272 0.0095111 0.04696 0 0.00064385 0.046081 0.00020591 4.06 100000 0.253 0.010193 0.04671
10 20 7 0.045 10 1 80 58.737 0.203 0.0071626 0.046614 0 0.00066236 0.045744 0.00017968 2.64 100000 0.197 0.0055465 0.047517
10 20 7 0.045 10 1 90 58.737 0.153 0.0053444 0.047611 0 0.00067925 0.046732 0.0001701 1.86 100000 0.145 0.0037121 0.047351
10 20 7 0.045 10 1 100 58.737 0.11 0.0043434 0.032821 0 0.0006205 0.032028 0.00014417 1.28 100000 0.105 0.0039141 0.032824
10 20 7 0.045 10 1 125 58.737 0.035 0.002904 0.032641 0 0.00063204 0.031923 6.1409e-05 0.39 100000 0.035 0.0025 0.032336
10 20 7 0.045 10 1 150 58.737 0.003 0.00029394 0.03305 0 0.00065065 0.032362 1.4668e-05 0.04 100000 0.002 0.00019798 0.033154
10 20 7 0.045 10 1 175 58.737 0 0 0.032683 0 0.00061781 0.03204 4.2687e-06 0 100000 0 0 0.032372
10 20 7 0.045 10 1 200 58.737 0 0 0.045813 0 0.00065191 0.045136 4.5272e-06 0 100000 0 0 0.04597
10 20 7 0.045 10 1 300 58.737 0 0 0.047016 0 0.00065143 0.046339 4.2976e-06 0 100000 0 0 0.047024
10 20 7 0.045 10 1 400 58.737 0 0 0.045533 0 0.00065989 0.044847 4.2859e-06 0 100000 0 0 0.04561
10 20 7 0.045 10 1 500 58.737 0 0 0.045356 0 0.00064883 0.044682 4.3227e-06 0 100000 0 0 0.045744
10 20 7 0.045 10 1 750 58.737 0 0 0.045608 0 0.00068182 0.044901 4.6939e-06 0 100000 0 0 0.045963
10 20 7 0.045 10 1 1000 58.737 0 0 0.045401 0 0.0006677 0.044709 4.5178e-06 0 100000 0 0 0.045322
10 20 7 0.045 10 1 1250 58.737 0 0 0.046247 0 0.00069446 0.045527 4.367e-06 0 100000 0 0 0.046752
10 20 7 0.045 10 1 1500 58.737 0 0 0.045976 0 0.00065702 0.045294 4.2417e-06 0 100000 0 0 0.045526
10 20 7 0.045 10 1 2000 58.737 0 0 0.032749 0 0.00066321 0.03206 4.1993e-06 0 100000 0 0 0.032682
10 20 7 0.045 10 1 3000 58.737 0 0 0.032229 0 0.00063717 0.031566 4.2347e-06 0 100000 0 0 0.032056
10 20 8 0.045 10 1 1 66.6855 1 0 0.9064 0 0.0034133 0.053847 0.84907 28053 100000 1 0 0.89662
10 20 8 0.045 10 1 2 66.686 1 0 0.25916 0 0.0022767 0.037937 0.2189 10398 100000 1 0 0.23135
10 20 8 0.045 10 1 3 66.686 1 0 0.12585 0 0.0018078 0.037346 0.08665 4925.1 100000 1 0 0.092848
10 20 8 0.045 10 1 4 66.686 1 0 0.075274 0 0.0013037 0.045013 0.028927 2714.9 100000 0.999 0.0001 0.073472
10 20 8 0.045 10 1 5 66.686 0.998 0.00019798 0.060136 0 0.0011216 0.042426 0.01656 1655 100000 0.998 0.00019798 0.056429
10 20 8 0.045 10 1 6 66.686 0.996 0.0005899 0.049706 0 0.00097577 0.038141 0.010563 1081.8 100000 0.998 0.00019798 0.049268
10 20 8 0.045 10 1 7 66.686 0.993 0.0008596 0.045298 0 0.00090012 0.036768 0.0076038 744.87 100000 0.995 0.0004798 0.040926
10 20 8 0.045 10 1 8 66.686 0.99 0.0011111 0.057151 0 0.0012863 0.045365 0.010451 535.78 100000 0.988 0.0010667 0.047987
10 20 8 0.045 10 1 9 66.686 0.982 0.0018949 0.038099 0 0.00089848 0.032776 0.0043871 398 100000 0.984 0.0013576 0.033455
10 20 8 0.045 10 1 10 66.686 0.976 0.0022465 0.031845 0 0.00078216 0.02786 0.003178 302.32 100000 0.966 0.0030747 0.031341
10 20 8 0.045 10 1 11 66.686 0.962 0.0033899 0.033589 0 0.00081586 0.030066 0.0026819 234.23 100000 0.948 0.0045414 0.032329
10 20 8 0.045 10 1 12 66.686 0.94 0.0046465 0.029673 0 0.00075764 0.026737 0.0021539 184.85 100000 0.934 0.005903 0.027405
10 20 8 0.045 10 1 13 66.686 0.923 0.0064354 0.028885 0 0.00078045 0.026153 0.0019252 147.66 100000 0.914 0.009499 0.028497
10 20 8 0.045 10 1 14 66.686 0.899 0.0083828 0.029857 0 0.00079702 0.027437 0.0015986 118.89 100000 0.893 0.012779 0.029498
10 20 8 0.045 10 1 15 66.686 0.877 0.0098697 0.028172 0 0.00080926 0.025941 0.0013984 95.97 100000 0.872 0.013754 0.025411
10 20 8 0.045 10 1 20 66.686 0.723 0.018557 0.025045 0 0.00071844 0.02363 0.0006743 38.73 100000 0.708 0.027208 0.02408
10 20 8 0.045 10 1 25 66.686 0.534 0.023681 0.025761 0 0.00071945 0.024591 0.0004191 17.53 100000 0.532 0.022804 0.026518
10 20 8 0.045 10 1 30 66.686 0.374 0.017095 0.027737 0 0.00077078 0.026631 0.00030234 8.14 100000 0.372 0.01739 0.025385
10 20 8 0.045 10 1 40 66.686 0.194 0.0078424 0.023602 0 0.00071806 0.02267 0.00018322 2.69 100000 0.192 0.0088242 0.022638
10 20 8 0.045 10 1 50 66.686 0.112 0.0053091 0.023115 0 0.00068836 0.022257 0.00014087 1.35 100000 0.097 0.0059505 0.023676
10 20 8 0.045 10 1 60 66.686 0.055 0.0037121 0.026645 0 0.00078332 0.025731 0.00010321 0.58 100000 0.043 0.0028798 0.026123
