k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 3 0.045 50 1 200 36.517 0.995 0.00068182 0.0060464 0 2.3795e-05 0.0027565 0.0032431 281.24 100000 0.988 0.0014707 0.0057659
10 1 3 0.045 50 1 300 36.517 0.989 0.0011909 0.0052972 0 2.3382e-05 0.0025869 0.0026646 227.6 100000 0.985 0.0018939 0.0051534
10 1 3 0.045 50 1 400 36.517 0.98 0.0018182 0.0046926 0 2.1931e-05 0.0024071 0.0022423 193.97 100000 0.977 0.003001 0.0046291
10 1 3 0.045 50 1 500 36.517 0.974 0.0023475 0.004452 0 2.3037e-05 0.0023857 0.0020221 168.74 100000 0.965 0.0041162 0.0043373
10 1 3 0.045 50 1 750 36.517 0.958 0.0040768 0.0040439 0 2.2934e-05 0.0023429 0.001657 129.1 100000 0.936 0.0057616 0.0039365
10 1 3 0.045 50 1 1000 36.517 0.927 0.0060313 0.0038369 0 2.2685e-05 0.0023649 0.0014174 102.49 100000 0.922 0.0067838 0.0036579
10 1 3 0.045 50 1 1250 36.517 0.895 0.0087626 0.003717 0 2.2331e-05 0.002418 0.0012549 84.41 100000 0.903 0.0091828 0.0036628
10 1 3 0.045 50 1 1500 36.517 0.877 0.011486 0.003527 0 2.2491e-05 0.0023817 0.0011015 71.25 100000 0.869 0.011858 0.0034105
10 1 3 0.045 50 1 2000 36.517 0.827 0.017546 0.0033833 0 2.3317e-05 0.0024679 0.00087062 53.15 100000 0.817 0.016375 0.003248
10 1 3 0.045 50 1 3000 36.517 0.706 0.022792 0.0031673 0 2.3174e-05 0.0024843 0.00063379 32.39 100000 0.686 0.028489 0.0029883
10 1 4 0.045 50 1 1 44.8662 1 0 0.021493 0 0.00010647 0.0028939 0.018464 1711.5 100000 1 0 0.018312
10 1 4 0.045 50 1 2 44.866 1 0 0.015545 0 2.6053e-05 0.0030116 0.012479 1297.7 100000 1 0 0.015209
10 1 4 0.045 50 1 3 44.866 1 0 0.013498 0 2.5752e-05 0.0029012 0.010544 1127.4 100000 1 0 0.013239
10 1 4 0.045 50 1 4 44.866 1 0 0.012494 0 2.5475e-05 0.0028953 0.009547 1024.5 100000 1 0 0.012357
10 1 4 0.045 50 1 5 44.866 1 0 0.01183 0 2.4653e-05 0.0029136 0.0088655 945.77 100000 1 0 0.011729
10 1 4 0.045 50 1 6 44.866 1 0 0.011322 0 2.4451e-05 0.0028908 0.0083795 890.45 100000 1 0 0.011212
10 1 4 0.045 50 1 7 44.866 1 0 0.011696 0 2.5117e-05 0.0031548 0.0084884 846.65 100000 0.999 0.0001 0.01131
10 1 4 0.045 50 1 8 44.866 1 0 0.011002 0 2.5868e-05 0.003047 0.0079013 809.24 100000 0.999 0.0001 0.010583
10 1 4 0.045 50 1 9 44.866 1 0 0.011048 0 2.5102e-05 0.0030392 0.0079561 778.02 100000 0.999 0.0001 0.010681
10 1 4 0.045 50 1 10 44.866 1 0 0.010483 0 2.5271e-05 0.0030186 0.0074117 750.67 100000 0.999 0.0001 0.010066
10 1 4 0.045 50 1 11 44.866 1 0 0.010046 0 2.5867e-05 0.0029157 0.0070776 726.53 100000 0.999 0.0001 0.0099233
10 1 4 0.045 50 1 12 44.866 1 0 0.0098687 0 2.5482e-05 0.0030141 0.0068019 703.61 100000 0.999 0.0001 0.009612
10 1 4 0.045 50 1 13 44.866 1 0 0.0098505 0 2.534e-05 0.0029992 0.0067982 683.43 100000 0.999 0.0001 0.0095442
10 1 4 0.045 50 1 14 44.866 1 0 0.009379 0 2.5188e-05 0.0028882 0.0064385 664.71 100000 0.999 0.0001 0.0091868
10 1 4 0.045 50 1 15 44.866 1 0 0.0091537 0 2.4593e-05 0.0028755 0.0062269 646.05 100000 0.999 0.0001 0.0091066
10 1 4 0.045 50 1 20 44.866 0.999 0.0001 0.0090071 0 2.571e-05 0.0029925 0.005961 579.84 100000 0.999 0.0001 0.0088727
10 1 4 0.045 50 1 25 44.866 0.999 0.0001 0.0082777 0 2.5325e-05 0.0028689 0.0053565 530.92 100000 0.998 0.00019798 0.0079021
10 1 4 0.045 50 1 30 44.866 0.999 0.0001 0.0080831 0 2.4742e-05 0.0029038 0.005127 493.25 100000 0.996 0.00038788 0.007718
10 1 4 0.045 50 1 40 44.866 0.999 0.0001 0.0072994 0 2.4015e-05 0.0027507 0.0044971 437.88 100000 0.995 0.0004798 0.0069719
10 1 4 0.045 50 1 50 44.866 0.999 0.0001 0.0069914 0 2.4387e-05 0.0027338 0.0042062 402.2 100000 0.993 0.0008596 0.007004
10 1 4 0.045 50 1 60 44.866 0.998 0.00019798 0.0066868 0 2.4821e-05 0.0026874 0.0039479 374.28 100000 0.993 0.0008596 0.006543
10 1 4 0.045 50 1 70 44.866 0.998 0.00019798 0.0063165 0 2.3631e-05 0.0026054 0.0036607 351.88 100000 0.99 0.0011111 0.0063173
10 1 4 0.045 50 1 80 44.866 0.998 0.00019798 0.006167 0 2.5278e-05 0.0025965 0.0035183 331.84 100000 0.99 0.0011111 0.0060462
10 1 4 0.045 50 1 90 44.866 0.998 0.00019798 0.0060072 0 2.4599e-05 0.0026072 0.0033487 315.2 100000 0.99 0.0011111 0.005902
10 1 4 0.045 50 1 100 44.866 0.997 0.00029394 0.0058672 0 2.4872e-05 0.0025424 0.0032736 300.57 100000 0.989 0.0011909 0.0057213
10 1 4 0.045 50 1 125 44.866 0.995 0.0004798 0.0055449 0 2.4498e-05 0.0025407 0.0029532 270.91 100000 0.987 0.0015465 0.0054699
10 1 4 0.045 50 1 150 44.866 0.991 0.0010293 0.0052734 0 2.401e-05 0.0024765 0.0027464 247.57 100000 0.987 0.0015465 0.0051882
10 1 4 0.045 50 1 175 44.866 0.987 0.0013444 0.0051107 0 2.5277e-05 0.0024457 0.002613 228.86 100000 0.984 0.0017616 0.0050261
10 1 4 0.045 50 1 200 44.866 0.986 0.0014182 0.0051393 0 2.4517e-05 0.0025366 0.0025517 212.51 100000 0.982 0.0018949 0.0049682
10 1 4 0.045 50 1 300 44.866 0.97 0.0027273 0.0044672 0 2.4555e-05 0.002405 0.0020116 166.42 100000 0.964 0.0029333 0.0043549
10 1 4 0.045 50 1 400 44.866 0.955 0.0045202 0.0041404 0 2.4104e-05 0.0023609 0.0017293 137.4 100000 0.947 0.0041323 0.0040133
10 1 4 0.045 50 1 500 44.866 0.938 0.0066222 0.0039327 0 2.5345e-05 0.0023315 0.0015496 117.24 100000 0.929 0.0067263 0.0037994
10 1 4 0.045 50 1 750 44.866 0.89 0.0093939 0.0037062 0 2.4863e-05 0.0024312 0.0012248 81.95 100000 0.889 0.012908 0.0035096
10 1 4 0.045 50 1 1000 44.866 0.831 0.013474 0.0035476 0 2.603e-05 0.0024896 0.0010073 61.98 100000 0.852 0.01444 0.0033959
10 1 4 0.045 50 1 1250 44.866 0.787 0.017506 0.0032568 0 2.4651e-05 0.0023836 0.00082478 49.45 100000 0.803 0.017466 0.0031721
10 1 4 0.045 50 1 1500 44.866 0.746 0.021701 0.0031108 0 3.6586e-05 0.0023454 0.00070512 39.99 100000 0.758 0.021653 0.0030594
10 1 4 0.045 50 1 2000 44.866 0.635 0.035631 0.0029479 0 2.4921e-05 0.002377 0.00051861 26.54 100000 0.639 0.03109 0.0028589
10 1 4 0.045 50 1 3000 44.866 0.425 0.056035 0.0027432 0 3.547e-05 0.0023661 0.00030866 11.43 100000 0.389 0.047656 0.0026664
10 1 5 0.045 50 1 1 54.9291 1 0 0.018642 0 0.00011858 0.0030256 0.015469 1427.3 100000 1 0 0.015737
10 1 5 0.045 50 1 2 54.929 1 0 0.012683 0 3.021e-05 0.0026372 0.00999 1066.4 100000 1 0 0.012547
10 1 5 0.045 50 1 3 54.929 1 0 0.011442 0 3.0286e-05 0.0026753 0.0087136 913.94 100000 1 0 0.011296
10 1 5 0.045 50 1 4 54.929 1 0 0.010578 0 2.949e-05 0.0026813 0.0078443 820.84 100000 1 0 0.010444
10 1 5 0.045 50 1 5 54.929 1 0 0.010144 0 2.9934e-05 0.0027151 0.0073758 759.19 100000 1 0 0.010005
10 1 5 0.045 50 1 6 54.929 1 0 0.00953 0 2.9022e-05 0.002688 0.00679 710.01 100000 1 0 0.0094664
10 1 5 0.045 50 1 7 54.929 1 0 0.0098032 0 3.0891e-05 0.00293 0.0068183 672.01 100000 0.999 0.0001 0.0096311
10 1 5 0.045 50 1 8 54.929 1 0 0.0091159 0 3.0498e-05 0.002765 0.0062972 637.52 100000 0.999 0.0001 0.0089005
10 1 5 0.045 50 1 9 54.929 1 0 0.0087527 0 3.0266e-05 0.0027164 0.0059721 608.49 100000 0.999 0.0001 0.0086931
10 1 5 0.045 50 1 10 54.929 1 0 0.008701 0 2.9979e-05 0.0027973 0.0058473 583.72 100000 0.999 0.0001 0.0084119
10 1 5 0.045 50 1 11 54.929 1 0 0.0082847 0 3.1828e-05 0.002715 0.0055151 561.4 100000 0.999 0.0001 0.0082663
10 1 5 0.045 50 1 12 54.929 1 0 0.0081046 0 2.9711e-05 0.0027175 0.0053344 540.37 100000 0.999 0.0001 0.0079953
10 1 5 0.045 50 1 13 54.929 1 0 0.0079122 0 2.9152e-05 0.0026803 0.00518 523.58 100000 0.999 0.0001 0.0078436
10 1 5 0.045 50 1 14 54.929 1 0 0.0078293 0 3.1615e-05 0.0027113 0.0050634 507.54 100000 0.998 0.00019798 0.0077004
10 1 5 0.045 50 1 15 54.929 1 0 0.0079651 0 3.0094e-05 0.0027963 0.0051153 491.96 100000 0.997 0.00029394 0.0075816
10 1 5 0.045 50 1 20 54.929 0.999 0.0001 0.0070337 0 2.8392e-05 0.0025955 0.0043871 436.42 100000 0.996 0.00038788 0.0069523
10 1 5 0.045 50 1 25 54.929 0.999 0.0001 0.0067297 0 2.8897e-05 0.0025904 0.0040877 400.89 100000 0.995 0.0004798 0.0066689
10 1 5 0.045 50 1 30 54.929 0.999 0.0001 0.0065911 0 2.8881e-05 0.0026129 0.0039261 371.8 100000 0.994 0.0005697 0.0063687
10 1 5 0.045 50 1 40 54.929 0.997 0.00029394 0.0060479 0 2.9197e-05 0.0025064 0.0034893 330.47 100000 0.99 0.0011111 0.0059668
10 1 5 0.045 50 1 50 54.929 0.993 0.0008596 0.0059137 0 2.8956e-05 0.0025178 0.003343 300 100000 0.99 0.0011111 0.0058066
10 1 5 0.045 50 1 60 54.929 0.992 0.00094545 0.0057822 0 2.9842e-05 0.0026166 0.0031115 273.65 100000 0.99 0.0011111 0.0055815
10 1 5 0.045 50 1 70 54.929 0.991 0.0010293 0.0054414 0 3.0061e-05 0.0024724 0.002915 253.58 100000 0.989 0.0011909 0.0054193
10 1 5 0.045 50 1 80 54.929 0.99 0.0011111 0.0051951 0 2.9952e-05 0.0024361 0.0027057 235.95 100000 0.986 0.0014182 0.0052713
10 1 5 0.045 50 1 90 54.929 0.989 0.0011909 0.0049832 0 3.6841e-05 0.0023963 0.0025268 221.37 100000 0.983 0.0016273 0.0048616
10 1 5 0.045 50 1 100 54.929 0.984 0.0015596 0.0050993 0 2.9331e-05 0.002535 0.0025109 208.11 100000 0.98 0.0020202 0.0049599
10 1 5 0.045 50 1 125 54.929 0.977 0.0021929 0.0048513 0 2.9133e-05 0.0025021 0.0022963 183.85 100000 0.975 0.002298 0.0046213
10 1 5 0.045 50 1 150 54.929 0.969 0.0029687 0.0045493 0 2.8825e-05 0.0024374 0.002059 164.27 100000 0.966 0.0034788 0.0043674
10 1 5 0.045 50 1 175 54.929 0.961 0.0036152 0.0043822 0 2.9275e-05 0.0024179 0.0019067 148.63 100000 0.961 0.0038172 0.0044471
10 1 5 0.045 50 1 200 54.929 0.955 0.0039141 0.0042634 0 2.9417e-05 0.002412 0.0017982 135.4 100000 0.953 0.0043343 0.0040015
10 1 5 0.045 50 1 300 54.929 0.921 0.0073323 0.0036703 0 2.8714e-05 0.0022803 0.0013388 97.6 100000 0.911 0.0094737 0.0035964
10 1 5 0.045 50 1 400 54.929 0.888 0.0087434 0.0034451 0 2.8086e-05 0.0022868 0.0011086 76.01 100000 0.882 0.013006 0.0033825
10 1 5 0.045 50 1 500 54.929 0.853 0.010395 0.0032085 0 2.7884e-05 0.0022402 0.00091869 61.37 100000 0.846 0.016651 0.0031006
10 1 5 0.045 50 1 750 54.929 0.746 0.020691 0.002942 0 2.9157e-05 0.0022295 0.00066114 38.89 100000 0.739 0.027656 0.0028271
10 1 5 0.045 50 1 1000 54.929 0.641 0.029918 0.0027584 0 2.8819e-05 0.0022089 0.00049599 25.68 100000 0.645 0.038864 0.0026717
10 1 5 0.045 50 1 1250 54.929 0.526 0.039519 0.0028444 0 2.9318e-05 0.0023892 0.00039566 16.56 100000 0.511 0.049272 0.0026503
10 1 5 0.045 50 1 1500 54.929 0.409 0.041837 0.0026721 0 4.0077e-05 0.0023052 0.00029628 10.4 100000 0.401 0.054443 0.0025954
10 1 5 0.045 50 1 2000 54.929 0.181 0.035898 0.0024376 0 2.6665e-05 0.0022491 0.00013619 3.2 100000 0.184 0.034691 0.0023426
10 1 5 0.045 50 1 3000 54.929 0.007 0.0010616 0.0023624 0 2.7939e-05 0.0022892 1.3989e-05 0.08 100000 0.01 0.0015152 0.0022992
10 1 6 0.045 50 1 1 65.6854 1 0 0.016329 0 0.0001118 0.0029758 0.013215 1188.6 100000 1 0 0.013707
10 1 6 0.045 50 1 2 65.685 1 0 0.01098 0 3.4484e-05 0.0025616 0.0083617 873.01 100000 1 0 0.010818
10 1 6 0.045 50 1 3 65.685 1 0 0.010015 0 3.385e-05 0.0026334 0.007325 740.27 100000 1 0 0.0096758
10 1 6 0.045 50 1 4 65.685 1 0 0.0094149 0 3.2576e-05 0.0026718 0.0066873 658.61 100000 1 0 0.0091469
10 1 6 0.045 50 1 5 65.685 1 0 0.0086739 0 3.2291e-05 0.0026436 0.0059749 601.1 100000 1 0 0.0084359
10 1 6 0.045 50 1 6 65.685 1 0 0.0084185 0 3.4272e-05 0.002683 0.0056777 556.99 100000 0.999 0.0001 0.0081661
10 1 6 0.045 50 1 7 65.685 1 0 0.007922 0 4.7871e-05 0.0026309 0.0052198 520.93 100000 0.999 0.0001 0.0078887
10 1 6 0.045 50 1 8 65.685 1 0 0.0077194 0 3.2379e-05 0.0026279 0.0050354 491.96 100000 0.997 0.00029394 0.0076541
10 1 6 0.045 50 1 9 65.685 1 0 0.007657 0 3.3688e-05 0.0026641 0.0049364 467.9 100000 0.997 0.00029394 0.0073713
10 1 6 0.045 50 1 10 65.685 1 0 0.0072701 0 3.2308e-05 0.0026157 0.0045989 446.26 100000 0.995 0.0004798 0.0071868
10 1 6 0.045 50 1 11 65.685 0.999 0.0001 0.007026 0 3.122e-05 0.0025816 0.0043907 428.46 100000 0.994 0.00077172 0.0072634
10 1 6 0.045 50 1 12 65.685 0.999 0.0001 0.0069265 0 3.198e-05 0.0026199 0.0042512 412.65 100000 0.994 0.00077172 0.0072464
10 1 6 0.045 50 1 13 65.685 0.999 0.0001 0.0077507 0 3.5141e-05 0.0029706 0.0047189 398.35 100000 0.994 0.00077172 0.0074289
10 1 6 0.045 50 1 14 65.685 0.999 0.0001 0.0069511 0 3.3156e-05 0.0026898 0.0042039 386.5 100000 0.994 0.00077172 0.0068953
10 1 6 0.045 50 1 15 65.685 0.998 0.00019798 0.0068325 0 3.1483e-05 0.0026632 0.0041146 375.62 100000 0.994 0.00077172 0.0074448
10 1 6 0.045 50 1 20 65.685 0.997 0.00049596 0.0069809 0 3.5294e-05 0.0028777 0.0040418 333.22 100000 0.994 0.00077172 0.0070534
10 1 6 0.045 50 1 25 65.685 0.995 0.00068182 0.0065101 0 3.4133e-05 0.0027855 0.0036654 302.09 100000 0.992 0.00094545 0.0062941
10 1 6 0.045 50 1 30 65.685 0.994 0.00077172 0.006023 0 3.2887e-05 0.0027113 0.0032547 278.48 100000 0.988 0.0014707 0.0056686
10 1 6 0.045 50 1 40 65.685 0.991 0.0010293 0.0051018 0 3.1938e-05 0.002375 0.0026725 241.3 100000 0.984 0.0021657 0.0058964
10 1 6 0.045 50 1 50 65.685 0.985 0.0014899 0.005548 0 3.6161e-05 0.0027003 0.002787 211.61 100000 0.981 0.0023626 0.005467
10 1 6 0.045 50 1 60 65.685 0.979 0.0020798 0.0050608 0 3.3537e-05 0.0025054 0.0024981 189.43 100000 0.975 0.002904 0.0047893
10 1 6 0.045 50 1 70 65.685 0.975 0.0025 0.0045489 0 3.1292e-05 0.0023752 0.00212 173.04 100000 0.97 0.0031313 0.0043283
10 1 6 0.045 50 1 80 65.685 0.973 0.002597 0.0043169 0 3.2098e-05 0.0023038 0.001955 159.48 100000 0.96 0.0040404 0.0042235
10 1 6 0.045 50 1 90 65.685 0.967 0.0030414 0.0041205 0 3.0661e-05 0.0022569 0.0018113 147.84 100000 0.953 0.0041323 0.0040879
10 1 6 0.045 50 1 100 65.685 0.962 0.0035919 0.0040813 0 3.0661e-05 0.002282 0.0017468 138.22 100000 0.947 0.0047384 0.0039916
10 1 6 0.045 50 1 125 65.685 0.945 0.0049242 0.0037888 0 3.2464e-05 0.0022098 0.0015252 116.69 100000 0.932 0.0060364 0.0037387
10 1 6 0.045 50 1 150 65.685 0.926 0.0057818 0.0036526 0 3.2987e-05 0.002226 0.0013727 99.88 100000 0.916 0.0090343 0.0036008
10 1 6 0.045 50 1 175 65.685 0.905 0.0087626 0.0035306 0 3.2181e-05 0.0022556 0.0012226 87.42 100000 0.902 0.011511 0.0034559
10 1 6 0.045 50 1 200 65.685 0.889 0.0098778 0.0034109 0 3.2594e-05 0.0021958 0.0011618 77.74 100000 0.886 0.013741 0.0033017
10 1 6 0.045 50 1 300 65.685 0.811 0.013716 0.0032461 0 3.265e-05 0.0023454 0.0008471 51.62 100000 0.825 0.01846 0.0030731
10 1 6 0.045 50 1 400 65.685 0.745 0.0225 0.0029774 0 3.38e-05 0.0022553 0.00066713 36.46 100000 0.756 0.021883 0.0028326
10 1 6 0.045 50 1 500 65.685 0.654 0.032408 0.0027239 0 3.2699e-05 0.0021575 0.00050376 26.77 100000 0.667 0.032132 0.0026887
10 1 6 0.045 50 1 750 65.685 0.409 0.039615 0.0025965 0 3.5308e-05 0.0022232 0.00030855 11.15 100000 0.411 0.045029 0.002478
10 1 6 0.045 50 1 1000 65.685 0.197 0.027365 0.002344 0 3.2865e-05 0.0021393 0.0001468 3.42 100000 0.187 0.024779 0.0023004
10 1 6 0.045 50 1 1250 65.685 0.082 0.015228 0.002243 0 3.3414e-05 0.0021203 6.7432e-05 0.95 100000 0.078 0.013451 0.0022176
10 1 6 0.045 50 1 1500 65.685 0.002 0.0004 0.0021104 0 3.2844e-05 0.0020527 6.8881e-06 0.02 100000 0.002 0.0004 0.0021122
10 1 6 0.045 50 1 2000 65.685 0 0 0.0021997 0 3.3117e-05 0.0021394 4.3921e-06 0 100000 0 0 0.002397
10 1 6 0.045 50 1 3000 65.685 0 0 0.0021666 0 3.3515e-05 0.0021101 4.3106e-06 0 100000 0 0 0.0020487
10 1 7 0.045 50 1 1 75.3789 0.999 0.0001 0.014201 0 0.00012054 0.0028908 0.011164 971.52 100000 1 0 0.011752
10 1 7 0.045 50 1 2 75.379 0.999 0.0001 0.0091848 0 3.5295e-05 0.0023842 0.0067411 695.63 100000 1 0 0.0092033
10 1 7 0.045 50 1 3 75.379 0.999 0.0001 0.0083898 0 3.608e-05 0.0025345 0.0057947 579.84 100000 0.997 0.00029394 0.0082559
10 1 7 0.045 50 1 4 75.379 0.999 0.0001 0.0079987 0 3.7403e-05 0.0026147 0.0053215 508.66 100000 0.996 0.00038788 0.0080118
10 1 7 0.045 50 1 5 75.379 0.999 0.0001 0.0073681 0 4.9986e-05 0.0025102 0.0047837 460.14 100000 0.996 0.00038788 0.0072886
10 1 7 0.045 50 1 6 75.379 0.999 0.0001 0.007184 0 3.6096e-05 0.0025947 0.0045286 424.06 100000 0.995 0.0004798 0.0070398
10 1 7 0.045 50 1 7 75.379 0.999 0.0001 0.0067657 0 3.7277e-05 0.0025362 0.0041684 395.76 100000 0.994 0.0005697 0.0066517
10 1 7 0.045 50 1 8 75.379 0.999 0.0001 0.0065632 0 3.6387e-05 0.0025496 0.003953 373.02 100000 0.993 0.00065758 0.0064996
10 1 7 0.045 50 1 9 75.379 0.998 0.00019798 0.0063362 0 3.6584e-05 0.0024979 0.0037782 353.9 100000 0.993 0.00065758 0.0062553
10 1 7 0.045 50 1 10 75.379 0.997 0.00029394 0.0062393 0 3.6296e-05 0.0025054 0.0036739 337.42 100000 0.991 0.0010293 0.0061164
10 1 7 0.045 50 1 11 75.379 0.996 0.00038788 0.0061763 0 3.8416e-05 0.0025073 0.0036062 323.09 100000 0.99 0.0011111 0.0060425
10 1 7 0.045 50 1 12 75.379 0.995 0.0004798 0.006002 0 3.6789e-05 0.0024702 0.0034715 310.57 100000 0.988 0.0014707 0.0059402
10 1 7 0.045 50 1 13 75.379 0.995 0.0004798 0.0058271 0 3.6193e-05 0.0024294 0.003338 298.54 100000 0.986 0.0016202 0.0059035
10 1 7 0.045 50 1 14 75.379 0.993 0.0008596 0.0056933 0 3.603e-05 0.0023951 0.0032384 288.52 100000 0.986 0.0016202 0.0056331
10 1 7 0.045 50 1 15 75.379 0.992 0.00094545 0.0055422 0 3.6134e-05 0.0023895 0.0030929 278.68 100000 0.986 0.0016202 0.005485
10 1 7 0.045 50 1 20 75.379 0.988 0.0012687 0.005089 0 3.6447e-05 0.002306 0.0027234 241.25 100000 0.984 0.0017616 0.0050602
10 1 7 0.045 50 1 25 75.379 0.981 0.0019586 0.0050428 0 3.633e-05 0.002462 0.0025213 213.21 100000 0.981 0.0019586 0.0049046
10 1 7 0.045 50 1 30 75.379 0.976 0.0026505 0.0046391 0 3.659e-05 0.0023468 0.0022331 191.72 100000 0.978 0.0023394 0.0045526
10 1 7 0.045 50 1 40 75.379 0.969 0.0033727 0.0042832 0 3.6238e-05 0.0022514 0.0019722 160.84 100000 0.967 0.0034455 0.0041469
10 1 7 0.045 50 1 50 75.379 0.953 0.0051424 0.0040001 0 3.606e-05 0.0022176 0.0017237 137.91 100000 0.958 0.0038747 0.003964
10 1 7 0.045 50 1 60 75.379 0.945 0.0059343 0.003931 0 3.6202e-05 0.0022744 0.0015973 120.47 100000 0.943 0.005304 0.0038817
10 1 7 0.045 50 1 70 75.379 0.93 0.0079798 0.0038312 0 5.2504e-05 0.0022853 0.0014708 106.25 100000 0.927 0.0064354 0.0037844
10 1 7 0.045 50 1 80 75.379 0.916 0.0096404 0.0036145 0 3.6482e-05 0.0022093 0.001347 94.98 100000 0.914 0.0080848 0.0035888
10 1 7 0.045 50 1 90 75.379 0.9 0.009697 0.003512 0 3.5639e-05 0.0022087 0.0012462 85.65 100000 0.899 0.0089889 0.003441
10 1 7 0.045 50 1 100 75.379 0.88 0.011515 0.0033064 0 3.5478e-05 0.0021486 0.0011013 77.72 100000 0.888 0.01036 0.0032593
10 1 7 0.045 50 1 125 75.379 0.854 0.012408 0.0031447 0 3.5549e-05 0.0021494 0.00093892 63.15 100000 0.863 0.013264 0.0031157
10 1 7 0.045 50 1 150 75.379 0.81 0.016869 0.00319 0 3.5971e-05 0.0022612 0.00087032 51.66 100000 0.828 0.01739 0.0031546
10 1 7 0.045 50 1 175 75.379 0.771 0.018241 0.0029274 0 3.5532e-05 0.0021444 0.0007261 43.16 100000 0.796 0.018166 0.0028683
10 1 7 0.045 50 1 200 75.379 0.734 0.022671 0.0028503 0 3.5259e-05 0.0021434 0.00064915 36.57 100000 0.759 0.019615 0.002801
10 1 7 0.045 50 1 300 75.379 0.568 0.038158 0.0026556 0 3.599e-05 0.0021787 0.00041336 19.09 100000 0.58 0.032323 0.0026074
10 1 7 0.045 50 1 400 75.379 0.373 0.05391 0.0025042 0 3.5242e-05 0.0021647 0.0002749 9.28 100000 0.373 0.038759 0.0024377
10 1 7 0.045 50 1 500 75.379 0.205 0.030783 0.0023536 0 3.4988e-05 0.0021414 0.00015027 3.6 100000 0.197 0.030193 0.0023116
10 1 7 0.045 50 1 750 75.379 0.001 0.0001 0.0021711 0 3.4945e-05 0.0021062 7.1367e-06 0.01 100000 0.004 0.00038788 0.0021309
10 1 7 0.045 50 1 1000 75.379 0 0 0.0022238 0 3.4728e-05 0.0021661 4.1337e-06 0 100000 0 0 0.0021963
10 1 7 0.045 50 1 1250 75.379 0 0 0.002253 0 3.5431e-05 0.0021932 4.6995e-06 0 100000 0 0 0.0022665
10 1 7 0.045 50 1 1500 75.379 0 0 0.0021488 0 3.3918e-05 0.002092 3.9502e-06 0 100000 0 0 0.002115
10 1 7 0.045 50 1 2000 75.379 0 0 0.0021318 0 3.3776e-05 0.0020753 3.9455e-06 0 100000 0 0 0.0021153
10 1 7 0.045 50 1 3000 75.379 0 0 0.0023603 0 3.5855e-05 0.0023001 4.4173e-06 0 100000 0 0 0.0023483
10 1 8 0.045 50 1 1 87.1657 1 0 0.012424 0 0.00014279 0.002886 0.0093678 762.89 100000 0.999 0.0001 0.0099753
10 1 8 0.045 50 1 2 87.166 1 0 0.0082428 0 5.1955e-05 0.0025893 0.0055736 526.07 100000 0.995 0.0004798 0.007813
10 1 8 0.045 50 1 3 87.166 0.999 0.0001 0.0072123 0 4.6582e-05 0.002554 0.0045885 430.8 100000 0.993 0.0008596 0.0070081
10 1 8 0.045 50 1 4 87.166 0.997 0.00029394 0.0066266 0 4.7232e-05 0.002476 0.0040808 373.04 100000 0.99 0.0013131 0.0063297
10 1 8 0.045 50 1 5 87.166 0.994 0.00077172 0.0060916 0 4.728e-05 0.0024137 0.0036078 334.13 100000 0.99 0.0013131 0.0060315
10 1 8 0.045 50 1 6 87.166 0.993 0.0008596 0.0057046 0 4.5579e-05 0.002356 0.003281 305.07 100000 0.988 0.0014707 0.0056898
10 1 8 0.045 50 1 7 87.166 0.992 0.00094545 0.0055121 0 4.5411e-05 0.0023595 0.0030846 281.76 100000 0.987 0.0015465 0.0054813
10 1 8 0.045 50 1 8 87.166 0.991 0.0010293 0.0052782 0 4.4663e-05 0.0023104 0.0029002 262.91 100000 0.986 0.0016202 0.0052567
10 1 8 0.045 50 1 9 87.166 0.991 0.0010293 0.0051997 0 4.5964e-05 0.0023373 0.0027931 246.82 100000 0.983 0.0018293 0.0050692
10 1 8 0.045 50 1 10 87.166 0.99 0.0011111 0.0049939 0 4.6458e-05 0.0022854 0.0026383 233.55 100000 0.98 0.0022222 0.004902
10 1 8 0.045 50 1 11 87.166 0.986 0.0014182 0.0048658 0 4.5436e-05 0.002287 0.00251 220.47 100000 0.977 0.0023949 0.0047666
10 1 8 0.045 50 1 12 87.166 0.983 0.0018293 0.0047864 0 4.6333e-05 0.0022674 0.0024493 209.2 100000 0.975 0.0025 0.004655
10 1 8 0.045 50 1 13 87.166 0.979 0.0022818 0.0047417 0 4.5174e-05 0.0023129 0.0023601 199.84 100000 0.972 0.0028444 0.0045483
10 1 8 0.045 50 1 14 87.166 0.975 0.002904 0.0046296 0 4.4747e-05 0.0022831 0.0022783 191.51 100000 0.971 0.0028879 0.0044656
10 1 8 0.045 50 1 15 87.166 0.974 0.0029535 0.0045015 0 4.6004e-05 0.0022631 0.0021693 183.48 100000 0.97 0.0029293 0.0047179
10 1 8 0.045 50 1 20 87.166 0.962 0.004198 0.0041527 0 4.4253e-05 0.0022042 0.0018809 152.29 100000 0.96 0.0040404 0.004129
10 1 8 0.045 50 1 25 87.166 0.948 0.0051475 0.0039029 0 4.4698e-05 0.0021569 0.0016736 130.3 100000 0.95 0.0049495 0.0039098
10 1 8 0.045 50 1 30 87.166 0.933 0.0060717 0.0038219 0 4.4746e-05 0.0022009 0.0015526 112.34 100000 0.94 0.0052525 0.0037602
