k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 10 7 0.045 10 1 70 0.11808 0.939 0.0056354 0.0042243 0.00016245 4.0405e-05 0.0025255 0.0014717 114.74 100000 0.943 0.005102 0.0041248
10 10 7 0.045 10 1 80 0.11808 0.933 0.0060717 0.0040092 0.00015406 3.9852e-05 0.0024292 0.0013624 106.42 100000 0.93 0.0067677 0.0038419
10 10 7 0.045 10 1 90 0.11808 0.926 0.0063879 0.0041312 0.00017162 4.0659e-05 0.002526 0.0013685 100.18 100000 0.922 0.0071879 0.0041546
10 10 7 0.045 10 1 100 0.11808 0.921 0.0063222 0.0038999 0.00015543 4.0125e-05 0.0024131 0.0012671 94.24 100000 0.917 0.0072838 0.0037225
10 10 7 0.045 10 1 125 0.11808 0.906 0.0072364 0.0038422 0.00015667 3.984e-05 0.0024764 0.0011456 82.66 100000 0.904 0.0084687 0.0037921
10 10 7 0.045 10 1 150 0.11808 0.891 0.0081 0.0036463 0.00015197 3.9473e-05 0.0023905 0.001031 74.97 100000 0.891 0.0099182 0.0035105
10 10 7 0.045 10 1 175 0.11808 0.876 0.0097212 0.0035962 0.00015216 3.8018e-05 0.0024182 0.00096439 68.81 100000 0.873 0.01088 0.00344
10 10 7 0.045 10 1 200 0.11808 0.862 0.011067 0.0035221 0.00014975 3.8356e-05 0.0024019 0.00090901 64.1 100000 0.864 0.013438 0.0034004
10 10 7 0.045 10 1 300 0.11808 0.818 0.013612 0.0033506 0.00014787 3.601e-05 0.0023782 0.00076556 48.84 100000 0.828 0.015976 0.0032413
10 10 7 0.045 10 1 400 0.11808 0.769 0.017312 0.0033981 0.00015482 3.7948e-05 0.0024936 0.00068814 40.18 100000 0.786 0.01657 0.0033324
10 10 7 0.045 10 1 500 0.11808 0.746 0.018267 0.0032554 0.00015094 3.6394e-05 0.0024329 0.00061227 35.27 100000 0.754 0.016246 0.0031031
10 10 7 0.045 10 1 750 0.11808 0.667 0.017385 0.0031504 0.00015222 3.7004e-05 0.0024417 0.00049649 25.91 100000 0.683 0.018799 0.0030056
10 10 7 0.045 10 1 1000 0.11808 0.612 0.019451 0.0031426 0.00015452 3.6208e-05 0.0024819 0.00043751 19.86 100000 0.607 0.022072 0.0030327
10 10 7 0.045 10 1 1250 0.11808 0.552 0.018279 0.003104 0.00015454 3.6834e-05 0.0025052 0.00037543 15.71 100000 0.549 0.021514 0.0031196
10 10 7 0.045 10 1 1500 0.11808 0.51 0.018081 0.0029999 0.00014997 3.7062e-05 0.0024388 0.00033728 13.36 100000 0.494 0.015317 0.0028711
10 10 7 0.045 10 1 2000 0.11808 0.364 0.011822 0.0029331 0.00015799 3.7274e-05 0.0024489 0.00025813 7.13 100000 0.341 0.011736 0.0028606
10 10 7 0.045 10 1 3000 0.11808 0.278 0.008804 0.002981 0.00016293 4.1784e-05 0.0025437 0.0002001 4 100000 0.254 0.0079636 0.0028437
10 10 8 0.045 10 1 1 0.127708 1 0 0.010138 0.00028819 6.6388e-05 0.0032504 0.0065003 525.83 100000 0.995 0.0004798 0.0082607
10 10 8 0.045 10 1 2 0.12771 1 0 0.007203 0.00020401 5.4081e-05 0.0028714 0.0040308 383.58 100000 0.993 0.00065758 0.0067562
10 10 8 0.045 10 1 3 0.12771 0.996 0.0005899 0.0065689 0.00020514 5.3407e-05 0.0027323 0.0035527 327.75 100000 0.991 0.00082727 0.0064818
10 10 8 0.045 10 1 4 0.12771 0.995 0.00068182 0.0062053 0.00020563 5.3784e-05 0.0027509 0.00317 295.95 100000 0.989 0.0013929 0.0058636
10 10 8 0.045 10 1 5 0.12771 0.993 0.0008596 0.0057798 0.00021321 5.3046e-05 0.0026073 0.0028814 272.19 100000 0.988 0.0014707 0.0057343
10 10 8 0.045 10 1 6 0.12771 0.991 0.0010293 0.0058077 0.00022089 6.828e-05 0.0026662 0.0028259 253.53 100000 0.988 0.0014707 0.0057166
10 10 8 0.045 10 1 7 0.12771 0.991 0.0010293 0.0055112 0.00020485 5.9026e-05 0.0026073 0.0026151 237.69 100000 0.985 0.0018939 0.0054059
10 10 8 0.045 10 1 8 0.12771 0.991 0.0010293 0.0053425 0.0002241 5.342e-05 0.0025566 0.0024837 224.12 100000 0.983 0.0020313 0.0052688
10 10 8 0.045 10 1 9 0.12771 0.988 0.0012687 0.0052545 0.00019351 6.3777e-05 0.0025727 0.0023991 213.09 100000 0.983 0.0020313 0.0051283
10 10 8 0.045 10 1 10 0.12771 0.986 0.0014182 0.0052595 0.00020827 5.3813e-05 0.002635 0.0023361 203.44 100000 0.982 0.002097 0.0051459
10 10 8 0.045 10 1 11 0.12771 0.983 0.0018293 0.0050391 0.00019388 5.3237e-05 0.0025285 0.0022381 195.28 100000 0.98 0.0026263 0.004928
10 10 8 0.045 10 1 12 0.12771 0.983 0.0018293 0.0051937 0.00022573 5.5307e-05 0.0026525 0.0022337 188.34 100000 0.98 0.0026263 0.0050437
10 10 8 0.045 10 1 13 0.12771 0.983 0.0018293 0.0051091 0.00021557 5.526e-05 0.0026317 0.0021797 182.56 100000 0.979 0.0026859 0.0049771
10 10 8 0.045 10 1 14 0.12771 0.982 0.0018949 0.0050634 0.00020558 5.5236e-05 0.0026503 0.0021261 177.11 100000 0.978 0.0029455 0.0049554
10 10 8 0.045 10 1 15 0.12771 0.981 0.0019586 0.0050736 0.00022615 5.5529e-05 0.0026182 0.002147 172.13 100000 0.976 0.0030545 0.0047468
10 10 8 0.045 10 1 20 0.12771 0.971 0.0026859 0.0046291 0.0002022 5.5375e-05 0.0025014 0.0018444 152.64 100000 0.963 0.0035667 0.0045361
10 10 8 0.045 10 1 25 0.12771 0.966 0.0030747 0.0044855 0.00020527 5.5137e-05 0.0025054 0.001694 138.76 100000 0.954 0.0043273 0.0044153
10 10 8 0.045 10 1 30 0.12771 0.952 0.0041374 0.0044497 0.00020357 5.5712e-05 0.0025388 0.0016254 126.4 100000 0.95 0.0045455 0.0043719
10 10 8 0.045 10 1 40 0.12771 0.935 0.0057323 0.0042467 0.00020284 5.5719e-05 0.0024925 0.0014698 107.04 100000 0.932 0.0060364 0.0041683
10 10 8 0.045 10 1 50 0.12771 0.921 0.0065242 0.0041076 0.00020302 5.5814e-05 0.0025092 0.0013143 94.91 100000 0.917 0.0074859 0.0039799
10 10 8 0.045 10 1 60 0.12771 0.913 0.006597 0.0038734 0.00019599 5.4047e-05 0.0024238 0.0011749 85.38 100000 0.908 0.0086222 0.0037831
10 10 8 0.045 10 1 70 0.12771 0.897 0.0077687 0.0038734 0.00020132 5.4761e-05 0.0024656 0.0011102 78.01 100000 0.897 0.0095869 0.0038039
10 10 8 0.045 10 1 80 0.12771 0.886 0.0086909 0.0038617 0.00020259 5.4455e-05 0.0025277 0.0010517 72.33 100000 0.885 0.010581 0.003739
10 10 8 0.045 10 1 90 0.12771 0.871 0.0091505 0.003743 0.00020029 5.4173e-05 0.0024638 0.0009994 67.85 100000 0.877 0.010678 0.0036749
10 10 8 0.045 10 1 100 0.12771 0.865 0.010379 0.0036377 0.00021044 5.2869e-05 0.0024037 0.00094554 64.19 100000 0.864 0.011418 0.0035812
10 10 8 0.045 10 1 125 0.12771 0.845 0.010783 0.0035784 0.00019635 5.2548e-05 0.0024395 0.00086508 56.53 100000 0.849 0.013837 0.0034892
10 10 8 0.045 10 1 150 0.12771 0.821 0.013595 0.0034728 0.00019427 5.0988e-05 0.0024266 0.00077653 49.11 100000 0.827 0.016536 0.0034311
10 10 8 0.045 10 1 175 0.12771 0.792 0.016097 0.0034634 0.00019834 5.2995e-05 0.0024556 0.000732 43.69 100000 0.799 0.016868 0.0033963
10 10 8 0.045 10 1 200 0.12771 0.775 0.018056 0.0034442 0.00019788 5.2814e-05 0.0024628 0.00070567 40.31 100000 0.786 0.01657 0.0033701
10 10 8 0.045 10 1 300 0.12771 0.725 0.017045 0.0032646 0.00019415 5.6429e-05 0.0024058 0.00058398 32 100000 0.728 0.0184 0.0032067
10 10 8 0.045 10 1 400 0.12771 0.657 0.019243 0.0032166 0.00021224 5.1535e-05 0.002448 0.00047997 24.13 100000 0.657 0.020052 0.003108
10 10 8 0.045 10 1 500 0.12771 0.614 0.020206 0.003171 0.00019627 5.2403e-05 0.0024625 0.00042541 19.91 100000 0.608 0.020945 0.0030861
10 10 8 0.045 10 1 750 0.12771 0.511 0.017757 0.0031371 0.0002003 5.2316e-05 0.0024975 0.00035303 13.31 100000 0.488 0.015814 0.003197
10 10 8 0.045 10 1 1000 0.12771 0.369 0.012262 0.0029686 0.00020155 5.2095e-05 0.002435 0.0002477 7.2 100000 0.342 0.012764 0.0029096
10 10 8 0.045 10 1 1250 0.12771 0.282 0.0081576 0.0029355 0.00020377 5.5094e-05 0.0024449 0.00019795 4.11 100000 0.257 0.0081323 0.0028921
10 10 8 0.045 10 1 1500 0.12771 0.278 0.008804 0.002921 0.00020549 5.6334e-05 0.0024314 0.00019379 4 100000 0.254 0.0079636 0.002845
10 10 8 0.045 10 1 2000 0.12771 0.245 0.0071465 0.0029231 0.00021239 5.7183e-05 0.0024414 0.00017883 3.32 100000 0.231 0.0084232 0.0027767
10 10 8 0.045 10 1 3000 0.12771 0.09 0.0015152 0.0028389 0.00021167 5.7419e-05 0.0023836 0.00015177 1.03 100000 0.095 0.0014899 0.0028457
10 15 3 0.045 10 1 1 0.104111 1 0 0.016556 0.00018159 1.9698e-05 0.004816 0.011505 1131.3 100000 1 0 0.014558
10 15 3 0.045 10 1 2 0.10411 1 0 0.014543 0.00011976 1.7006e-05 0.0046342 0.0097448 1053.9 100000 1 0 0.014069
10 15 3 0.045 10 1 3 0.10411 1 0 0.013258 0.00011596 1.6529e-05 0.0044055 0.0086908 962.65 100000 1 0 0.013204
10 15 3 0.045 10 1 4 0.10411 1 0 0.012677 0.00011573 1.6843e-05 0.0043919 0.0081244 887.54 100000 1 0 0.012437
10 15 3 0.045 10 1 5 0.10411 1 0 0.01235 0.00012797 1.6916e-05 0.0044462 0.0077301 831.21 100000 1 0 0.012225
10 15 3 0.045 10 1 6 0.10411 1 0 0.011795 0.00011667 1.6639e-05 0.0043829 0.0072505 788.19 100000 1 0 0.011539
10 15 3 0.045 10 1 7 0.10411 1 0 0.011641 0.00012094 1.6052e-05 0.0044106 0.0070656 753.64 100000 1 0 0.011339
10 15 3 0.045 10 1 8 0.10411 1 0 0.011486 0.00012075 1.7175e-05 0.0045775 0.006743 725.31 100000 1 0 0.011053
10 15 3 0.045 10 1 9 0.10411 1 0 0.011142 0.00011753 1.6718e-05 0.0044118 0.0065686 701.33 100000 1 0 0.010971
10 15 3 0.045 10 1 10 0.10411 1 0 0.011088 0.00011946 1.7046e-05 0.0044972 0.0064266 680.93 100000 1 0 0.010688
10 15 3 0.045 10 1 11 0.10411 1 0 0.010514 0.00011496 2.5862e-05 0.0042817 0.0060656 663.31 100000 1 0 0.010428
10 15 3 0.045 10 1 12 0.10411 1 0 0.010613 0.00012673 1.7731e-05 0.00445 0.0059918 647 100000 1 0 0.010401
10 15 3 0.045 10 1 13 0.10411 1 0 0.01082 0.00013019 1.7872e-05 0.0046338 0.0060001 631.69 100000 1 0 0.010564
10 15 3 0.045 10 1 14 0.10411 1 0 0.010268 0.00012515 1.7249e-05 0.0044173 0.0056821 617.93 100000 1 0 0.010217
10 15 3 0.045 10 1 15 0.10411 1 0 0.010248 0.00012486 1.7668e-05 0.0044444 0.0056341 606.47 100000 0.999 0.0001 0.0099932
10 15 3 0.045 10 1 20 0.10411 1 0 0.010477 0.00013908 1.8486e-05 0.004763 0.0055285 554.66 100000 0.997 0.00029394 0.0099035
10 15 3 0.045 10 1 25 0.10411 1 0 0.009592 0.00012666 1.7311e-05 0.0044687 0.0049521 512.63 100000 0.997 0.00029394 0.0093408
10 15 3 0.045 10 1 30 0.10411 0.999 0.0001 0.0089435 0.00011571 1.6253e-05 0.0042037 0.0045809 480.29 100000 0.997 0.00029394 0.008905
10 15 3 0.045 10 1 40 0.10411 0.999 0.0001 0.0086161 0.00011565 1.6265e-05 0.0041554 0.0042873 439.78 100000 0.997 0.00029394 0.0086122
10 15 3 0.045 10 1 50 0.10411 0.999 0.0001 0.0081551 0.00012019 1.6356e-05 0.0040304 0.0039622 415.1 100000 0.993 0.00065758 0.0080645
10 15 3 0.045 10 1 60 0.10411 0.999 0.0001 0.0084176 0.00011918 1.6671e-05 0.0042635 0.0039909 398.04 100000 0.993 0.00065758 0.008093
10 15 3 0.045 10 1 70 0.10411 0.999 0.0001 0.0084076 0.00014199 1.7229e-05 0.0042627 0.0039579 382.89 100000 0.993 0.00065758 0.0077737
10 15 3 0.045 10 1 80 0.10411 0.998 0.00019798 0.0080698 0.00011877 1.6951e-05 0.0041975 0.0037097 369.25 100000 0.993 0.00065758 0.0078488
10 15 3 0.045 10 1 90 0.10411 0.998 0.00019798 0.0080303 0.00012121 1.7034e-05 0.004301 0.0035645 355.48 100000 0.993 0.00065758 0.0075218
10 15 3 0.045 10 1 100 0.10411 0.998 0.00019798 0.0074533 0.00011312 1.6331e-05 0.0039655 0.0033319 341.94 100000 0.992 0.00074343 0.0073654
10 15 3 0.045 10 1 125 0.10411 0.997 0.00029394 0.0073043 0.00011528 1.6361e-05 0.0039773 0.0031692 319.09 100000 0.992 0.00074343 0.0071384
10 15 3 0.045 10 1 150 0.10411 0.995 0.00068182 0.0070927 0.0001132 1.6155e-05 0.0039017 0.0030358 306.64 100000 0.99 0.0013131 0.007019
10 15 3 0.045 10 1 175 0.10411 0.994 0.00077172 0.0070222 0.00011349 1.6075e-05 0.0039498 0.0029168 294.34 100000 0.988 0.0014707 0.0069067
10 15 3 0.045 10 1 200 0.10411 0.994 0.00077172 0.006861 0.00011356 1.6203e-05 0.003898 0.0028072 282.52 100000 0.987 0.0015465 0.0067851
10 15 3 0.045 10 1 300 0.10411 0.992 0.00094545 0.006764 0.00011702 1.6354e-05 0.0040398 0.0025646 240.87 100000 0.986 0.0016202 0.0064896
10 15 3 0.045 10 1 400 0.10411 0.99 0.0011111 0.0062827 0.00011363 1.6176e-05 0.0039121 0.0022154 212.14 100000 0.982 0.002097 0.0060936
10 15 3 0.045 10 1 500 0.10411 0.984 0.0015596 0.0064674 0.00012033 1.702e-05 0.004101 0.0022023 194.93 100000 0.98 0.0022222 0.0060586
10 15 3 0.045 10 1 750 0.10411 0.973 0.002597 0.006019 0.00011657 1.6499e-05 0.0040047 0.0018547 165.34 100000 0.969 0.0033727 0.0058908
10 15 3 0.045 10 1 1000 0.10411 0.965 0.0031061 0.0058725 0.00012709 1.6172e-05 0.0039653 0.0017377 148.97 100000 0.962 0.0035919 0.0056044
10 15 3 0.045 10 1 1250 0.10411 0.955 0.0041162 0.0055564 0.00011489 1.6418e-05 0.0038391 0.0015607 137.25 100000 0.951 0.0043424 0.0053777
10 15 3 0.045 10 1 1500 0.10411 0.948 0.0045414 0.0053348 0.00011312 1.6023e-05 0.003738 0.0014428 123.5 100000 0.943 0.0049 0.0052408
10 15 3 0.045 10 1 2000 0.10411 0.928 0.0064808 0.0051544 0.00011297 1.5997e-05 0.003736 0.0012646 104.57 100000 0.93 0.0061616 0.0050622
10 15 3 0.045 10 1 3000 0.10411 0.904 0.0074586 0.0049911 0.00011228 1.5549e-05 0.0037552 0.0010835 82.9 100000 0.903 0.0085768 0.0049048
10 15 4 0.045 10 1 1 0.107719 1 0 0.016425 0.00021018 3.0604e-05 0.0046417 0.011507 1053 100000 1 0 0.014178
10 15 4 0.045 10 1 2 0.10772 1 0 0.01239 0.00014265 2.5066e-05 0.0039496 0.0082438 913.59 100000 1 0 0.012257
10 15 4 0.045 10 1 3 0.10772 1 0 0.011607 0.00013847 2.4977e-05 0.0039413 0.0074743 809.93 100000 1 0 0.011481
10 15 4 0.045 10 1 4 0.10772 1 0 0.010925 0.0001403 2.5108e-05 0.0039108 0.0068213 740.14 100000 1 0 0.010847
10 15 4 0.045 10 1 5 0.10772 1 0 0.021847 0.00032034 4.7276e-05 0.0085564 0.012869 693.12 100000 1 0 0.019179
10 15 4 0.045 10 1 6 0.10772 1 0 0.016565 0.00023503 3.7383e-05 0.0065315 0.0097175 654.89 100000 1 0 0.015279
10 15 4 0.045 10 1 7 0.10772 1 0 0.013893 0.00020184 3.3492e-05 0.0055946 0.0080246 625.16 100000 1 0 0.010012
10 15 4 0.045 10 1 8 0.10772 1 0 0.0098454 0.00015481 2.6627e-05 0.0040493 0.0055879 599.43 100000 1 0 0.0097739
10 15 4 0.045 10 1 9 0.10772 1 0 0.0093547 0.00013723 2.4625e-05 0.0037968 0.0053705 577.33 100000 1 0 0.0092805
10 15 4 0.045 10 1 10 0.10772 1 0 0.0093523 0.00015286 2.6034e-05 0.0039938 0.005153 557.92 100000 0.999 0.0001 0.0092484
10 15 4 0.045 10 1 11 0.10772 1 0 0.009174 0.00015203 2.5621e-05 0.0039863 0.0049842 540.36 100000 0.999 0.0001 0.0090654
10 15 4 0.045 10 1 12 0.10772 0.999 0.0001 0.0095539 0.00017217 2.6816e-05 0.0041924 0.0051354 524.52 100000 0.998 0.00019798 0.0091563
10 15 4 0.045 10 1 13 0.10772 0.999 0.0001 0.0088614 0.00013732 2.7431e-05 0.0038353 0.0048341 509.67 100000 0.998 0.00019798 0.0087884
10 15 4 0.045 10 1 14 0.10772 0.999 0.0001 0.0092201 0.00014539 2.4951e-05 0.0040298 0.0049807 496.73 100000 0.997 0.00029394 0.0088168
10 15 4 0.045 10 1 15 0.10772 0.999 0.0001 0.0087942 0.00014149 2.5059e-05 0.0038614 0.0047387 484.88 100000 0.997 0.00029394 0.0087586
10 15 4 0.045 10 1 20 0.10772 0.999 0.0001 0.0084651 0.00013982 2.5028e-05 0.0038651 0.0043914 443.31 100000 0.997 0.00029394 0.0080792
10 15 4 0.045 10 1 25 0.10772 0.999 0.0001 0.0082676 0.00014286 3.1046e-05 0.003934 0.0041323 416.85 100000 0.997 0.00029394 0.0077991
10 15 4 0.045 10 1 30 0.10772 0.999 0.0001 0.0077372 0.00013722 2.4864e-05 0.0036743 0.0038753 398.74 100000 0.994 0.0005697 0.0077391
10 15 4 0.045 10 1 40 0.10772 0.998 0.00019798 0.0076585 0.00014509 2.4952e-05 0.0037358 0.0037256 369.26 100000 0.993 0.00065758 0.007425
10 15 4 0.045 10 1 50 0.10772 0.998 0.00019798 0.0075441 0.00015279 2.549e-05 0.003807 0.003531 343.19 100000 0.992 0.00074343 0.0073352
10 15 4 0.045 10 1 60 0.10772 0.996 0.00038788 0.0073487 0.00014129 2.5305e-05 0.003761 0.0033943 323.92 100000 0.992 0.00074343 0.0071533
10 15 4 0.045 10 1 70 0.10772 0.995 0.00068182 0.0068109 0.00013558 2.4278e-05 0.0035375 0.0030874 311.45 100000 0.99 0.0011111 0.006694
10 15 4 0.045 10 1 80 0.10772 0.994 0.00077172 0.0073134 0.00014689 2.5918e-05 0.0038516 0.0032607 301.29 100000 0.989 0.0013929 0.0072261
10 15 4 0.045 10 1 90 0.10772 0.994 0.00077172 0.0071417 0.00015866 2.6808e-05 0.0038881 0.0030412 291.5 100000 0.988 0.0014707 0.0068355
10 15 4 0.045 10 1 100 0.10772 0.994 0.00077172 0.0068338 0.00015382 2.565e-05 0.003758 0.0028703 282.21 100000 0.987 0.0015465 0.0067503
10 15 4 0.045 10 1 125 0.10772 0.994 0.00077172 0.006622 0.00015601 2.5263e-05 0.0037564 0.0026586 260.47 100000 0.987 0.0015465 0.0065233
10 15 4 0.045 10 1 150 0.10772 0.992 0.00094545 0.0064751 0.00015206 2.5424e-05 0.0037609 0.0025104 240.95 100000 0.985 0.0016919 0.0063658
10 15 4 0.045 10 1 175 0.10772 0.99 0.0011111 0.0061458 0.00013953 2.495e-05 0.0035503 0.0024042 225.65 100000 0.984 0.0019636 0.0059994
10 15 4 0.045 10 1 200 0.10772 0.987 0.0013444 0.006307 0.00015733 2.6318e-05 0.0038037 0.0022929 212.2 100000 0.983 0.0020313 0.0061877
10 15 4 0.045 10 1 300 0.10772 0.98 0.0018182 0.0058396 0.00015343 2.5643e-05 0.0036775 0.0019571 180.98 100000 0.976 0.0028525 0.0057896
10 15 4 0.045 10 1 400 0.10772 0.973 0.002597 0.0056099 0.00015825 2.5397e-05 0.0036335 0.001767 161.97 100000 0.967 0.0034455 0.0056009
10 15 4 0.045 10 1 500 0.10772 0.968 0.002804 0.0054601 0.00014192 2.4886e-05 0.0035529 0.0017142 149.17 100000 0.96 0.0036364 0.005369
10 15 4 0.045 10 1 750 0.10772 0.945 0.0047222 0.0050871 0.00013883 2.4592e-05 0.0034082 0.0014891 122.79 100000 0.948 0.0047434 0.0050021
10 15 4 0.045 10 1 1000 0.10772 0.932 0.0060364 0.0049035 0.00013826 2.3841e-05 0.0033984 0.0013167 104.44 100000 0.929 0.0063222 0.004836
10 15 4 0.045 10 1 1250 0.10772 0.917 0.0064758 0.0049602 0.0001422 2.4361e-05 0.0035088 0.0012586 91.47 100000 0.912 0.0077333 0.0048855
10 15 4 0.045 10 1 1500 0.10772 0.905 0.0069444 0.0047193 0.00013758 2.4388e-05 0.0034306 0.0010958 82.78 100000 0.902 0.0084808 0.0044917
10 15 4 0.045 10 1 2000 0.10772 0.874 0.0092162 0.0044502 0.00013291 2.209e-05 0.0033261 0.00094521 70.33 100000 0.877 0.011688 0.0043363
10 15 4 0.045 10 1 3000 0.10772 0.841 0.011736 0.004292 0.0001317 2.104e-05 0.0033081 0.00080693 57.19 100000 0.846 0.014226 0.0041822
10 15 5 0.045 10 1 1 0.112586 1 0 0.014827 0.00024643 3.4989e-05 0.0042892 0.010219 943.21 100000 1 0 0.01232
10 15 5 0.045 10 1 2 0.11259 1 0 0.0109 0.00017064 2.9282e-05 0.003602 0.0070708 771.68 100000 1 0 0.010806
10 15 5 0.045 10 1 3 0.11259 1 0 0.010077 0.00017034 2.9075e-05 0.0035824 0.0062692 674.68 100000 1 0 0.0098811
10 15 5 0.045 10 1 4 0.11259 0.999 0.0001 0.0097675 0.00017423 2.9568e-05 0.0036363 0.0059005 612.63 100000 1 0 0.0098144
10 15 5 0.045 10 1 5 0.11259 0.999 0.0001 0.0090489 0.0001696 2.9243e-05 0.003509 0.005315 567.69 100000 1 0 0.0089118
10 15 5 0.045 10 1 6 0.11259 0.999 0.0001 0.008728 0.00016997 2.9125e-05 0.0034861 0.0050171 533.42 100000 0.997 0.00029394 0.0086096
10 15 5 0.045 10 1 7 0.11259 0.999 0.0001 0.0084162 0.00017134 2.8946e-05 0.0034204 0.004769 505.38 100000 0.997 0.00029394 0.0083362
10 15 5 0.045 10 1 8 0.11259 0.999 0.0001 0.0085027 0.00017407 3.298e-05 0.0035359 0.0047331 482.4 100000 0.997 0.00029394 0.008332
10 15 5 0.045 10 1 9 0.11259 0.999 0.0001 0.0084164 0.00017609 3.0053e-05 0.0035562 0.0046173 463.68 100000 0.997 0.00029394 0.0079701
10 15 5 0.045 10 1 10 0.11259 0.999 0.0001 0.0083153 0.0001925 3.0009e-05 0.0035789 0.0044875 448.18 100000 0.996 0.00038788 0.0078314
10 15 5 0.045 10 1 11 0.11259 0.999 0.0001 0.0081942 0.00018854 3.0069e-05 0.0036013 0.0043464 435.98 100000 0.996 0.00038788 0.0078427
10 15 5 0.045 10 1 12 0.11259 0.999 0.0001 0.0078811 0.00017309 2.9552e-05 0.0034899 0.0041632 425.53 100000 0.996 0.00038788 0.00769
10 15 5 0.045 10 1 13 0.11259 0.999 0.0001 0.0077604 0.00017178 2.9253e-05 0.0034054 0.0041284 416.52 100000 0.996 0.00038788 0.0077515
10 15 5 0.045 10 1 14 0.11259 0.999 0.0001 0.0076151 0.00017036 2.9335e-05 0.0033915 0.0039981 407.99 100000 0.996 0.00038788 0.0076306
10 15 5 0.045 10 1 15 0.11259 0.999 0.0001 0.0076849 0.00018563 2.9715e-05 0.0034714 0.0039719 400.05 100000 0.994 0.0005697 0.0075326
10 15 5 0.045 10 1 20 0.11259 0.999 0.0001 0.0071921 0.00017063 2.9142e-05 0.00333 0.0036362 369.52 100000 0.993 0.00065758 0.0070392
10 15 5 0.045 10 1 25 0.11259 0.996 0.0005899 0.0069435 0.0001691 2.8962e-05 0.0033084 0.0034108 345.03 100000 0.992 0.00074343 0.0068567
10 15 5 0.045 10 1 30 0.11259 0.995 0.00068182 0.0067783 0.00017006 2.9267e-05 0.0032927 0.0032599 326.05 100000 0.991 0.0010293 0.0066237
10 15 5 0.045 10 1 40 0.11259 0.994 0.00077172 0.0065266 0.00016875 2.8982e-05 0.0032719 0.0030311 301.91 100000 0.989 0.0013929 0.0064155
10 15 5 0.045 10 1 50 0.11259 0.994 0.00077172 0.0063345 0.00016935 2.9154e-05 0.003233 0.0028773 282.19 100000 0.988 0.0014707 0.0062078
10 15 5 0.045 10 1 60 0.11259 0.994 0.00077172 0.0061271 0.00016895 2.8961e-05 0.003205 0.0026987 264.78 100000 0.987 0.0015465 0.0060289
10 15 5 0.045 10 1 70 0.11259 0.994 0.00077172 0.0059603 0.00016843 3.469e-05 0.0031471 0.0025849 248.98 100000 0.987 0.0015465 0.0058483
10 15 5 0.045 10 1 80 0.11259 0.993 0.0008596 0.0058262 0.00016846 2.8865e-05 0.003143 0.0024602 234.85 100000 0.986 0.0016202 0.0057158
10 15 5 0.045 10 1 90 0.11259 0.992 0.00094545 0.0058007 0.00017138 2.9455e-05 0.0032055 0.0023691 223.36 100000 0.984 0.0019636 0.0055972
10 15 5 0.045 10 1 100 0.11259 0.99 0.0011111 0.0056107 0.00017283 2.9068e-05 0.0031197 0.0022637 213.04 100000 0.983 0.0020313 0.0055076
10 15 5 0.045 10 1 125 0.11259 0.983 0.0016273 0.0056614 0.0001723 2.945e-05 0.0032582 0.0021758 194.72 100000 0.981 0.0021606 0.0054304
10 15 5 0.045 10 1 150 0.11259 0.98 0.0020202 0.0053259 0.00017505 2.8887e-05 0.0030917 0.0020052 180.52 100000 0.977 0.0023949 0.005193
10 15 5 0.045 10 1 175 0.11259 0.977 0.0023949 0.005195 0.0001782 3.288e-05 0.0030877 0.0018715 169.94 100000 0.972 0.0028444 0.0050875
10 15 5 0.045 10 1 200 0.11259 0.974 0.0025495 0.0053371 0.0001724 2.9589e-05 0.0032283 0.001866 162.01 100000 0.965 0.0035101 0.005299
10 15 5 0.045 10 1 300 0.11259 0.959 0.0038576 0.0048917 0.00016715 2.8173e-05 0.0030884 0.0015837 139.1 100000 0.957 0.0040919 0.0047737
10 15 5 0.045 10 1 400 0.11259 0.945 0.0047222 0.0046609 0.00016662 2.8139e-05 0.0030074 0.0014337 117.65 100000 0.943 0.004698 0.0045628
10 15 5 0.045 10 1 500 0.11259 0.932 0.0060364 0.0049192 0.00018285 4.0634e-05 0.0032904 0.0013798 104.18 100000 0.927 0.0066374 0.0048201
10 15 5 0.045 10 1 750 0.11259 0.908 0.0070061 0.0043007 0.00016651 2.9535e-05 0.0030094 0.0010715 82.97 100000 0.903 0.0085768 0.0042053
10 15 5 0.045 10 1 1000 0.11259 0.875 0.0087626 0.0041872 0.00016673 2.8841e-05 0.0030237 0.00094474 70.26 100000 0.879 0.011171 0.0040809
10 15 5 0.045 10 1 1250 0.11259 0.858 0.011349 0.0040702 0.00016345 2.6476e-05 0.0029875 0.00086929 62.74 100000 0.86 0.013131 0.0039773
10 15 5 0.045 10 1 1500 0.11259 0.84 0.012323 0.0044368 0.00017921 2.8137e-05 0.0033153 0.00088934 57 100000 0.847 0.014031 0.0042829
10 15 5 0.045 10 1 2000 0.11259 0.795 0.016439 0.0040706 0.00018615 2.5908e-05 0.0031287 0.00070556 44.6 100000 0.804 0.01756 0.0039711
