k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 10 0.036 10 1 16 0.053337 0.6879 0.082286 0.011188 0 0.0017486 0.0045758 0.0044639 16.356 8000 0.6886 0.080531 0.010864
10 15 10 0.036 10 1 17 0.053337 0.6656 0.085382 0.010849 0 0.0017244 0.0045326 0.0041943 14.978 8000 0.6615 0.084612 0.010526
10 15 10 0.036 10 1 18 0.053337 0.6391 0.087489 0.010544 0 0.0017137 0.0044879 0.0039502 13.715 8000 0.637 0.088419 0.010227
10 15 10 0.036 10 1 19 0.053337 0.6168 0.090989 0.010291 0 0.0017054 0.004464 0.003714 12.566 8000 0.6123 0.09107 0.0099297
10 15 10 0.036 10 1 20 0.053337 0.5929 0.093033 0.0099882 0 0.0017128 0.0043801 0.003499 11.518 8000 0.5892 0.094057 0.0096484
10 15 10 0.036 10 1 22 0.053337 0.5473 0.094227 0.0095629 0 0.0016818 0.0043424 0.0031455 9.793 8000 0.542 0.095171 0.009172
10 15 10 0.036 10 1 25 0.053337 0.4772 0.094575 0.0089162 0 0.0016488 0.0042291 0.002652 7.664 8000 0.4704 0.09582 0.008598
10 15 10 0.036 10 1 30 0.053337 0.3664 0.086798 0.0080876 0 0.0016005 0.0040513 0.0020558 5.118 8000 0.3674 0.088886 0.0076839
10 15 10 0.036 10 1 35 0.053337 0.2792 0.073 0.0074481 0 0.0015828 0.0039195 0.0015864 3.529 8000 0.2738 0.073267 0.0070865
10 15 10 0.036 10 1 40 0.053337 0.2022 0.055571 0.0069355 0 0.0015541 0.0038088 0.0012264 2.356 8000 0.1954 0.056155 0.0065989
10 15 10 0.036 10 1 50 0.053337 0.098 0.026002 0.0061496 0 0.0015248 0.0036673 0.00067367 1.049 8000 0.0937 0.026136 0.0059356
10 15 10 0.036 10 1 60 0.053337 0.0386 0.0093394 0.0056897 0 0.001487 0.0035859 0.00034267 0.398 8000 0.0415 0.010999 0.0055292
10 15 10 0.036 10 1 70 0.053337 0.0123 0.0028416 0.0054757 0 0.0014903 0.0035529 0.00015919 0.124 8000 0.0152 0.0034324 0.0052967
10 15 10 0.036 10 1 80 0.053337 0.0033 0.00087999 0.0053282 0 0.0014589 0.0035284 7.1808e-05 0.033 8000 0.0041 0.00077396 0.0054171
10 15 10 0.036 10 1 90 0.053337 0.0008 0.00017954 0.0053063 0 0.0015109 0.0035329 4.6199e-05 0.008 8000 0.001 0.0001992 0.0052109
10 15 10 0.036 10 1 100 0.053337 0.0002 4e-05 0.0052528 0 0.0014864 0.0035119 3.9465e-05 0.002 8000 0.0001 1e-05 0.0052015
10 15 10 0.036 10 1 125 0.053337 0 0 0.0052818 0 0.0014541 0.0035256 3.8624e-05 0 8000 0 0 0.0051493
10 15 10 0.036 10 1 150 0.053337 0 0 0.0052876 0 0.0014649 0.0035178 4.0624e-05 0 8000 0 0 0.0051548
10 15 10 0.036 10 1 200 0.053337 0 0 0.0052332 0 0.0014706 0.0035106 3.5857e-05 0 8000 0 0 0.0051779
10 15 11 0.036 10 1 1 0.0658412 0.9712 0.0083789 0.042182 0 0.0038077 0.006358 0.031708 170.75 8000 0.965 0.010686 0.040409
10 15 11 0.036 10 1 2 0.065841 0.9483 0.014231 0.025524 0 0.002665 0.0058372 0.016672 87.101 8000 0.9402 0.019143 0.024925
10 15 11 0.036 10 1 3 0.065841 0.9222 0.02249 0.019975 0 0.0024031 0.0052986 0.011947 58.812 8000 0.914 0.027211 0.019485
10 15 11 0.036 10 1 4 0.065841 0.8904 0.031539 0.016909 0 0.0023132 0.0049134 0.0093711 43.711 8000 0.8838 0.036274 0.016526
10 15 11 0.036 10 1 5 0.065841 0.8588 0.040003 0.014943 0 0.0021725 0.004688 0.0077737 34.336 8000 0.8541 0.044227 0.014578
10 15 11 0.036 10 1 6 0.065841 0.8236 0.049112 0.013564 0 0.0021331 0.0045242 0.0066374 27.869 8000 0.8205 0.05068 0.013252
10 15 11 0.036 10 1 7 0.065841 0.787 0.057789 0.012566 0 0.0021107 0.0044097 0.0057543 23.07 8000 0.7807 0.059957 0.012277
10 15 11 0.036 10 1 8 0.065841 0.7456 0.066387 0.011809 0 0.0020734 0.004351 0.0050779 19.267 8000 0.7404 0.068296 0.011506
10 15 11 0.036 10 1 9 0.065841 0.7085 0.073651 0.011259 0 0.0021224 0.0042497 0.0044859 16.447 8000 0.6967 0.074273 0.010865
10 15 11 0.036 10 1 10 0.065841 0.6681 0.079632 0.010739 0 0.0020456 0.0042097 0.0041566 14.075 8000 0.6558 0.078965 0.010386
10 15 11 0.036 10 1 11 0.065841 0.6267 0.083781 0.010222 0 0.0020374 0.0041447 0.0037176 12.098 8000 0.6154 0.084347 0.0099048
10 15 11 0.036 10 1 12 0.065841 0.5871 0.088812 0.009867 0 0.0021004 0.0040508 0.003327 10.476 8000 0.5751 0.08958 0.0094812
10 15 11 0.036 10 1 13 0.065841 0.548 0.092188 0.0094459 0 0.0020295 0.0039931 0.0030994 9.123 8000 0.5351 0.091189 0.009086
10 15 11 0.036 10 1 14 0.065841 0.5118 0.093775 0.0090897 0 0.0020125 0.0039236 0.0028417 7.988 8000 0.4958 0.092074 0.0087789
10 15 11 0.036 10 1 15 0.065841 0.471 0.092211 0.0087906 0 0.0020054 0.0038457 0.0026169 6.976 8000 0.4555 0.091201 0.0084443
10 15 11 0.036 10 1 16 0.065841 0.4296 0.088432 0.0085051 0 0.0019934 0.0037994 0.0023976 6.062 8000 0.4211 0.088593 0.0081612
10 15 11 0.036 10 1 17 0.065841 0.3895 0.085505 0.0082175 0 0.0019862 0.0037451 0.0021806 5.276 8000 0.3864 0.086762 0.0079548
10 15 11 0.036 10 1 18 0.065841 0.355 0.082217 0.0079634 0 0.0019831 0.0036743 0.0020117 4.646 8000 0.3505 0.083343 0.0076753
10 15 11 0.036 10 1 19 0.065841 0.3244 0.078443 0.0077457 0 0.0019692 0.0036452 0.0018345 4.11 8000 0.3157 0.079483 0.0074743
10 15 11 0.036 10 1 20 0.065841 0.2931 0.074117 0.007519 0 0.0019657 0.0035881 0.0016502 3.59 8000 0.2864 0.075791 0.0072721
10 15 11 0.036 10 1 22 0.065841 0.2376 0.063169 0.0071755 0 0.0019526 0.0035363 0.0013545 2.751 8000 0.2361 0.064752 0.0069061
10 15 11 0.036 10 1 25 0.065841 0.1707 0.04814 0.0067435 0 0.0019512 0.0034571 0.001034 1.881 8000 0.1673 0.047068 0.0064878
10 15 11 0.036 10 1 30 0.065841 0.088 0.024741 0.006188 0 0.0019229 0.0033468 0.0006142 0.921 8000 0.0874 0.023905 0.0059214
10 15 11 0.036 10 1 35 0.065841 0.0425 0.010514 0.0059017 0 0.0019605 0.0032915 0.00037276 0.434 8000 0.042 0.010306 0.0057163
10 15 11 0.036 10 1 40 0.065841 0.0171 0.0033009 0.0056125 0 0.0018984 0.0032509 0.00020306 0.172 8000 0.0168 0.0035213 0.0053841
10 15 11 0.036 10 1 50 0.065841 0.001 0.00011912 0.0053909 0 0.0018563 0.0032152 5.4076e-05 0.01 8000 0.0014 0.00029834 0.005192
10 15 11 0.036 10 1 60 0.065841 0 0 0.0053562 0 0.001883 0.0031692 3.5862e-05 0 8000 0 0 0.0052067
10 15 11 0.036 10 1 70 0.065841 0 0 0.0054422 0 0.0019311 0.0032097 3.587e-05 0 8000 0 0 0.005248
10 15 11 0.036 10 1 80 0.065841 0 0 0.0054957 0 0.0020068 0.0032383 3.5883e-05 0 8000 0 0 0.0052757
10 15 11 0.036 10 1 90 0.065841 0 0 0.0053942 0 0.0019415 0.0031953 4.1067e-05 0 8000 0 0 0.0052752
10 15 11 0.036 10 1 100 0.065841 0 0 0.005491 0 0.0020061 0.0032294 3.6217e-05 0 8000 0 0 0.0052748
10 15 11 0.036 10 1 125 0.065841 0 0 0.0053788 0 0.0019393 0.0031893 3.5855e-05 0 8000 0 0 0.00528
10 15 11 0.036 10 1 150 0.065841 0 0 0.0054905 0 0.0020034 0.0032308 3.6387e-05 0 8000 0 0 0.005284
10 15 11 0.036 10 1 200 0.065841 0 0 0.0053858 0 0.0019468 0.0031885 3.5781e-05 0 8000 0 0 0.0052784
10 20 7 0.036 10 1 1 0.0283785 0.9906 0.003315 0.17969 0 0.0024898 0.020724 0.15617 977.17 8000 0.9892 0.0041475 0.18027
10 20 7 0.036 10 1 2 0.028379 0.9884 0.0040495 0.12871 0 0.0015941 0.019793 0.10702 670.27 8000 0.9864 0.0053003 0.12949
10 20 7 0.036 10 1 3 0.028379 0.9856 0.0051578 0.1051 0 0.0014266 0.017747 0.085621 532.25 8000 0.9837 0.0065909 0.1057
10 20 7 0.036 10 1 4 0.028379 0.9826 0.0063035 0.091154 0 0.0014184 0.016501 0.072931 450.54 8000 0.9805 0.0081979 0.091739
10 20 7 0.036 10 1 5 0.028379 0.9796 0.0075514 0.081672 0 0.0014378 0.015626 0.064299 394.57 8000 0.978 0.0088649 0.081939
10 20 7 0.036 10 1 6 0.028379 0.9768 0.0087705 0.074436 0 0.0014296 0.014911 0.057792 352.86 8000 0.9739 0.010359 0.074634
10 20 7 0.036 10 1 7 0.028379 0.9752 0.0095145 0.068846 0 0.0014042 0.014402 0.052674 319.87 8000 0.9713 0.011238 0.069015
10 20 7 0.036 10 1 8 0.028379 0.973 0.010201 0.064264 0 0.0014102 0.013971 0.048582 293.31 8000 0.9688 0.012399 0.064398
10 20 7 0.036 10 1 9 0.028379 0.9713 0.010657 0.060551 0 0.0014226 0.013633 0.045191 271.21 8000 0.9656 0.01353 0.060405
10 20 7 0.036 10 1 10 0.028379 0.9695 0.011271 0.057313 0 0.0014175 0.013309 0.042289 252.37 8000 0.9626 0.014235 0.057091
10 20 7 0.036 10 1 11 0.028379 0.9666 0.012197 0.056879 0 0.0016324 0.014407 0.04054 236.01 8000 0.9598 0.015379 0.055375
10 20 7 0.036 10 1 12 0.028379 0.9643 0.012828 0.052133 0 0.0014766 0.012838 0.037456 221.67 8000 0.9573 0.016363 0.051811
10 20 7 0.036 10 1 13 0.028379 0.9623 0.013522 0.049833 0 0.0014175 0.012627 0.035492 208.91 8000 0.9545 0.017437 0.049568
10 20 7 0.036 10 1 14 0.028379 0.9602 0.01421 0.047885 0 0.0014047 0.012459 0.033726 197.66 8000 0.952 0.018394 0.047585
10 20 7 0.036 10 1 15 0.028379 0.9575 0.014859 0.046156 0 0.0014043 0.012273 0.032184 187.6 8000 0.9491 0.019098 0.045817
10 20 7 0.036 10 1 16 0.028379 0.9549 0.015972 0.044594 0 0.0014094 0.012165 0.030721 178.48 8000 0.9462 0.020446 0.044258
10 20 7 0.036 10 1 17 0.028379 0.9523 0.016591 0.043166 0 0.0014053 0.012063 0.029401 170.07 8000 0.9437 0.021322 0.042774
10 20 7 0.036 10 1 18 0.028379 0.9496 0.017317 0.041822 0 0.0014037 0.011911 0.028212 162.38 8000 0.9415 0.02211 0.041532
10 20 7 0.036 10 1 19 0.028379 0.9465 0.018226 0.040618 0 0.0014026 0.011814 0.027105 155.33 8000 0.9396 0.022654 0.040284
10 20 7 0.036 10 1 20 0.028379 0.9439 0.018982 0.03954 0 0.0013972 0.011721 0.02612 148.91 8000 0.9369 0.023872 0.039184
10 20 7 0.036 10 1 22 0.028379 0.9378 0.021012 0.037548 0 0.0013932 0.011507 0.024348 137.3 8000 0.9319 0.025438 0.037161
10 20 7 0.036 10 1 25 0.028379 0.9299 0.0236 0.034999 0 0.0014006 0.011218 0.022083 122.46 8000 0.9223 0.029002 0.03459
10 20 7 0.036 10 1 30 0.028379 0.9167 0.02868 0.031692 0 0.0013948 0.01081 0.019185 103.56 8000 0.908 0.03363 0.031269
10 20 7 0.036 10 1 35 0.028379 0.9021 0.0349 0.029149 0 0.0013775 0.010591 0.016891 89.211 8000 0.8924 0.039642 0.028693
10 20 7 0.036 10 1 40 0.028379 0.8856 0.040853 0.027084 0 0.001349 0.010414 0.015031 77.807 8000 0.8769 0.044981 0.026553
10 20 7 0.036 10 1 50 0.028379 0.8542 0.051554 0.023945 0 0.0012982 0.010062 0.012304 60.846 8000 0.8442 0.056623 0.023389
10 20 7 0.036 10 1 60 0.028379 0.8226 0.061691 0.021558 0 0.0012213 0.0097651 0.010289 48.755 8000 0.8091 0.067114 0.02111
10 20 7 0.036 10 1 70 0.028379 0.7869 0.07131 0.019771 0 0.0011624 0.009553 0.0087583 39.823 8000 0.7754 0.074429 0.019404
10 20 7 0.036 10 1 80 0.028379 0.7474 0.079873 0.018386 0 0.0011298 0.0093851 0.0075674 32.914 8000 0.7382 0.083424 0.017984
10 20 7 0.036 10 1 90 0.028379 0.7068 0.087681 0.017178 0 0.0011058 0.0092163 0.0065545 27.372 8000 0.7003 0.08978 0.016833
10 20 7 0.036 10 1 100 0.028379 0.6622 0.095887 0.016264 0 0.0010864 0.0090888 0.005783 22.999 8000 0.6553 0.096709 0.015891
10 20 7 0.036 10 1 125 0.028379 0.5611 0.10598 0.014655 0 0.0010728 0.008872 0.0043784 15.391 8000 0.5561 0.10411 0.014179
10 20 7 0.036 10 1 150 0.028379 0.4624 0.10579 0.013345 0 0.0010752 0.0085791 0.003293 10.503 8000 0.4538 0.10551 0.012915
10 20 7 0.036 10 1 200 0.028379 0.2878 0.079911 0.011647 0 0.0010531 0.0082689 0.0019526 4.893 8000 0.2768 0.078781 0.011175
10 20 9 0.036 10 1 1 0.0451319 0.9875 0.0038576 0.091433 0 0.003611 0.011923 0.07561 454.87 8000 0.9842 0.0060364 0.090264
10 20 9 0.036 10 1 2 0.045132 0.9808 0.0068182 0.059939 0 0.0023934 0.01107 0.046084 275.17 8000 0.9776 0.0083666 0.05946
10 20 9 0.036 10 1 3 0.045132 0.9753 0.008128 0.047527 0 0.0022032 0.0099571 0.035004 205.02 8000 0.9714 0.010372 0.047134
10 20 9 0.036 10 1 4 0.045132 0.9691 0.010506 0.040649 0 0.0022085 0.0092092 0.028868 165.47 8000 0.9654 0.012575 0.0403
10 20 9 0.036 10 1 5 0.045132 0.9634 0.012213 0.036019 0 0.0022083 0.0087587 0.024688 139.25 8000 0.9595 0.014564 0.035762
10 20 9 0.036 10 1 6 0.045132 0.9575 0.014178 0.032806 0 0.0022143 0.0084439 0.021786 120.58 8000 0.9527 0.01697 0.032539
10 20 9 0.036 10 1 7 0.045132 0.9515 0.016114 0.031241 0 0.0021907 0.0089517 0.019733 106.36 8000 0.9447 0.019652 0.030952
10 20 9 0.036 10 1 8 0.045132 0.945 0.018554 0.029271 0 0.0021975 0.0087639 0.017949 95.283 8000 0.937 0.022514 0.028954
10 20 9 0.036 10 1 9 0.045132 0.9379 0.020374 0.026616 0 0.00219 0.0077635 0.016305 85.942 8000 0.93 0.024585 0.026291
10 20 9 0.036 10 1 10 0.045132 0.9306 0.022606 0.025231 0 0.0021769 0.0076453 0.015061 78.256 8000 0.9226 0.026956 0.024893
10 20 9 0.036 10 1 11 0.045132 0.9232 0.024907 0.023994 0 0.0021727 0.0074859 0.013979 71.826 8000 0.9146 0.029516 0.023618
10 20 9 0.036 10 1 12 0.045132 0.9165 0.027485 0.022969 0 0.0021699 0.0073679 0.013085 66.261 8000 0.9075 0.032106 0.022615
10 20 9 0.036 10 1 13 0.045132 0.9096 0.029597 0.022022 0 0.0021389 0.0072505 0.012282 61.328 8000 0.9008 0.034434 0.021644
10 20 9 0.036 10 1 14 0.045132 0.9028 0.032144 0.021205 0 0.0021453 0.0071557 0.011552 56.936 8000 0.8933 0.036682 0.020887
10 20 9 0.036 10 1 15 0.045132 0.894 0.035359 0.020489 0 0.0022348 0.0070627 0.010839 53.071 8000 0.8846 0.039442 0.020175
10 20 9 0.036 10 1 16 0.045132 0.8868 0.037764 0.019788 0 0.0021869 0.0069703 0.010271 49.593 8000 0.8768 0.042364 0.019488
10 20 9 0.036 10 1 17 0.045132 0.8791 0.040534 0.019213 0 0.0021688 0.0069037 0.0097884 46.581 8000 0.869 0.044784 0.018883
10 20 9 0.036 10 1 18 0.045132 0.8705 0.042923 0.018682 0 0.0021604 0.0068957 0.0092744 43.87 8000 0.8609 0.046948 0.018455
10 20 9 0.036 10 1 19 0.045132 0.8621 0.045739 0.018292 0 0.0022641 0.0068366 0.0088496 41.309 8000 0.8516 0.048966 0.017851
10 20 9 0.036 10 1 20 0.045132 0.8537 0.047834 0.017856 0 0.0022658 0.00676 0.008482 39.019 8000 0.8438 0.051713 0.017399
10 20 9 0.036 10 1 22 0.045132 0.836 0.053437 0.016919 0 0.0021083 0.0066907 0.0077608 34.986 8000 0.8248 0.056281 0.016735
10 20 9 0.036 10 1 25 0.045132 0.807 0.062133 0.015891 0 0.0020855 0.0065649 0.0068746 29.889 8000 0.798 0.062919 0.015566
10 20 9 0.036 10 1 30 0.045132 0.7564 0.074073 0.014469 0 0.0019593 0.0063779 0.0057686 23.422 8000 0.7447 0.073525 0.014157
10 20 9 0.036 10 1 35 0.045132 0.7025 0.082586 0.013458 0 0.0019258 0.0062249 0.0049246 18.838 8000 0.6926 0.081887 0.01312
10 20 9 0.036 10 1 40 0.045132 0.6464 0.090718 0.012635 0 0.0019016 0.0061042 0.0042433 15.318 8000 0.6367 0.092055 0.012289
10 20 9 0.036 10 1 50 0.045132 0.542 0.095832 0.011399 0 0.0018491 0.0059003 0.0032436 10.378 8000 0.5247 0.097758 0.010998
10 20 9 0.036 10 1 60 0.045132 0.4325 0.094048 0.010461 0 0.0017961 0.0057411 0.0025408 7.137 8000 0.4216 0.094488 0.010168
10 20 9 0.036 10 1 70 0.045132 0.3365 0.08262 0.0096901 0 0.0017628 0.0055792 0.0019733 4.904 8000 0.3279 0.084216 0.009325
10 20 9 0.036 10 1 80 0.045132 0.2529 0.066939 0.0090394 0 0.0017341 0.0054404 0.0015304 3.363 8000 0.2535 0.070058 0.008757
10 20 9 0.036 10 1 90 0.045132 0.191 0.053593 0.00856 0 0.0017445 0.005314 0.0011852 2.338 8000 0.1901 0.056208 0.0083577
10 20 9 0.036 10 1 100 0.045132 0.1379 0.039653 0.0081882 0 0.0017174 0.0052698 0.00089936 1.614 8000 0.1386 0.041451 0.0079625
10 20 9 0.036 10 1 125 0.045132 0.0561 0.014237 0.0075793 0 0.0016948 0.0051271 0.00046988 0.6 8000 0.06 0.016737 0.0073837
10 20 9 0.036 10 1 150 0.045132 0.0181 0.0038062 0.0072056 0 0.0016493 0.0050756 0.00021069 0.187 8000 0.0233 0.0059531 0.0070392
10 20 9 0.036 10 1 200 0.045132 0.001 0.0001992 0.0068393 0 0.0016646 0.0049055 5.0142e-05 0.011 8000 0.0012 0.00019876 0.006837
10 20 10 0.036 10 1 1 0.0551703 0.9846 0.0048477 0.065823 0 0.0040749 0.0094402 0.052013 302.78 8000 0.9826 0.0054227 0.06437
10 20 10 0.036 10 1 2 0.05517 0.9745 0.0080878 0.041464 0 0.0028606 0.0086061 0.02959 169.94 8000 0.9722 0.0096168 0.041048
10 20 10 0.036 10 1 3 0.05517 0.9658 0.010201 0.032814 0 0.0026829 0.0077521 0.022011 122.23 8000 0.9602 0.01423 0.032516
10 20 10 0.036 10 1 4 0.05517 0.9557 0.013681 0.028247 0 0.0026594 0.0072125 0.018004 96.518 8000 0.9489 0.017636 0.027832
10 20 10 0.036 10 1 5 0.05517 0.9452 0.017374 0.025217 0 0.0026363 0.006906 0.015321 79.474 8000 0.9408 0.020496 0.024756
10 20 10 0.036 10 1 6 0.05517 0.9353 0.020584 0.022975 0 0.0025845 0.0067229 0.013315 67.67 8000 0.9282 0.024309 0.022472
10 20 10 0.036 10 1 7 0.05517 0.9251 0.024004 0.021167 0 0.0025419 0.0064701 0.011808 58.683 8000 0.9175 0.028192 0.020804
10 20 10 0.036 10 1 8 0.05517 0.9146 0.026974 0.019755 0 0.0024947 0.0062723 0.010639 51.744 8000 0.904 0.032336 0.019349
10 20 10 0.036 10 1 9 0.05517 0.9031 0.030371 0.018667 0 0.0024671 0.0061386 0.0097038 46.058 8000 0.8905 0.036176 0.018222
10 20 10 0.036 10 1 10 0.05517 0.8901 0.035007 0.017725 0 0.0024138 0.0060941 0.0088697 41.236 8000 0.8773 0.040455 0.017364
10 20 10 0.036 10 1 11 0.05517 0.8786 0.038481 0.016946 0 0.0023927 0.0060022 0.0081979 37.294 8000 0.8631 0.044193 0.016579
10 20 10 0.036 10 1 12 0.05517 0.8636 0.042858 0.016235 0 0.0023688 0.0059008 0.007605 33.835 8000 0.8468 0.048759 0.015843
10 20 10 0.036 10 1 13 0.05517 0.847 0.046758 0.015469 0 0.002164 0.005831 0.0071172 30.867 8000 0.8346 0.051514 0.015184
10 20 10 0.036 10 1 14 0.05517 0.8316 0.050292 0.014919 0 0.0021351 0.0057989 0.0066311 28.308 8000 0.8178 0.054317 0.014628
10 20 10 0.036 10 1 15 0.05517 0.8132 0.055541 0.014444 0 0.0021162 0.0057104 0.0062548 26.004 8000 0.8024 0.058693 0.014149
10 20 10 0.036 10 1 16 0.05517 0.7975 0.058983 0.014021 0 0.0021131 0.005669 0.0058753 24.02 8000 0.7868 0.062328 0.01376
10 20 10 0.036 10 1 17 0.05517 0.781 0.062421 0.013659 0 0.0021073 0.0056295 0.0055773 22.244 8000 0.7704 0.066971 0.013373
10 20 10 0.036 10 1 18 0.05517 0.762 0.067383 0.013304 0 0.0020803 0.0056051 0.0052414 20.588 8000 0.7518 0.070307 0.013006
10 20 10 0.036 10 1 19 0.05517 0.7454 0.071811 0.013018 0 0.0020837 0.0055704 0.0049852 19.15 8000 0.7333 0.073134 0.012713
10 20 10 0.036 10 1 20 0.05517 0.7238 0.074228 0.012734 0 0.0020824 0.0055293 0.0047332 17.743 8000 0.7168 0.076254 0.012469
10 20 10 0.036 10 1 22 0.05517 0.6875 0.081535 0.012219 0 0.0020845 0.0054545 0.0042806 15.423 8000 0.6781 0.083494 0.011928
10 20 10 0.036 10 1 25 0.05517 0.6333 0.08865 0.011578 0 0.0020855 0.0053534 0.0037254 12.6 8000 0.6245 0.091021 0.011264
10 20 10 0.036 10 1 30 0.05517 0.5383 0.09686 0.01069 0 0.0020949 0.0051865 0.0030076 9.157 8000 0.5337 0.097091 0.010449
10 20 10 0.036 10 1 35 0.05517 0.4513 0.096475 0.010199 0 0.0022809 0.0050701 0.0024715 6.753 8000 0.4456 0.095997 0.0098159
10 20 10 0.036 10 1 40 0.05517 0.3693 0.089657 0.0096271 0 0.0022874 0.0049546 0.0020213 5.001 8000 0.3627 0.088527 0.0092843
10 20 10 0.036 10 1 50 0.05517 0.2378 0.065457 0.0088432 0 0.0023279 0.004779 0.0013857 2.811 8000 0.2307 0.065013 0.0083729
10 20 10 0.036 10 1 60 0.05517 0.1376 0.038445 0.008186 0 0.002329 0.0046398 0.00089865 1.517 8000 0.1355 0.038769 0.0078722
10 20 10 0.036 10 1 70 0.05517 0.0746 0.019594 0.0077042 0 0.0023525 0.0045419 0.00055864 0.782 8000 0.0752 0.020966 0.0075114
10 20 10 0.036 10 1 80 0.05517 0.0387 0.0091615 0.0072664 0 0.0021799 0.0044482 0.00036357 0.399 8000 0.0401 0.011033 0.007126
10 20 10 0.036 10 1 90 0.05517 0.0165 0.0033011 0.0070591 0 0.002191 0.0044061 0.00019966 0.165 8000 0.0193 0.0046221 0.00689
10 20 10 0.036 10 1 100 0.05517 0.0046 0.0006595 0.0067826 0 0.0021709 0.0042916 9.9624e-05 0.046 8000 0.0078 0.001841 0.0067868
10 20 10 0.036 10 1 125 0.05517 0.0001 1e-05 0.0069024 0 0.0022114 0.0043955 4.024e-05 0.001 8000 0.0004 7.992e-05 0.0067128
10 20 10 0.036 10 1 150 0.05517 0 0 0.0069107 0 0.0022017 0.0044096 3.5944e-05 0 8000 0.0001 1e-05 0.0067475
10 20 10 0.036 10 1 200 0.05517 0 0 0.0068953 0 0.0021915 0.0044136 3.607e-05 0 8000 0 0 0.0066602
10 20 11 0.036 10 1 1 0.0678152 0.9761 0.0071059 0.048287 0 0.0045286 0.0078025 0.035656 196.92 8000 0.9737 0.0078662 0.047018
10 20 11 0.036 10 1 2 0.067815 0.9598 0.011936 0.03006 0 0.0032382 0.0070158 0.019449 104.27 8000 0.9562 0.013915 0.029643
10 20 11 0.036 10 1 3 0.067815 0.9437 0.016136 0.024048 0 0.0030114 0.0063956 0.014314 72.562 8000 0.9367 0.020243 0.023643
10 20 11 0.036 10 1 4 0.067815 0.9252 0.021887 0.020699 0 0.0029546 0.005991 0.011473 55.331 8000 0.9178 0.025609 0.020263
10 20 11 0.036 10 1 5 0.067815 0.9033 0.028688 0.018481 0 0.0028819 0.0056925 0.0096339 44.465 8000 0.8941 0.032227 0.018069
10 20 11 0.036 10 1 6 0.067815 0.8777 0.035528 0.016912 0 0.0028449 0.0055327 0.0082665 36.73 8000 0.8732 0.03858 0.016542
10 20 11 0.036 10 1 7 0.067815 0.8522 0.042898 0.015774 0 0.0028092 0.0053945 0.007297 31.042 8000 0.848 0.044801 0.015396
10 20 11 0.036 10 1 8 0.067815 0.8263 0.048927 0.014824 0 0.0027766 0.0052865 0.0064857 26.64 8000 0.821 0.05093 0.014498
10 20 11 0.036 10 1 9 0.067815 0.797 0.055366 0.014093 0 0.0027492 0.0051859 0.005865 23.097 8000 0.7911 0.057588 0.013752
10 20 11 0.036 10 1 10 0.067815 0.7682 0.06123 0.013744 0 0.0028029 0.0052155 0.0054091 20.225 8000 0.7611 0.06362 0.013169
10 20 11 0.036 10 1 11 0.067815 0.7401 0.066789 0.013018 0 0.0027476 0.0050681 0.0048687 17.844 8000 0.7274 0.07092 0.012682
10 20 11 0.036 10 1 12 0.067815 0.7129 0.070594 0.012569 0 0.0027336 0.0049998 0.0045026 15.85 8000 0.6999 0.076506 0.01223
10 20 11 0.036 10 1 13 0.067815 0.681 0.075034 0.012193 0 0.0027429 0.0049769 0.0041308 14.089 8000 0.6681 0.081254 0.011831
10 20 11 0.036 10 1 14 0.067815 0.6513 0.079738 0.011845 0 0.0027456 0.0049112 0.0038407 12.651 8000 0.6361 0.086173 0.01145
10 20 11 0.036 10 1 15 0.067815 0.6185 0.083691 0.011541 0 0.0027539 0.0048685 0.0035852 11.331 8000 0.6018 0.088225 0.011137
10 20 11 0.036 10 1 16 0.067815 0.5862 0.087617 0.01122 0 0.0027384 0.0048009 0.0033484 10.159 8000 0.5722 0.089837 0.010836
10 20 11 0.036 10 1 17 0.067815 0.5558 0.090036 0.010962 0 0.0027538 0.0047426 0.0031395 9.123 8000 0.5436 0.092071 0.01055
10 20 11 0.036 10 1 18 0.067815 0.5237 0.090639 0.010694 0 0.0027438 0.0046915 0.0029444 8.243 8000 0.5134 0.093914 0.010306
10 20 11 0.036 10 1 19 0.067815 0.4917 0.090652 0.01048 0 0.0027723 0.0046343 0.0027537 7.425 8000 0.4829 0.093932 0.010105
10 20 11 0.036 10 1 20 0.067815 0.4642 0.089808 0.010242 0 0.0027386 0.0045749 0.0026153 6.764 8000 0.4555 0.093303 0.0098961
10 20 11 0.036 10 1 22 0.067815 0.4077 0.087218 0.0098336 0 0.0027404 0.004504 0.0022293 5.518 8000 0.3993 0.089919 0.0095118
10 20 11 0.036 10 1 25 0.067815 0.3291 0.075419 0.0092996 0 0.0027177 0.0043911 0.0018374 4.101 8000 0.3206 0.080836 0.0089997
10 20 11 0.036 10 1 30 0.067815 0.2145 0.055575 0.008609 0 0.0027242 0.0042688 0.0012934 2.446 8000 0.2122 0.059651 0.008312
10 20 11 0.036 10 1 35 0.067815 0.1324 0.036126 0.0080444 0 0.0027361 0.0041235 0.00087952 1.413 8000 0.1364 0.039194 0.0078318
10 20 11 0.036 10 1 40 0.067815 0.0821 0.021211 0.0077408 0 0.0027471 0.0040761 0.00061742 0.851 8000 0.0869 0.023762 0.0075322
